Date,LIS_Soil_Moisture_Combined
2015-04-22,0.16071669012308115
2015-04-23,0.16063375286757947
2015-04-24,0.16055026240646833
2015-04-25,0.16046704873442647
2015-04-26,0.1603910014033317
2015-04-27,0.16032031029462812
2015-04-28,0.16027181409299368
2015-04-29,0.16021573729813096
2015-04-30,0.16014622971415518
2015-05-01,0.16009408459067342
2015-05-02,0.16009185798466202
2015-05-03,0.16008487567305563
2015-05-04,0.16011113114655018
2015-05-05,0.16013042703270905
2015-05-06,0.16009256765246388
2015-05-07,0.16007087118923657
2015-05-08,0.16002186536788937
2015-05-09,0.15998095646500582
2015-05-10,0.15991316065192218
2015-05-11,0.1598549891263246
2015-05-12,0.15978701077401636
2015-05-13,0.15971671715378757
2015-05-14,0.1596459727734327
2015-05-15,0.1595792468637227
2015-05-16,0.15952452532947062
2015-05-17,0.15946859270334238
2015-05-18,0.1594047591090202
2015-05-19,0.15934341847896574
2015-05-20,0.1592933092266321
2015-05-21,0.15922428667545316
2015-05-22,0.15919825993478293
2015-05-23,0.1591647338122129
2015-05-24,0.1590996008366346
2015-05-25,0.15903043858706947
2015-05-26,0.15895553603768345
2015-05-27,0.15888476371765134
2015-05-28,0.15881046578288072
2015-05-29,0.15874003842473028
2015-05-30,0.1586911991238594
2015-05-31,0.1586536474525928
2015-06-01,0.15862386748194685
2015-06-02,0.15856708660721777
2015-06-03,0.15877509899437425
2015-06-04,0.1587632287293672
2015-06-05,0.15868844985961908
2015-06-06,0.1586214184761047
2015-06-07,0.15855285674333572
2015-06-08,0.15847699716687197
2015-06-09,0.15840970315039155
2015-06-10,0.15838128030300136
2015-06-11,0.15834885388612746
2015-06-12,0.1585443072021007
2015-06-13,0.15868521556258197
2015-06-14,0.1589205980300903
2015-06-15,0.15889411866664885
2015-06-16,0.15907723568379875
2015-06-17,0.16211958602070806
2015-06-18,0.16196326240897174
2015-06-19,0.16157245561480515
2015-06-20,0.16123020052909848
2015-06-21,0.1609528817236423
2015-06-22,0.16070387698709965
2015-06-23,0.16046141833066938
2015-06-24,0.16023683026432986
2015-06-25,0.16002744585275647
2015-06-26,0.15983163639903067
2015-06-27,0.1596296746283769
2015-06-28,0.15943914651870722
2015-06-29,0.1592688020318746
2015-06-30,0.16103700436651702
2015-07-01,0.16119231432676312
2015-07-02,0.16212318241596219
2015-07-03,0.16170351728796956
2015-07-04,0.16132135912775988
2015-07-05,0.16095895916223524
2015-07-06,0.16066626831889147
2015-07-07,0.16053625904023644
2015-07-08,0.16225750893354413
2015-07-09,0.1790989756584167
2015-07-10,0.18489507287740703
2015-07-11,0.1855584695935249
2015-07-12,0.18764076977968214
2015-07-13,0.1885976046323776
2015-07-14,0.18847915381193153
2015-07-15,0.18904625624418253
2015-07-16,0.1883604854345321
2015-07-17,0.18739661723375317
2015-07-18,0.1865058496594429
2015-07-19,0.1875235810875892
2015-07-20,0.18727858439087863
2015-07-21,0.18627391383051867
2015-07-22,0.1853703431785106
2015-07-23,0.18456540256738663
2015-07-24,0.18483974188566205
2015-07-25,0.1888578556478023
2015-07-26,0.19601685702800747
2015-07-27,0.19872003272175787
2015-07-28,0.20087418556213377
2015-07-29,0.20265857726335523
2015-07-30,0.2169704154133796
2015-07-31,0.2267935991287231
2015-08-01,0.23372276425361627
2015-08-02,0.24129775464534758
2015-08-03,0.2401146277785301
2015-08-04,0.2438638657331466
2015-08-05,0.24827787727117534
2015-08-06,0.24694855660200118
2015-08-07,0.2453203111886978
2015-08-08,0.24387981146574017
2015-08-09,0.24649333655834194
2015-08-10,0.2479622259736061
2015-08-11,0.24634908735752103
2015-08-12,0.24940450638532635
2015-08-13,0.2592878639698028
2015-08-14,0.2639095157384872
2015-08-15,0.27987046390771864
2015-08-16,0.28248386085033417
2015-08-17,0.29126327633857724
2015-08-18,0.2964019820094108
2015-08-19,0.29697168469429014
2015-08-20,0.3111841604113579
2015-08-21,0.3198747351765632
2015-08-22,0.32522026747465127
2015-08-23,0.3288563013076782
2015-08-24,0.3285974353551865
2015-08-25,0.32645408660173414
2015-08-26,0.33021426051855085
2015-08-27,0.3250335320830345
2015-08-28,0.32164625525474544
2015-08-29,0.3218804866075516
2015-08-30,0.32911644130945206
2015-08-31,0.32703630179166787
2015-09-01,0.32435553669929496
2015-09-02,0.3251494944095611
2015-09-03,0.324481788277626
2015-09-04,0.3396578535437584
2015-09-05,0.33349264115095134
2015-09-06,0.3306295603513717
2015-09-07,0.3361209228634834
2015-09-08,0.3396782994270324
2015-09-09,0.3330668225884438
2015-09-10,0.33363375961780545
2015-09-11,0.33061992675065993
2015-09-12,0.32687131464481356
2015-09-13,0.32990328818559644
2015-09-14,0.3269947707653046
2015-09-15,0.321593564748764
2015-09-16,0.3292022883892059
2015-09-17,0.3266307964920997
2015-09-18,0.3212376460433006
2015-09-19,0.3162303417921066
2015-09-20,0.3171183139085769
2015-09-21,0.32130375653505316
2015-09-22,0.3198002129793167
2015-09-23,0.32414504885673523
2015-09-24,0.32441983520984646
2015-09-25,0.32004459500312804
2015-09-26,0.31559034585952755
2015-09-27,0.32194332033395767
2015-09-28,0.32880319207906716
2015-09-29,0.3268839418888092
2015-09-30,0.32398116141557687
2015-10-01,0.3199987426400184
2015-10-02,0.31828097999095917
2015-10-03,0.3176942303776741
2015-10-04,0.3169315069913864
2015-10-05,0.31273721158504486
2015-10-06,0.3105261534452438
2015-10-07,0.315540400147438
2015-10-08,0.31239413321018217
2015-10-09,0.308847114443779
2015-10-10,0.3051193550229072
2015-10-11,0.3015040546655655
2015-10-12,0.2980438590049743
2015-10-13,0.29751515239477155
2015-10-14,0.3073115244507789
2015-10-15,0.3095657259225845
2015-10-16,0.30747426450252535
2015-10-17,0.30541959702968596
2015-10-18,0.30271839946508405
2015-10-19,0.2995783373713493
2015-10-20,0.29673413932323456
2015-10-21,0.2942001476883888
2015-10-22,0.291964253783226
2015-10-23,0.29382106512784956
2015-10-24,0.2930054187774658
2015-10-25,0.29031039327383035
2015-10-26,0.28883839845657344
2015-10-27,0.28645461052656174
2015-10-28,0.28372721374034876
2015-10-29,0.2809872344136238
2015-10-30,0.2785009428858757
2015-10-31,0.276110765337944
2015-11-01,0.27379639595746985
2015-11-02,0.2720920406281948
2015-11-03,0.2733491703867912
2015-11-04,0.27303281128406526
2015-11-05,0.27082277089357376
2015-11-06,0.26870811134576794
2015-11-07,0.2666680574417114
2015-11-08,0.2646818213164806
2015-11-09,0.2627155326306819
2015-11-10,0.26076928377151487
2015-11-11,0.258914340287447
2015-11-12,0.25753354504704473
2015-11-13,0.25643459111452094
2015-11-14,0.25458308756351467
2015-11-15,0.25265444666147224
2015-11-16,0.25079937726259227
2015-11-17,0.24909224510192868
2015-11-18,0.24727038964629172
2015-11-19,0.24550248458981508
2015-11-20,0.24361480847001074
2015-11-21,0.24179724305868144
2015-11-22,0.24115872830152507
2015-11-23,0.24326002299785612
2015-11-24,0.24198887944221495
2015-11-25,0.24049132019281386
2015-11-26,0.23891251683235165
2015-11-27,0.23727529346942897
2015-11-28,0.23587395325303076
2015-11-29,0.23431033194065093
2015-11-30,0.232774905860424
2015-12-01,0.2312234684824943
2015-12-02,0.22971847057342526
2015-12-03,0.22831566855311392
2015-12-04,0.22693414986133573
2015-12-05,0.22558719962835308
2015-12-06,0.22429872080683705
2015-12-07,0.2230707079172134
2015-12-08,0.22186780869960784
2015-12-09,0.22067944481968876
2015-12-10,0.2195280313491821
2015-12-11,0.21847663372755047
2015-12-12,0.2174653373658657
2015-12-13,0.21650822758674618
2015-12-14,0.21552355587482447
2015-12-15,0.21459365785121914
2015-12-16,0.21363382488489147
2015-12-17,0.21255325078964227
2015-12-18,0.211521878093481
2015-12-19,0.2105559706687927
2015-12-20,0.20959383919835087
2015-12-21,0.20865692645311354
2015-12-22,0.20777804180979725
2015-12-23,0.20692798867821688
2015-12-24,0.20608197376132004
2015-12-25,0.20523425340652462
2015-12-26,0.2044028580188751
2015-12-27,0.20392872542142865
2015-12-28,0.20389874279499048
2015-12-29,0.20302164182066917
2015-12-30,0.20213371887803072
2015-12-31,0.20128719061613076
2016-01-01,0.20046546012163158
2016-01-02,0.19972277283668516
2016-01-03,0.19936020225286477
2016-01-04,0.20270397886633867
2016-01-05,0.2021185867488384
2016-01-06,0.20116028189659113
2016-01-07,0.20024790763854977
2016-01-08,0.19936920031905167
2016-01-09,0.19851693436503404
2016-01-10,0.19769734591245647
2016-01-11,0.19690082147717472
2016-01-12,0.19613480940461153
2016-01-13,0.1955981224775314
2016-01-14,0.19496343359351154
2016-01-15,0.194319462776184
2016-01-16,0.1936511859297752
2016-01-17,0.19296325072646137
2016-01-18,0.19230480790138238
2016-01-19,0.19167326055467127
2016-01-20,0.19108756445348257
2016-01-21,0.19054319262504577
2016-01-22,0.18999109789729113
2016-01-23,0.18942049816250797
2016-01-24,0.18885056637227535
2016-01-25,0.18830822706222528
2016-01-26,0.18778459616005416
2016-01-27,0.1873160362243652
2016-01-28,0.1868510760366916
2016-01-29,0.18633650839328758
2016-01-30,0.18581778258085246
2016-01-31,0.1853008277714252
2016-02-01,0.18482813760638234
2016-02-02,0.1843844853341579
2016-02-03,0.18390634804964062
2016-02-04,0.183447653055191
2016-02-05,0.18303834050893775
2016-02-06,0.18270666450262069
2016-02-07,0.18230556212365626
2016-02-08,0.18188760243356228
2016-02-09,0.18148369081318372
2016-02-10,0.18108724355697625
2016-02-11,0.1807016007602214
2016-02-12,0.18032286390662186
2016-02-13,0.17994167953729623
2016-02-14,0.17956745512783526
2016-02-15,0.17920324504375454
2016-02-16,0.17884493581950658
2016-02-17,0.17848705202341075
2016-02-18,0.17813301458954803
2016-02-19,0.17778557613492008
2016-02-20,0.17752090580761426
2016-02-21,0.17743843570351597
2016-02-22,0.17714792191982265
2016-02-23,0.17683003731071945
2016-02-24,0.17651414945721625
2016-02-25,0.1762004692107439
2016-02-26,0.17590219639241692
2016-02-27,0.17560639567673197
2016-02-28,0.17530746161937705
2016-02-29,0.17501746602356427
2016-03-01,0.17481604106724258
2016-03-02,0.17460961416363713
2016-03-03,0.17431734129786486
2016-03-04,0.17405063062906262
2016-03-05,0.17380278408527366
2016-03-06,0.17352424599230284
2016-03-07,0.1732465203851461
2016-03-08,0.17297254279255864
2016-03-09,0.17270376719534392
2016-03-10,0.17244430221617219
2016-03-11,0.17220140844583506
2016-03-12,0.1719583265483379
2016-03-13,0.1717228055000305
2016-03-14,0.17149438448250287
2016-03-15,0.17126579619944093
2016-03-16,0.1710300721228122
2016-03-17,0.1707933604717254
2016-03-18,0.17056078463792793
2016-03-19,0.17033629082143303
2016-03-20,0.1701213266700506
2016-03-21,0.16992128640413282
2016-03-22,0.16973808109760283
2016-03-23,0.16957239210605618
2016-03-24,0.1693649802356958
2016-03-25,0.16917946971952907
2016-03-26,0.16898430027067657
2016-03-27,0.1687900438904762
2016-03-28,0.16860051825642583
2016-03-29,0.16841761842370023
2016-03-30,0.16826528050005432
2016-03-31,0.1681191615760326
2016-04-01,0.16799663230776785
2016-04-02,0.16788404695689674
2016-04-03,0.16776298135519024
2016-04-04,0.16766036450862878
2016-04-05,0.16757205240428444
2016-04-06,0.1674291606992483
2016-04-07,0.16728487163782113
2016-04-08,0.1671987641602754
2016-04-09,0.1671074852347374
2016-04-10,0.16705777570605274
2016-04-11,0.16701073497533792
2016-04-12,0.16689193919301026
2016-04-13,0.16677949279546736
2016-04-14,0.16666209697723383
2016-04-15,0.1665440496057271
2016-04-16,0.16643155738711352
2016-04-17,0.16641058400273318
2016-04-18,0.16642579063773155
2016-04-19,0.16632893681526179
2016-04-20,0.16625830195844168
2016-04-21,0.1661682978272438
2016-04-22,0.16605393961071963
2016-04-23,0.16596367917954918
2016-04-24,0.16590288504958148
2016-04-25,0.16582224667072293
2016-04-26,0.16573557592928406
2016-04-27,0.1656610809266567
2016-04-28,0.16557025834918015
2016-04-29,0.16550135985016817
2016-04-30,0.16540401875972743
2016-05-01,0.16531633548438546
2016-05-02,0.16525128707289694
2016-05-03,0.16518210694193836
2016-05-04,0.1651044767349958
2016-05-05,0.16502002365887164
2016-05-06,0.16493692696094508
2016-05-07,0.16487136185169218
2016-05-08,0.16480457969009873
2016-05-09,0.1647437665611505
2016-05-10,0.164679966121912
2016-05-11,0.16460953913629053
2016-05-12,0.16452947407960886
2016-05-13,0.16446748338639733
2016-05-14,0.16441770605742928
2016-05-15,0.16435401849448675
2016-05-16,0.16428561583161352
2016-05-17,0.16420982442796223
2016-05-18,0.16413488239049906
2016-05-19,0.16409965828061102
2016-05-20,0.1640612918883562
2016-05-21,0.1639771588146686
2016-05-22,0.16392486169934267
2016-05-23,0.16388396248221393
2016-05-24,0.16380129307508465
2016-05-25,0.16372056268155571
2016-05-26,0.1636514581739902
2016-05-27,0.16360191702842708
2016-05-28,0.1642830844968557
2016-05-29,0.16536284834146497
2016-05-30,0.16549087539315221
2016-05-31,0.1652637906372547
2016-06-01,0.1652026206254959
2016-06-02,0.16508695669472212
2016-06-03,0.1649085253477096
2016-06-04,0.16474280282855028
2016-06-05,0.16457664668560018
2016-06-06,0.16441589444875712
2016-06-07,0.16426286250352853
2016-06-08,0.1642697229981422
2016-06-09,0.16458651348948475
2016-06-10,0.16442215926945206
2016-06-11,0.16427142322063443
2016-06-12,0.16417025066912172
2016-06-13,0.16410288736224174
2016-06-14,0.16399406269192693
2016-06-15,0.16385137438774103
2016-06-16,0.16371165066957472
2016-06-17,0.16358010768890374
2016-06-18,0.16351545639336104
2016-06-19,0.1634260598570108
2016-06-20,0.16328255571424954
2016-06-21,0.163132731616497
2016-06-22,0.16298388019204135
2016-06-23,0.16282985694706437
2016-06-24,0.16268994659185404
2016-06-25,0.16287260651588434
2016-06-26,0.16302269436419004
2016-06-27,0.1628718454390764
2016-06-28,0.16640235558152194
2016-06-29,0.16612715646624562
2016-06-30,0.16918159797787663
2016-07-01,0.08923956230282781
2016-07-02,0.05127255506813522
2016-07-03,0.049668039754033055
2016-07-04,0.17415495663881297
2016-07-05,0.2294999361038208
2016-07-06,0.2294999361038208
2016-07-07,0.2338645309209823
2016-07-08,0.43899989128112793
2016-07-09,0.4389682084321975
2016-07-10,0.4173555761575699
2016-07-11,0.4019787430763244
2016-07-12,0.3953220516443252
2016-07-13,0.3910466372966766
2016-07-14,0.38790805637836456
2016-07-15,0.38543580770492547
2016-07-16,0.3834008872509002
2016-07-17,0.3816745340824127
2016-07-18,0.3801774054765701
2016-07-19,0.37885679453611365
2016-07-20,0.2063298903405666
2016-07-21,0.21865590512752525
2016-07-22,0.22429571151733396
2016-07-23,0.22424782961606976
2016-07-24,0.22998885959386822
2016-07-25,0.23979936093091958
2016-07-26,0.2432390138506889
2016-07-27,0.24237921237945548
2016-07-28,0.2415770903229713
2016-07-29,0.24046276509761805
2016-07-30,0.23948471844196317
2016-07-31,0.24266566932201383
2016-08-01,0.2455017656087875
2016-08-02,0.2511755615472794
2016-08-03,0.24890231937170024
2016-08-04,0.2470571845769882
2016-08-05,0.24548078328371045
2016-08-06,0.24515665918588636
2016-08-07,0.24339386150240894
2016-08-08,0.24092615172266954
2016-08-09,0.23888091817498203
2016-08-10,0.23722183927893634
2016-08-11,0.238956743478775
2016-08-12,0.2437705054879188
2016-08-13,0.24541217684745786
2016-08-14,0.25384690612554545
2016-08-15,0.2513886243104934
2016-08-16,0.25707790553569787
2016-08-17,0.2798266112804413
2016-08-18,0.27875509411096566
2016-08-19,0.2784935101866722
2016-08-20,0.2807975560426712
2016-08-21,0.28374704420566554
2016-08-22,0.28714089542627336
2016-08-23,0.2967910394072532
2016-08-24,0.2933516353368759
2016-08-25,0.2904175594449043
2016-08-26,0.28743749111890793
2016-08-27,0.28426223695278163
2016-08-28,0.2828168928623199
2016-08-29,0.28232965320348735
2016-08-30,0.29198079705238333
2016-08-31,0.2904359504580497
2016-09-01,0.3030258893966674
2016-09-02,0.30509440004825594
2016-09-03,0.30642219632864
2016-09-04,0.31098265647888185
2016-09-05,0.30658112466335297
2016-09-06,0.31569296419620513
2016-09-07,0.32497464716434477
2016-09-08,0.32112452387809753
2016-09-09,0.31689783632755275
2016-09-10,0.31645469963550565
2016-09-11,0.3221768200397491
2016-09-12,0.319346123933792
2016-09-13,0.3230805486440658
2016-09-14,0.3203493312001228
2016-09-15,0.3148964330554008
2016-09-16,0.31065106093883516
2016-09-17,0.3070722192525863
2016-09-18,0.3031238630414008
2016-09-19,0.2993479311466217
2016-09-20,0.3038226529955864
2016-09-21,0.30182495564222334
2016-09-22,0.29758210629224774
2016-09-23,0.29453181624412533
2016-09-24,0.2920644402503967
2016-09-25,0.2937483787536621
2016-09-26,0.3046640321612358
2016-09-27,0.30227010250091546
2016-09-28,0.3165934219956398
2016-09-29,0.31665940284729005
2016-09-30,0.3170253574848174
2016-10-01,0.31328175961971283
2016-10-02,0.30846595168113705
2016-10-03,0.30359715819358823
2016-10-04,0.2989681974053382
2016-10-05,0.2944810956716537
2016-10-06,0.2906999081373214
2016-10-07,0.28664050400257113
2016-10-08,0.28238672614097593
2016-10-09,0.278308019042015
2016-10-10,0.27453083768486974
2016-10-11,0.27091880366206167
2016-10-12,0.2672869101166725
2016-10-13,0.2635772600769996
2016-10-14,0.25991905108094215
2016-10-15,0.2564561419188976
2016-10-16,0.2531644612550735
2016-10-17,0.2528172567486763
2016-10-18,0.2542904332280158
2016-10-19,0.25093607679009433
2016-10-20,0.24771580696105952
2016-10-21,0.24467664808034895
2016-10-22,0.24160300791263578
2016-10-23,0.2384023457765579
2016-10-24,0.23536608889698976
2016-10-25,0.23319932147860523
2016-10-26,0.23078282475471495
2016-10-27,0.22809796482324596
2016-10-28,0.22524692788720124
2016-10-29,0.22255634292960164
2016-10-30,0.21999356746673582
2016-10-31,0.2177740454673767
2016-11-01,0.2153050452470779
2016-11-02,0.2129069425165653
2016-11-03,0.2104641035199165
2016-11-04,0.20826336666941636
2016-11-05,0.20639595687389367
2016-11-06,0.2041381016373634
2016-11-07,0.2016451925039291
2016-11-08,0.19917491450905797
2016-11-09,0.19699213355779643
2016-11-10,0.195011992752552
2016-11-11,0.19302679188549518
2016-11-12,0.1910430055111646
2016-11-13,0.18915583603084085
2016-11-14,0.18737361915409562
2016-11-15,0.1857959251850843
2016-11-16,0.184701907262206
2016-11-17,0.18356145545840258
2016-11-18,0.18229010179638858
2016-11-19,0.18109233006834977
2016-11-20,0.17984402328729626
2016-11-21,0.17859676890075205
2016-11-22,0.17744757570326325
2016-11-23,0.17640283033251758
2016-11-24,0.175461134314537
2016-11-25,0.17454965114593501
2016-11-26,0.17366378717124456
2016-11-27,0.17285030744969843
2016-11-28,0.17211176753044125
2016-11-29,0.17142382040619844
2016-11-30,0.17079385928809643
2016-12-01,0.17015946358442302
2016-12-02,0.1695611611008644
2016-12-03,0.1690087620168924
2016-12-04,0.16848798729479308
2016-12-05,0.167993751168251
2016-12-06,0.16752686202526088
2016-12-07,0.16708763837814328
2016-12-08,0.166670898348093
2016-12-09,0.1662696249783039
2016-12-10,0.16589004024863238
2016-12-11,0.16554478965699668
2016-12-12,0.1652020424604415
2016-12-13,0.16486834213137624
2016-12-14,0.16455777324736115
2016-12-15,0.16427988298237317
2016-12-16,0.1640015315264463
2016-12-17,0.1637438170611858
2016-12-18,0.16352899000048632
2016-12-19,0.16330213509500022
2016-12-20,0.16306782551109786
2016-12-21,0.1628419198095798
2016-12-22,0.16263228654861445
2016-12-23,0.16242587044835088
2016-12-24,0.1622206464409828
2016-12-25,0.16202164106070993
2016-12-26,0.16182995587587357
2016-12-27,0.16164370551705357
2016-12-28,0.16146322973072524
2016-12-29,0.16128925681114195
2016-12-30,0.1611226376146078
2016-12-31,0.16096119508147239
2017-01-01,0.16080493032932278
2017-01-02,0.16065334081649774
2017-01-03,0.16050592586398119
2017-01-04,0.16036254875361916
2017-01-05,0.1602221000939607
2017-01-06,0.1600843150168657
2017-01-07,0.1599497079849243
2017-01-08,0.15982197038829324
2017-01-09,0.15970352999866008
2017-01-10,0.15959002301096914
2017-01-11,0.15947789475321766
2017-01-12,0.159368547424674
2017-01-13,0.15925093069672583
2017-01-14,0.15914158634841438
2017-01-15,0.1590333171188831
2017-01-16,0.15893475450575345
2017-01-17,0.15883520618081087
2017-01-18,0.15873452201485633
2017-01-19,0.1586359620094299
2017-01-20,0.1585389621555805
2017-01-21,0.15844482034444804
2017-01-22,0.15836402736604208
2017-01-23,0.15827406793832774
2017-01-24,0.1581975862383842
2017-01-25,0.15810767933726305
2017-01-26,0.15801689624786375
2017-01-27,0.15792595669627185
2017-01-28,0.1578426275402307
2017-01-29,0.15776343569159507
2017-01-30,0.1576792828738689
2017-01-31,0.1576279647648334
2017-02-01,0.15754697881639002
2017-02-02,0.15746122300624843
2017-02-03,0.15737665891647334
2017-02-04,0.15729305706918237
2017-02-05,0.15721072107553483
2017-02-06,0.15712962709367273
2017-02-07,0.1570496957749128
2017-02-08,0.1569710601121187
2017-02-09,0.15689334459602827
2017-02-10,0.15681781545281406
2017-02-11,0.15676139108836645
2017-02-12,0.15672387331724164
2017-02-13,0.1566784512251615
2017-02-14,0.15665546506643285
2017-02-15,0.1566282354295253
2017-02-16,0.15657380819320676
2017-02-17,0.15649963915348047
2017-02-18,0.1564344849437475
2017-02-19,0.15640534572303294
2017-02-20,0.1563368532806635
2017-02-21,0.15626613609492776
2017-02-22,0.15619378089904778
2017-02-23,0.15612259432673448
2017-02-24,0.1560545518994331
2017-02-25,0.15598498545587056
2017-02-26,0.15591845251619812
2017-02-27,0.15585264116525643
2017-02-28,0.15578395575284953
2017-03-01,0.15571621656417842
2017-03-02,0.1556502647697925
2017-03-03,0.15558702424168583
2017-03-04,0.15552254728972903
2017-03-05,0.15545804724097245
2017-03-06,0.1553937047719955
2017-03-07,0.1553297858685255
2017-03-08,0.15526851862668986
2017-03-09,0.15520764477550983
2017-03-10,0.15514546781778332
2017-03-11,0.15508451126515865
2017-03-12,0.15503238849341866
2017-03-13,0.1549765925854444
2017-03-14,0.15492320582270616
2017-03-15,0.1548678800463676
2017-03-16,0.15482210777699945
2017-03-17,0.15476781278848645
2017-03-18,0.15471080020070074
2017-03-19,0.15465422905981538
2017-03-20,0.15459807366132733
2017-03-21,0.15454281121492383
2017-03-22,0.1544874001294374
2017-03-23,0.15443233065307135
2017-03-24,0.1543781522661447
2017-03-25,0.15432417914271354
2017-03-26,0.1542731791734695
2017-03-27,0.1542207852005958
2017-03-28,0.15416801273822783
2017-03-29,0.15411653965711591
2017-03-30,0.1540652852505445
2017-03-31,0.15401396565139291
2017-04-01,0.15396273657679552
2017-04-02,0.15391233041882513
2017-04-03,0.15386823564767832
2017-04-04,0.1538196422159671
2017-04-05,0.1537695817649364
2017-04-06,0.15372196994721882
2017-04-07,0.15367322936654088
2017-04-08,0.1536244712769985
2017-04-09,0.15357668362557886
2017-04-10,0.1535312227904796
2017-04-11,0.15348985157907005
2017-04-12,0.1534482885152101
2017-04-13,0.15340137220919128
2017-04-14,0.15335458591580386
2017-04-15,0.15330773144960397
2017-04-16,0.15326115228235718
2017-04-17,0.15321487598121164
2017-04-18,0.15316900648176662
2017-04-19,0.15312347486615174
2017-04-20,0.15307827070355412
2017-04-21,0.15303372815251345
2017-04-22,0.15299039408564563
2017-04-23,0.15294641703367226
2017-04-24,0.15290236249566075
2017-04-25,0.1528585329651832
2017-04-26,0.15281550511717792
2017-04-27,0.1527850680053234
2017-04-28,0.15275478661060324
2017-04-29,0.1527122560888528
2017-04-30,0.15266933888196943
2017-05-01,0.1526363883167505
2017-05-02,0.15263748280704018
2017-05-03,0.1526337962597608
2017-05-04,0.15259579680860041
2017-05-05,0.15255355238914486
2017-05-06,0.15251111984252924
2017-05-07,0.152466968819499
2017-05-08,0.15242333933711044
2017-05-09,0.15238962508738038
2017-05-10,0.15234876163303848
2017-05-11,0.1523069314658641
2017-05-12,0.15226412266492842
2017-05-13,0.1522229418158531
2017-05-14,0.15218235924839968
2017-05-15,0.1521455481648445
2017-05-16,0.15210872292518612
2017-05-17,0.15206681862473484
2017-05-18,0.15202536322176452
2017-05-19,0.15198484845459456
2017-05-20,0.1519497979432344
2017-05-21,0.15191182084381577
2017-05-22,0.15187288895249365
2017-05-23,0.15186378769576542
