Date,LIS_Soil_Moisture_Combined
2017-05-24,0.17987945936620228
2017-05-25,0.17991898208856577
2017-05-26,0.17985397800803182
2017-05-27,0.1797799456864595
2017-05-28,0.18027100041508673
2017-05-29,0.18050744421780102
2017-05-30,0.18043535612523548
2017-05-31,0.1804003126919269
2017-06-01,0.1802935123443603
2017-06-02,0.18017645813524719
2017-06-03,0.18006061650812621
2017-06-04,0.17999674342572686
2017-06-05,0.1799958441406488
2017-06-06,0.17988759316503997
2017-06-07,0.17983109056949612
2017-06-08,0.180190410092473
2017-06-09,0.18012216836214057
2017-06-10,0.18007267415523526
2017-06-11,0.18000561371445656
2017-06-12,0.1799262266606092
2017-06-13,0.17980248108506194
2017-06-14,0.17967945374548433
2017-06-15,0.17956581935286517
2017-06-16,0.17947157882153986
2017-06-17,0.17936319783329963
2017-06-18,0.17932435572147365
2017-06-19,0.17935293167829508
2017-06-20,0.1793431639671325
2017-06-21,0.1793252162635326
2017-06-22,0.1800856858491897
2017-06-23,0.18225601539015768
2017-06-24,0.18206385523080823
2017-06-25,0.18187344595789906
2017-06-26,0.18183444216847416
2017-06-27,0.18425451368093487
2017-06-28,0.1877163603901863
2017-06-29,0.1953429855406284
2017-06-30,0.19811409488320347
2017-07-01,0.19834395796060558
2017-07-02,0.1994536183774471
2017-07-03,0.20114977285265917
2017-07-04,0.19995513930916783
2017-07-05,0.19886920303106304
2017-07-06,0.19796109870076176
2017-07-07,0.199183689802885
2017-07-08,0.20622071400284764
2017-07-09,0.21774335801601402
2017-07-10,0.21610784381628034
2017-07-11,0.21455331593751903
2017-07-12,0.21513665765523904
2017-07-13,0.22645515203475947
2017-07-14,0.23543758094310757
2017-07-15,0.2397087663412094
2017-07-16,0.23889346718788146
2017-07-17,0.23838599026203153
2017-07-18,0.23822923302650445
2017-07-19,0.23717527538537975
2017-07-20,0.23904289752244945
2017-07-21,0.244836014509201
2017-07-22,0.2504271626472473
2017-07-23,0.248403388261795
2017-07-24,0.24804427921772
2017-07-25,0.255282962322235
2017-07-26,0.25345176905393596
2017-07-27,0.2513115689158439
2017-07-28,0.2506166592240333
2017-07-29,0.2547995895147323
2017-07-30,0.26913314014673234
2017-07-31,0.28403978049755096
2017-08-01,0.28326106518507
2017-08-02,0.2875210791826248
2017-08-03,0.2953888356685638
2017-08-04,0.29513668119907377
2017-08-05,0.2925847634673118
2017-08-06,0.29014068543910976
2017-08-07,0.28815870434045787
2017-08-08,0.28620174974203105
2017-08-09,0.28869161158800116
2017-08-10,0.2938103511929512
2017-08-11,0.3044916942715644
2017-08-12,0.3100428581237793
2017-08-13,0.3297357454895973
2017-08-14,0.33109035938978193
2017-08-15,0.3304518550634384
2017-08-16,0.3332320973277092
2017-08-17,0.3345872491598129
2017-08-18,0.3384105250239372
2017-08-19,0.34099285602569573
2017-08-20,0.34203053414821616
2017-08-21,0.3415351867675781
2017-08-22,0.33844447135925293
2017-08-23,0.35544614940881725
2017-08-24,0.35977439582347864
2017-08-25,0.3550000503659248
2017-08-26,0.354681484401226
2017-08-27,0.35959319919347754
2017-08-28,0.36119323074817655
2017-08-29,0.35543828755617135
2017-08-30,0.349683441221714
2017-08-31,0.3478237569332122
2017-09-01,0.34660615324974053
2017-09-02,0.3419670403003692
2017-09-03,0.33769128322601316
2017-09-04,0.3338849186897278
2017-09-05,0.33109028041362754
2017-09-06,0.3280498251318931
2017-09-07,0.3253384709358215
2017-09-08,0.3244573146104812
2017-09-09,0.32312590479850767
2017-09-10,0.32477941662073134
2017-09-11,0.3223785191774368
2017-09-12,0.3192926630377769
2017-09-13,0.3179249241948128
2017-09-14,0.3279520034790039
2017-09-15,0.32610279768705364
2017-09-16,0.3229306474328041
2017-09-17,0.3198443576693535
2017-09-18,0.31845514774322503
2017-09-19,0.32265055775642393
2017-09-20,0.32011215090751644
2017-09-21,0.31706562638282776
2017-09-22,0.3140771761536598
2017-09-23,0.3111080631613731
2017-09-24,0.31012036502361295
2017-09-25,0.3240445703268051
2017-09-26,0.32913739830255506
2017-09-27,0.3274417340755463
2017-09-28,0.3254149720072746
2017-09-29,0.3234798640012741
2017-09-30,0.3210984081029892
2017-10-01,0.3182096630334854
2017-10-02,0.3158042788505554
2017-10-03,0.31876579821109763
2017-10-04,0.31665918976068497
2017-10-05,0.3143328562378883
2017-10-06,0.31122995764017103
2017-10-07,0.3081826314330101
2017-10-08,0.3056274384260177
2017-10-09,0.30305810421705237
2017-10-10,0.30028488785028457
2017-10-11,0.2975340813398361
2017-10-12,0.3035965248942375
2017-10-13,0.30365779250860214
2017-10-14,0.3007625833153724
2017-10-15,0.29795637875795355
2017-10-16,0.29683960825204847
2017-10-17,0.2990670636296272
2017-10-18,0.29632520526647566
2017-10-19,0.2933818563818931
2017-10-20,0.2906418621540069
2017-10-21,0.2879952475428581
2017-10-22,0.2852801963686943
2017-10-23,0.28243158459663387
2017-10-24,0.27965620905160904
2017-10-25,0.2770252205431461
2017-10-26,0.27432212382555005
2017-10-27,0.2715498939156532
2017-10-28,0.2687614105641842
2017-10-29,0.2662255972623825
2017-10-30,0.2638433277606964
2017-10-31,0.2614656589925289
2017-11-01,0.2591037005186081
2017-11-02,0.25669665411114695
2017-11-03,0.2543402262032032
2017-11-04,0.2520819246768951
2017-11-05,0.24978407919406892
2017-11-06,0.24760866314172741
2017-11-07,0.24558883532881734
2017-11-08,0.24364445507526394
2017-11-09,0.24162944257259364
2017-11-10,0.23957960829138752
2017-11-11,0.23772359043359753
2017-11-12,0.23585072681307787
2017-11-13,0.23391545116901397
2017-11-14,0.2320528648793697
2017-11-15,0.23020641580224033
2017-11-16,0.22843430563807482
2017-11-17,0.22705811709165571
2017-11-18,0.2258650630712509
2017-11-19,0.22432999834418293
2017-11-20,0.22277354001998897
2017-11-21,0.22130334973335264
2017-11-22,0.2199168853461742
2017-11-23,0.21858259513974188
2017-11-24,0.2173303924500942
2017-11-25,0.21626957803964614
2017-11-26,0.21525350809097288
2017-11-27,0.21429093107581135
2017-11-28,0.2133339777588844
2017-11-29,0.212609701603651
2017-11-30,0.21187481954693793
2017-12-01,0.21106413304805752
2017-12-02,0.21023923754692078
2017-12-03,0.2094456002116203
2017-12-04,0.20868523865938182
2017-12-05,0.20796938315033908
2017-12-06,0.2072899423539638
2017-12-07,0.20662897303700445
2017-12-08,0.20599322542548176
2017-12-09,0.20539530329406258
2017-12-10,0.20482353344559667
2017-12-11,0.2042815491557121
2017-12-12,0.20377065762877458
2017-12-13,0.20327799022197718
2017-12-14,0.2028050363063812
2017-12-15,0.20234429612755772
2017-12-16,0.20190022140741348
2017-12-17,0.2014687433838844
2017-12-18,0.20102842338383198
2017-12-19,0.200612398609519
2017-12-20,0.20024282224476334
2017-12-21,0.20002309009432787
2017-12-22,0.19967547915875905
2017-12-23,0.1992936454713344
2017-12-24,0.1989230904728174
2017-12-25,0.19856359921395775
2017-12-26,0.1982176326215267
2017-12-27,0.19787781089544293
2017-12-28,0.19753073528409
2017-12-29,0.1971934404224157
2017-12-30,0.1968614414334297
2017-12-31,0.19653567969799038
2018-01-01,0.1962132912129163
2018-01-02,0.19591905064880843
2018-01-03,0.19564984813332553
2018-01-04,0.19538967274129385
2018-01-05,0.19513913765549656
2018-01-06,0.19487480707466598
2018-01-07,0.1946172516793012
2018-01-08,0.194361213594675
2018-01-09,0.19409931600093838
2018-01-10,0.19383913986384868
2018-01-11,0.19358497373759745
2018-01-12,0.1933355141431093
2018-01-13,0.19309722781181332
2018-01-14,0.192865015938878
2018-01-15,0.1926374074071645
2018-01-16,0.19241404719650745
2018-01-17,0.19220270477235313
2018-01-18,0.19199835695326323
2018-01-19,0.1917893793433904
2018-01-20,0.19157851263880726
2018-01-21,0.19137343689799308
2018-01-22,0.19117180928587907
2018-01-23,0.19097243919968604
2018-01-24,0.19077603965997694
2018-01-25,0.19058323465287683
2018-01-26,0.1903923515230417
2018-01-27,0.19020742960274215
2018-01-28,0.19004263766109938
2018-01-29,0.18987471610307688
2018-01-30,0.18970518149435517
2018-01-31,0.18953636772930618
2018-02-01,0.18937501385807987
2018-02-02,0.18924625478684898
2018-02-03,0.18910259120166295
2018-02-04,0.18894357308745383
2018-02-05,0.18894913159310817
2018-02-06,0.19047966189682483
2018-02-07,0.19059225060045717
2018-02-08,0.19026108905673025
2018-02-09,0.18996089547872538
2018-02-10,0.1896702848374843
2018-02-11,0.18939812965691083
2018-02-12,0.18913430571556084
2018-02-13,0.18888867571949958
2018-02-14,0.18865773417055604
2018-02-15,0.18843835927546018
2018-02-16,0.18822357468307016
2018-02-17,0.18802902996540066
2018-02-18,0.1878553621470928
2018-02-19,0.1876839198172092
2018-02-20,0.18751399591565127
2018-02-21,0.1873472467064857
2018-02-22,0.18718962706625458
2018-02-23,0.18705205172300332
2018-02-24,0.18692328333854674
2018-02-25,0.1867904495447874
2018-02-26,0.1866596493870019
2018-02-27,0.1865302890539169
2018-02-28,0.1864065263420343
2018-03-01,0.1862705551087856
2018-03-02,0.18613075278699392
2018-03-03,0.18598350733518595
2018-03-04,0.18583262860774993
2018-03-05,0.1856866393238306
2018-03-06,0.18554268181324005
2018-03-07,0.1853991832584142
2018-03-08,0.18525722138583656
2018-03-09,0.18512292094528673
2018-03-10,0.18499030396342275
2018-03-11,0.1848567388951778
2018-03-12,0.18472436405718323
2018-03-13,0.18459601104259488
2018-03-14,0.18446786627173417
2018-03-15,0.18434407897293564
2018-03-16,0.18423783816397185
2018-03-17,0.1841407220810651
2018-03-18,0.18403115868568415
2018-03-19,0.1839139107614755
2018-03-20,0.18379747346043585
2018-03-21,0.18368893824517724
2018-03-22,0.1835862513631582
2018-03-23,0.18348003998398776
2018-03-24,0.18337418995797633
2018-03-25,0.18326969817280767
2018-03-26,0.18316683210432527
2018-03-27,0.18311618305742738
2018-03-28,0.1830586142838001
2018-03-29,0.1829710748046636
2018-03-30,0.18288490064442153
2018-03-31,0.18280780762434004
2018-04-01,0.18272722288966178
2018-04-02,0.18263817615807054
2018-04-03,0.18255593292415134
2018-04-04,0.1824880514293909
2018-04-05,0.18241225220263
2018-04-06,0.18232448548078534
2018-04-07,0.18223905861377712
2018-04-08,0.1821652416139841
2018-04-09,0.1820928312838077
2018-04-10,0.18201816231012344
2018-04-11,0.181944627687335
2018-04-12,0.18185917772352694
2018-04-13,0.18176999576389785
2018-04-14,0.18168409094214433
2018-04-15,0.18159895353019234
2018-04-16,0.18151352182030672
2018-04-17,0.1814316757023334
2018-04-18,0.1813511289656162
2018-04-19,0.1812766969203949
2018-04-20,0.18120142854750154
2018-04-21,0.1811273921281099
2018-04-22,0.18105869628489019
2018-04-23,0.18098405897617337
2018-04-24,0.18091094419360157
2018-04-25,0.18084134235978122
2018-04-26,0.18076342865824693
2018-04-27,0.18068133033812045
2018-04-28,0.18060232214629646
2018-04-29,0.1805240530520677
2018-04-30,0.18044520542025566
2018-05-01,0.18036525733768932
2018-05-02,0.1802870739251375
2018-05-03,0.180207260325551
2018-05-04,0.18012817800045006
2018-05-05,0.18005294576287267
2018-05-06,0.17998064830899235
2018-05-07,0.17991130203008648
2018-05-08,0.17984232939779754
2018-05-09,0.17977722398936746
2018-05-10,0.17971363738179205
2018-05-11,0.1796445239335298
2018-05-12,0.17957918345928187
2018-05-13,0.1795167542994022
2018-05-14,0.17945055738091464
2018-05-15,0.17939307056367393
2018-05-16,0.1793400935828685
2018-05-17,0.17927497588098046
2018-05-18,0.17925682552158828
2018-05-19,0.17922889925539487
2018-05-20,0.17917523756623263
2018-05-21,0.17911044061183928
2018-05-22,0.17904299907386298
2018-05-23,0.17897313162684436
2018-05-24,0.17890314087271686
2018-05-25,0.1788467779755592
2018-05-26,0.17879778631031507
2018-05-27,0.1787357129156589
2018-05-28,0.17867404744029042
2018-05-29,0.17861256413161747
2018-05-30,0.17855680212378494
2018-05-31,0.17850150614976878
2018-06-01,0.17843990847468374
2018-06-02,0.17838814109563825
2018-06-03,0.17837732695043085
2018-06-04,0.1783265050500631
2018-06-05,0.17830622904002663
2018-06-06,0.17852472178637976
2018-06-07,0.1795390602201223
2018-06-08,0.17960483506321906
2018-06-09,0.17947553284466264
2018-06-10,0.17934664338827128
2018-06-11,0.17922610454261304
2018-06-12,0.17914030179381366
2018-06-13,0.1792042694985866
2018-06-14,0.17920909114181988
2018-06-15,0.1796144843101501
2018-06-16,0.18015553206205365
2018-06-17,0.1800164241343736
2018-06-18,0.1798249281942844
2018-06-19,0.17967574261128896
2018-06-20,0.17952159419655794
2018-06-21,0.17936129756271835
2018-06-22,0.17920808941125865
2018-06-23,0.17906898632645604
2018-06-24,0.178940737247467
2018-06-25,0.1788173612207174
2018-06-26,0.1789799135178327
2018-06-27,0.18136559464037416
2018-06-28,0.18868995830416677
2018-06-29,0.18782268315553657
2018-06-30,0.18707385361194606
2018-07-01,0.18672189116477966
2018-07-02,0.18641572818160052
2018-07-03,0.1884275235235691
2018-07-04,0.19306118264794347
2018-07-05,0.19307931289076802
2018-07-06,0.1937676221132278
2018-07-07,0.20412717610597608
2018-07-08,0.2310672044754028
2018-07-09,0.2341467648744583
2018-07-10,0.23320294171571726
2018-07-11,0.23736837953329085
2018-07-12,0.23594983220100402
2018-07-13,0.2347694188356399
2018-07-14,0.2354116827249527
2018-07-15,0.23395677208900445
2018-07-16,0.2325950711965561
2018-07-17,0.23124360069632527
2018-07-18,0.23002410456538197
2018-07-19,0.23338793963193888
2018-07-20,0.2385907799005508
2018-07-21,0.237976099550724
2018-07-22,0.2371249839663505
2018-07-23,0.2418657317757606
2018-07-24,0.2404216229915619
2018-07-25,0.23889492899179454
2018-07-26,0.2371990248560905
2018-07-27,0.23550533801317208
2018-07-28,0.2344917148351669
2018-07-29,0.23413580432534215
2018-07-30,0.23268509358167644
2018-07-31,0.23102526515722274
2018-08-01,0.22961480766534798
2018-08-02,0.22893684208393095
2018-08-03,0.23824764937162396
2018-08-04,0.243621902167797
2018-08-05,0.24212431013584135
2018-08-06,0.2410952746868133
2018-08-07,0.23931892365217203
2018-08-08,0.24014775604009625
2018-08-09,0.2454491168260574
2018-08-10,0.24602746516466137
2018-08-11,0.24987340122461316
2018-08-12,0.24775800108909607
2018-08-13,0.2462734311819076
2018-08-14,0.24452286511659616
2018-08-15,0.2423801347613334
2018-08-16,0.24266346693038937
2018-08-17,0.2468236923217773
2018-08-18,0.24643717408180235
2018-08-19,0.2461286604404449
2018-08-20,0.2442354142665863
2018-08-21,0.2424443647265434
2018-08-22,0.24040992707014086
2018-08-23,0.24269713014364241
2018-08-24,0.24521409124135968
2018-08-25,0.24647590219974513
2018-08-26,0.24931264668703076
2018-08-27,0.25341865569353095
2018-08-28,0.2591963455080985
2018-08-29,0.2578590855002403
2018-08-30,0.28336094021797176
2018-08-31,0.3021037817001342
2018-09-01,0.30287978947162625
2018-09-02,0.30283109098672867
2018-09-03,0.30652209073305126
2018-09-04,0.3085841998457908
2018-09-05,0.31115944534540174
2018-09-06,0.3198320478200912
2018-09-07,0.3365397036075592
2018-09-08,0.3373228341341018
2018-09-09,0.3345246687531471
2018-09-10,0.3307691454887389
2018-09-11,0.3277140051126479
2018-09-12,0.3261551350355148
2018-09-13,0.32351675033569327
2018-09-14,0.3204466119408607
2018-09-15,0.31751616001129146
2018-09-16,0.314047808945179
2018-09-17,0.31087610423564904
2018-09-18,0.3097720101475715
2018-09-19,0.3092952772974968
2018-09-20,0.30744185596704476
2018-09-21,0.3046900317072868
2018-09-22,0.30877933502197263
2018-09-23,0.3145955681800842
2018-09-24,0.3159927427768707
2018-09-25,0.31442711055278777
2018-09-26,0.3163152381777763
2018-09-27,0.31512375771999357
2018-09-28,0.31185427457094195
2018-09-29,0.31224695444107053
2018-09-30,0.31701796054840087
2018-10-01,0.3154323697090149
2018-10-02,0.3204246953129768
2018-10-03,0.3189079761505127
2018-10-04,0.31567517369985576
2018-10-05,0.3149552136659622
2018-10-06,0.3117226347327232
2018-10-07,0.3089478507637977
2018-10-08,0.31486072540283205
2018-10-09,0.31232939660549164
2018-10-10,0.30913209319114676
2018-10-11,0.3058319956064224
2018-10-12,0.3026631265878677
2018-10-13,0.2996714666485786
2018-10-14,0.2967549681663513
2018-10-15,0.2939250141382217
2018-10-16,0.29447468072175975
2018-10-17,0.2924608588218689
2018-10-18,0.28929834961891165
2018-10-19,0.2862278148531914
2018-10-20,0.28348493725061413
2018-10-21,0.28099651634693146
2018-10-22,0.2782170951366424
2018-10-23,0.2754275478422641
2018-10-24,0.272757738083601
2018-10-25,0.27009161561727524
2018-10-26,0.2674821071326733
2018-10-27,0.26512701660394666
2018-10-28,0.2627627000212669
2018-10-29,0.2601693145930767
2018-10-30,0.25760601535439487
2018-10-31,0.25506052076816554
2018-11-01,0.2526124343276024
2018-11-02,0.2503717958927154
2018-11-03,0.24799426123499868
2018-11-04,0.24557724893093102
2018-11-05,0.24342432096600528
2018-11-06,0.2415394484996795
2018-11-07,0.23989723473787306
2018-11-08,0.23825989887118337
2018-11-09,0.23647851571440698
2018-11-10,0.23476961106061933
2018-11-11,0.2329730100929737
2018-11-12,0.23116713985800738
2018-11-13,0.22956956475973125
2018-11-14,0.22814826890826223
2018-11-15,0.22714722752571104
2018-11-16,0.22605491131544111
2018-11-17,0.22459942176938055
2018-11-18,0.2237876385450363
2018-11-19,0.22294321209192275
2018-11-20,0.2216083839535713
2018-11-21,0.2202723383903503
2018-11-22,0.21898756027221677
2018-11-23,0.21784638613462443
2018-11-24,0.21688795313239093
2018-11-25,0.21595611348748203
2018-11-26,0.21496230885386466
2018-11-27,0.21396816894412035
2018-11-28,0.21301633194088931
2018-11-29,0.21216743066906923
2018-11-30,0.21139020323753352
2018-12-01,0.21059464663267136
2018-12-02,0.2098311461508274
2018-12-03,0.20910041555762288
2018-12-04,0.20840266048908232
2018-12-05,0.20775184929370877
2018-12-06,0.2071345530450344
2018-12-07,0.20656850561499596
2018-12-08,0.20604634210467337
2018-12-09,0.20551312193274496
2018-12-10,0.2049923382699489
2018-12-11,0.20449201241135595
2018-12-12,0.20400413051247593
2018-12-13,0.2035358853638172
2018-12-14,0.20313664525747296
2018-12-15,0.20285607278347012
2018-12-16,0.20247432515025138
2018-12-17,0.2020492598414421
2018-12-18,0.20162787362933154
2018-12-19,0.20121643543243403
2018-12-20,0.2008282359689474
2018-12-21,0.20046139955520625
2018-12-22,0.2001048602163791
2018-12-23,0.19974090605974193
2018-12-24,0.19938368871808046
2018-12-25,0.19903417900204656
2018-12-26,0.1987096659839153
2018-12-27,0.1984106417745351
2018-12-28,0.19810661822557446
2018-12-29,0.19782691225409504
2018-12-30,0.19756194874644278
2018-12-31,0.19730552844703197
2019-01-01,0.1970638636499643
2019-01-02,0.19683867506682867
2019-01-03,0.19662027880549426
2019-01-04,0.19641266241669653
2019-01-05,0.19621839895844456
2019-01-06,0.19602127410471437
2019-01-07,0.19585623666644092
2019-01-08,0.19570440314710136
2019-01-09,0.19550948217511174
2019-01-10,0.1953255865722894
2019-01-11,0.19519981816411014
2019-01-12,0.19505207389593124
2019-01-13,0.19486742429435247
2019-01-14,0.1946750722825527
2019-01-15,0.19448443278670308
2019-01-16,0.19431515745818612
2019-01-17,0.19413859359920022
2019-01-18,0.19395540989935392
2019-01-19,0.19377063177525997
2019-01-20,0.1935880962759256
2019-01-21,0.19340323805809018
2019-01-22,0.19322082735598084
2019-01-23,0.19304389208555217
2019-01-24,0.1928763475269079
2019-01-25,0.19271400459110735
2019-01-26,0.19255600869655606
2019-01-27,0.1923943810164928
2019-01-28,0.1922272976487875
2019-01-29,0.19205913245677944
2019-01-30,0.1918928444385528
2019-01-31,0.19173960462212558
2019-02-01,0.19158225208520885
2019-02-02,0.1914194084703922
2019-02-03,0.19126228541135784
2019-02-04,0.19109971113502977
2019-02-05,0.19093645662069314
2019-02-06,0.19076761044561857
2019-02-07,0.19059415049850936
2019-02-08,0.19042561687529083
2019-02-09,0.19025415442883964
2019-02-10,0.19008481353521342
2019-02-11,0.18991775959730145
2019-02-12,0.18975184597074984
2019-02-13,0.18958558663725847
2019-02-14,0.18942301757633678
2019-02-15,0.18926173299551008
2019-02-16,0.18919301778078074
2019-02-17,0.18904467821121212
2019-02-18,0.18889323733747
2019-02-19,0.18875945731997487
2019-02-20,0.1886226367205381
2019-02-21,0.188468861579895
2019-02-22,0.1883171938359737
2019-02-23,0.1881684303283691
2019-02-24,0.18801934011280533
2019-02-25,0.18786846958100795
2019-02-26,0.18771975263953206
2019-02-27,0.18757200539112084
2019-02-28,0.1874247625470161
2019-03-01,0.18727723322808737
2019-03-02,0.187130781635642
2019-03-03,0.186986206844449
2019-03-04,0.18684318438172334
2019-03-05,0.1867046903818845
2019-03-06,0.1865685120224952
2019-03-07,0.1864352416247129
2019-03-08,0.18630355745553967
2019-03-09,0.1861720710992813
2019-03-10,0.18604145236313335
2019-03-11,0.18591274470090863
2019-03-12,0.18578633405268188
2019-03-13,0.18566163703799243
2019-03-14,0.185539249703288
2019-03-15,0.18541866652667519
2019-03-16,0.1852993309497833
2019-03-17,0.18518264107406135
2019-03-18,0.185068517550826
2019-03-19,0.18495594896376133
2019-03-20,0.18484411910176274
2019-03-21,0.18473950698971747
2019-03-22,0.18466155380010602
2019-03-23,0.18462562970817087
2019-03-24,0.18453813232481475
2019-03-25,0.18446634002029894
2019-03-26,0.1843892108649015
2019-03-27,0.18430941328406328
2019-03-28,0.18422895297408098
2019-03-29,0.18415904007852074
2019-03-30,0.18411852493882172
2019-03-31,0.1840508703142404
2019-04-01,0.18395968712866306
2019-04-02,0.18386957123875614
2019-04-03,0.18378671556711196
2019-04-04,0.1837105572223663
2019-04-05,0.18362847715616223
2019-04-06,0.18353621810674664
2019-04-07,0.18344163373112676
2019-04-08,0.18334538787603372
2019-04-09,0.18324971869587894
2019-04-10,0.1831537842750549
2019-04-11,0.18305962085723873
2019-04-12,0.18296950869262216
2019-04-13,0.18287831544876096
2019-04-14,0.18278821930289263
2019-04-15,0.18269994445145127
2019-04-16,0.18261222913861275
2019-04-17,0.18252472802996633
2019-04-18,0.1824368495494127
2019-04-19,0.182350604981184
2019-04-20,0.18226561248302456
2019-04-21,0.1821838073432445
2019-04-22,0.18210699409246445
2019-04-23,0.18203218467533588
2019-04-24,0.18196204416453834
2019-04-25,0.1818935643881559
2019-04-26,0.1818266503512859
2019-04-27,0.18176048994064328
2019-04-28,0.18169731535017486
2019-04-29,0.1816320352256298
2019-04-30,0.1815654326230287
2019-05-01,0.1815203864127397
2019-05-02,0.18145610019564626
2019-05-03,0.1813835240900516
2019-05-04,0.18131888657808298
2019-05-05,0.18125280179083342
2019-05-06,0.18117972239851948
2019-05-07,0.18110067322850226
2019-05-08,0.18100578635931014
2019-05-09,0.18091727346181866
2019-05-10,0.18083178922533985
2019-05-11,0.18074287101626393
2019-05-12,0.1806582536548376
2019-05-13,0.18056741841137405
2019-05-14,0.18046939559280867
2019-05-15,0.18043570965528485
2019-05-16,0.18035549893975253
2019-05-17,0.18027879372239108
2019-05-18,0.1802526202052831
2019-05-19,0.18018256090581414
2019-05-20,0.18009095489978788
2019-05-21,0.1799913257360458
2019-05-22,0.17990075349807738
2019-05-23,0.17979612946510315
2019-05-24,0.17968668006360528
2019-05-25,0.17958729974925514
2019-05-26,0.1794971518218517
2019-05-27,0.17940922081470484
2019-05-28,0.17935107015073298
2019-05-29,0.17928941249847408
2019-05-30,0.1791885510087013
2019-05-31,0.17908400036394592
2019-06-01,0.17899215780198574
2019-06-02,0.17890380844473835
2019-06-03,0.17880892418324942
2019-06-04,0.1787654861807823
2019-06-05,0.17873500064015385
2019-06-06,0.17867261134088033
2019-06-07,0.17861068248748774
2019-06-08,0.1785536956042051
2019-06-09,0.17848984375596044
2019-06-10,0.17842951603233806
2019-06-11,0.17861703895032402
2019-06-12,0.178632253780961
2019-06-13,0.17856011986732478
2019-06-14,0.17850457057356828
2019-06-15,0.17850777022540568
2019-06-16,0.17848207056522364
2019-06-17,0.1784136980772018
2019-06-18,0.17838077135384078
2019-06-19,0.17956295944750306
2019-06-20,0.1795212239027023
2019-06-21,0.1793883763253688
2019-06-22,0.17926597148180007
2019-06-23,0.17915500104427332
2019-06-24,0.17950367107987397
2019-06-25,0.17953932359814637
2019-06-26,0.17938825711607928
2019-06-27,0.1792519744485616
2019-06-28,0.17918994426727292
2019-06-29,0.17910501882433888
2019-06-30,0.1804260283708572
2019-07-01,0.18193326145410535
2019-07-02,0.18249151557683935
2019-07-03,0.1870060749351978
2019-07-04,0.18649466186761854
2019-07-05,0.1858396142721176
2019-07-06,0.18562082350254056
2019-07-07,0.1856103658676147
2019-07-08,0.18518869802355764
2019-07-09,0.18479988202452657
2019-07-10,0.18441426455974577
2019-07-11,0.18414960131049152
2019-07-12,0.18394361361861222
2019-07-13,0.18368547484278674
2019-07-14,0.18376212716102597
2019-07-15,0.18351508304476735
2019-07-16,0.18338961973786347
2019-07-17,0.18352197781205176
2019-07-18,0.18356793075799935
2019-07-19,0.1832780547440052
2019-07-20,0.18297068029642102
2019-07-21,0.18269437327980995
2019-07-22,0.18252013549208634
2019-07-23,0.18242442980408669
2019-07-24,0.18472991213202475
2019-07-25,0.18972927182912822
2019-07-26,0.1991972185671329
2019-07-27,0.19894441291689868
2019-07-28,0.2039760813117027
2019-07-29,0.21226920709013936
2019-07-30,0.21130194962024684
2019-07-31,0.21832550093531605
2019-08-01,0.22792871892452238
2019-08-02,0.22693026810884473
2019-08-03,0.22575674206018442
2019-08-04,0.2243559688329696
2019-08-05,0.22305822372436518
2019-08-06,0.22193225547671316
2019-08-07,0.22094160020351405
2019-08-08,0.2201808914542198
2019-08-09,0.21938344314694402
2019-08-10,0.21854508966207503
2019-08-11,0.21779773235321043
2019-08-12,0.2297404900193214
2019-08-13,0.2295888587832451
2019-08-14,0.22815233618021008
2019-08-15,0.2268617302179336
2019-08-16,0.22646687179803848
2019-08-17,0.22729266583919522
2019-08-18,0.23374080061912536
2019-08-19,0.23841344267129896
2019-08-20,0.23901345133781426
2019-08-21,0.2518532201647758
2019-08-22,0.282189530134201
2019-08-23,0.2932310938835143
2019-08-24,0.29163948595523836
2019-08-25,0.29047160893678664
2019-08-26,0.2922275021672248
2019-08-27,0.2993279814720154
2019-08-28,0.31087618023157115
2019-08-29,0.32291453182697294
2019-08-30,0.34235386252403255
2019-08-31,0.34406668692827225
2019-09-01,0.34093446135520933
2019-09-02,0.3395806893706322
2019-09-03,0.33768260627985003
2019-09-04,0.3349433243274688
2019-09-05,0.33467235863208766
2019-09-06,0.33197799324989313
2019-09-07,0.3309555783867836
2019-09-08,0.3315599352121352
2019-09-09,0.334209856390953
2019-09-10,0.33651536703109736
2019-09-11,0.34739051163196555
2019-09-12,0.34626888781785964
2019-09-13,0.3461323648691177
2019-09-14,0.34903136640787125
2019-09-15,0.3554841980338096
2019-09-16,0.3559843406081199
2019-09-17,0.35722131133079527
2019-09-18,0.35195883065462114
2019-09-19,0.34937873780727385
2019-09-20,0.3475768521428108
2019-09-21,0.34801423400640485
2019-09-22,0.3498576253652572
2019-09-23,0.34864432364702225
2019-09-24,0.3455457776784897
2019-09-25,0.34127200692892073
2019-09-26,0.33749342262744897
2019-09-27,0.33389443457126616
2019-09-28,0.330199821293354
2019-09-29,0.32714958637952807
2019-09-30,0.32544348686933516
2019-10-01,0.3224913030862808
2019-10-02,0.31898225545883174
2019-10-03,0.3174793735146522
2019-10-04,0.3244138479232788
2019-10-05,0.3229723900556564
2019-10-06,0.32054288089275357
2019-10-07,0.32182083576917647
2019-10-08,0.323018404841423
2019-10-09,0.32327896356582636
2019-10-10,0.32217206209897986
2019-10-11,0.3194381967186928
2019-10-12,0.3161400094628334
2019-10-13,0.3136444389820099
2019-10-14,0.31263431608676906
2019-10-15,0.3119197845458984
