Date,LIS_Soil_Moisture_Combined
2015-07-26,0.18633913546800607
2015-07-27,0.18669058531522748
2015-07-28,0.18896792083978647
2015-07-29,0.18895868882536887
2015-07-30,0.19250191450119014
2015-07-31,0.19602453783154486
2015-08-01,0.20933834612369534
2015-08-02,0.21218054145574566
2015-08-03,0.2116100519895553
2015-08-04,0.21219837442040443
2015-08-05,0.2124715290963649
2015-08-06,0.21123333945870393
2015-08-07,0.2098138332366943
2015-08-08,0.20847218781709667
2015-08-09,0.21499584317207332
2015-08-10,0.2162942826747894
2015-08-11,0.21448332965373987
2015-08-12,0.21806909292936322
2015-08-13,0.228363724052906
2015-08-14,0.23184423446655272
2015-08-15,0.24159362167119972
2015-08-16,0.24099625349044795
2015-08-17,0.26248536407947537
2015-08-18,0.2688230156898498
2015-08-19,0.26845618337392807
2015-08-20,0.288283696770668
2015-08-21,0.2998460561037063
2015-08-22,0.30156087726354597
2015-08-23,0.3019196256995201
2015-08-24,0.2996238261461257
2015-08-25,0.2996560156345367
2015-08-26,0.30686042159795757
2015-08-27,0.30290950983762743
2015-08-28,0.2991063818335533
2015-08-29,0.2995957523584365
2015-08-30,0.3088504090905189
2015-08-31,0.3084243059158325
2015-09-01,0.3065388411283493
2015-09-02,0.30724727809429164
2015-09-03,0.30700151175260537
2015-09-04,0.317193828523159
2015-09-05,0.3115612596273422
2015-09-06,0.3086004763841629
2015-09-07,0.3120203107595444
2015-09-08,0.31603097915649414
2015-09-09,0.31086352914571763
2015-09-10,0.3122819095849991
2015-09-11,0.3088019207119941
2015-09-12,0.30473196804523467
2015-09-13,0.3086426526308059
2015-09-14,0.3062283337116241
2015-09-15,0.3018448561429977
2015-09-16,0.31155408173799515
2015-09-17,0.3081327155232429
2015-09-18,0.3029605478048324
2015-09-19,0.29809966683387756
2015-09-20,0.2981141656637192
2015-09-21,0.2998942196369171
2015-09-22,0.3031075894832611
2015-09-23,0.3055425778031349
2015-09-24,0.3052671477198601
2015-09-25,0.30129733979701995
2015-09-26,0.2971695706248283
2015-09-27,0.3049776747822761
2015-09-28,0.3171619802713394
2015-09-29,0.3190232753753662
2015-09-30,0.31556115001440044
2015-10-01,0.3108296066522598
2015-10-02,0.30579591542482376
2015-10-03,0.30314543545246125
2015-10-04,0.3024162977933883
2015-10-05,0.29783977717161175
2015-10-06,0.2958356782793998
2015-10-07,0.298336461186409
2015-10-08,0.29528125077486034
2015-10-09,0.2919422417879104
2015-10-10,0.2883001998066902
2015-10-11,0.28474239110946653
2015-10-12,0.281366766989231
2015-10-13,0.2796634644269943
2015-10-14,0.28595270216464996
2015-10-15,0.2846217110753059
2015-10-16,0.2834059461951256
2015-10-17,0.28054456859827037
2015-10-18,0.27763368785381315
2015-10-19,0.2749302424490452
2015-10-20,0.27260190099477766
2015-10-21,0.27066287249326704
2015-10-22,0.269141411781311
2015-10-23,0.2700906097888946
2015-10-24,0.26870800554752344
2015-10-25,0.2667236849665642
2015-10-26,0.26483338028192516
2015-10-27,0.2626249492168426
2015-10-28,0.2602994456887245
2015-10-29,0.257902505993843
2015-10-30,0.2556259654462337
2015-10-31,0.2534190326929092
2015-11-01,0.2513260208070278
2015-11-02,0.24975170195102692
2015-11-03,0.25039697736501687
2015-11-04,0.24953608363866803
2015-11-05,0.2474541291594505
2015-11-06,0.24548188149929043
2015-11-07,0.2436036720871925
2015-11-08,0.24179382324218746
2015-11-09,0.24002721607685087
2015-11-10,0.23831128031015394
2015-11-11,0.23664468824863433
2015-11-12,0.2352419778704643
2015-11-13,0.2339458860456943
2015-11-14,0.2323137901723384
2015-11-15,0.23063575401902192
2015-11-16,0.22896706014871596
2015-11-17,0.2273622207343578
2015-11-18,0.22581662535667418
2015-11-19,0.2243277840316295
2015-11-20,0.22278447151184078
2015-11-21,0.2213147722184658
2015-11-22,0.22178234755992887
2015-11-23,0.2214732319116592
2015-11-24,0.22013110294938087
2015-11-25,0.21865941658616064
2015-11-26,0.21723511666059495
2015-11-27,0.21591692268848417
2015-11-28,0.2146933369338512
2015-11-29,0.21347813755273817
2015-11-30,0.2123914003372192
2015-12-01,0.21131357401609416
2015-12-02,0.2101524472236633
2015-12-03,0.20906477570533746
2015-12-04,0.2079967454075813
2015-12-05,0.20695940032601357
2015-12-06,0.2059642411768436
2015-12-07,0.20503753945231434
2015-12-08,0.20413340181112288
2015-12-09,0.20324355885386464
2015-12-10,0.20238618254661556
2015-12-11,0.20161042138934135
2015-12-12,0.20087685286998747
2015-12-13,0.2001417577266693
2015-12-14,0.19942876696586606
2015-12-15,0.19876112118363376
2015-12-16,0.19804874211549756
2015-12-17,0.19729254394769666
2015-12-18,0.19656680263578888
2015-12-19,0.19588059484958645
2015-12-20,0.1952120929956436
2015-12-21,0.19456096664071082
2015-12-22,0.19393808916211128
2015-12-23,0.1933304917067289
2015-12-24,0.19273785427212714
2015-12-25,0.19215114042162892
2015-12-26,0.19156504422426224
2015-12-27,0.1911735124886036
2015-12-28,0.19094568789005278
2015-12-29,0.190408518910408
2015-12-30,0.18994116038084027
2015-12-31,0.1893699303269386
2016-01-01,0.18881065659224983
2016-01-02,0.18829433768987652
2016-01-03,0.18806527629494665
2016-01-04,0.19123461693525312
2016-01-05,0.19087914079427717
2016-01-06,0.19011025130748746
2016-01-07,0.18939252123236655
2016-01-08,0.18871013931930058
2016-01-09,0.18806516528129572
2016-01-10,0.18745574206113808
2016-01-11,0.18686835318803785
2016-01-12,0.18631822355091565
2016-01-13,0.1859484694898128
2016-01-14,0.18547591492533683
2016-01-15,0.1849935509264469
2016-01-16,0.1845101252198219
2016-01-17,0.18403003439307208
2016-01-18,0.1835740100592374
2016-01-19,0.18313606977462765
2016-01-20,0.182710575684905
2016-01-21,0.18239592500030988
2016-01-22,0.18205929324030873
2016-01-23,0.1816620670258998
2016-01-24,0.18126928433775896
2016-01-25,0.18088520914316172
2016-01-26,0.18051797971129413
2016-01-27,0.18019519895315167
2016-01-28,0.18003316447138779
2016-01-29,0.17968344800174232
2016-01-30,0.17932344339787956
2016-01-31,0.17896855399012562
2016-02-01,0.1786347310990095
2016-02-02,0.17830353714525696
2016-02-03,0.17797926664352415
2016-02-04,0.17767300270497793
2016-02-05,0.17738161459565158
2016-02-06,0.177098661288619
2016-02-07,0.17681988812983032
2016-02-08,0.17654543742537493
2016-02-09,0.17627239339053624
2016-02-10,0.17601216994225977
2016-02-11,0.1757597804069519
2016-02-12,0.17551323994994159
2016-02-13,0.17526490390300742
2016-02-14,0.17501773610711097
2016-02-15,0.17477901913225646
2016-02-16,0.17454411089420313
2016-02-17,0.17430869266390797
2016-02-18,0.17407457828521722
2016-02-19,0.17384332902729507
2016-02-20,0.1736409656703472
2016-02-21,0.17349043376743795
2016-02-22,0.17328299023210997
2016-02-23,0.1730693474411964
2016-02-24,0.17286221422255033
2016-02-25,0.17266049757599822
2016-02-26,0.17246476262807842
2016-02-27,0.17226958759129044
2016-02-28,0.1720733098685741
2016-02-29,0.17188062146306035
2016-03-01,0.1717449471354484
2016-03-02,0.17161037288606162
2016-03-03,0.17141904979944225
2016-03-04,0.17123386710882182
2016-03-05,0.17105853930115694
2016-03-06,0.17087602540850633
2016-03-07,0.1706938154995441
2016-03-08,0.17051180526614185
2016-03-09,0.1703288987278938
2016-03-10,0.17014888152480123
2016-03-11,0.16997034773230546
2016-03-12,0.1697945892810821
2016-03-13,0.169621030986309
2016-03-14,0.1694515157490968
2016-03-15,0.1692851513624191
2016-03-16,0.16912248656153678
2016-03-17,0.16896392107009883
2016-03-18,0.16880925148725504
2016-03-19,0.1686603598296642
2016-03-20,0.16851558350026602
2016-03-21,0.1683719366788864
2016-03-22,0.168233385682106
2016-03-23,0.16809709109365936
2016-03-24,0.16796605437994
2016-03-25,0.1678770527243614
2016-03-26,0.16775357499718657
2016-03-27,0.16762423366308207
2016-03-28,0.16749990358948708
2016-03-29,0.16737862564623354
2016-03-30,0.16726122759282586
2016-03-31,0.1671469748020172
2016-04-01,0.16703429594635957
2016-04-02,0.16692326441407201
2016-04-03,0.16681491211056704
2016-04-04,0.16670940853655333
2016-04-05,0.16660720072686672
2016-04-06,0.16650740653276436
2016-04-07,0.16641109399497503
2016-04-08,0.1663238570094108
2016-04-09,0.16624216996133326
2016-04-10,0.16615462936460967
2016-04-11,0.16607083454728122
2016-04-12,0.16600061580538744
2016-04-13,0.16593437977135178
2016-04-14,0.16586923077702515
2016-04-15,0.1658013869076967
2016-04-16,0.16573025994002813
2016-04-17,0.16566034555435175
2016-04-18,0.16559254415333266
2016-04-19,0.16553005725145337
2016-04-20,0.16546270623803133
2016-04-21,0.16539681665599343
2016-04-22,0.16533315330743786
2016-04-23,0.1652684040367603
2016-04-24,0.16520410850644107
2016-04-25,0.16514138579368587
2016-04-26,0.16507850624620912
2016-04-27,0.1650164622813463
2016-04-28,0.16495548114180564
2016-04-29,0.16489549353718752
2016-04-30,0.16483679898083203
2016-05-01,0.1647790070623159
2016-05-02,0.16472256407141683
2016-05-03,0.16466717161238187
2016-05-04,0.16461288332939145
2016-05-05,0.16455871984362597
2016-05-06,0.1645057413727045
2016-05-07,0.164459129050374
2016-05-08,0.16440951898694034
2016-05-09,0.16436105221509925
2016-05-10,0.16431254744529722
2016-05-11,0.16426625177264212
2016-05-12,0.1642209846526384
2016-05-13,0.16418045386672014
2016-05-14,0.16413851119577882
2016-05-15,0.16409597508609292
2016-05-16,0.1640552259981632
2016-05-17,0.16401192955672736
2016-05-18,0.16396886892616744
2016-05-19,0.16392620056867596
2016-05-20,0.16388364806771274
2016-05-21,0.16384103894233698
2016-05-22,0.16380046941339965
2016-05-23,0.16378391347825522
2016-05-24,0.16375351473689076
2016-05-25,0.16371152698993677
2016-05-26,0.16408785246312613
2016-05-27,0.16425312645733353
2016-05-28,0.16440728306770322
2016-05-29,0.16462462395429606
2016-05-30,0.16477719992399215
2016-05-31,0.16467494852840897
2016-06-01,0.16460508368909352
2016-06-02,0.16452302187681195
2016-06-03,0.16443915665149683
2016-06-04,0.16435619294643397
2016-06-05,0.1642754614353179
2016-06-06,0.16419698186218734
2016-06-07,0.16412066668272013
2016-06-08,0.16408296674489972
2016-06-09,0.16401425115764134
2016-06-10,0.16394516937434667
2016-06-11,0.16387910991907112
2016-06-12,0.16382978968322273
2016-06-13,0.16379821822047227
2016-06-14,0.1637476153671741
2016-06-15,0.1636826187372207
2016-06-16,0.16361606940627096
2016-06-17,0.163549518212676
2016-06-18,0.1634816814213991
2016-06-19,0.16340610720217225
2016-06-20,0.16332598663866515
2016-06-21,0.16324268989264962
2016-06-22,0.16315770037472244
2016-06-23,0.16306872777640818
2016-06-24,0.16299542412161827
2016-06-25,0.1633297614753246
2016-06-26,0.16358740553259843
2016-06-27,0.16355003379285332
2016-06-28,0.16688001826405519
2016-06-29,0.16651284173130987
2016-06-30,0.16779995188117025
2016-07-01,0.16908706203103063
2016-07-02,0.17037417218089101
2016-07-03,0.1716612823307514
2016-07-04,0.17294839248061178
2016-07-05,0.17423550263047216
2016-07-06,0.17552261278033254
2016-07-07,0.17680972293019293
2016-07-08,0.1780968330800533
2016-07-09,0.1793839432299137
2016-07-10,0.18067105337977407
2016-07-11,0.18195816352963445
2016-07-12,0.18324527367949484
2016-07-13,0.18453238382935522
2016-07-14,0.1858194939792156
2016-07-15,0.18710660412907598
2016-07-16,0.18839371427893636
2016-07-17,0.18968082442879675
2016-07-18,0.1909679345786571
2016-07-19,0.19225504472851748
2016-07-20,0.1935421548783779
2016-07-21,0.19482926502823827
2016-07-22,0.20074554160237312
2016-07-23,0.19990150332450865
2016-07-24,0.2183295175433158
2016-07-25,0.2308112502098083
2016-07-26,0.23228237479925154
2016-07-27,0.23197671622037883
2016-07-28,0.23150327056646341
2016-07-29,0.2316850036382675
2016-07-30,0.2332014292478561
2016-07-31,0.23830434232950207
2016-08-01,0.23836013376712795
2016-08-02,0.2406117260456085
2016-08-03,0.23888307362794875
2016-08-04,0.23736175447702404
2016-08-05,0.2361849412322044
2016-08-06,0.23558666855096813
2016-08-07,0.2347152955830097
2016-08-08,0.23280699551105494
2016-08-09,0.23117037788033484
2016-08-10,0.22967649102210996
2016-08-11,0.23131920918822285
2016-08-12,0.2342315271496772
2016-08-13,0.2343519881367683
2016-08-14,0.23723759949207301
2016-08-15,0.23524762392044063
2016-08-16,0.24316213726997365
2016-08-17,0.2639755874872207
2016-08-18,0.262012192606926
2016-08-19,0.26022176295518873
2016-08-20,0.26217674463987345
2016-08-21,0.2694756746292114
2016-08-22,0.27261100709438324
2016-08-23,0.2800123870372772
2016-08-24,0.2773670494556427
2016-08-25,0.2752015113830566
2016-08-26,0.27329132854938504
2016-08-27,0.27165461033582683
2016-08-28,0.2730066061019897
2016-08-29,0.2732094436883926
2016-08-30,0.2805734604597091
2016-08-31,0.2793426752090454
2016-09-01,0.29667749404907223
2016-09-02,0.29764375388622283
2016-09-03,0.2959159016609192
2016-09-04,0.29513721317052843
2016-09-05,0.2907372429966926
2016-09-06,0.3016902923583984
2016-09-07,0.3018070667982101
2016-09-08,0.29731492102146145
2016-09-09,0.2933820784091949
2016-09-10,0.2911410212516784
2016-09-11,0.2983284547924995
2016-09-12,0.2977592587471008
2016-09-13,0.3054082930088043
2016-09-14,0.30212854295969005
2016-09-15,0.29713229387998574
2016-09-16,0.293157696723938
2016-09-17,0.2905602797865867
2016-09-18,0.2881918713450432
2016-09-19,0.28493356406688686
2016-09-20,0.28218218088150016
2016-09-21,0.27908431887626645
2016-09-22,0.27511921525001526
2016-09-23,0.27173137739300723
2016-09-24,0.26900666356086733
2016-09-25,0.2673280522227287
2016-09-26,0.2707810074090957
2016-09-27,0.26788591295480724
2016-09-28,0.2844898730516433
2016-09-29,0.28443290740251537
2016-09-30,0.2828989416360854
2016-10-01,0.27995078414678565
2016-10-02,0.2760507524013519
2016-10-03,0.27210404723882675
2016-10-04,0.2683454014360904
2016-10-05,0.26462933719158166
2016-10-06,0.2618570521473884
2016-10-07,0.25846249684691425
2016-10-08,0.25481788814067835
2016-10-09,0.2512055695056915
2016-10-10,0.24865546673536296
2016-10-11,0.2462488859891891
2016-10-12,0.24287251979112623
2016-10-13,0.23947766721248626
2016-10-14,0.2362181112170219
2016-10-15,0.233087670058012
2016-10-16,0.230160354077816
2016-10-17,0.22734718471765517
2016-10-18,0.22468988522887226
2016-10-19,0.22161159887909884
2016-10-20,0.21863488256931302
2016-10-21,0.21575326025485989
2016-10-22,0.21299032121896744
2016-10-23,0.21046098023653023
2016-10-24,0.20802871882915494
2016-10-25,0.20672577023506158
2016-10-26,0.20446944236755366
2016-10-27,0.20192673951387405
2016-10-28,0.1994502477347851
2016-10-29,0.19708820730447768
2016-10-30,0.1949559800326824
2016-10-31,0.19380961321294304
2016-11-01,0.19194069430232044
2016-11-02,0.19002764821052545
2016-11-03,0.18817542865872378
2016-11-04,0.18660313412547108
2016-11-05,0.18528712093830108
2016-11-06,0.18367378264665601
2016-11-07,0.18202423714101312
2016-11-08,0.18047904707491394
2016-11-09,0.17909220866858955
2016-11-10,0.17787433862686153
2016-11-11,0.17672152221202847
2016-11-12,0.17556915096938608
2016-11-13,0.17444049566984177
2016-11-14,0.17339873686432838
2016-11-15,0.17246974036097523
2016-11-16,0.17182152867317196
2016-11-17,0.17110900096595283
2016-11-18,0.17039170414209365
2016-11-19,0.16973811388015744
2016-11-20,0.16908573731780047
2016-11-21,0.16844892948865886
2016-11-22,0.16785943210124965
2016-11-23,0.16731468737125393
2016-11-24,0.16681808196008205
2016-11-25,0.16636582277715203
2016-11-26,0.16593510955572127
2016-11-27,0.1655313692986965
2016-11-28,0.16515218913555138
2016-11-29,0.164796233177185
2016-11-30,0.16447351947426792
2016-12-01,0.16415456980466836
2016-12-02,0.16385735794901843
2016-12-03,0.16357898265123366
2016-12-04,0.16331711784005165
2016-12-05,0.1630632352083921
2016-12-06,0.16281911507248875
2016-12-07,0.16258430704474444
2016-12-08,0.16235840655863282
2016-12-09,0.16214157566428183
2016-12-10,0.16193420365452763
2016-12-11,0.16174384914338588
2016-12-12,0.16155181191861626
2016-12-13,0.16136341691017148
2016-12-14,0.16118421666324134
2016-12-15,0.16101814359426492
2016-12-16,0.1608535483479499
2016-12-17,0.1606970097869634
2016-12-18,0.1605604600161314
2016-12-19,0.1604193966835737
2016-12-20,0.1602742962539196
2016-12-21,0.160134307295084
2016-12-22,0.16000276803970334
2016-12-23,0.15987387448549267
2016-12-24,0.15974514186382288
2016-12-25,0.15961941778659816
2016-12-26,0.15949764251708978
2016-12-27,0.1593788426369428
2016-12-28,0.15926283188164228
2016-12-29,0.1591499686241149
2016-12-30,0.15903997346758839
2016-12-31,0.15893262289464472
2017-01-01,0.1588275361806154
2017-01-02,0.15872477069497107
2017-01-03,0.1586243007332086
2017-01-04,0.15852573253214355
2017-01-05,0.15842861644923684
2017-01-06,0.15833225250244137
2017-01-07,0.1582372367382049
2017-01-08,0.15814529135823246
2017-01-09,0.15807284563779825
2017-01-10,0.15799603834748263
2017-01-11,0.15791692547500127
2017-01-12,0.15783475600183003
2017-01-13,0.15774801224470136
2017-01-14,0.15766297169029708
2017-01-15,0.15757907480001443
2017-01-16,0.1574966140091419
2017-01-17,0.15741524845361704
2017-01-18,0.1573352895677089
2017-01-19,0.15725680403411385
2017-01-20,0.15717949420213695
2017-01-21,0.15710448808968064
2017-01-22,0.15702948793768876
2017-01-23,0.15695566423237323
2017-01-24,0.15688291415572164
2017-01-25,0.15681092888116832
2017-01-26,0.15673970244824886
2017-01-27,0.1566694933921098
2017-01-28,0.15660540945827955
2017-01-29,0.15653694495558734
2017-01-30,0.15646888613700863
2017-01-31,0.15640371292829508
2017-02-01,0.15633765533566474
2017-02-02,0.1562720529735088
2017-02-03,0.15620716735720627
2017-02-04,0.15614284388720986
2017-02-05,0.1560792531818151
2017-02-06,0.15601638071238988
2017-02-07,0.15595423802733416
2017-02-08,0.1558934140950441
2017-02-09,0.1558353923261165
2017-02-10,0.15577770657837386
2017-02-11,0.15572951510548586
2017-02-12,0.15568330585956566
2017-02-13,0.15562913902103898
2017-02-14,0.1555727381259203
2017-02-15,0.15551519729197022
2017-02-16,0.1554577481001615
2017-02-17,0.15540085546672341
2017-02-18,0.15534600690007205
2017-02-19,0.1553155794739723
2017-02-20,0.15526104345917702
2017-02-21,0.15520537234842774
2017-02-22,0.15515023134648795
2017-02-23,0.155095524713397
2017-02-24,0.15504133850336071
2017-02-25,0.15498804748058315
2017-02-26,0.15493604354560372
2017-02-27,0.15488418750464916
2017-02-28,0.1548321865499019
2017-03-01,0.15478079244494433
2017-03-02,0.15472992733120916
2017-03-03,0.15467947572469706
2017-03-04,0.1546296045184135
2017-03-05,0.15458026304841038
2017-03-06,0.15453123338520525
2017-03-07,0.1544823341071605
2017-03-08,0.15443563871085636
2017-03-09,0.15438796430826182
2017-03-10,0.15434024482965467
2017-03-11,0.1542927376925945
2017-03-12,0.15424538813531397
2017-03-13,0.15419861562550063
2017-03-14,0.15416778363287445
2017-03-15,0.15412342213094232
2017-03-16,0.15408679544925685
2017-03-17,0.15404447428882115
2017-03-18,0.15399869009852407
2017-03-19,0.1539531588554382
2017-03-20,0.15390794351696963
2017-03-21,0.15386465787887568
2017-03-22,0.1538203228265047
2017-03-23,0.15377620980143542
2017-03-24,0.15373240970075128
2017-03-25,0.1536888841539621
2017-03-26,0.15364578217267988
2017-03-27,0.15360324680805204
2017-03-28,0.1535618714988231
2017-03-29,0.15352249108254906
2017-03-30,0.15348099060356615
2017-03-31,0.1534393966197967
2017-04-01,0.15339812152087684
2017-04-02,0.15335732623934745
2017-04-03,0.15331665277481077
2017-04-04,0.15327624976634974
2017-04-05,0.15323620848357672
2017-04-06,0.15319647789001462
2017-04-07,0.15315687395632263
2017-04-08,0.15311748869717118
2017-04-09,0.1530796334147453
2017-04-10,0.15305160507559773
2017-04-11,0.1530338235199451
2017-04-12,0.15300038047134873
2017-04-13,0.15296162664890284
2017-04-14,0.15292301513254636
2017-04-15,0.15288457609713074
2017-04-16,0.15284631252288813
2017-04-17,0.15280830636620515
2017-04-18,0.15277045890688892
2017-04-19,0.15273277722299095
2017-04-20,0.15269530862569802
2017-04-21,0.15265815928578375
2017-04-22,0.15262117795646188
2017-04-23,0.1525843754410743
2017-04-24,0.15254777669906608
2017-04-25,0.15251138620078555
2017-04-26,0.152475294098258
2017-04-27,0.1524467386305332
2017-04-28,0.15241839289665216
2017-04-29,0.152382555603981
2017-04-30,0.1523468803614378
2017-05-01,0.1523122135549783
2017-05-02,0.15227740332484244
2017-05-03,0.1522423006594181
2017-05-04,0.15220730900764462
2017-05-05,0.15217794403433796
2017-05-06,0.15215655155479907
2017-05-07,0.15212179794907565
2017-05-08,0.1520872369408607
2017-05-09,0.15205289199948308
2017-05-10,0.15201880149543284
2017-05-11,0.15198512785136695
2017-05-12,0.15195150114595887
2017-05-13,0.15191803835332388
2017-05-14,0.15188478678464887
2017-05-15,0.15185376442968843
2017-05-16,0.151829370111227
2017-05-17,0.1517971489578485
2017-05-18,0.15176537483930583
2017-05-19,0.15173311382532118
2017-05-20,0.15170060172677036
2017-05-21,0.1516689736396074
2017-05-22,0.1516378045082092
2017-05-23,0.15160996504127977
