Date,LIS_Soil_Moisture_Combined
2017-05-24,0.21172169409692285
2017-05-25,0.21224893853068347
2017-05-26,0.21203871183097361
2017-05-27,0.21184550784528255
2017-05-28,0.2132011383771896
2017-05-29,0.21351057402789592
2017-05-30,0.2132279615849256
2017-05-31,0.21297051049768922
2017-06-01,0.21263907030224793
2017-06-02,0.21233959756791587
2017-06-03,0.2120719652622938
2017-06-04,0.21210659928619857
2017-06-05,0.2124494310468435
2017-06-06,0.21216851063072678
2017-06-07,0.21191033720970148
2017-06-08,0.21169730499386785
2017-06-09,0.2114743929356336
2017-06-10,0.21132883019745347
2017-06-11,0.2111688073724508
2017-06-12,0.2109970241785049
2017-06-13,0.21081758476793763
2017-06-14,0.21064476668834684
2017-06-15,0.21048367135226725
2017-06-16,0.21032903529703612
2017-06-17,0.210182424262166
2017-06-18,0.21014793626964084
2017-06-19,0.21017719171941276
2017-06-20,0.2100294269621372
2017-06-21,0.20989545620977873
2017-06-22,0.21092098541557786
2017-06-23,0.21336705572903153
2017-06-24,0.2129576858133077
2017-06-25,0.21248003430664536
2017-06-26,0.21350846029818055
2017-06-27,0.2195386081933975
2017-06-28,0.22429622560739512
2017-06-29,0.2302401021122932
2017-06-30,0.23645391613245004
2017-07-01,0.24530424326658243
2017-07-02,0.24738306328654286
2017-07-03,0.2468093305826187
2017-07-04,0.2454568445682525
2017-07-05,0.244171642512083
2017-07-06,0.24318328648805615
2017-07-07,0.2488974913954734
2017-07-08,0.25260033011436456
2017-07-09,0.25878826975822444
2017-07-10,0.2569355711340904
2017-07-11,0.25532199740409844
2017-07-12,0.2543884858489036
2017-07-13,0.25552252084016797
2017-07-14,0.2611747398972511
2017-07-15,0.26490146815776827
2017-07-16,0.26375466138124465
2017-07-17,0.26297120600938795
2017-07-18,0.262617203593254
2017-07-19,0.262272523343563
2017-07-20,0.263350673019886
2017-07-21,0.26796571761369703
2017-07-22,0.27000114917755125
2017-07-23,0.26833981424570086
2017-07-24,0.26915954798460007
2017-07-25,0.27799909561872477
2017-07-26,0.27664588093757625
2017-07-27,0.2751288905739784
2017-07-28,0.27370695173740384
2017-07-29,0.2769333735108375
2017-07-30,0.30310933887958524
2017-07-31,0.3197604984045028
2017-08-01,0.31887626796960833
2017-08-02,0.32251547276973724
2017-08-03,0.33086390048265457
2017-08-04,0.33162215203046796
2017-08-05,0.32933694422245025
2017-08-06,0.3267994567751884
2017-08-07,0.3245713368058204
2017-08-08,0.32326970249414444
2017-08-09,0.32832701802253716
2017-08-10,0.3286480814218521
2017-08-11,0.3420834928750991
2017-08-12,0.3429293692111969
2017-08-13,0.36148219257593156
2017-08-14,0.36150866746902466
2017-08-15,0.36157231330871575
2017-08-16,0.36281635910272597
2017-08-17,0.3641802743077278
2017-08-18,0.3666339427232742
2017-08-19,0.36761897802352905
2017-08-20,0.37281212955713267
2017-08-21,0.37339314818382263
2017-08-22,0.3726378723978996
2017-08-23,0.388316436111927
2017-08-24,0.3877233758568764
2017-08-25,0.3833183124661445
2017-08-26,0.38113482892513273
2017-08-27,0.3794092252850532
2017-08-28,0.37984147071838376
2017-08-29,0.3758760184049606
2017-08-30,0.37232319861650465
2017-08-31,0.3718472197651863
2017-09-01,0.3708972260355949
2017-09-02,0.36659982502460475
2017-09-03,0.3625476479530334
2017-09-04,0.3590088903903961
2017-09-05,0.3584175139665603
2017-09-06,0.3554957017302513
2017-09-07,0.3523446440696716
2017-09-08,0.3504477337002754
2017-09-09,0.34815331846475595
2017-09-10,0.34623548388481135
2017-09-11,0.3437638163566589
2017-09-12,0.34094696789979934
2017-09-13,0.3385830789804458
2017-09-14,0.34037279188632963
2017-09-15,0.3383257508277893
2017-09-16,0.33578066229820247
2017-09-17,0.33343692421913146
2017-09-18,0.3333880305290222
2017-09-19,0.34418078511953354
2017-09-20,0.34207657873630515
2017-09-21,0.3394462451338768
2017-09-22,0.33686118870973586
2017-09-23,0.33468213081359866
2017-09-24,0.3340127021074295
2017-09-25,0.34139700084924696
2017-09-26,0.3443834528326988
2017-09-27,0.3421605244278907
2017-09-28,0.3396311119198798
2017-09-29,0.33736826032400125
2017-09-30,0.3350685596466064
2017-10-01,0.3327108561992645
2017-10-02,0.33173661679029454
2017-10-03,0.3379135072231293
2017-10-04,0.3359049618244171
2017-10-05,0.3340090811252594
2017-10-06,0.33140362501144405
2017-10-07,0.32887226045131684
2017-10-08,0.32685502916574477
2017-10-09,0.3247684419155121
2017-10-10,0.3225725188851356
2017-10-11,0.32042005509138105
2017-10-12,0.3214975237846375
2017-10-13,0.3201068863272667
2017-10-14,0.31784438490867606
2017-10-15,0.3157444059848785
2017-10-16,0.3140066817402839
2017-10-17,0.3126590639352798
2017-10-18,0.3107510328292846
2017-10-19,0.3087550014257431
2017-10-20,0.3068261608481407
2017-10-21,0.3049176834523677
2017-10-22,0.30303991585969925
2017-10-23,0.301189623773098
2017-10-24,0.29941277429461477
2017-10-25,0.29765726178884505
2017-10-26,0.2958954565227031
2017-10-27,0.2941581249237061
2017-10-28,0.2924552410840988
2017-10-29,0.2910839319229126
2017-10-30,0.29036052078008645
2017-10-31,0.2893116779625416
2017-11-01,0.28772915005683897
2017-11-02,0.2861201576888561
2017-11-03,0.2846085123717785
2017-11-04,0.28319466486573214
2017-11-05,0.2817518271505832
2017-11-06,0.28035307377576824
2017-11-07,0.2789983622729778
2017-11-08,0.27765708416700363
2017-11-09,0.27627090066671367
2017-11-10,0.27505135312676426
2017-11-11,0.27383713200688364
2017-11-12,0.2725738406181335
2017-11-13,0.2712589494884014
2017-11-14,0.2699908636510372
2017-11-15,0.2687644504010677
2017-11-16,0.26759049892425535
2017-11-17,0.2665820673108101
2017-11-18,0.2656959146261215
2017-11-19,0.2645854592323303
2017-11-20,0.26346767619252204
2017-11-21,0.2623849458992481
2017-11-22,0.2613305307924747
2017-11-23,0.2603232651948928
2017-11-24,0.2593487955629825
2017-11-25,0.2584321938455104
2017-11-26,0.2575541354715824
2017-11-27,0.25668060854077335
2017-11-28,0.25582436248660084
2017-11-29,0.2550231754779816
2017-11-30,0.2542784720659256
2017-12-01,0.2535050205886364
2017-12-02,0.25270927548408506
2017-12-03,0.2519260473549365
2017-12-04,0.25116006582975386
2017-12-05,0.25040545612573617
2017-12-06,0.24966453686356543
2017-12-07,0.24892714992165563
2017-12-08,0.24820286780595774
2017-12-09,0.24749909117817875
2017-12-10,0.24680265486240383
2017-12-11,0.24612363502383228
2017-12-12,0.2454698987305164
2017-12-13,0.24482150375843043
2017-12-14,0.24418420195579527
2017-12-15,0.24354629814624784
2017-12-16,0.2429074540734291
2017-12-17,0.24232377409934994
2017-12-18,0.24168882817029946
2017-12-19,0.24107492715120316
2017-12-20,0.2404867328703403
2017-12-21,0.24005106315016742
2017-12-22,0.23953809589147562
2017-12-23,0.23900777474045748
2017-12-24,0.23844959884881972
2017-12-25,0.23792130947113033
2017-12-26,0.23739482834935188
2017-12-27,0.23685934841632836
2017-12-28,0.23632377088069914
2017-12-29,0.2358026936650276
2017-12-30,0.2352992370724678
2017-12-31,0.23480692952871318
2018-01-01,0.2343192711472511
2018-01-02,0.23387358784675594
2018-01-03,0.23346107453107828
2018-01-04,0.23307015746831894
2018-01-05,0.23266004174947738
2018-01-06,0.2322238020598888
2018-01-07,0.23179995790123936
2018-01-08,0.23139082640409464
2018-01-09,0.23098470121622083
2018-01-10,0.23058072999119755
2018-01-11,0.23018057011067866
2018-01-12,0.22978993318974966
2018-01-13,0.2294174559414386
2018-01-14,0.22905618920922277
2018-01-15,0.22869570069015022
2018-01-16,0.22833777144551276
2018-01-17,0.22799178846180435
2018-01-18,0.22765471525490283
2018-01-19,0.22731025367975233
2018-01-20,0.2269615229219198
2018-01-21,0.22662129066884518
2018-01-22,0.22629156038165085
2018-01-23,0.22596884109079832
2018-01-24,0.2256550922989845
2018-01-25,0.2253486145287752
2018-01-26,0.22504550106823443
2018-01-27,0.22475381754338739
2018-01-28,0.22446835897862907
2018-01-29,0.22418037913739675
2018-01-30,0.22389893308281894
2018-01-31,0.2236178658902645
2018-02-01,0.22334135882556438
2018-02-02,0.22311038486659526
2018-02-03,0.22288434468209742
2018-02-04,0.2226307895034551
2018-02-05,0.22259705737233157
2018-02-06,0.22295387536287303
2018-02-07,0.22298030257225032
2018-02-08,0.22268147841095923
2018-02-09,0.2223890833556652
2018-02-10,0.2220966979861259
2018-02-11,0.22180750370025631
2018-02-12,0.2215236537158489
2018-02-13,0.22125572636723514
2018-02-14,0.2209997460246086
2018-02-15,0.22074805870652198
2018-02-16,0.22049563229084013
2018-02-17,0.22025116682052612
2018-02-18,0.2200158823281526
2018-02-19,0.2197830561548471
2018-02-20,0.2195558693259954
2018-02-21,0.21933559291064736
2018-02-22,0.2191201385110616
2018-02-23,0.21891818530857562
2018-02-24,0.21872914619743822
2018-02-25,0.21853774450719354
2018-02-26,0.21834578700363635
2018-02-27,0.21815302483737462
2018-02-28,0.21795633174479
2018-03-01,0.21776614300906655
2018-03-02,0.217583080753684
2018-03-03,0.21739835627377033
2018-03-04,0.21721750609576698
2018-03-05,0.21703645698726176
2018-03-06,0.2168605301529169
2018-03-07,0.21668696366250512
2018-03-08,0.21651617549359797
2018-03-09,0.2163477204740047
2018-03-10,0.21618505455553527
2018-03-11,0.21602570675313465
2018-03-12,0.21586900353431698
2018-03-13,0.21570849157869815
2018-03-14,0.21555023528635497
2018-03-15,0.21539428681135175
2018-03-16,0.2152519524097442
2018-03-17,0.21512356624007223
2018-03-18,0.21500193551182745
2018-03-19,0.21485094949603079
2018-03-20,0.21470163799822325
2018-03-21,0.2145573023706674
2018-03-22,0.21441257037222378
2018-03-23,0.21427127346396446
2018-03-24,0.21413077861070628
2018-03-25,0.21399277560412883
2018-03-26,0.21386078372597692
2018-03-27,0.21377073675394057
2018-03-28,0.21369360014796254
2018-03-29,0.2135759264230728
2018-03-30,0.21345890425145625
2018-03-31,0.21334411986172197
2018-04-01,0.2132295832037925
2018-04-02,0.2131157182157039
2018-04-03,0.2130029819905757
2018-04-04,0.21290127262473102
2018-04-05,0.21280655115842814
2018-04-06,0.2127053063362836
2018-04-07,0.21260527260601517
2018-04-08,0.21249924637377257
2018-04-09,0.21239429824054237
2018-04-10,0.21229294575750826
2018-04-11,0.21224597245454785
2018-04-12,0.21215817704796788
2018-04-13,0.21205395162105556
2018-04-14,0.21194872520864005
2018-04-15,0.21184363998472688
2018-04-16,0.21173774227499959
2018-04-17,0.21163304075598716
2018-04-18,0.21153124682605265
2018-04-19,0.21142890378832813
2018-04-20,0.21132768280804154
2018-04-21,0.21123002916574476
2018-04-22,0.21113294772803778
2018-04-23,0.2110360126942396
2018-04-24,0.21094143465161322
2018-04-25,0.21084974482655522
2018-04-26,0.2107596971094608
2018-04-27,0.21066815257072447
2018-04-28,0.21057802475988863
2018-04-29,0.21048888973891733
2018-04-30,0.21040205098688602
2018-05-01,0.21031695678830142
2018-05-02,0.21023285202682018
2018-05-03,0.21014919914305208
2018-05-04,0.2100659158080816
2018-05-05,0.20998358391225336
2018-05-06,0.20990199260413644
2018-05-07,0.20982170403003686
2018-05-08,0.20974174141883847
2018-05-09,0.2096623264253139
2018-05-10,0.20958189480006692
2018-05-11,0.20950148478150363
2018-05-12,0.20942065715789793
2018-05-13,0.20934179835021494
2018-05-14,0.20926474407315251
2018-05-15,0.20918960273265835
2018-05-16,0.2091171152889728
2018-05-17,0.2090442132204771
2018-05-18,0.20897090323269366
2018-05-19,0.20889931991696353
2018-05-20,0.20882895812392233
2018-05-21,0.20875928774476046
2018-05-22,0.2086923118680715
2018-05-23,0.20862888917326924
2018-05-24,0.2085654970258474
2018-05-25,0.20850175954401487
2018-05-26,0.20843969844281665
2018-05-27,0.20837890543043608
2018-05-28,0.2083180852234363
2018-05-29,0.20825847759842867
2018-05-30,0.20820015668869016
2018-05-31,0.20814940445125102
2018-06-01,0.20810292363166805
2018-06-02,0.2080486115068197
2018-06-03,0.208000211417675
2018-06-04,0.2079518064856529
2018-06-05,0.20801082402467727
2018-06-06,0.20799569115042682
2018-06-07,0.20849420130252835
2018-06-08,0.2085531681776046
2018-06-09,0.20847160965204237
2018-06-10,0.2083930131047964
2018-06-11,0.2083168640732765
2018-06-12,0.2082605384290218
2018-06-13,0.20831248536705965
2018-06-14,0.20837539769709107
2018-06-15,0.20851043276488776
2018-06-16,0.20878534913063046
2018-06-17,0.20867019593715666
2018-06-18,0.20862761326134202
2018-06-19,0.20882812999188896
2018-06-20,0.20874024480581277
2018-06-21,0.2086154412478208
2018-06-22,0.20849880240857593
2018-06-23,0.2084338825196027
2018-06-24,0.20838488750159737
2018-06-25,0.20829769596457476
2018-06-26,0.208459797874093
2018-06-27,0.21064352057874197
2018-06-28,0.2160190217196941
2018-06-29,0.21509064286947244
2018-06-30,0.21430146470665926
2018-07-01,0.2138427063822746
2018-07-02,0.21402810439467426
2018-07-03,0.21639086753129957
2018-07-04,0.21789087429642676
2018-07-05,0.2183897256851196
2018-07-06,0.21833531707525247
2018-07-07,0.2214580103754997
2018-07-08,0.2433677621185779
2018-07-09,0.24397768452763555
2018-07-10,0.24471389129757878
2018-07-11,0.25400208085775366
2018-07-12,0.25237552970647814
2018-07-13,0.25100964754819866
2018-07-14,0.25011218041181565
2018-07-15,0.24908724427223206
2018-07-16,0.24820752143859862
2018-07-17,0.24729314967989918
2018-07-18,0.24648242071270943
2018-07-19,0.24772664606571193
2018-07-20,0.248835913836956
2018-07-21,0.24816465228796003
2018-07-22,0.24732993617653845
2018-07-23,0.24926174879074095
2018-07-24,0.24846078157424922
2018-07-25,0.24745063781738277
2018-07-26,0.24635588601231573
2018-07-27,0.24532142952084537
2018-07-28,0.24484571442008018
2018-07-29,0.24512663930654524
2018-07-30,0.24446989148855208
2018-07-31,0.24353454932570456
2018-08-01,0.24275413230061527
2018-08-02,0.2435218222439289
2018-08-03,0.25562202930450434
2018-08-04,0.26218455880880354
2018-08-05,0.26155108958482737
2018-08-06,0.2606023177504539
2018-08-07,0.25927660763263705
2018-08-08,0.2598364397883415
2018-08-09,0.26305550485849377
2018-08-10,0.2672431692481041
2018-08-11,0.2776141837239265
2018-08-12,0.2758554488420486
2018-08-13,0.27423338592052454
2018-08-14,0.27281640172004695
2018-08-15,0.2712400093674659
2018-08-16,0.27048197686672204
2018-08-17,0.27114808708429333
2018-08-18,0.2718361854553223
2018-08-19,0.2712640315294265
2018-08-20,0.2701610326766968
2018-08-21,0.26874060034751884
2018-08-22,0.2674070909619331
2018-08-23,0.2705428332090377
2018-08-24,0.28050414621829983
2018-08-25,0.2806545928120613
2018-08-26,0.2879919901490211
2018-08-27,0.28799558281898496
2018-08-28,0.2867794126272201
2018-08-29,0.2873389303684234
2018-08-30,0.30052317380905147
2018-08-31,0.3036612421274185
2018-09-01,0.3024832010269164
2018-09-02,0.30239412039518354
2018-09-03,0.3027276396751403
2018-09-04,0.30510595887899394
2018-09-05,0.3242300391197205
2018-09-06,0.3316905781626701
2018-09-07,0.3436765104532241
2018-09-08,0.3485759437084198
2018-09-09,0.3473465010523795
2018-09-10,0.3565170988440513
2018-09-11,0.3559420585632324
2018-09-12,0.3619062572717666
2018-09-13,0.3616658270359039
2018-09-14,0.35897148251533506
2018-09-15,0.35616935789585114
2018-09-16,0.35317424386739726
2018-09-17,0.3503093212842941
2018-09-18,0.34951973855495444
2018-09-19,0.34963053762912744
2018-09-20,0.3471078813076019
2018-09-21,0.34444772154092784
2018-09-22,0.344384716451168
2018-09-23,0.35017310827970505
2018-09-24,0.3501022994518279
2018-09-25,0.35040561556816097
2018-09-26,0.35444841682910916
2018-09-27,0.3522585272789001
2018-09-28,0.34918576627969733
2018-09-29,0.3471337795257568
2018-09-30,0.346130733191967
2018-10-01,0.3441970944404602
2018-10-02,0.3441329076886177
2018-10-03,0.3419751152396202
2018-10-04,0.33924857228994365
2018-10-05,0.3367437198758125
2018-10-06,0.3343165278434753
2018-10-07,0.33324972987174983
2018-10-08,0.34403173476457594
2018-10-09,0.341722360253334
2018-10-10,0.33908528536558147
2018-10-11,0.33645064830780025
2018-10-12,0.33404467105865476
2018-10-13,0.33171733468770975
2018-10-14,0.3295278489589691
2018-10-15,0.3277518808841705
2018-10-16,0.32829051017761224
2018-10-17,0.32711139321327204
2018-10-18,0.32492716163396834
2018-10-19,0.3229147434234619
2018-10-20,0.3212242856621742
2018-10-21,0.31978468149900435
2018-10-22,0.31809631884098044
2018-10-23,0.3164898715913296
2018-10-24,0.3149823777377605
2018-10-25,0.3135230347514152
2018-10-26,0.3121678546071052
2018-10-27,0.31091297119855876
2018-10-28,0.30971687510609625
2018-10-29,0.3085294492542743
2018-10-30,0.3073963515460491
2018-10-31,0.30629991888999936
2018-11-01,0.3053253538906574
2018-11-02,0.30443712994456285
2018-11-03,0.30355139151215554
2018-11-04,0.30268354937434194
2018-11-05,0.30188477262854574
2018-11-06,0.30113314092159266
2018-11-07,0.3004616148769855
2018-11-08,0.29987675026059146
2018-11-09,0.2991907633841038
2018-11-10,0.2985130473971367
2018-11-11,0.2978326521813869
2018-11-12,0.297147362679243
2018-11-13,0.2965830661356449
2018-11-14,0.2960225746035575
2018-11-15,0.2956108815968036
2018-11-16,0.2951127849519253
2018-11-17,0.29452078714966773
2018-11-18,0.29455905631184576
2018-11-19,0.2941525168716907
2018-11-20,0.29356161057949065
2018-11-21,0.29296571090817447
2018-11-22,0.292349124699831
2018-11-23,0.291743179410696
2018-11-24,0.29117064177989954
2018-11-25,0.2906104981899261
2018-11-26,0.2900680802762508
2018-11-27,0.2894613899290561
2018-11-28,0.28884890526533125
2018-11-29,0.288245053589344
2018-11-30,0.2876587979495525
2018-12-01,0.2870407573878765
2018-12-02,0.2864087678492069
2018-12-03,0.28578341379761696
2018-12-04,0.28515254408121105
2018-12-05,0.2845356650650501
2018-12-06,0.2839292749762534
2018-12-07,0.2833475716412067
2018-12-08,0.28275480344891546
2018-12-09,0.2821337923407554
2018-12-10,0.2815165169537067
2018-12-11,0.28090343102812765
2018-12-12,0.2802984163165092
2018-12-13,0.2797025680541992
2018-12-14,0.27916185334324833
2018-12-15,0.2787375397980213
2018-12-16,0.27814521268010134
2018-12-17,0.2775515332818031
2018-12-18,0.2769678570330143
2018-12-19,0.2763817608356476
2018-12-20,0.27579214498400684
2018-12-21,0.2751735873520374
2018-12-22,0.274535696208477
2018-12-23,0.2738782487809658
2018-12-24,0.27321075722575183
2018-12-25,0.272548696398735
2018-12-26,0.2719103373587131
2018-12-27,0.2712844997644424
2018-12-28,0.27065894231200216
2018-12-29,0.2700769610702991
2018-12-30,0.2695201776921749
2018-12-31,0.2689815141260624
2019-01-01,0.2684671714901924
2019-01-02,0.2679756745696068
2019-01-03,0.26748468242585655
2019-01-04,0.26703730858862396
2019-01-05,0.2666191671043634
2019-01-06,0.2662136565893888
2019-01-07,0.26593444272875777
2019-01-08,0.2657225012779235
2019-01-09,0.2653050608932972
2019-01-10,0.26490225195884703
2019-01-11,0.2645569302141666
2019-01-12,0.26419204846024513
2019-01-13,0.263776458799839
2019-01-14,0.26333897262811656
2019-01-15,0.2628829419612884
2019-01-16,0.2624197609722614
2019-01-17,0.26195237860083576
2019-01-18,0.2614558279514312
2019-01-19,0.26095074899494647
2019-01-20,0.26045781485736363
2019-01-21,0.25995588488876814
2019-01-22,0.25945299677550787
2019-01-23,0.2589636467397213
2019-01-24,0.25849115811288353
2019-01-25,0.25803889445960515
2019-01-26,0.2576162915676832
2019-01-27,0.25717286244034765
2019-01-28,0.25670204982161515
2019-01-29,0.25625050477683536
2019-01-30,0.255821730569005
2019-01-31,0.2554097857326269
2019-02-01,0.25501250177621837
2019-02-02,0.2546269882470369
2019-02-03,0.254247036203742
2019-02-04,0.2538569662719965
2019-02-05,0.25345522724092
2019-02-06,0.2530467797070741
2019-02-07,0.25264036469161505
2019-02-08,0.2523315105587244
2019-02-09,0.25197185464203353
2019-02-10,0.251567367836833
2019-02-11,0.2511718414723873
2019-02-12,0.25076121203601354
2019-02-13,0.2503473568707704
2019-02-14,0.25000403411686417
2019-02-15,0.2496228046715259
2019-02-16,0.24942284598946568
2019-02-17,0.24904593080282209
2019-02-18,0.2486552383750677
2019-02-19,0.24839194566011422
2019-02-20,0.24806284010410304
2019-02-21,0.2476649418473243
2019-02-22,0.24727438017725942
2019-02-23,0.24690589457750317
2019-02-24,0.24651133790612217
2019-02-25,0.24612211696803565
2019-02-26,0.24574349410831925
2019-02-27,0.24537460133433336
2019-02-28,0.2450197391211986
2019-03-01,0.2446739356964826
2019-03-02,0.24433839395642276
2019-03-03,0.2440172586590051
2019-03-04,0.24371104203164573
2019-03-05,0.24341840595006942
2019-03-06,0.24313025213778014
2019-03-07,0.2428395424038171
2019-03-08,0.24254991151392458
2019-03-09,0.2422613799571991
2019-03-10,0.24197470359504217
2019-03-11,0.24169555194675918
2019-03-12,0.24141795448958867
2019-03-13,0.2411343615502119
2019-03-14,0.2408486034721136
2019-03-15,0.2405697856098413
2019-03-16,0.24029156491160386
2019-03-17,0.24001408480107783
2019-03-18,0.2397451233118772
2019-03-19,0.23948180861771104
2019-03-20,0.23922476693987843
2019-03-21,0.23896659947931764
2019-03-22,0.23875116743147373
2019-03-23,0.23867051526904104
2019-03-24,0.2384219653904438
2019-03-25,0.23821348212659355
2019-03-26,0.2379672337323427
2019-03-27,0.2377215970307588
2019-03-28,0.23747947998344893
2019-03-29,0.23723334744572638
2019-03-30,0.23702139258384702
2019-03-31,0.2368744127452373
2019-04-01,0.23660807497799397
2019-04-02,0.23633947558701035
2019-04-03,0.23607794530689713
2019-04-04,0.23582013808190821
2019-04-05,0.23553922884166237
2019-04-06,0.23524532951414578
2019-04-07,0.23496013768017288
2019-04-08,0.23468127399682998
2019-04-09,0.2344020370393991
2019-04-10,0.23412084989249704
2019-04-11,0.2338411312550306
2019-04-12,0.2335617113858461
2019-04-13,0.23328298144042486
2019-04-14,0.23300774879753583
2019-04-15,0.23273633196949955
2019-04-16,0.2324699383229017
2019-04-17,0.23220973052084445
2019-04-18,0.23195094205439085
2019-04-19,0.2316943116486072
2019-04-20,0.23142357617616652
2019-04-21,0.2311372824013233
2019-04-22,0.23086189441382882
2019-04-23,0.23059589713811868
2019-04-24,0.23036651425063606
2019-04-25,0.23018657155334943
2019-04-26,0.23003493621945378
2019-04-27,0.22988955341279502
2019-04-28,0.22974367067217827
2019-04-29,0.22960301935672758
2019-04-30,0.2294651929289102
2019-05-01,0.22931213751435275
2019-05-02,0.2291180126368999
2019-05-03,0.22883190624415872
2019-05-04,0.22849908396601673
2019-05-05,0.22816389501094814
2019-05-06,0.2278716895729303
2019-05-07,0.22760897316038606
2019-05-08,0.22728586010634894
2019-05-09,0.22693770527839657
2019-05-10,0.22658946476876732
2019-05-11,0.22622554302215572
2019-05-12,0.22586102373898023
2019-05-13,0.22550451010465622
2019-05-14,0.22514155618846413
2019-05-15,0.22478987909853454
2019-05-16,0.22442884929478163
2019-05-17,0.22405816055834293
2019-05-18,0.2236935187131166
2019-05-19,0.22338368184864518
2019-05-20,0.22302930541336535
2019-05-21,0.2226634237915277
2019-05-22,0.2222978912293911
2019-05-23,0.22193980291485785
2019-05-24,0.22158924676477904
2019-05-25,0.221267345175147
2019-05-26,0.22096351012587545
2019-05-27,0.22066182829439634
2019-05-28,0.22034485116600985
2019-05-29,0.22004130817949769
2019-05-30,0.21975671611726283
2019-05-31,0.21947548277676104
2019-06-01,0.21918340735137457
2019-06-02,0.21889302395284171
2019-06-03,0.2186665892601013
2019-06-04,0.21841960586607453
2019-06-05,0.21819103471934792
2019-06-06,0.2179997600615024
2019-06-07,0.2178275592625141
2019-06-08,0.21765705458819862
2019-06-09,0.21749339736998077
2019-06-10,0.21733999215066432
2019-06-11,0.21731865368783468
2019-06-12,0.2172103106975555
2019-06-13,0.21705226041376585
2019-06-14,0.2169191803783178
2019-06-15,0.21687579676508903
2019-06-16,0.21690703220665453
2019-06-17,0.21676915995776652
2019-06-18,0.21683412268757815
2019-06-19,0.21732723191380496
2019-06-20,0.2171940915286541
2019-06-21,0.21704122871160503
2019-06-22,0.2168996468186378
2019-06-23,0.216771600395441
2019-06-24,0.21675118133425708
2019-06-25,0.2166417934000492
2019-06-26,0.21650624126195905
2019-06-27,0.2163719095289707
2019-06-28,0.21685704663395883
2019-06-29,0.21697351112961766
2019-06-30,0.22840381115674968
2019-07-01,0.23168795332312578
2019-07-02,0.23145154714584348
2019-07-03,0.23160857260227197
2019-07-04,0.23062293678522106
2019-07-05,0.22983861267566677
2019-07-06,0.2303256288170814
2019-07-07,0.23053197860717772
2019-07-08,0.22986984997987747
2019-07-09,0.22932171002030372
2019-07-10,0.2288088075816631
2019-07-11,0.2284386895596981
2019-07-12,0.2282745264470577
2019-07-13,0.2284920774400234
2019-07-14,0.23386706337332722
2019-07-15,0.2326998002827167
2019-07-16,0.2318219147622585
2019-07-17,0.23126490637660024
2019-07-18,0.23072443976998327
2019-07-19,0.23013420850038524
2019-07-20,0.22963216379284856
2019-07-21,0.2292131751775741
2019-07-22,0.22882589623332023
2019-07-23,0.22856354787945743
2019-07-24,0.22916175127029417
2019-07-25,0.23552951887249945
2019-07-26,0.24764130413532254
2019-07-27,0.24635524749755855
2019-07-28,0.25041778236627577
2019-07-29,0.25470089763402937
2019-07-30,0.25386381596326824
2019-07-31,0.25490548163652416
2019-08-01,0.25600789040327065
2019-08-02,0.25480309426784514
2019-08-03,0.2536987215280533
2019-08-04,0.2525004938244819
2019-08-05,0.25141636505723
2019-08-06,0.2504925087094307
2019-08-07,0.2497797630727291
2019-08-08,0.24916143789887424
2019-08-09,0.2487066440284252
2019-08-10,0.24815087914466857
2019-08-11,0.24818212315440172
2019-08-12,0.2600759163498878
2019-08-13,0.2617451816797256
2019-08-14,0.2603046014904976
2019-08-15,0.2596923738718033
2019-08-16,0.26006510257720944
2019-08-17,0.26347971707582474
2019-08-18,0.27257629334926603
2019-08-19,0.27580189257860177
2019-08-20,0.27652657628059385
2019-08-21,0.2912357300519943
2019-08-22,0.30457231849431987
2019-08-23,0.307975360751152
2019-08-24,0.30669649392366405
2019-08-25,0.3062640681862831
2019-08-26,0.30637623518705365
2019-08-27,0.30852859318256376
2019-08-28,0.3185596838593483
2019-08-29,0.3291557520627975
2019-08-30,0.36026690900325775
2019-08-31,0.36244633346796035
2019-09-01,0.3629668205976486
2019-09-02,0.3677289023995399
2019-09-03,0.36957520544528955
2019-09-04,0.36785038113594054
2019-09-05,0.36748013794422146
2019-09-06,0.37046771347522733
2019-09-07,0.3703555718064308
2019-09-08,0.3706963241100311
2019-09-09,0.37585872113704677
2019-09-10,0.37921328246593466
2019-09-11,0.38202046453952787
2019-09-12,0.37874529212713237
2019-09-13,0.3795704528689384
2019-09-14,0.3812769874930381
2019-09-15,0.38185251653194424
2019-09-16,0.3834368228912353
2019-09-17,0.38844289332628246
2019-09-18,0.3832128047943115
2019-09-19,0.3800528272986412
2019-09-20,0.3776555448770523
2019-09-21,0.3786255046725273
2019-09-22,0.3805136606097221
2019-09-23,0.3775126039981842
2019-09-24,0.37351609021425247
2019-09-25,0.3693899691104888
2019-09-26,0.36567053645849223
2019-09-27,0.36207394301891327
2019-09-28,0.35845508575439444
2019-09-29,0.3557489052414894
2019-09-30,0.3544494330883026
2019-10-01,0.3518170312047004
2019-10-02,0.34941713958978654
2019-10-03,0.3511600524187088
2019-10-04,0.35698222815990444
2019-10-05,0.35465334653854363
2019-10-06,0.3523185282945632
2019-10-07,0.3540116369724273
2019-10-08,0.3564440622925758
2019-10-09,0.3559389472007751
2019-10-10,0.35433181822299953
2019-10-11,0.35165417641401286
2019-10-12,0.34875734448432916
2019-10-13,0.34668160080909727
2019-10-14,0.34463542997837066
2019-10-15,0.342780989408493
