Date,LIS_Soil_Moisture_Combined
2015-08-23,0.32630145400762556
2015-08-24,0.32292337715625763
2015-08-25,0.31861210167407983
2015-08-26,0.3227340430021286
2015-08-27,0.31621652245521537
2015-08-28,0.3125724881887436
2015-08-29,0.3098458305001258
2015-08-30,0.3102636486291885
2015-08-31,0.3078382909297943
2015-09-01,0.3052352830767631
2015-09-02,0.30596945732831954
2015-09-03,0.3065433830022812
2015-09-04,0.32700741738080974
2015-09-05,0.319545966386795
2015-09-06,0.3158969789743423
2015-09-07,0.31984322965145107
2015-09-08,0.3215221583843231
2015-09-09,0.31509454101324075
2015-09-10,0.31517836600542065
2015-09-11,0.31162360459566113
2015-09-12,0.30947484076023096
2015-09-13,0.31480115950107573
2015-09-14,0.31178931295871726
2015-09-15,0.30645099878311155
2015-09-16,0.31460111886262887
2015-09-17,0.3113750368356704
2015-09-18,0.3058258682489394
2015-09-19,0.3008132249116897
2015-09-20,0.3029827758669853
2015-09-21,0.30547868609428397
2015-09-22,0.3063917964696884
2015-09-23,0.3122494101524353
2015-09-24,0.30974870920181274
2015-09-25,0.3051999762654304
2015-09-26,0.3007627263665199
2015-09-27,0.3032544687390327
2015-09-28,0.30988976657390593
2015-09-29,0.30913721323013305
2015-09-30,0.3061795234680176
2015-10-01,0.30250549912452696
2015-10-02,0.30040647387504577
2015-10-03,0.3013470888137817
2015-10-04,0.3030126512050628
2015-10-05,0.29891211986541744
2015-10-06,0.29810348749160764
2015-10-07,0.30403006374835967
2015-10-08,0.30096371769905084
2015-10-09,0.2974211275577545
2015-10-10,0.29354427456855775
2015-10-11,0.28978084921836844
2015-10-12,0.28619721084833144
2015-10-13,0.2881554752588272
2015-10-14,0.30036337077617636
2015-10-15,0.300122582912445
2015-10-16,0.2972711384296417
2015-10-17,0.29478664398193355
2015-10-18,0.29179752618074417
2015-10-19,0.28850269317626953
2015-10-20,0.28553624600172045
2015-10-21,0.2830263078212738
2015-10-22,0.28068877309560775
2015-10-23,0.281105263531208
2015-10-24,0.2794617906212806
2015-10-25,0.2768885850906372
2015-10-26,0.2746690079569816
2015-10-27,0.272413058578968
2015-10-28,0.26977780312299726
2015-10-29,0.2670441880822181
2015-10-30,0.26446149051189416
2015-10-31,0.26196008697152134
2015-11-01,0.25958301723003385
2015-11-02,0.2580127492547035
2015-11-03,0.2599588334560394
2015-11-04,0.2594772011041641
2015-11-05,0.2571689203381538
2015-11-06,0.25496264398097984
2015-11-07,0.252800665795803
2015-11-08,0.250688324868679
2015-11-09,0.24861319586634634
2015-11-10,0.24658490195870394
2015-11-11,0.24463007152080535
2015-11-12,0.24328981339931485
2015-11-13,0.24228657484054564
2015-11-14,0.24039496034383773
2015-11-15,0.23837492316961284
2015-11-16,0.23638504296541213
2015-11-17,0.2345035761594772
2015-11-18,0.2326376564800739
2015-11-19,0.23076564818620682
2015-11-20,0.22878319472074504
2015-11-21,0.22688872292637818
2015-11-22,0.22664584442973135
2015-11-23,0.22815358191728585
2015-11-24,0.2267646141350269
2015-11-25,0.2248879685997963
2015-11-26,0.22306228280067436
2015-11-27,0.22135879024863236
2015-11-28,0.21983707100152966
2015-11-29,0.21826882660388944
2015-11-30,0.21680503189563746
2015-12-01,0.21533261686563487
2015-12-02,0.21380854621529577
2015-12-03,0.2123640105128288
2015-12-04,0.21093376278877252
2015-12-05,0.20953329056501385
2015-12-06,0.20819695889949796
2015-12-07,0.2069418393075466
2015-12-08,0.20571224614977834
2015-12-09,0.20449807643890378
2015-12-10,0.20331718474626537
2015-12-11,0.20221913456916804
2015-12-12,0.20117061659693716
2015-12-13,0.2001621503382921
2015-12-14,0.19918488599359988
2015-12-15,0.19824800789356228
2015-12-16,0.19726650044322008
2015-12-17,0.19621285311877726
2015-12-18,0.19520897492766376
2015-12-19,0.19426303952932356
2015-12-20,0.19333182871341703
2015-12-21,0.19243051595985883
2015-12-22,0.19157805070281025
2015-12-23,0.19075485803186892
2015-12-24,0.18994884975254533
2015-12-25,0.1891524441540241
2015-12-26,0.18836451321840283
2015-12-27,0.18783556818962094
2015-12-28,0.1877010233700275
2015-12-29,0.18700417242944237
2015-12-30,0.18630987629294393
2015-12-31,0.18557950630784031
2016-01-01,0.1848459653556347
2016-01-02,0.1841877859085798
2016-01-03,0.1838659264147281
2016-01-04,0.1877855524420738
2016-01-05,0.18748055696487423
2016-01-06,0.18650535456836217
2016-01-07,0.18561184704303738
2016-01-08,0.18476428091526026
2016-01-09,0.18396340087056154
2016-01-10,0.18319931924343108
2016-01-11,0.1824712701141834
2016-01-12,0.18179423809051512
2016-01-13,0.18116971626877781
2016-01-14,0.18058052472770214
2016-01-15,0.18001336902379986
2016-01-16,0.17943979687988754
2016-01-17,0.17886439412832256
2016-01-18,0.1783149436116218
2016-01-19,0.1777862463146448
2016-01-20,0.17732067555189124
2016-01-21,0.17691460847854612
2016-01-22,0.17647468000650404
2016-01-23,0.17600357905030245
2016-01-24,0.17553890384733672
2016-01-25,0.17509155496954915
2016-01-26,0.17467210628092283
2016-01-27,0.17432947307825086
2016-01-28,0.17415663525462144
2016-01-29,0.17374484539031979
2016-01-30,0.17332891076803206
2016-01-31,0.1729209996759891
2016-02-01,0.17253747507929798
2016-02-02,0.17215778306126595
2016-02-03,0.17178350053727623
2016-02-04,0.17142603397369383
2016-02-05,0.1710867550224065
2016-02-06,0.1707603901624679
2016-02-07,0.1704432055354118
2016-02-08,0.1701374188065528
2016-02-09,0.16983852200210092
2016-02-10,0.16955485790967934
2016-02-11,0.1692745994776487
2016-02-12,0.16899730749428266
2016-02-13,0.16872263774275775
2016-02-14,0.16845649480819697
2016-02-15,0.16819661036133762
2016-02-16,0.16794145368039604
2016-02-17,0.16768810823559757
2016-02-18,0.1674382410943508
2016-02-19,0.16719251573085783
2016-02-20,0.16698878332972522
2016-02-21,0.16691583916544914
2016-02-22,0.16670121364295476
2016-02-23,0.1664791904389858
2016-02-24,0.16626266017556188
2016-02-25,0.16605165079236026
2016-02-26,0.1658538930118084
2016-02-27,0.16565315090119834
2016-02-28,0.16546029858291145
2016-02-29,0.16528048366308207
2016-03-01,0.16513669341802592
2016-03-02,0.16499335765838619
2016-03-03,0.16479998417198652
2016-03-04,0.16461616680026053
2016-03-05,0.16443818360567086
2016-03-06,0.1642558511346578
2016-03-07,0.16407522223889826
2016-03-08,0.16389467269182198
2016-03-09,0.16371473148465154
2016-03-10,0.1635390557348728
2016-03-11,0.16336663141846652
2016-03-12,0.16319729350507256
2016-03-13,0.1630317214876413
2016-03-14,0.16287083141505718
2016-03-15,0.16271195821464057
2016-03-16,0.1625557161867618
2016-03-17,0.16240375004708762
2016-03-18,0.16225560866296287
2016-03-19,0.16211306080222126
2016-03-20,0.1619736887514591
2016-03-21,0.1618393167853355
2016-03-22,0.1617128357291221
2016-03-23,0.16158756650984282
2016-03-24,0.1614584155380725
2016-03-25,0.16134104356169698
2016-03-26,0.16121702231466767
2016-03-27,0.16109425537288186
2016-03-28,0.16097526252269742
2016-03-29,0.16085838265717023
2016-03-30,0.16074488162994383
2016-03-31,0.16063570417463774
2016-04-01,0.16053004786372183
2016-04-02,0.16042629107832904
2016-04-03,0.16032511219382284
2016-04-04,0.16022443063557146
2016-04-05,0.16012536287307735
2016-04-06,0.16002714894711967
2016-04-07,0.15993220321834084
2016-04-08,0.15988048836588856
2016-04-09,0.1598028246313333
2016-04-10,0.15971410199999805
2016-04-11,0.15962750390171998
2016-04-12,0.15954693108797072
2016-04-13,0.1594648916274309
2016-04-14,0.15939217805862424
2016-04-15,0.15931807346642013
2016-04-16,0.15924549028277393
2016-04-17,0.1591926578432321
2016-04-18,0.1591428782790899
2016-04-19,0.15906538702547549
2016-04-20,0.15899090543389316
2016-04-21,0.15891707539558408
2016-04-22,0.15884302183985705
2016-04-23,0.1587767176330089
2016-04-24,0.15870575010776514
2016-04-25,0.15863495729863641
2016-04-26,0.15856105498969553
2016-04-27,0.15848786458373068
2016-04-28,0.15841574221849442
2016-04-29,0.1583447679877281
2016-04-30,0.15827438570559024
2016-05-01,0.158204261213541
2016-05-02,0.15814369171857828
2016-05-03,0.15807443670928475
2016-05-04,0.15800855644047251
2016-05-05,0.15794113725423808
2016-05-06,0.15787424668669697
2016-05-07,0.15781260058283803
2016-05-08,0.1577514763921499
2016-05-09,0.1577028445899486
2016-05-10,0.1576411049813032
2016-05-11,0.15758228749036784
2016-05-12,0.1575244106352329
2016-05-13,0.15747154019773002
2016-05-14,0.15741750039160246
2016-05-15,0.15736448839306827
2016-05-16,0.15731160379946227
2016-05-17,0.1572503555566072
2016-05-18,0.1571887049823999
2016-05-19,0.15713082626461974
2016-05-20,0.157074175029993
2016-05-21,0.1570141971111297
2016-05-22,0.1569543898105621
2016-05-23,0.15731879286468023
2016-05-24,0.1574801094830036
2016-05-25,0.15740215741097924
2016-05-26,0.1574354920536279
2016-05-27,0.15741963312029833
2016-05-28,0.1590113095939159
2016-05-29,0.1597777351737022
2016-05-30,0.1596417270600795
2016-05-31,0.1593411475419998
2016-06-01,0.1595352236181497
2016-06-02,0.1594149500131607
2016-06-03,0.15914607197046274
2016-06-04,0.1589132353663444
2016-06-05,0.15869284793734545
2016-06-06,0.15848859436810012
2016-06-07,0.15830048322677612
2016-06-08,0.15826194211840627
2016-06-09,0.15811608023941512
2016-06-10,0.1579606119543314
2016-06-11,0.15781933963298792
2016-06-12,0.1577185362577438
2016-06-13,0.1576423406600952
2016-06-14,0.15753442533314221
2016-06-15,0.15740873143076894
2016-06-16,0.15728912726044653
2016-06-17,0.15718027241528032
2016-06-18,0.15711344555020332
2016-06-19,0.15700583755969996
2016-06-20,0.1568939976394176
2016-06-21,0.15678521320223804
2016-06-22,0.1566808238625526
2016-06-23,0.15657497569918627
2016-06-24,0.15647460296750065
2016-06-25,0.1565244443714618
2016-06-26,0.15659293308854103
2016-06-27,0.15653457827866077
2016-06-28,0.1639670349657535
2016-06-29,0.16336644776165482
2016-06-30,0.16554116987707937
2016-07-01,0.16771589199250392
2016-07-02,0.16989061410792844
2016-07-03,0.17206533622335302
2016-07-04,0.17424005833877754
2016-07-05,0.1764147804542021
2016-07-06,0.17858950256962663
2016-07-07,0.1807642246850512
2016-07-08,0.18293894680047573
2016-07-09,0.18511366891590028
2016-07-10,0.18728839103132483
2016-07-11,0.18946311314674935
2016-07-12,0.19163783526217393
2016-07-13,0.19381255737759845
2016-07-14,0.195987279493023
2016-07-15,0.19816200160844755
2016-07-16,0.2003367237238721
2016-07-17,0.20251144583929664
2016-07-18,0.2046861679547212
2016-07-19,0.20686089007014574
2016-07-20,0.20903561218557026
2016-07-21,0.21121033430099484
2016-07-22,0.2211262077093124
2016-07-23,0.22040897011756894
2016-07-24,0.2259443864226341
2016-07-25,0.23396491706371303
2016-07-26,0.23566152304410926
2016-07-27,0.23427692204713818
2016-07-28,0.23319071829319
2016-07-29,0.23206994608044623
2016-07-30,0.23141215667128562
2016-07-31,0.23141770437359804
2016-08-01,0.23271344900131224
2016-08-02,0.23788977563381192
2016-08-03,0.23581452071666714
2016-08-04,0.23400422036647794
2016-08-05,0.2324526391923427
2016-08-06,0.23115058913826939
2016-08-07,0.22934548035264013
2016-08-08,0.22705639004707334
2016-08-09,0.22516983449459071
2016-08-10,0.223796846717596
2016-08-11,0.22424038350582115
2016-08-12,0.2264576882123947
2016-08-13,0.22945103943347928
2016-08-14,0.2416738331317901
2016-08-15,0.2390780374407768
2016-08-16,0.2461684450507164
2016-08-17,0.27110791653394695
2016-08-18,0.26879820674657817
2016-08-19,0.2680232778191566
2016-08-20,0.2734786421060562
2016-08-21,0.27566056698560715
2016-08-22,0.27814418524503703
2016-08-23,0.2858620136976242
2016-08-24,0.2826690301299095
2016-08-25,0.28003836572170254
2016-08-26,0.27713249027729026
2016-08-27,0.2740965083241462
2016-08-28,0.27395849823951723
2016-08-29,0.2756039276719093
2016-08-30,0.28726873695850363
2016-08-31,0.2854354411363601
2016-09-01,0.30183821320533744
2016-09-02,0.3045686155557632
2016-09-03,0.30350504368543624
2016-09-04,0.30440843999385825
2016-09-05,0.29926938712596884
2016-09-06,0.30756441354751585
2016-09-07,0.3186816617846489
2016-09-08,0.3129556491971016
2016-09-09,0.30725582540035246
2016-09-10,0.30502794235944747
2016-09-11,0.3118359073996544
2016-09-12,0.3092872023582458
2016-09-13,0.3103797122836113
2016-09-14,0.3059229969978332
2016-09-15,0.3000520825386047
2016-09-16,0.2955495581030845
2016-09-17,0.29179048687219616
2016-09-18,0.2879444986581802
2016-09-19,0.2853728055953979
2016-09-20,0.29725295454263684
2016-09-21,0.29467858821153636
2016-09-22,0.290295098721981
2016-09-23,0.28833845704793926
2016-09-24,0.28697734177112577
2016-09-25,0.2869488641619682
2016-09-26,0.2942133903503418
2016-09-27,0.29143745452165604
2016-09-28,0.30441420227289195
2016-09-29,0.30418584197759624
2016-09-30,0.30365271568298335
2016-10-01,0.2997143059968948
2016-10-02,0.2951863050460815
2016-10-03,0.2902387842535973
2016-10-04,0.2854636460542679
2016-10-05,0.2808443307876587
2016-10-06,0.2784957721829414
2016-10-07,0.2747812390327453
2016-10-08,0.27050185352563855
2016-10-09,0.2663007199764251
2016-10-10,0.2623059779405593
2016-10-11,0.2584569364786148
2016-10-12,0.2545786768198013
2016-10-13,0.2507230721414089
2016-10-14,0.24705232679843897
2016-10-15,0.2435791656374931
2016-10-16,0.24033066406846043
2016-10-17,0.23920236304402345
2016-10-18,0.23854412361979482
2016-10-19,0.23502251729369159
2016-10-20,0.2315101273357868
2016-10-21,0.22902245894074436
2016-10-22,0.22686420232057564
2016-10-23,0.2235561311244964
2016-10-24,0.22033091634511945
2016-10-25,0.2182189285755157
2016-10-26,0.21549386531114573
2016-10-27,0.21226530522108075
2016-10-28,0.20910846590995785
2016-10-29,0.20610146373510357
2016-10-30,0.20329716950654977
2016-10-31,0.20131361335515974
2016-11-01,0.19900411590933798
2016-11-02,0.19649660289287565
2016-11-03,0.19400893226265906
2016-11-04,0.1918612282723188
2016-11-05,0.18994097597897047
2016-11-06,0.18768534436821938
2016-11-07,0.18542253300547595
2016-11-08,0.18329447135329247
2016-11-09,0.18140696994960304
2016-11-10,0.17975014038383957
2016-11-11,0.17815847694873804
2016-11-12,0.17658646553754803
2016-11-13,0.17509608604013915
2016-11-14,0.17373508699238294
2016-11-15,0.1725656487047672
2016-11-16,0.1718247935175895
2016-11-17,0.17095935381948946
2016-11-18,0.1700822532176971
2016-11-19,0.16928854584693906
2016-11-20,0.16851845681667327
2016-11-21,0.1677910640835762
2016-11-22,0.16713623739778993
2016-11-23,0.16654883027076717
2016-11-24,0.16603937633335586
2016-11-25,0.1655657343566417
2016-11-26,0.1651287846267223
2016-11-27,0.16473391614854332
2016-11-28,0.16437440812587734
2016-11-29,0.16403968594968316
2016-11-30,0.16373529955744737
2016-12-01,0.1634477004408836
2016-12-02,0.16318234540522095
2016-12-03,0.16293531805276867
2016-12-04,0.16270363107323643
2016-12-05,0.16248419880867
2016-12-06,0.1622785616666078
2016-12-07,0.16208246201276774
2016-12-08,0.16189603321254248
2016-12-09,0.16171902306377883
2016-12-10,0.16155059672892091
2016-12-11,0.1613903939723968
2016-12-12,0.16123513542115686
2016-12-13,0.16108526326715944
2016-12-14,0.16094339527189727
2016-12-15,0.16081694327294827
2016-12-16,0.16068428941071028
2016-12-17,0.16055734828114504
2016-12-18,0.1604434058070182
2016-12-19,0.16032752208411694
2016-12-20,0.16020971983671187
2016-12-21,0.16009508743882175
2016-12-22,0.15998553261160847
2016-12-23,0.15987756326794617
2016-12-24,0.15977118387818334
2016-12-25,0.15966730713844296
2016-12-26,0.15956561118364332
2016-12-27,0.15946609750390045
2016-12-28,0.1593686237931251
2016-12-29,0.15927309133112424
2016-12-30,0.15917960517108434
2016-12-31,0.15908783972263332
2017-01-01,0.15899786949157713
2017-01-02,0.15890921503305433
2017-01-03,0.1588220469653606
2017-01-04,0.15873633325099942
2017-01-05,0.15865192301571368
2017-01-06,0.15856857188045975
2017-01-07,0.15848646536469457
2017-01-08,0.1584063738584518
2017-01-09,0.158331349492073
2017-01-10,0.1582610614597797
2017-01-11,0.15819243043661116
2017-01-12,0.1581195086240768
2017-01-13,0.15804247036576266
2017-01-14,0.15796841979026793
2017-01-15,0.15789433084428303
2017-01-16,0.15782040320336815
2017-01-17,0.15774721726775165
2017-01-18,0.15767514109611508
2017-01-19,0.15760426670312877
2017-01-20,0.15753396004438397
2017-01-21,0.15746514983475202
2017-01-22,0.1573973227292299
2017-01-23,0.15732939094305037
2017-01-24,0.15726234316825866
2017-01-25,0.15719553157687183
2017-01-26,0.15712937191128729
2017-01-27,0.15706389807164664
2017-01-28,0.15699918195605275
2017-01-29,0.15693520344793788
2017-01-30,0.15687175616621968
2017-01-31,0.15681537352502345
2017-02-01,0.1567546054720878
2017-02-02,0.15669250525534145
2017-02-03,0.1566309869289398
2017-02-04,0.15657007247209545
2017-02-05,0.15650972202420232
2017-02-06,0.1564499214291572
2017-02-07,0.15639065615832803
2017-02-08,0.15633199065923686
2017-02-09,0.15627377331256864
2017-02-10,0.15621662288904184
2017-02-11,0.15616981461644167
2017-02-12,0.15614295303821563
2017-02-13,0.15609814748167988
2017-02-14,0.156086753308773
2017-02-15,0.1560461990535259
2017-02-16,0.15598743855953212
2017-02-17,0.15592756941914554
2017-02-18,0.15586987137794492
2017-02-19,0.15586080737411973
2017-02-20,0.15580837540328502
2017-02-21,0.15574790090322488
2017-02-22,0.1556882545351982
2017-02-23,0.1556293502449989
2017-02-24,0.15557120628654955
2017-02-25,0.1555139303207397
2017-02-26,0.15545882359147067
2017-02-27,0.15540443323552602
2017-02-28,0.15534923076629634
2017-03-01,0.15529475621879096
2017-03-02,0.15524094961583607
2017-03-03,0.15518903657793995
2017-03-04,0.15513693578541277
2017-03-05,0.15508493259549133
2017-03-06,0.15503332503139966
2017-03-07,0.15498400330543516
2017-03-08,0.15493449866771697
2017-03-09,0.15488424822688096
2017-03-10,0.15483424961566922
2017-03-11,0.15478462763130663
2017-03-12,0.1547372672706842
2017-03-13,0.15468928627669806
2017-03-14,0.1546412762254476
2017-03-15,0.15459495484828945
2017-03-16,0.15456203371286387
2017-03-17,0.15451782159507269
2017-03-18,0.15447043552994724
2017-03-19,0.15442355871200555
2017-03-20,0.15437698289752005
2017-03-21,0.15433089695870875
2017-03-22,0.15428514890372752
2017-03-23,0.15423971116542812
2017-03-24,0.15419462658464902
2017-03-25,0.1541499156504869
2017-03-26,0.15410564579069613
2017-03-27,0.15406173206865784
2017-03-28,0.15401833392679687
2017-03-29,0.15397541411221022
2017-03-30,0.1539324708282947
2017-03-31,0.15388983562588684
2017-04-01,0.15384745895862573
2017-04-02,0.15380550734698772
2017-04-03,0.1537639264017343
2017-04-04,0.15372240319848057
2017-04-05,0.15368120297789567
2017-04-06,0.15364039018750184
2017-04-07,0.15359973087906836
2017-04-08,0.1535593587905168
2017-04-09,0.1535214357078075
2017-04-10,0.15348891727626318
2017-04-11,0.1534594245254993
2017-04-12,0.15343337580561633
2017-04-13,0.15339340269565577
2017-04-14,0.15335359647870056
2017-04-15,0.15331402532756325
2017-04-16,0.15327464491128917
2017-04-17,0.15323557108640665
2017-04-18,0.15319672077894206
2017-04-19,0.15315810889005654
2017-04-20,0.1531196787953376
2017-04-21,0.15308152660727498
2017-04-22,0.1530435770750045
2017-04-23,0.15300589464604852
2017-04-24,0.15296839699149126
2017-04-25,0.1529310934245586
2017-04-26,0.15289399847388263
2017-04-27,0.15286198370158668
2017-04-28,0.15283135175704948
2017-04-29,0.152794848755002
2017-04-30,0.15275841429829592
2017-05-01,0.1527222469449043
2017-05-02,0.1526864014565944
2017-05-03,0.15265111401677128
2017-05-04,0.1526154264807701
2017-05-05,0.15257986523210998
2017-05-06,0.1525443397462368
2017-05-07,0.15250947102904316
2017-05-08,0.1524745166301727
2017-05-09,0.15244047567248342
2017-05-10,0.15240610465407373
2017-05-11,0.1523716270923614
2017-05-12,0.15233731195330616
2017-05-13,0.1523034311830997
2017-05-14,0.15227026604115962
2017-05-15,0.15224488675594328
2017-05-16,0.15221603140234943
2017-05-17,0.15218230411410327
2017-05-18,0.15215012393891808
2017-05-19,0.15211698152124875
2017-05-20,0.1520838182419538
2017-05-21,0.15205253362655635
2017-05-22,0.15204824991524216
2017-05-23,0.15217607282102102
