Date,LIS_Soil_Moisture_Combined
2015-07-14,0.18689445257186887
2015-07-15,0.18752940073609348
2015-07-16,0.1870611689984798
2015-07-17,0.18616067394614214
2015-07-18,0.18532223403453824
2015-07-19,0.1855897679924965
2015-07-20,0.1852306351065635
2015-07-21,0.18434865400195116
2015-07-22,0.18355108723044394
2015-07-23,0.18283503949642171
2015-07-24,0.18275761157274242
2015-07-25,0.18624269291758533
2015-07-26,0.19387454539537424
2015-07-27,0.19562891274690625
2015-07-28,0.20007104128599162
2015-07-29,0.202175985276699
2015-07-30,0.21905484050512314
2015-07-31,0.22796640843153
2015-08-01,0.2335984170436859
2015-08-02,0.2421922147274017
2015-08-03,0.24090008139610286
2015-08-04,0.24338809102773662
2015-08-05,0.24786145538091656
2015-08-06,0.24633986353874204
2015-08-07,0.24466739594936368
2015-08-08,0.24317321032285688
2015-08-09,0.24920895695686335
2015-08-10,0.25167142003774634
2015-08-11,0.2498912990093231
2015-08-12,0.2510736614465713
2015-08-13,0.256778484582901
2015-08-14,0.2613828256726265
2015-08-15,0.2773098617792129
2015-08-16,0.2791441112756729
2015-08-17,0.28758386820554727
2015-08-18,0.2917476654052734
2015-08-19,0.29096344113349915
2015-08-20,0.3053094625473022
2015-08-21,0.3153714418411254
2015-08-22,0.3217250451445579
2015-08-23,0.32678183913230896
2015-08-24,0.3243361070752144
2015-08-25,0.3212231010198593
2015-08-26,0.32406162321567533
2015-08-27,0.31842856109142303
2015-08-28,0.31407945752143857
2015-08-29,0.314048607647419
2015-08-30,0.3217483028769492
2015-08-31,0.3191792756319045
2015-09-01,0.31725755631923674
2015-09-02,0.3199529141187668
2015-09-03,0.31812162697315216
2015-09-04,0.32812339067459106
2015-09-05,0.3223633483052253
2015-09-06,0.31990856528282163
2015-09-07,0.32612432986497875
2015-09-08,0.3303781822323799
2015-09-09,0.32380894422531126
2015-09-10,0.32457192391157147
2015-09-11,0.3217633947730064
2015-09-12,0.31770246177911754
2015-09-13,0.3213642716407776
2015-09-14,0.3191826224327087
2015-09-15,0.31396231204271313
2015-09-16,0.32247684746980665
2015-09-17,0.320207317173481
2015-09-18,0.31478385627269745
2015-09-19,0.30976344794034955
2015-09-20,0.3089429050683975
2015-09-21,0.3108203142881393
2015-09-22,0.3091649651527404
2015-09-23,0.3130656868219375
2015-09-24,0.3139305874705315
2015-09-25,0.3102295473217964
2015-09-26,0.30621871203184126
2015-09-27,0.31529309451580045
2015-09-28,0.3212315529584885
2015-09-29,0.3200454995036125
2015-09-30,0.31728506386280053
2015-10-01,0.313622835278511
2015-10-02,0.31105629205703733
2015-10-03,0.30920518636703487
2015-10-04,0.3074879258871078
2015-10-05,0.30349197089672086
2015-10-06,0.3011377230286598
2015-10-07,0.30470393300056453
2015-10-08,0.3017193004488945
2015-10-09,0.2984051495790481
2015-10-10,0.2950305223464965
2015-10-11,0.2917990535497665
2015-10-12,0.2887226030230522
2015-10-13,0.287929005920887
2015-10-14,0.29671001136302944
2015-10-15,0.300948742032051
2015-10-16,0.2992884755134583
2015-10-17,0.29687987864017484
2015-10-18,0.29407755583524703
2015-10-19,0.2911464124917984
2015-10-20,0.28866910338401797
2015-10-21,0.28647349029779434
2015-10-22,0.28498686850070953
2015-10-23,0.28806874752044676
2015-10-24,0.28787597566843026
2015-10-25,0.28617816716432565
2015-10-26,0.2861341148614883
2015-10-27,0.2838686823844909
2015-10-28,0.2811988100409507
2015-10-29,0.27852344065904616
2015-10-30,0.2761758357286453
2015-10-31,0.2739907473325729
2015-11-01,0.2718399852514267
2015-11-02,0.27020285129547117
2015-11-03,0.271783509850502
2015-11-04,0.271757897734642
2015-11-05,0.2696106970310211
2015-11-06,0.2675970509648322
2015-11-07,0.2656365096569061
2015-11-08,0.2637653186917305
2015-11-09,0.2619399785995483
2015-11-10,0.2601077422499657
2015-11-11,0.25838010385632515
2015-11-12,0.2571298941969871
2015-11-13,0.2561481982469558
2015-11-14,0.25440299510955805
2015-11-15,0.25261534005403513
2015-11-16,0.2508701920509338
2015-11-17,0.24924585223197934
2015-11-18,0.24768270850181578
2015-11-19,0.24614190012216566
2015-11-20,0.24438657090067858
2015-11-21,0.24268604293465607
2015-11-22,0.24158792942762375
2015-11-23,0.24094274938106533
2015-11-24,0.23954830020666118
2015-11-25,0.240867743641138
2015-11-26,0.24108093008399006
2015-11-27,0.2392637677490711
2015-11-28,0.2377591125667095
2015-11-29,0.23614399433135982
2015-11-30,0.23456104844808576
2015-12-01,0.233025100082159
2015-12-02,0.2315574631094932
2015-12-03,0.2302378140389919
2015-12-04,0.22895604223012916
2015-12-05,0.22771759480237957
2015-12-06,0.2265311099588871
2015-12-07,0.22539785057306286
2015-12-08,0.2242857940495014
2015-12-09,0.22319596409797665
2015-12-10,0.2221452876925468
2015-12-11,0.22121009230613703
2015-12-12,0.22041358575224873
2015-12-13,0.2194849282503128
2015-12-14,0.2185602836310863
2015-12-15,0.21771809309720988
2015-12-16,0.21685689389705654
2015-12-17,0.21586542353034013
2015-12-18,0.2149031490087509
2015-12-19,0.21401084214448926
2015-12-20,0.2131128668785095
2015-12-21,0.21223547495901582
2015-12-22,0.2114237021654844
2015-12-23,0.21063541248440737
2015-12-24,0.2098480064421892
2015-12-25,0.2090383924543857
2015-12-26,0.20828523747622962
2015-12-27,0.20793250575661654
2015-12-28,0.2080671645700931
2015-12-29,0.20720688402652737
2015-12-30,0.20634890124201768
2015-12-31,0.20552693083882326
2016-01-01,0.2047378800809383
2016-01-02,0.2040211498737335
2016-01-03,0.2039403662085533
2016-01-04,0.20829785987734792
2016-01-05,0.20755560249090194
2016-01-06,0.2065209366381168
2016-01-07,0.20554546862840645
2016-01-08,0.20461528599262233
2016-01-09,0.20372470617294308
2016-01-10,0.2028711922466755
2016-01-11,0.2020433276891708
2016-01-12,0.2012442126870155
2016-01-13,0.20059433430433268
2016-01-14,0.19994359761476513
2016-01-15,0.19931040853261944
2016-01-16,0.19864050596952434
2016-01-17,0.19793338701128954
2016-01-18,0.19726253300905222
2016-01-19,0.19661989510059352
2016-01-20,0.19601022824645037
2016-01-21,0.19545092023909091
2016-01-22,0.19489456452429293
2016-01-23,0.1943202339112758
2016-01-24,0.19373326078057285
2016-01-25,0.1931575685739517
2016-01-26,0.1926288969814777
2016-01-27,0.19211960956454271
2016-01-28,0.19161808192729946
2016-01-29,0.19110612310469147
2016-01-30,0.1905847825109958
2016-01-31,0.19006513059139252
2016-02-01,0.18958946764469142
2016-02-02,0.18911503925919526
2016-02-03,0.18863440826535222
2016-02-04,0.1881767068058252
2016-02-05,0.18775711059570305
2016-02-06,0.18735779076814646
2016-02-07,0.18692854940891263
2016-02-08,0.18650487884879108
2016-02-09,0.18609863147139546
2016-02-10,0.18570174425840372
2016-02-11,0.18531690612435336
2016-02-12,0.18493322953581803
2016-02-13,0.184548058360815
2016-02-14,0.1841678071767091
2016-02-15,0.18379945680499069
2016-02-16,0.18343782424926755
2016-02-17,0.18308000862598414
2016-02-18,0.18272433467209337
2016-02-19,0.1823796268552541
2016-02-20,0.18210054077208038
2016-02-21,0.18187879733741283
2016-02-22,0.18160251379013054
2016-02-23,0.18128553777933118
2016-02-24,0.18095658160746092
2016-02-25,0.18062912225723263
2016-02-26,0.1803105369210243
2016-02-27,0.17999311089515682
2016-02-28,0.17968653142452234
2016-02-29,0.1793981704860925
2016-03-01,0.17921826280653474
2016-03-02,0.1790079228579997
2016-03-03,0.17873101457953447
2016-03-04,0.17850320972502226
2016-03-05,0.1782679431140422
2016-03-06,0.17797191217541689
2016-03-07,0.17768140621483322
2016-03-08,0.17739948779344555
2016-03-09,0.17712863683700555
2016-03-10,0.17687531560659403
2016-03-11,0.17663854546844954
2016-03-12,0.1764063790440559
2016-03-13,0.1761807534843683
2016-03-14,0.17596514523029322
2016-03-15,0.1757488444447517
2016-03-16,0.1755203567445278
2016-03-17,0.175286117196083
2016-03-18,0.17505492120981214
2016-03-19,0.174830087646842
2016-03-20,0.17461764290928838
2016-03-21,0.174423025548458
2016-03-22,0.17423229441046711
2016-03-23,0.174024673551321
2016-03-24,0.1738164480775594
2016-03-25,0.1736402690410614
2016-03-26,0.17344664707779883
2016-03-27,0.17324450351297851
2016-03-28,0.17304715700447554
2016-03-29,0.1728754177689552
2016-03-30,0.17272465191781514
2016-03-31,0.1725886203348636
2016-04-01,0.1724820408970117
2016-04-02,0.1723701264709234
2016-04-03,0.1722661186009645
2016-04-04,0.17215110361576075
2016-04-05,0.17205094397068016
2016-04-06,0.17191434204578396
2016-04-07,0.1717851031571626
2016-04-08,0.17171775139868256
2016-04-09,0.17163770161569114
2016-04-10,0.1715522732585668
2016-04-11,0.1715125605463981
2016-04-12,0.17143492810428138
2016-04-13,0.17134831994771954
2016-04-14,0.1712270814925432
2016-04-15,0.17110608592629425
2016-04-16,0.17100464850664135
2016-04-17,0.1709488533437252
2016-04-18,0.17091653943061824
2016-04-19,0.17085691094398492
2016-04-20,0.17079568505287163
2016-04-21,0.17072296440601345
2016-04-22,0.17062601931393145
2016-04-23,0.17065325081348418
2016-04-24,0.17068933323025698
2016-04-25,0.17062667086720462
2016-04-26,0.17056957408785814
2016-04-27,0.17051324211060995
2016-04-28,0.17044429518282406
2016-04-29,0.17037777043879032
2016-04-30,0.17029372267425058
2016-05-01,0.17023082897067066
2016-05-02,0.17015499174594878
2016-05-03,0.17007631585001942
2016-05-04,0.17000137008726596
2016-05-05,0.1699296660721302
2016-05-06,0.16986829265952108
2016-05-07,0.16980258151888844
2016-05-08,0.1697576411068439
2016-05-09,0.16977314502000804
2016-05-10,0.16970497108995908
2016-05-11,0.16961998753249644
2016-05-12,0.1695423305034637
2016-05-13,0.16948212981224053
2016-05-14,0.16944087818264952
2016-05-15,0.16938240937888618
2016-05-16,0.16931007578968996
2016-05-17,0.16923882253468034
2016-05-18,0.1691636577248573
2016-05-19,0.1691114250570535
2016-05-20,0.16907355934381482
2016-05-21,0.16900105625391004
2016-05-22,0.16896337307989595
2016-05-23,0.16893400400876996
2016-05-24,0.1688548721373081
2016-05-25,0.1687822826206684
2016-05-26,0.1687136355787515
2016-05-27,0.16867280863225456
2016-05-28,0.169133523479104
2016-05-29,0.16997519358992574
2016-05-30,0.17011552155017845
2016-05-31,0.16993407197296617
2016-06-01,0.1698289461433887
2016-06-02,0.16969911195337767
2016-06-03,0.16955483891069886
2016-06-04,0.16942470446228977
2016-06-05,0.16929431967437264
2016-06-06,0.1691657774150371
2016-06-07,0.16904117763042445
2016-06-08,0.1690535083413124
2016-06-09,0.1692468546330928
2016-06-10,0.16911813914775845
2016-06-11,0.16900062598288057
2016-06-12,0.16893455684185027
2016-06-13,0.16889928542077537
2016-06-14,0.1688125122338533
2016-06-15,0.16869800537824625
2016-06-16,0.16858286522328847
2016-06-17,0.16846908368170257
2016-06-18,0.1684183739125728
2016-06-19,0.1683391977101564
2016-06-20,0.16821214333176612
2016-06-21,0.16807316467165945
2016-06-22,0.16793360225856302
2016-06-23,0.16778789646923534
2016-06-24,0.1676612723618745
2016-06-25,0.16797100938856596
2016-06-26,0.16819767840206618
2016-06-27,0.1680148430168628
2016-06-28,0.17005460038781162
2016-06-29,0.1698445856571197
2016-06-30,0.17301347181200977
2016-07-01,0.19447822570800777
2016-07-02,0.3079279169440269
2016-07-03,0.42149990797042836
2016-07-04,0.42149990797042836
2016-07-05,0.42149990797042836
2016-07-06,0.42149990797042836
2016-07-07,0.42149990797042836
2016-07-08,0.42149990797042836
2016-07-09,0.42149990797042836
2016-07-10,0.42149990797042836
2016-07-11,0.42149990797042836
2016-07-12,0.42149990797042836
2016-07-13,0.42149990797042836
2016-07-14,0.42149990797042836
2016-07-15,0.42149990797042836
2016-07-16,0.42149990797042836
2016-07-17,0.42149990797042836
2016-07-18,0.42149990797042836
2016-07-19,0.42149990797042836
2016-07-20,0.20595568045973772
2016-07-21,0.21747488230466838
2016-07-22,0.2231294527649879
2016-07-23,0.22225671559572213
2016-07-24,0.2269139632582664
2016-07-25,0.2401957839727401
2016-07-26,0.24651345461606977
2016-07-27,0.24560142159461973
2016-07-28,0.24469760060310358
2016-07-29,0.24341145753860466
2016-07-30,0.24214327931404106
2016-07-31,0.24337058812379836
2016-08-01,0.2438412845134735
2016-08-02,0.24612685441970816
2016-08-03,0.24385904222726817
2016-08-04,0.24201009273529048
2016-08-05,0.24042951911687846
2016-08-06,0.24143614917993542
2016-08-07,0.23978089243173598
2016-08-08,0.23725943490862839
2016-08-09,0.235070701688528
2016-08-10,0.23303010165691374
2016-08-11,0.23344187512993805
2016-08-12,0.23702605813741678
2016-08-13,0.23880785107612607
2016-08-14,0.24554159939289089
2016-08-15,0.24292089939117426
2016-08-16,0.24783686995506282
2016-08-17,0.26944651752710336
2016-08-18,0.2683852434158325
2016-08-19,0.2674580857157707
2016-08-20,0.2678432375192642
2016-08-21,0.2717136889696121
2016-08-22,0.27637887150049206
2016-08-23,0.2884087175130844
2016-08-24,0.28508109003305426
2016-08-25,0.2821340709924697
2016-08-26,0.27927476167678833
2016-08-27,0.2764353439211845
2016-08-28,0.27469796240329736
2016-08-29,0.2736011922359466
2016-08-30,0.28239162713289256
2016-08-31,0.28118543773889537
2016-09-01,0.29350528717041013
2016-09-02,0.29512870609760283
2016-09-03,0.2972722500562668
2016-09-04,0.3032893970608711
2016-09-05,0.2992517679929733
2016-09-06,0.30951191782951354
2016-09-07,0.318896558880806
2016-09-08,0.3153117835521697
2016-09-09,0.3112948656082153
2016-09-10,0.31185151338577266
2016-09-11,0.3173095807433128
2016-09-12,0.3135203212499618
2016-09-13,0.3159642219543457
2016-09-14,0.31313314139842985
2016-09-15,0.30765479207038876
2016-09-16,0.30339714437723153
2016-09-17,0.29978153854608536
2016-09-18,0.29590118378400804
2016-09-19,0.29208327382802957
2016-09-20,0.2928291574120521
2016-09-21,0.29087962359189984
2016-09-22,0.2867390215396881
2016-09-23,0.2832250252366066
2016-09-24,0.2805427461862564
2016-09-25,0.2828535884618759
2016-09-26,0.294882720708847
2016-09-27,0.29255823343992227
2016-09-28,0.30851278603076937
2016-09-29,0.3090013816952705
2016-09-30,0.3084707885980606
2016-10-01,0.3046685829758644
2016-10-02,0.2999118596315384
2016-10-03,0.295190942287445
2016-10-04,0.29075076580047604
2016-10-05,0.28646058440208433
2016-10-06,0.28260760158300396
2016-10-07,0.27860303372144696
2016-10-08,0.27449328675866125
2016-10-09,0.27050674110651013
2016-10-10,0.266803677380085
2016-10-11,0.2632662370800972
2016-10-12,0.25973390415310854
2016-10-13,0.2560251384973526
2016-10-14,0.2522845849394798
2016-10-15,0.2487809598445892
2016-10-16,0.24547755718231196
2016-10-17,0.24500763118267055
2016-10-18,0.24603225141763685
2016-10-19,0.24269999712705606
2016-10-20,0.23956928104162212
2016-10-21,0.23652996644377705
2016-10-22,0.2333870373666286
2016-10-23,0.2301579058170318
2016-10-24,0.227249376475811
2016-10-25,0.22522389143705365
2016-10-26,0.2227918058633804
2016-10-27,0.2201749019324779
2016-10-28,0.21744622662663457
2016-10-29,0.21472120806574815
2016-10-30,0.21217593550682065
2016-10-31,0.21005212515592575
2016-11-01,0.20770817548036571
2016-11-02,0.20542784035205838
2016-11-03,0.2031026363372802
2016-11-04,0.2009752035140991
2016-11-05,0.19923449009656904
2016-11-06,0.19715394079685206
2016-11-07,0.19473510533571242
2016-11-08,0.19233412370085712
2016-11-09,0.1902279764413833
2016-11-10,0.188347790390253
2016-11-11,0.18647111169993874
2016-11-12,0.18458940275013444
2016-11-13,0.18278587497770782
2016-11-14,0.18111673742532725
2016-11-15,0.1796645671129226
2016-11-16,0.17866933010518546
2016-11-17,0.17776350863277907
2016-11-18,0.17665375471115108
2016-11-19,0.17562462240457533
2016-11-20,0.17454179599881164
2016-11-21,0.17342703938484189
2016-11-22,0.17239496521651743
2016-11-23,0.1714683651924133
2016-11-24,0.17073882073163982
2016-11-25,0.17000545039772985
2016-11-26,0.16928446665406224
2016-11-27,0.1686413533985614
2016-11-28,0.16806362234055994
2016-11-29,0.16756642311811443
2016-11-30,0.16710967123508452
2016-12-01,0.16660892292857166
2016-12-02,0.16613223440945146
2016-12-03,0.16569940894842144
2016-12-04,0.16530804149806494
2016-12-05,0.16492950320243832
2016-12-06,0.1645764786750078
2016-12-07,0.16424951180815694
2016-12-08,0.16393961049616335
2016-12-09,0.16364205256104467
2016-12-10,0.16336489915847777
2016-12-11,0.16313245631754392
2016-12-12,0.16289353668689724
2016-12-13,0.16265765354037284
2016-12-14,0.16243979334831232
2016-12-15,0.16224320605397222
2016-12-16,0.1620515253394842
2016-12-17,0.16187337487936018
2016-12-18,0.16172009482979774
2016-12-19,0.16155923828482624
2016-12-20,0.16139568313956257
2016-12-21,0.1612364739179611
2016-12-22,0.16108826659619804
2016-12-23,0.1609413310885429
2016-12-24,0.1607948690652847
2016-12-25,0.16065219342708587
2016-12-26,0.16051336340606207
2016-12-27,0.1603780001401901
2016-12-28,0.16024572476744647
2016-12-29,0.16011791527271266
2016-12-30,0.15999337360262866
2016-12-31,0.1598716996610164
2017-01-01,0.15975351035594937
2017-01-02,0.15963798686861988
2017-01-03,0.15952566526830195
2017-01-04,0.15941634550690648
2017-01-05,0.15930944532155988
2017-01-06,0.15920450389385218
2017-01-07,0.15910153575241565
2017-01-08,0.1590021926909685
2017-01-09,0.15890925601124758
2017-01-10,0.15881923288106917
2017-01-11,0.15872875824570654
2017-01-12,0.15864992365241048
2017-01-13,0.15855775661766525
2017-01-14,0.1584714703261852
2017-01-15,0.15838805139064782
2017-01-16,0.15830718018114565
2017-01-17,0.15824850313365457
2017-01-18,0.1581739522516727
2017-01-19,0.15809175893664357
2017-01-20,0.15801009535789484
2017-01-21,0.15793054699897763
2017-01-22,0.15785893872380255
2017-01-23,0.157785602658987
2017-01-24,0.157713683694601
2017-01-25,0.15763722136616704
2017-01-26,0.15756175778806206
2017-01-27,0.15748518258333202
2017-01-28,0.15741121098399158
2017-01-29,0.15733657926321026
2017-01-30,0.15726477764546867
2017-01-31,0.15723345056176186
2017-02-01,0.1571657560765743
2017-02-02,0.15709227249026292
2017-02-03,0.15701962560415264
2017-02-04,0.15694759637117384
2017-02-05,0.15687636137008665
2017-02-06,0.1568058997392654
2017-02-07,0.15673618428409097
2017-02-08,0.15666756033897394
2017-02-09,0.1566001687198877
2017-02-10,0.15653513856232162
2017-02-11,0.1565038882195949
2017-02-12,0.1564745116978883
2017-02-13,0.15643977038562296
2017-02-14,0.15639971420168872
2017-02-15,0.1563505575060844
2017-02-16,0.15629673972725866
2017-02-17,0.1562361799180507
2017-02-18,0.15617731623351572
2017-02-19,0.15614385493099686
2017-02-20,0.1560836929827928
2017-02-21,0.15602193288505073
2017-02-22,0.15595866590738292
2017-02-23,0.15589565150439733
2017-02-24,0.15584042742848392
2017-02-25,0.15578207224607465
2017-02-26,0.15572404712438578
2017-02-27,0.15566613674163815
2017-02-28,0.15560432113707062
2017-03-01,0.15554318949580187
2017-03-02,0.1554860670119524
2017-03-03,0.15542868524789805
2017-03-04,0.15537065565586086
2017-03-05,0.15531286969780922
2017-03-06,0.15525448620319365
2017-03-07,0.15519689060747618
2017-03-08,0.15514089874923223
2017-03-09,0.1550870556384325
2017-03-10,0.15503087192773818
2017-03-11,0.15497590526938432
2017-03-12,0.1549264699220657
2017-03-13,0.15487498603761193
2017-03-14,0.15482746176421636
2017-03-15,0.15477671213448047
2017-03-16,0.15472873300313944
2017-03-17,0.15467782057821747
2017-03-18,0.15462677665054794
2017-03-19,0.1545756749808788
2017-03-20,0.1545254789292812
2017-03-21,0.15447517298161978
2017-03-22,0.15442432574927803
2017-03-23,0.15437367036938665
2017-03-24,0.15432426854968068
2017-03-25,0.15427594482898704
2017-03-26,0.1542297579348087
2017-03-27,0.15418155752122398
2017-03-28,0.1541327096521854
2017-03-29,0.15408521145582194
2017-03-30,0.15403796844184398
2017-03-31,0.1539907548576593
2017-04-01,0.15394355282187458
2017-04-02,0.1538975775241851
2017-04-03,0.15385776497423648
2017-04-04,0.1538134571164846
2017-04-05,0.15376705974340438
2017-04-06,0.1537263441830873
2017-04-07,0.15368170104920864
2017-04-08,0.15363603159785266
2017-04-09,0.1535910338163375
2017-04-10,0.15354807972908016
2017-04-11,0.1535072356462478
2017-04-12,0.1534655008465051
2017-04-13,0.15342169664800165
2017-04-14,0.15337795987725256
2017-04-15,0.15333419144153593
2017-04-16,0.1532906465232372
2017-04-17,0.15324753299355504
2017-04-18,0.15320485308766363
2017-04-19,0.1531625613570213
2017-04-20,0.15312091931700697
2017-04-21,0.15307923369109627
2017-04-22,0.15303848162293432
2017-04-23,0.15299750752747054
2017-04-24,0.15295654535293574
2017-04-25,0.15291573777794837
2017-04-26,0.15287540443241593
2017-04-27,0.15284579023718825
2017-04-28,0.15281724408268924
2017-04-29,0.15278018526732917
2017-04-30,0.15274018533527847
2017-05-01,0.15271932668983934
2017-05-02,0.15275655090808865
2017-05-03,0.1527785181999206
2017-05-04,0.15275729894638054
2017-05-05,0.152721232175827
2017-05-06,0.15268327295780176
2017-05-07,0.1526404947042465
2017-05-08,0.15259833224117755
2017-05-09,0.15256647542119017
2017-05-10,0.15252728350460526
2017-05-11,0.15248793363571167
2017-05-12,0.15244674496352667
2017-05-13,0.1524070385843515
2017-05-14,0.15236758738756176
2017-05-15,0.15232913196086878
2017-05-16,0.15229091905057424
2017-05-17,0.15225046202540396
2017-05-18,0.1522103801369667
2017-05-19,0.15217123180627817
2017-05-20,0.15213634073734278
2017-05-21,0.15210050642490383
2017-05-22,0.15206390395760533
2017-05-23,0.15204129144549366
