Date,LIS_Soil_Moisture_Combined
2015-03-08,0.1685743365436792
2015-03-09,0.16841163486242292
2015-03-10,0.16824079751968382
2015-03-11,0.1680444616824388
2015-03-12,0.1678298626095056
2015-03-13,0.16760514006018631
2015-03-14,0.16738278865814205
2015-03-15,0.1671757753938436
2015-03-16,0.16697812080383295
2015-03-17,0.16678878702223293
2015-03-18,0.16761034354567522
2015-03-19,0.16895606704056257
2015-03-20,0.16864066272974007
2015-03-21,0.16839063502848145
2015-03-22,0.16815230585634702
2015-03-23,0.1679129429161548
2015-03-24,0.1676694348454475
2015-03-25,0.16743641011416907
2015-03-26,0.16720557399094105
2015-03-27,0.1669806387275457
2015-03-28,0.16675874441862099
2015-03-29,0.1665364000946283
2015-03-30,0.1663210239261388
2015-03-31,0.16612535305321208
2015-04-01,0.1659354723989963
2015-04-02,0.16575487107038495
2015-04-03,0.1655897140502929
2015-04-04,0.16547259390354147
2015-04-05,0.1653359092772006
2015-04-06,0.16521467007696625
2015-04-07,0.16509738080203532
2015-04-08,0.16497078053653236
2015-04-09,0.1649084564298391
2015-04-10,0.16479424759745595
2015-04-11,0.164666923508048
2015-04-12,0.16454819291830056
2015-04-13,0.16443874314427373
2015-04-14,0.16434299945831293
2015-04-15,0.16425494924187656
2015-04-16,0.16416396908462041
2015-04-17,0.16407842524349686
2015-04-18,0.16399369388818735
2015-04-19,0.16391062326729294
2015-04-20,0.16382812224328513
2015-04-21,0.16374925523996348
2015-04-22,0.16367189399898047
2015-04-23,0.16359322182834146
2015-04-24,0.16351422034204002
2015-04-25,0.16343683563172814
2015-04-26,0.16337174512445923
2015-04-27,0.16330622732639308
2015-04-28,0.1632748447358608
2015-04-29,0.1632304329425096
2015-04-30,0.16316686384379858
2015-05-01,0.16311445683240886
2015-05-02,0.16316572874784466
2015-05-03,0.16316673085093494
2015-05-04,0.16318515799939626
2015-05-05,0.1632598649710416
2015-05-06,0.16320934854447838
2015-05-07,0.16318195387721057
2015-05-08,0.16313732713460918
2015-05-09,0.16309682615101334
2015-05-10,0.16303380206227294
2015-05-11,0.16298013404011719
2015-05-12,0.1629145588725805
2015-05-13,0.1628469638526439
2015-05-14,0.16277895942330356
2015-05-15,0.16271646767854686
2015-05-16,0.162694725766778
2015-05-17,0.16269623450934884
2015-05-18,0.16263018995523448
2015-05-19,0.162566153332591
2015-05-20,0.16250310018658634
2015-05-21,0.1624366048723459
2015-05-22,0.16245410293340679
2015-05-23,0.16246906034648412
2015-05-24,0.1623941853642463
2015-05-25,0.1623208675533533
2015-05-26,0.16224411986768242
2015-05-27,0.1621746957302093
2015-05-28,0.16210030578076834
2015-05-29,0.16203101351857177
2015-05-30,0.16197584830224512
2015-05-31,0.16193865016102788
2015-06-01,0.16192835532128808
2015-06-02,0.16187441535294056
2015-06-03,0.1618978705257177
2015-06-04,0.16184967383742327
2015-06-05,0.16178556755185122
2015-06-06,0.16172609776258465
2015-06-07,0.16166970469057557
2015-06-08,0.16160559318959708
2015-06-09,0.1615501426160335
2015-06-10,0.16152283586561678
2015-06-11,0.1614902473986148
2015-06-12,0.1616254031658172
2015-06-13,0.16173045225441451
2015-06-14,0.16184397675096984
2015-06-15,0.162049863114953
2015-06-16,0.16214601434767245
2015-06-17,0.16396924145519728
2015-06-18,0.16400894969701763
2015-06-19,0.1637420993298292
2015-06-20,0.16348748914897437
2015-06-21,0.16333901509642598
2015-06-22,0.16316221244633194
2015-06-23,0.16296024471521375
2015-06-24,0.1627571836113929
2015-06-25,0.1625715438276529
2015-06-26,0.16239184811711307
2015-06-27,0.1621996637433767
2015-06-28,0.16201129481196402
2015-06-29,0.16182515174150464
2015-06-30,0.16319203339517113
2015-07-01,0.16327906399965286
2015-07-02,0.16406970694661135
2015-07-03,0.16370365545153615
2015-07-04,0.1633704964071512
2015-07-05,0.16301658190786836
2015-07-06,0.1626891020685434
2015-07-07,0.1624121706932783
2015-07-08,0.1628634672611951
2015-07-09,0.17948361858725545
2015-07-10,0.1858322903513908
2015-07-11,0.18547906950116155
2015-07-12,0.18477269187569612
2015-07-13,0.18413976728916162
2015-07-14,0.18352267295122143
2015-07-15,0.183949688822031
2015-07-16,0.1835226014256477
2015-07-17,0.18267304897308345
2015-07-18,0.18186434134840962
2015-07-19,0.18215084150433536
2015-07-20,0.1817831546068191
2015-07-21,0.18090704977512354
2015-07-22,0.18010029792785642
2015-07-23,0.17934895530343054
2015-07-24,0.17926703989505766
2015-07-25,0.1833731770515441
2015-07-26,0.19169743880629536
2015-07-27,0.19333504214882843
2015-07-28,0.19994453787803645
2015-07-29,0.20177497118711468
2015-07-30,0.21345238834619518
2015-07-31,0.21978268623352049
2015-08-01,0.22566717714071266
2015-08-02,0.2350093245506286
2015-08-03,0.2337575480341911
2015-08-04,0.23537260890007017
2015-08-05,0.23953931778669355
2015-08-06,0.23809455335140228
2015-08-07,0.2364059135317802
2015-08-08,0.23488957509398456
2015-08-09,0.2405717089772224
2015-08-10,0.2424459770321845
2015-08-11,0.24074691385030744
2015-08-12,0.24145739227533336
2015-08-13,0.24627874344587325
2015-08-14,0.25086472332477566
2015-08-15,0.2659652531147003
2015-08-16,0.26717360615730285
2015-08-17,0.2744557157158851
2015-08-18,0.27795625030994414
2015-08-19,0.27719359695911405
2015-08-20,0.288529297709465
2015-08-21,0.30236157178878786
2015-08-22,0.3110163614153862
2015-08-23,0.3200061663985252
2015-08-24,0.3189531967043876
2015-08-25,0.3181389614939689
2015-08-26,0.32342731207609177
2015-08-27,0.3190304204821587
2015-08-28,0.3154253363609314
2015-08-29,0.31585235446691506
2015-08-30,0.3238064378499984
2015-08-31,0.3217513442039489
2015-09-01,0.3208049029111862
2015-09-02,0.3244794279336929
2015-09-03,0.32243268191814417
2015-09-04,0.331107185781002
2015-09-05,0.3259426832199096
2015-09-06,0.3238151878118515
2015-09-07,0.32993974089622496
2015-09-08,0.3334675222635269
2015-09-09,0.32776035368442535
2015-09-10,0.32941713780164716
2015-09-11,0.32676681280136105
2015-09-12,0.3229236721992492
2015-09-13,0.32596887350082393
2015-09-14,0.3237848535180091
2015-09-15,0.3187691107392311
2015-09-16,0.32751898765563964
2015-09-17,0.3251275509595871
2015-09-18,0.31994183361530304
2015-09-19,0.31508837193250655
2015-09-20,0.31469198912382124
2015-09-21,0.31690440773963924
2015-09-22,0.31574256271123885
2015-09-23,0.3192300260066986
2015-09-24,0.31955230534076684
2015-09-25,0.3157838404178619
2015-09-26,0.3117352247238159
2015-09-27,0.3233403012156486
2015-09-28,0.32990678399801254
2015-09-29,0.33052701652050015
2015-09-30,0.32763422280550003
2015-10-01,0.3246346727013587
2015-10-02,0.3209692150354385
2015-10-03,0.31856885403394697
2015-10-04,0.3165320664644241
2015-10-05,0.3121559605002403
2015-10-06,0.3099700182676315
2015-10-07,0.31225671768188473
2015-10-08,0.30904845297336575
2015-10-09,0.3055070772767067
2015-10-10,0.3018929407000541
2015-10-11,0.2984394580125808
2015-10-12,0.29514771848917004
2015-10-13,0.293995663523674
2015-10-14,0.3026356786489486
2015-10-15,0.3071371003985405
2015-10-16,0.30528608262538903
2015-10-17,0.3022613912820816
2015-10-18,0.29909780770540234
2015-10-19,0.2959983557462692
2015-10-20,0.2933633714914322
2015-10-21,0.2912055104970932
2015-10-22,0.29011571854352947
2015-10-23,0.29166343510150905
2015-10-24,0.2908841416239738
2015-10-25,0.2896418437361717
2015-10-26,0.28912783116102214
2015-10-27,0.2867454797029495
2015-10-28,0.2840094640851021
2015-10-29,0.28125994503498075
2015-10-30,0.2788425132632255
2015-10-31,0.27663548961281775
2015-11-01,0.27441847473382946
2015-11-02,0.2729280762374401
2015-11-03,0.2747791454195976
2015-11-04,0.27497766017913816
2015-11-05,0.2727717593312263
2015-11-06,0.2706974372267723
2015-11-07,0.2686681948602199
2015-11-08,0.2667299076914787
2015-11-09,0.26483058556914324
2015-11-10,0.2629159696400165
2015-11-11,0.26110857501626017
2015-11-12,0.2597888514399528
2015-11-13,0.2587506242096424
2015-11-14,0.2570018544793129
2015-11-15,0.2551414608955383
2015-11-16,0.25330840498208995
2015-11-17,0.25161065459251397
2015-11-18,0.24981835559010504
2015-11-19,0.24807466119527816
2015-11-20,0.24620134904980656
2015-11-21,0.24444141536951064
2015-11-22,0.24321783185005186
2015-11-23,0.24192609190940853
2015-11-24,0.24036279618740075
2015-11-25,0.24097354710102079
2015-11-26,0.24075301736593244
2015-11-27,0.23899073898792267
2015-11-28,0.23753562569618222
2015-11-29,0.23597161695361135
2015-11-30,0.23438593521714204
2015-12-01,0.23282610625028605
2015-12-02,0.2313332028687
2015-12-03,0.22998533621430395
2015-12-04,0.22867636084556578
2015-12-05,0.22741522789001464
2015-12-06,0.2262014120817184
2015-12-07,0.22503699585795398
2015-12-08,0.22389082089066503
2015-12-09,0.22276540920138355
2015-12-10,0.22167574465274809
2015-12-11,0.22070861905813213
2015-12-12,0.21986826211214064
2015-12-13,0.21889529600739474
2015-12-14,0.21793878898024555
2015-12-15,0.21706726849079128
2015-12-16,0.2161729015409946
2015-12-17,0.21513542085885998
2015-12-18,0.21412625163793558
2015-12-19,0.21319543272256847
2015-12-20,0.2122566394507885
2015-12-21,0.2113339729607105
2015-12-22,0.21047959662973875
2015-12-23,0.2096467953175306
2015-12-24,0.208815698698163
2015-12-25,0.20796345323324203
2015-12-26,0.20716194547712796
2015-12-27,0.20667995698750014
2015-12-28,0.2065577864646911
2015-12-29,0.20566563010215755
2015-12-30,0.2049273759126663
2015-12-31,0.20408690050244327
2016-01-01,0.20325572155416005
2016-01-02,0.20249021090567107
2016-01-03,0.20232501626014704
2016-01-04,0.206238666921854
2016-01-05,0.2055185317993164
2016-01-06,0.20451782420277592
2016-01-07,0.20355936959385867
2016-01-08,0.20263175219297402
2016-01-09,0.2017353951930999
2016-01-10,0.20087042599916455
2016-01-11,0.20002578124403947
2016-01-12,0.19920731782913204
2016-01-13,0.1984810598194599
2016-01-14,0.19779396504163738
2016-01-15,0.19712215960025786
2016-01-16,0.19641160219907755
2016-01-17,0.19567219689488408
2016-01-18,0.19496876411139963
2016-01-19,0.19429185017943376
2016-01-20,0.193645791336894
2016-01-21,0.19307020045816894
2016-01-22,0.19249306879937644
2016-01-23,0.19188128523528575
2016-01-24,0.19125478304922577
2016-01-25,0.19063736535608766
2016-01-26,0.1900555562227964
2016-01-27,0.18951630629599092
2016-01-28,0.18897995799779888
2016-01-29,0.18842888399958607
2016-01-30,0.1878639698028564
2016-01-31,0.18729953728616233
2016-02-01,0.1867895696312189
2016-02-02,0.18627638258039947
2016-02-03,0.18575639799237248
2016-02-04,0.18526201806962486
2016-02-05,0.18480457849800586
2016-02-06,0.18435145057737823
2016-02-07,0.1838772997260093
2016-02-08,0.1834134124219417
2016-02-09,0.18296377025544636
2016-02-10,0.18253289461135858
2016-02-11,0.18211662024259562
2016-02-12,0.18170364685356616
2016-02-13,0.18128641769289966
2016-02-14,0.18087551109492772
2016-02-15,0.18047840185463424
2016-02-16,0.1800894409418106
2016-02-17,0.17970568388700478
2016-02-18,0.17932429201900957
2016-02-19,0.17895458973944184
2016-02-20,0.17869009822607035
2016-02-21,0.17853090874850747
2016-02-22,0.17821677662432192
2016-02-23,0.1778678368777036
2016-02-24,0.17751447483897204
2016-02-25,0.17716084644198413
2016-02-26,0.176815565675497
2016-02-27,0.17647549025714393
2016-02-28,0.1761481631547212
2016-02-29,0.17583914138376705
2016-03-01,0.17563806585967537
2016-03-02,0.175405266880989
2016-03-03,0.17509512193500992
2016-03-04,0.1748438205569982
2016-03-05,0.17462276294827456
2016-03-06,0.17431113123893732
2016-03-07,0.17400512360036366
2016-03-08,0.17370973601937292
2016-03-09,0.1734278887510299
2016-03-10,0.17316290028393266
2016-03-11,0.17291259095072745
2016-03-12,0.17266958691179746
2016-03-13,0.17243518121540544
2016-03-14,0.1722110722213983
2016-03-15,0.1719871889799833
2016-03-16,0.17175209820270532
2016-03-17,0.17151308506727214
2016-03-18,0.17127804756164544
2016-03-19,0.17105066590011112
2016-03-20,0.17083672396838662
2016-03-21,0.17064276151359076
2016-03-22,0.1704521905630827
2016-03-23,0.1702457714825868
2016-03-24,0.17004554383456705
2016-03-25,0.16988020241260524
2016-03-26,0.16969677396118632
2016-03-27,0.16950538009405133
2016-03-28,0.16932106651365755
2016-03-29,0.16915608271956442
2016-03-30,0.16901661008596414
2016-03-31,0.1688937038183212
2016-04-01,0.16880308873951433
2016-04-02,0.16870252639055244
2016-04-03,0.16860653124749658
2016-04-04,0.16851090565323823
2016-04-05,0.168446072563529
2016-04-06,0.16833111830055708
2016-04-07,0.16821421012282367
2016-04-08,0.1681428238749504
2016-04-09,0.16806840598583217
2016-04-10,0.16799927726387975
2016-04-11,0.16799022816121573
2016-04-12,0.1679251782596111
2016-04-13,0.16784076690673824
2016-04-14,0.1677278067916631
2016-04-15,0.1676191367208957
2016-04-16,0.16755027137696737
2016-04-17,0.16748960167169566
2016-04-18,0.16742699481546874
2016-04-19,0.16737762019038196
2016-04-20,0.16733061708509916
2016-04-21,0.16725360676646228
2016-04-22,0.16716255284845824
2016-04-23,0.16716827675700185
2016-04-24,0.16718291863799092
2016-04-25,0.16713634058833118
2016-04-26,0.1670917868614196
2016-04-27,0.1670517090708017
2016-04-28,0.16699635386466977
2016-04-29,0.1669317290186882
2016-04-30,0.1668465249240398
2016-05-01,0.16678455919027324
2016-05-02,0.16670812033116814
2016-05-03,0.1666666734963655
2016-05-04,0.16663164682686327
2016-05-05,0.16657913587987416
2016-05-06,0.166535023227334
2016-05-07,0.1664963126182556
2016-05-08,0.16644338630139824
2016-05-09,0.16642876975238322
2016-05-10,0.16636594943702218
2016-05-11,0.1662846334278583
2016-05-12,0.166225866228342
2016-05-13,0.1661757349967956
2016-05-14,0.1661326270550489
2016-05-15,0.16607222147285935
2016-05-16,0.16601414084434504
2016-05-17,0.16596288606524465
2016-05-18,0.16589148826897138
2016-05-19,0.1658514458686113
2016-05-20,0.1658328048884868
2016-05-21,0.16577149666845797
2016-05-22,0.16572977416217324
2016-05-23,0.16570288129150862
2016-05-24,0.16563059799373145
2016-05-25,0.16556315571069716
2016-05-26,0.16550366505980485
2016-05-27,0.16546839997172352
2016-05-28,0.16578936204314226
2016-05-29,0.1663278434425592
2016-05-30,0.16639078333973878
2016-05-31,0.16626090705394742
2016-06-01,0.16616356447339053
2016-06-02,0.16606052108108993
2016-06-03,0.1659550797194242
2016-06-04,0.16585577540099616
2016-06-05,0.16575781442224974
2016-06-06,0.1656603883951902
2016-06-07,0.1655645906925201
2016-06-08,0.16561096720397467
2016-06-09,0.16572621203958982
2016-06-10,0.16562974266707894
2016-06-11,0.1655394427478313
2016-06-12,0.16549322381615633
2016-06-13,0.16551914215087887
2016-06-14,0.16546207740902893
2016-06-15,0.16537678465247152
2016-06-16,0.16528741717338558
2016-06-17,0.1651933718472719
2016-06-18,0.1651502843946218
2016-06-19,0.1650728642940521
2016-06-20,0.1649655763059854
2016-06-21,0.16484543159604068
2016-06-22,0.1647236261516809
2016-06-23,0.1645958367735147
2016-06-24,0.16448253430426119
2016-06-25,0.1647028267383575
2016-06-26,0.16485826112329957
2016-06-27,0.16472013592720028
2016-06-28,0.16651033908128735
2016-06-29,0.16633636020123954
2016-06-30,0.169238094240427
2016-07-01,0.3559552878141403
2016-07-02,0.43899989128112793
2016-07-03,0.43899989128112793
2016-07-04,0.43899989128112793
2016-07-05,0.43899989128112793
2016-07-06,0.43899989128112793
2016-07-07,0.43899989128112793
2016-07-08,0.43899989128112793
2016-07-09,0.43899989128112793
2016-07-10,0.43899989128112793
2016-07-11,0.43899989128112793
2016-07-12,0.43899989128112793
2016-07-13,0.43899989128112793
2016-07-14,0.43899989128112793
2016-07-15,0.43899989128112793
2016-07-16,0.43899989128112793
2016-07-17,0.43899989128112793
2016-07-18,0.43899989128112793
2016-07-19,0.43899989128112793
2016-07-20,0.2089676238596439
2016-07-21,0.21968868821859355
2016-07-22,0.22506725192070007
2016-07-23,0.2241430029273033
2016-07-24,0.22842965126037595
2016-07-25,0.24019734412431715
2016-07-26,0.24635296314954752
2016-07-27,0.24593490362167353
2016-07-28,0.24533527195453642
2016-07-29,0.24444022625684733
2016-07-30,0.2436775341629982
2016-07-31,0.24489772468805313
2016-08-01,0.24546782970428466
2016-08-02,0.24762018024921412
2016-08-03,0.2458735480904579
2016-08-04,0.2444224573671817
2016-08-05,0.24323273375630378
2016-08-06,0.2447131812572479
2016-08-07,0.24398197233676908
2016-08-08,0.24214618727564807
2016-08-09,0.24054014012217517
2016-08-10,0.23906146511435505
2016-08-11,0.23984846547245975
2016-08-12,0.24449441134929656
2016-08-13,0.24729837179183956
2016-08-14,0.25426281541585916
2016-08-15,0.2522767350077629
2016-08-16,0.25728566944599146
2016-08-17,0.2763762101531029
2016-08-18,0.2755413353443146
2016-08-19,0.27456319034099574
2016-08-20,0.2750862747430801
2016-08-21,0.27968782186508173
2016-08-22,0.2844025075435638
2016-08-23,0.2963900566101074
2016-08-24,0.2934442430734634
2016-08-25,0.2908528849482536
2016-08-26,0.2883892133831978
2016-08-27,0.28614321947097776
2016-08-28,0.28554723262786863
2016-08-29,0.286158911883831
2016-08-30,0.2940957546234131
2016-08-31,0.2931128203868866
2016-09-01,0.30689890831708905
2016-09-02,0.30829421579837796
2016-09-03,0.3117185294628143
2016-09-04,0.3200626984238625
2016-09-05,0.31617909222841256
2016-09-06,0.324309666454792
2016-09-07,0.3318408578634262
2016-09-08,0.3281688496470451
2016-09-09,0.32375763952732084
2016-09-10,0.3229801803827286
2016-09-11,0.327875055372715
2016-09-12,0.32404176890850067
2016-09-13,0.32557018995285025
2016-09-14,0.32242355346679685
2016-09-15,0.31725353598594663
2016-09-16,0.3130711987614631
2016-09-17,0.309427335858345
2016-09-18,0.3058442696928978
2016-09-19,0.30255349874496457
2016-09-20,0.3024381443858146
2016-09-21,0.3003980547189712
2016-09-22,0.29672603458166114
2016-09-23,0.29358032643795007
2016-09-24,0.29131127893924713
2016-09-25,0.2929697006940841
2016-09-26,0.30430260002613063
2016-09-27,0.30208286494016645
2016-09-28,0.3162725031375885
2016-09-29,0.3167138010263443
2016-09-30,0.3158274635672569
2016-10-01,0.31234399080276487
2016-10-02,0.3081437945365906
2016-10-03,0.3040054976940155
2016-10-04,0.3001604840159416
2016-10-05,0.29647590070962904
2016-10-06,0.29311728775501245
2016-10-07,0.28971272259950637
2016-10-08,0.2863121658563614
2016-10-09,0.28305249512195585
2016-10-10,0.28007402643561363
2016-10-11,0.27726964280009264
2016-10-12,0.274508537352085
2016-10-13,0.27159745916724204
2016-10-14,0.26865730881690975
2016-10-15,0.2659472614526748
2016-10-16,0.2634819850325584
2016-10-17,0.2629349872469902
2016-10-18,0.2639339409768581
2016-10-19,0.2613278664648533
2016-10-20,0.2589491724967956
2016-10-21,0.25667614415287965
2016-10-22,0.25434036701917645
2016-10-23,0.25194932818412774
2016-10-24,0.24976084530353543
2016-10-25,0.2491872675716877
2016-10-26,0.24740765094757078
2016-10-27,0.24541776627302167
2016-10-28,0.24348563626408573
2016-10-29,0.24141996502876278
2016-10-30,0.2395300187170505
2016-10-31,0.23815904706716537
2016-11-01,0.23645977824926367
2016-11-02,0.23477890118956563
2016-11-03,0.23303046897053714
2016-11-04,0.23149164095520966
2016-11-05,0.23027616217732427
2016-11-06,0.22864530831575386
2016-11-07,0.22666464596986766
2016-11-08,0.22468542978167527
2016-11-09,0.22300137132406234
2016-11-10,0.22147632092237468
2016-11-11,0.21989193037152288
2016-11-12,0.2182570949196815
2016-11-13,0.2166609518229961
2016-11-14,0.2151454240083694
2016-11-15,0.2137461334466934
2016-11-16,0.2128323495388031
2016-11-17,0.21194680780172348
2016-11-18,0.21068815365433688
2016-11-19,0.20948777869343754
2016-11-20,0.20820960998535154
2016-11-21,0.20688861161470407
2016-11-22,0.20564293712377546
2016-11-23,0.20443472191691392
2016-11-24,0.20338930562138555
2016-11-25,0.20228052511811254
2016-11-26,0.2011263821274042
2016-11-27,0.20003718063235276
2016-11-28,0.19903204068541525
2016-11-29,0.19813242219388483
2016-11-30,0.19729825519025324
2016-12-01,0.19634747132658953
2016-12-02,0.19539034925401205
2016-12-03,0.19453026913106436
2016-12-04,0.1937387246638536
2016-12-05,0.19288952238857743
2016-12-06,0.19206916205585
2016-12-07,0.191289534792304
2016-12-08,0.19053413458168503
2016-12-09,0.18974597752094263
2016-12-10,0.18896452486515042
2016-12-11,0.18824019134044642
2016-12-12,0.18751763664185997
2016-12-13,0.18679555281996724
2016-12-14,0.1860951825976372
2016-12-15,0.18542332276701926
2016-12-16,0.18476089537143703
2016-12-17,0.18413621895015234
2016-12-18,0.18359595276415347
2016-12-19,0.18305623866617673
2016-12-20,0.18247930519282818
2016-12-21,0.18190463408827778
2016-12-22,0.18135891072452065
2016-12-23,0.18081101067364214
2016-12-24,0.18026794679462904
2016-12-25,0.17974023222923272
2016-12-26,0.1792243685573339
2016-12-27,0.17870983555912967
2016-12-28,0.1782092548906803
2016-12-29,0.17772534415125843
2016-12-30,0.17725106775760643
2016-12-31,0.17678254507482047
2017-01-01,0.17632811143994329
2017-01-02,0.17588387317955487
2017-01-03,0.1754447024315595
2017-01-04,0.1750056948512792
2017-01-05,0.17456944994628426
2017-01-06,0.17415540926158427
2017-01-07,0.17375856563448902
2017-01-08,0.17339385300874707
2017-01-09,0.17304843068122858
2017-01-10,0.17268213443458075
2017-01-11,0.1723426807671785
2017-01-12,0.17203782126307482
2017-01-13,0.17168702371418473
2017-01-14,0.17134711742401118
2017-01-15,0.17101627215743065
2017-01-16,0.17070079036056993
2017-01-17,0.17042227163910864
2017-01-18,0.17015229426324363
2017-01-19,0.1698790736496448
2017-01-20,0.16958228945732112
2017-01-21,0.16928083300590513
2017-01-22,0.1689891744405031
2017-01-23,0.16869948729872697
2017-01-24,0.16842379458248613
2017-01-25,0.1681431002914905
2017-01-26,0.16785834431648253
2017-01-27,0.16757541187107555
2017-01-28,0.16729535534977907
2017-01-29,0.16701317951083178
2017-01-30,0.16674393527209755
2017-01-31,0.1665354926139116
2017-02-01,0.16629048734903332
2017-02-02,0.1660421799868345
2017-02-03,0.16579507403075688
2017-02-04,0.16554581373929972
2017-02-05,0.1652963601052761
2017-02-06,0.16504919081926345
2017-02-07,0.1648053847253322
2017-02-08,0.16456418558955188
2017-02-09,0.16432674601674077
2017-02-10,0.1640979047864675
2017-02-11,0.16393254734575746
2017-02-12,0.16379635110497473
2017-02-13,0.16364165060222147
2017-02-14,0.16346744298934932
2017-02-15,0.16329045593738556
2017-02-16,0.1631103880703449
2017-02-17,0.16293430440127848
2017-02-18,0.16276194229722019
2017-02-19,0.162621072307229
2017-02-20,0.16245725154876706
2017-02-21,0.16229412816464897
2017-02-22,0.1621320463716983
2017-02-23,0.16196958385407917
2017-02-24,0.16181050837039945
2017-02-25,0.16164319179952139
2017-02-26,0.161472513154149
2017-02-27,0.16130125708878038
2017-02-28,0.1611314713954925
2017-03-01,0.16096413731575007
2017-03-02,0.16079818643629545
2017-03-03,0.16063964106142514
2017-03-04,0.16048335582017892
2017-03-05,0.16032182946801182
2017-03-06,0.16016371212899677
2017-03-07,0.16000779345631594
2017-03-08,0.15985971018671985
2017-03-09,0.15971389934420582
2017-03-10,0.15956654548645016
2017-03-11,0.1594267282634973
2017-03-12,0.1592952392995357
2017-03-13,0.15916002877056595
2017-03-14,0.159032554551959
2017-03-15,0.15890580080449576
2017-03-16,0.15878282748162742
2017-03-17,0.15865305364131926
2017-03-18,0.1585309203714132
2017-03-19,0.15841600596904748
2017-03-20,0.15829807482659813
2017-03-21,0.15817320197820658
2017-03-22,0.15804410725831983
2017-03-23,0.1579175058752298
2017-03-24,0.15779903978109358
2017-03-25,0.15768810845911502
2017-03-26,0.15758127756416795
2017-03-27,0.15747110024094577
2017-03-28,0.15735649205744262
2017-03-29,0.15724233128130433
2017-03-30,0.15713073536753652
2017-03-31,0.15702351443469517
2017-04-01,0.1569173023104667
2017-04-02,0.1568129256367683
2017-04-03,0.15672031417489052
2017-04-04,0.15662671104073517
2017-04-05,0.15652742385864257
2017-04-06,0.15643498376011844
2017-04-07,0.15633900500833986
2017-04-08,0.15624294951558113
2017-04-09,0.15614900439977641
2017-04-10,0.15605657584965224
2017-04-11,0.155968514457345
2017-04-12,0.15588112846016883
2017-04-13,0.15578800626099104
2017-04-14,0.1556928779929876
2017-04-15,0.15559979192912576
2017-04-16,0.15551066212356088
2017-04-17,0.15542515292763706
2017-04-18,0.1553424153476953
2017-04-19,0.15526282452046863
2017-04-20,0.15518711879849434
2017-04-21,0.1551106385886669
2017-04-22,0.1550331406295299
2017-04-23,0.15495674796402448
2017-04-24,0.15488153956830497
2017-04-25,0.15480684563517566
2017-04-26,0.1547313500195741
2017-04-27,0.15466694347560403
2017-04-28,0.15460557118058202
2017-04-29,0.1545349761843681
2017-04-30,0.15446121953427788
2017-05-01,0.15441696234047414
2017-05-02,0.15442117638885972
2017-05-03,0.15445545129477972
2017-05-04,0.154430928453803
2017-05-05,0.15437474399805068
2017-05-06,0.154302654787898
2017-05-07,0.15422645285725592
2017-05-08,0.15415352843701838
2017-05-09,0.15408975593745705
2017-05-10,0.1540188804268837
2017-05-11,0.15395133420825002
2017-05-12,0.15388521328568455
2017-05-13,0.15381827168166634
2017-05-14,0.15375103205442425
2017-05-15,0.15368330702185629
2017-05-16,0.15361536331474776
2017-05-17,0.15354873239994044
2017-05-18,0.15348470807075498
2017-05-19,0.1534217055886983
2017-05-20,0.15336055643856522
2017-05-21,0.15330444201827043
2017-05-22,0.15324989594519134
2017-05-23,0.15319433435797689
