Date,LIS_Soil_Moisture_Combined
2015-09-30,0.3139828339219093
2015-10-01,0.31238012313842767
2015-10-02,0.30790047049522395
2015-10-03,0.304229199886322
2015-10-04,0.3010286137461662
2015-10-05,0.29679421782493587
2015-10-06,0.2945592537522316
2015-10-07,0.2936826229095459
2015-10-08,0.2910066157579422
2015-10-09,0.28770724087953564
2015-10-10,0.28450832366943357
2015-10-11,0.2814498662948608
2015-10-12,0.2785523355007171
2015-10-13,0.2781415775418281
2015-10-14,0.28595898449420926
2015-10-15,0.2838547319173812
2015-10-16,0.2859392106533051
2015-10-17,0.2834863662719726
2015-10-18,0.2808873385190963
2015-10-19,0.27822020053863517
2015-10-20,0.2759097144007683
2015-10-21,0.2753554120659828
2015-10-22,0.27464192807674404
2015-10-23,0.2833164826035499
2015-10-24,0.2825408518314361
2015-10-25,0.28077682107686996
2015-10-26,0.2789601445198059
2015-10-27,0.2765375420451164
2015-10-28,0.274205756187439
2015-10-29,0.2718647614121437
2015-10-30,0.26960078477859495
2015-10-31,0.26744157597422596
2015-11-01,0.265491621941328
2015-11-02,0.26451564207673073
2015-11-03,0.2646206885576248
2015-11-04,0.2632611110806465
2015-11-05,0.261255869269371
2015-11-06,0.259303268045187
2015-11-07,0.2574626602232456
2015-11-08,0.25570178553462025
2015-11-09,0.2540150940418243
2015-11-10,0.25231776386499405
2015-11-11,0.250671300292015
2015-11-12,0.24913194924592968
2015-11-13,0.2477035097777843
2015-11-14,0.24620361104607577
2015-11-15,0.24464252367615696
2015-11-16,0.24307895898818965
2015-11-17,0.241573467105627
2015-11-18,0.2401826567947864
2015-11-19,0.2388508647680282
2015-11-20,0.2375150203704834
2015-11-21,0.2362438008189201
2015-11-22,0.23532080501317976
2015-11-23,0.23508180975913995
2015-11-24,0.23417334407567975
2015-11-25,0.23309487700462334
2015-11-26,0.23196325153112407
2015-11-27,0.23086056634783741
2015-11-28,0.22989813014864915
2015-11-29,0.22893774285912505
2015-11-30,0.22793194651603693
2015-12-01,0.22693421542644499
2015-12-02,0.22596235126256936
2015-12-03,0.22504330724477764
2015-12-04,0.22414553165435788
2015-12-05,0.22326599657535548
2015-12-06,0.22242355868220326
2015-12-07,0.22162642478942862
2015-12-08,0.22085243612527847
2015-12-09,0.22009742781519887
2015-12-10,0.21936604194343085
2015-12-11,0.21870328523218624
2015-12-12,0.21808375194668764
2015-12-13,0.21750639416277406
2015-12-14,0.21693914607167236
2015-12-15,0.2163620080798864
2015-12-16,0.2157590981572866
2015-12-17,0.21511730663478373
2015-12-18,0.21449702866375442
2015-12-19,0.21390672437846658
2015-12-20,0.2133276734501123
2015-12-21,0.2127777714282274
2015-12-22,0.2122480425983667
2015-12-23,0.21172178275883197
2015-12-24,0.2111967779695987
2015-12-25,0.21070592664182183
2015-12-26,0.21019488237798212
2015-12-27,0.20986345298588274
2015-12-28,0.21174739226698872
2015-12-29,0.21126074194908134
2015-12-30,0.21055157557129855
2015-12-31,0.20994325801730152
2016-01-01,0.20933051407337183
2016-01-02,0.20880158841609947
2016-01-03,0.20834139585494987
2016-01-04,0.20866005048155783
2016-01-05,0.20850926041603088
2016-01-06,0.20794556885957713
2016-01-07,0.20740058347582813
2016-01-08,0.20686536952853196
2016-01-09,0.20634707063436503
2016-01-10,0.20583589151501647
2016-01-11,0.20533555224537847
2016-01-12,0.20487543120980256
2016-01-13,0.20449406430125233
2016-01-14,0.20410471037030214
2016-01-15,0.20368943624198432
2016-01-16,0.20327340625226495
2016-01-17,0.20284462310373774
2016-01-18,0.20243478342890736
2016-01-19,0.20204539634287355
2016-01-20,0.20166491195559497
2016-01-21,0.2013915348798036
2016-01-22,0.20103690363466736
2016-01-23,0.20066131837666032
2016-01-24,0.20027695521712297
2016-01-25,0.19990441836416717
2016-01-26,0.19954741373658175
2016-01-27,0.1993163514882326
2016-01-28,0.1994426246732473
2016-01-29,0.19907159209251396
2016-01-30,0.1986812267452478
2016-01-31,0.1982946630567312
2016-02-01,0.19793125204741951
2016-02-02,0.19756652079522607
2016-02-03,0.1972047839313745
2016-02-04,0.19686611071228977
2016-02-05,0.19654841609299178
2016-02-06,0.1962491519749164
2016-02-07,0.1959435384720563
2016-02-08,0.19562625549733637
2016-02-09,0.19530775584280485
2016-02-10,0.1950086314231157
2016-02-11,0.19471866376698016
2016-02-12,0.194440284371376
2016-02-13,0.19415734671056262
2016-02-14,0.1938718251883983
2016-02-15,0.1935876045376062
2016-02-16,0.19330790974199769
2016-02-17,0.19302409887313837
2016-02-18,0.19273742958903312
2016-02-19,0.19245444163680073
2016-02-20,0.1921913139522075
2016-02-21,0.19197215326130387
2016-02-22,0.19170796982944008
2016-02-23,0.19143714345991605
2016-02-24,0.19118012227118014
2016-02-25,0.19092983677983283
2016-02-26,0.19068727977573866
2016-02-27,0.1904557555913925
2016-02-28,0.19022058323025698
2016-02-29,0.1899750184267759
2016-03-01,0.18976401053369038
2016-03-02,0.1895586501806974
2016-03-03,0.18930792547762387
2016-03-04,0.18905959837138647
2016-03-05,0.18882999606430523
2016-03-06,0.1885983061045408
2016-03-07,0.18838671334087842
2016-03-08,0.18814321793615812
2016-03-09,0.18789589144289487
2016-03-10,0.18764918148517606
2016-03-11,0.18739231340587137
2016-03-12,0.1871405355632305
2016-03-13,0.18689394406974308
2016-03-14,0.18665011636912818
2016-03-15,0.186411702260375
2016-03-16,0.18618297018110747
2016-03-17,0.18595898263156413
2016-03-18,0.18573546595871443
2016-03-19,0.18552290387451642
2016-03-20,0.18532132767140858
2016-03-21,0.18512399271130558
2016-03-22,0.18492177613079544
2016-03-23,0.18472046628594396
2016-03-24,0.18451049290597432
2016-03-25,0.1843313060700893
2016-03-26,0.18412565700709815
2016-03-27,0.18392878659069534
2016-03-28,0.18375816643238063
2016-03-29,0.1835876535624265
2016-03-30,0.18346031494438644
2016-03-31,0.18329160697758196
2016-04-01,0.18311269953846926
2016-04-02,0.1829362072050571
2016-04-03,0.18275730833411213
2016-04-04,0.18258193545043463
2016-04-05,0.18241199627518648
2016-04-06,0.18225314132869241
2016-04-07,0.1820895109325647
2016-04-08,0.18193267099559304
2016-04-09,0.1817843649536371
2016-04-10,0.18163969777524466
2016-04-11,0.18150007836520665
2016-04-12,0.1813613701611757
2016-04-13,0.18124484270811075
2016-04-14,0.18112747669219964
2016-04-15,0.18101198486983772
2016-04-16,0.1808993611484766
2016-04-17,0.18079071976244443
2016-04-18,0.18067301101982586
2016-04-19,0.180552801862359
2016-04-20,0.18044557049870485
2016-04-21,0.1803344283252954
2016-04-22,0.18022767938673495
2016-04-23,0.18011587113142008
2016-04-24,0.17999764271080493
2016-04-25,0.17988396510481833
2016-04-26,0.1797720972448587
2016-04-27,0.1796640384942293
2016-04-28,0.17955284416675565
2016-04-29,0.17943891808390613
2016-04-30,0.17932888157665727
2016-05-01,0.17922622822225087
2016-05-02,0.17913159616291524
2016-05-03,0.1790368665009737
2016-05-04,0.17894176878035067
2016-05-05,0.1788441225886344
2016-05-06,0.178757856413722
2016-05-07,0.17867104448378085
2016-05-08,0.178593161329627
2016-05-09,0.17850335799157618
2016-05-10,0.17841502502560613
2016-05-11,0.17870946675539007
2016-05-12,0.17863573096692562
2016-05-13,0.17854642346501348
2016-05-14,0.1784491308033466
2016-05-15,0.17835008986294265
2016-05-16,0.1782494772225618
2016-05-17,0.17815124616026876
2016-05-18,0.1780519727617502
2016-05-19,0.17794948220252987
2016-05-20,0.17785335034132
2016-05-21,0.17776197306811806
2016-05-22,0.17765270806849
2016-05-23,0.17755353264510626
2016-05-24,0.17744501978158944
2016-05-25,0.1773348484188318
2016-05-26,0.17722359113395209
2016-05-27,0.17730884924530982
2016-05-28,0.1780699018388986
2016-05-29,0.17824378944933414
2016-05-30,0.17807424627244467
2016-05-31,0.17787595130503173
2016-06-01,0.1778418142348528
2016-06-02,0.17774378843605515
2016-06-03,0.1775574281811714
2016-06-04,0.17736200429499147
2016-06-05,0.17717131339013573
2016-06-06,0.17698800899088377
2016-06-07,0.17681624628603454
2016-06-08,0.17664880529046054
2016-06-09,0.1764768622815609
2016-06-10,0.17630233615636826
2016-06-11,0.17613285742700097
2016-06-12,0.17600183151662344
2016-06-13,0.17589048482477665
2016-06-14,0.17575477100908754
2016-06-15,0.17558630220592017
2016-06-16,0.17540588490664955
2016-06-17,0.17521680444478982
2016-06-18,0.17502016350626942
2016-06-19,0.17481579594314095
2016-06-20,0.17459755949676034
2016-06-21,0.17435739450156687
2016-06-22,0.17410202659666535
2016-06-23,0.17384052090346808
2016-06-24,0.17360703386366366
2016-06-25,0.17354204989969724
2016-06-26,0.17339129224419586
2016-06-27,0.17360663190484044
2016-06-28,0.17902057766914364
2016-06-29,0.17791211083531377
2016-06-30,0.17773951590061185
2016-07-01,0.3959999978542328
2016-07-02,0.4039999544620514
2016-07-03,0.4039999544620514
2016-07-04,0.4039999544620514
2016-07-05,0.4039999544620514
2016-07-06,0.4039999544620514
2016-07-07,0.4039999544620514
2016-07-08,0.4039999544620514
2016-07-09,0.4039999544620514
2016-07-10,0.4039999544620514
2016-07-11,0.4039999544620514
2016-07-12,0.4039999544620514
2016-07-13,0.4039999544620514
2016-07-14,0.4039999544620514
2016-07-15,0.4039999544620514
2016-07-16,0.4039999544620514
2016-07-17,0.4039999544620514
2016-07-18,0.4039999544620514
2016-07-19,0.4039999544620514
2016-07-20,0.17746541798114773
2016-07-21,0.1846062675118446
2016-07-22,0.19032760858535763
2016-07-23,0.19044434577226635
2016-07-24,0.2173777967691421
2016-07-25,0.2257507845759391
2016-07-26,0.22461480051279065
2016-07-27,0.22354254275560378
2016-07-28,0.2232472404837608
2016-07-29,0.2225610688328743
2016-07-30,0.2247241228818893
2016-07-31,0.2298786357045173
2016-08-01,0.22889568805694574
2016-08-02,0.22753669023513795
2016-08-03,0.2258798941969871
2016-08-04,0.22447592392563814
2016-08-05,0.22325626760721204
2016-08-06,0.22266325280070298
2016-08-07,0.2214716419577598
2016-08-08,0.21977371498942372
2016-08-09,0.21811565756797785
2016-08-10,0.21701225638389582
2016-08-11,0.22942730635404582
2016-08-12,0.23194546401500699
2016-08-13,0.2305132880806922
2016-08-14,0.22954763025045388
2016-08-15,0.2274859227240085
2016-08-16,0.23054050952196115
2016-08-17,0.23836664259433743
2016-08-18,0.23648456931114192
2016-08-19,0.23532258272171014
2016-08-20,0.23951626569032664
2016-08-21,0.24559795558452605
2016-08-22,0.24776344448328014
2016-08-23,0.2509822234511375
2016-08-24,0.24902492910623547
2016-08-25,0.2471390053629875
2016-08-26,0.2455557689070701
2016-08-27,0.2460168719291686
2016-08-28,0.24970198720693584
2016-08-29,0.2533181995153427
2016-08-30,0.2763643696904182
2016-08-31,0.2751158848404884
2016-09-01,0.2790015339851379
2016-09-02,0.27974940389394753
2016-09-03,0.27810052931308743
2016-09-04,0.2767427563667297
2016-09-05,0.2737512141466141
2016-09-06,0.2812898427248001
2016-09-07,0.2802743107080459
2016-09-08,0.27751531004905694
2016-09-09,0.2747676253318786
2016-09-10,0.2730239018797874
2016-09-11,0.28003192394971843
2016-09-12,0.2800139024853706
2016-09-13,0.29001626223325727
2016-09-14,0.29031965583562847
2016-09-15,0.2872699126601219
2016-09-16,0.2870098367333412
2016-09-17,0.2864389136433601
2016-09-18,0.28854534029960627
2016-09-19,0.28626934587955477
2016-09-20,0.28438754975795744
2016-09-21,0.28179275095462797
2016-09-22,0.2786495089530945
2016-09-23,0.2819936469197273
2016-09-24,0.2829256370663643
2016-09-25,0.2818510636687278
2016-09-26,0.2837001472711563
2016-09-27,0.28175624310970304
2016-09-28,0.29896912276744836
2016-09-29,0.2994107842445374
2016-09-30,0.3041821628808975
2016-10-01,0.3006706565618515
2016-10-02,0.29655455648899076
2016-10-03,0.29245515167713165
2016-10-04,0.28863711208105086
2016-10-05,0.2849846199154854
2016-10-06,0.2817185878753662
2016-10-07,0.2784480318427086
2016-10-08,0.27513160556554794
2016-10-09,0.27199101895093913
2016-10-10,0.26903283745050427
2016-10-11,0.2661392256617545
2016-10-12,0.2632777236402034
2016-10-13,0.26043668687343596
2016-10-14,0.2576222091913223
2016-10-15,0.25518712699413293
2016-10-16,0.25321077704429623
2016-10-17,0.2505704514682293
2016-10-18,0.24789691194891927
2016-10-19,0.24528906643390652
2016-10-20,0.24289059266448015
2016-10-21,0.240627184510231
2016-10-22,0.23824311047792432
2016-10-23,0.23592577427625652
2016-10-24,0.23362892195582385
2016-10-25,0.23145390525460238
2016-10-26,0.22922299355268477
2016-10-27,0.22682536691427224
2016-10-28,0.22446544617414468
2016-10-29,0.22223596647381777
2016-10-30,0.22038788795471187
2016-10-31,0.22158256620168681
2016-11-01,0.21953161358833312
2016-11-02,0.21746026426553722
2016-11-03,0.21540172249078748
2016-11-04,0.21341687664389605
2016-11-05,0.2115491405129432
2016-11-06,0.2095674522221088
2016-11-07,0.20756864547729492
2016-11-08,0.2056111596524715
2016-11-09,0.2037952177226543
2016-11-10,0.20206787139177318
2016-11-11,0.20034877210855478
2016-11-12,0.198620306700468
2016-11-13,0.196879656612873
2016-11-14,0.19519779235124585
2016-11-15,0.19359926357865329
2016-11-16,0.19228829592466354
2016-11-17,0.19087579920887943
2016-11-18,0.1894317120313644
2016-11-19,0.18802695050835605
2016-11-20,0.18656138256192203
2016-11-21,0.18511802330613136
2016-11-22,0.18374845385551453
2016-11-23,0.1824105784296989
2016-11-24,0.18110027834773057
2016-11-25,0.17981602102518077
2016-11-26,0.17855513170361514
2016-11-27,0.17738376408815382
2016-11-28,0.1762691214680671
2016-11-29,0.17517662867903705
2016-11-30,0.17410828769206999
2016-12-01,0.17303319647908205
2016-12-02,0.17199100852012628
2016-12-03,0.17104768604040144
2016-12-04,0.17014004364609714
2016-12-05,0.16922366097569463
2016-12-06,0.1683447696268558
2016-12-07,0.1674966264516115
2016-12-08,0.166645460575819
2016-12-09,0.165791643038392
2016-12-10,0.16495303697884078
2016-12-11,0.1641427975147962
2016-12-12,0.1633568804711103
2016-12-13,0.16258312463760372
2016-12-14,0.16182339228689668
2016-12-15,0.1611188612878322
2016-12-16,0.1603670995682478
2016-12-17,0.15964810214936728
2016-12-18,0.159018837288022
2016-12-19,0.15840016528964043
2016-12-20,0.1577263571321964
2016-12-21,0.15705743394792077
2016-12-22,0.15641342587769025
2016-12-23,0.15577453225851057
2016-12-24,0.15513549931347365
2016-12-25,0.15452061556279656
2016-12-26,0.15392231419682498
2016-12-27,0.15333674065768715
2016-12-28,0.15276102982461448
2016-12-29,0.1521848570555448
2016-12-30,0.1516123849898576
2016-12-31,0.15104877278208725
2017-01-01,0.15049003884196277
2017-01-02,0.1499419584870338
2017-01-03,0.14940456822514525
2017-01-04,0.14887096174061296
2017-01-05,0.14834506884217258
2017-01-06,0.1478358428925275
2017-01-07,0.14734809808433053
2017-01-08,0.14690118506550787
2017-01-09,0.14647394865751262
2017-01-10,0.14602931551635262
2017-01-11,0.14558054842054843
2017-01-12,0.14514423236250876
2017-01-13,0.1446904588490724
2017-01-14,0.14425059221684927
2017-01-15,0.1438298266381025
2017-01-16,0.14342444129288193
2017-01-17,0.14303357601165761
2017-01-18,0.14264288619160648
2017-01-19,0.14225248508155341
2017-01-20,0.14186072461307045
2017-01-21,0.14146778397262094
2017-01-22,0.14107016585767262
2017-01-23,0.1406739957630634
2017-01-24,0.14027523957192894
2017-01-25,0.13988993130624292
2017-01-26,0.1395118325948715
2017-01-27,0.13913520090281958
2017-01-28,0.13877049721777435
2017-01-29,0.13840132690966128
2017-01-30,0.13803774006664749
2017-01-31,0.13767274990677833
2017-02-01,0.13730694614350786
2017-02-02,0.1369481727480888
2017-02-03,0.13659307323396203
2017-02-04,0.1362400714308023
2017-02-05,0.13588620759546755
2017-02-06,0.1355380274355411
2017-02-07,0.13520472906529904
2017-02-08,0.13487796448171135
2017-02-09,0.13455564379692075
2017-02-10,0.13425316289067268
2017-02-11,0.13397535905241964
2017-02-12,0.13374356217682354
2017-02-13,0.13347434960305685
2017-02-14,0.13322916664183132
2017-02-15,0.13294452168047427
2017-02-16,0.1326429799199104
2017-02-17,0.13237567059695718
2017-02-18,0.13212577737867828
2017-02-19,0.13191465027630325
2017-02-20,0.1316371321678161
2017-02-21,0.13134297803044315
2017-02-22,0.13104991987347597
2017-02-23,0.13076056949794285
2017-02-24,0.13047338835895056
2017-02-25,0.1301917497068643
2017-02-26,0.129916151240468
2017-02-27,0.12964285835623737
2017-02-28,0.12937383390963075
2017-03-01,0.129109438881278
2017-03-02,0.12885103747248647
2017-03-03,0.12859035655856127
2017-03-04,0.1283324409276247
2017-03-05,0.1280753310769796
2017-03-06,0.12788953520357602
2017-03-07,0.12769985720515248
2017-03-08,0.12745554037392137
2017-03-09,0.12721317298710344
2017-03-10,0.12697153016924853
2017-03-11,0.12673101760447023
2017-03-12,0.1264851257205009
2017-03-13,0.12623524926602836
2017-03-14,0.12598814293742175
2017-03-15,0.12574052251875395
2017-03-16,0.12549669146537776
2017-03-17,0.12524791657924647
2017-03-18,0.12499431595206256
2017-03-19,0.12473943196237083
2017-03-20,0.12448986321687694
2017-03-21,0.12425257898867126
2017-03-22,0.12402880974113939
2017-03-23,0.12380412407219407
2017-03-24,0.12357297912240026
2017-03-25,0.12336517423391336
2017-03-26,0.12314402610063548
2017-03-27,0.12293102182447904
2017-03-28,0.12274030633270738
2017-03-29,0.12256051078438755
2017-03-30,0.12236992642283434
2017-03-31,0.12217792309820648
2017-04-01,0.12199456430971621
2017-04-02,0.12181586325168606
2017-04-03,0.121631783619523
2017-04-04,0.12144632451236247
2017-04-05,0.12127089947462076
2017-04-06,0.12110099047422407
2017-04-07,0.12092154063284391
2017-04-08,0.12073303796350948
2017-04-09,0.12054365426301952
2017-04-10,0.12036789022386071
2017-04-11,0.12020677700638764
2017-04-12,0.12005083821713922
2017-04-13,0.11988226957619182
2017-04-14,0.1196943029761314
2017-04-15,0.11950903683900832
2017-04-16,0.11932690627872938
2017-04-17,0.11914595514535899
2017-04-18,0.1189631517976522
2017-04-19,0.11877600029110903
2017-04-20,0.11858056224882599
2017-04-21,0.1183782391250133
2017-04-22,0.11817369386553761
2017-04-23,0.11797455772757526
2017-04-24,0.11777500174939626
2017-04-25,0.11757631413638589
2017-04-26,0.11737934872508043
2017-04-27,0.11719556227326389
2017-04-28,0.11700956001877781
2017-04-29,0.11681362837553017
2017-04-30,0.11661145761609071
2017-05-01,0.11641838848590849
2017-05-02,0.11622649841010566
2017-05-03,0.11602616049349303
2017-05-04,0.1158445343375206
2017-05-05,0.11599056646227833
2017-05-06,0.1158349849283695
2017-05-07,0.11567042544484135
2017-05-08,0.11547832041978834
2017-05-09,0.11532953493297098
2017-05-10,0.11511591225862502
2017-05-11,0.11489498540759081
2017-05-12,0.11468808762729166
2017-05-13,0.11448600888252251
2017-05-14,0.11427584365010254
2017-05-15,0.11417867317795752
2017-05-16,0.11411021389067166
2017-05-17,0.11390429548919198
2017-05-18,0.11368502601981162
2017-05-19,0.11347185522317879
2017-05-20,0.1133280057460069
2017-05-21,0.11317876763641826
2017-05-22,0.11296271160244938
2017-05-23,0.11275460682809346
