Date,LIS_Soil_Moisture_Combined
2017-05-24,0.15182411074638363
2017-05-25,0.15198383815586564
2017-05-26,0.15194518379867072
2017-05-27,0.151912922412157
2017-05-28,0.15215483084321016
2017-05-29,0.15234210118651387
2017-05-30,0.15231041088700292
2017-05-31,0.15231911726295946
2017-06-01,0.152275575324893
2017-06-02,0.15220323726534837
2017-06-03,0.1521323516964912
2017-06-04,0.1520878802984953
2017-06-05,0.15206062532961367
2017-06-06,0.15200078487396235
2017-06-07,0.15196230150759216
2017-06-08,0.1520194754004478
2017-06-09,0.15196151286363602
2017-06-10,0.15209142714738844
2017-06-11,0.15212764814496038
2017-06-12,0.15207718238234513
2017-06-13,0.15202016644179817
2017-06-14,0.15194782875478263
2017-06-15,0.1518758714199066
2017-06-16,0.1518162384629249
2017-06-17,0.15175137072801587
2017-06-18,0.15177282020449634
2017-06-19,0.15184756927192206
2017-06-20,0.1519071981310844
2017-06-21,0.15193822905421256
2017-06-22,0.15262770131230352
2017-06-23,0.15493381917476648
2017-06-24,0.1550194106996059
2017-06-25,0.15509884990751738
2017-06-26,0.15489145293831824
2017-06-27,0.15672058351337909
2017-06-28,0.16028929799795144
2017-06-29,0.16826184689998624
2017-06-30,0.17228262722492216
2017-07-01,0.17343184426426886
2017-07-02,0.1753737911581993
2017-07-03,0.17787646129727358
2017-07-04,0.1768535114824772
2017-07-05,0.17588609158992766
2017-07-06,0.1750678494572639
2017-07-07,0.17756450623273845
2017-07-08,0.18689608648419379
2017-07-09,0.19893923401832575
2017-07-10,0.19741039574146263
2017-07-11,0.19600627273321145
2017-07-12,0.1968872278928756
2017-07-13,0.2081839263439178
2017-07-14,0.21923541575670238
2017-07-15,0.22244565486907958
2017-07-16,0.2217930942773819
2017-07-17,0.22096315771341318
2017-07-18,0.22043544426560396
2017-07-19,0.21952562630176542
2017-07-20,0.22044110596179955
2017-07-21,0.22734614163637157
2017-07-22,0.2332704991102218
2017-07-23,0.23136346787214274
2017-07-24,0.23143630623817438
2017-07-25,0.24003272950649257
2017-07-26,0.23843381106853478
2017-07-27,0.23650031834840768
2017-07-28,0.2356174513697624
2017-07-29,0.23906238377094266
2017-07-30,0.2568949371576309
2017-07-31,0.2713968738913536
2017-08-01,0.27090077996253964
2017-08-02,0.27625125795602795
2017-08-03,0.28418666422367095
2017-08-04,0.28432715982198714
2017-08-05,0.281840580701828
2017-08-06,0.2793329671025276
2017-08-07,0.27741707563400264
2017-08-08,0.2758118376135826
2017-08-09,0.2768762737512588
2017-08-10,0.2814753606915473
2017-08-11,0.2905920177698135
2017-08-12,0.2970549464225769
2017-08-13,0.32065855264663695
2017-08-14,0.3200484588742256
2017-08-15,0.3180388733744621
2017-08-16,0.3200036659836769
2017-08-17,0.31910991966724395
2017-08-18,0.32306459695100787
2017-08-19,0.3252293348312377
2017-08-20,0.32643610090017317
2017-08-21,0.32565687149763106
2017-08-22,0.32210927605628964
2017-08-23,0.33927558064460756
2017-08-24,0.34481261074543
2017-08-25,0.3399038404226303
2017-08-26,0.33968253880739213
2017-08-27,0.3421898990869522
2017-08-28,0.34127704501152034
2017-08-29,0.33424816131591795
2017-08-30,0.3273262575268745
2017-08-31,0.3251853957772255
2017-09-01,0.323257140815258
2017-09-02,0.31771710664033886
2017-09-03,0.3126665636897087
2017-09-04,0.30822244137525556
2017-09-05,0.3051502197980881
2017-09-06,0.30174085795879363
2017-09-07,0.2990372657775878
2017-09-08,0.2969838365912437
2017-09-09,0.29434135705232617
2017-09-10,0.2930615663528442
2017-09-11,0.2905333548784256
2017-09-12,0.28716945946216577
2017-09-13,0.2845121204853057
2017-09-14,0.29178648442029953
2017-09-15,0.28959991633892057
2017-09-16,0.286202298104763
2017-09-17,0.2829713642597198
2017-09-18,0.28217713534832
2017-09-19,0.28920778632163996
2017-09-20,0.28689953386783595
2017-09-21,0.2837247550487518
2017-09-22,0.2806024312973022
2017-09-23,0.2775222241878509
2017-09-24,0.2764391869306564
2017-09-25,0.2891892626881599
2017-09-26,0.29338811784982677
2017-09-27,0.2911229759454727
2017-09-28,0.2890817806124687
2017-09-29,0.28801608085632324
2017-09-30,0.28526257276535033
2017-10-01,0.2822327062487602
2017-10-02,0.2800401195883751
2017-10-03,0.2864079743623733
2017-10-04,0.28348902761936184
2017-10-05,0.28077529966831205
2017-10-06,0.27747440636157983
2017-10-07,0.2741901487112045
2017-10-08,0.27120918929576865
2017-10-09,0.2683327168226242
2017-10-10,0.2653468422591686
2017-10-11,0.26239449381828306
2017-10-12,0.26881344914436334
2017-10-13,0.26863247752189634
2017-10-14,0.26561843007802954
2017-10-15,0.2627343580126762
2017-10-16,0.260463710874319
2017-10-17,0.2594167239964008
2017-10-18,0.25662354603409765
2017-10-19,0.2536928743124008
2017-10-20,0.2509152822196483
2017-10-21,0.24824189394712445
2017-10-22,0.24553254246711728
2017-10-23,0.24267155677080154
2017-10-24,0.23991455435752862
2017-10-25,0.23731968849897378
2017-10-26,0.23461277708411216
2017-10-27,0.2318218998610973
2017-10-28,0.22901073992252347
2017-10-29,0.2264763973653316
2017-10-30,0.22411912158131597
2017-10-31,0.22177157402038572
2017-11-01,0.21943422853946684
2017-11-02,0.21704389750957487
2017-11-03,0.21470702737569805
2017-11-04,0.2124827280640602
2017-11-05,0.21022298261523242
2017-11-06,0.20809859633445735
2017-11-07,0.2061625108122825
2017-11-08,0.20429269224405283
2017-11-09,0.20227760374546047
2017-11-10,0.20037192404270168
2017-11-11,0.19860212728381152
2017-11-12,0.19675233811140058
2017-11-13,0.19480548948049542
2017-11-14,0.19300023205578323
2017-11-15,0.19118044525384903
2017-11-16,0.18942727334797377
2017-11-17,0.18805201798677437
2017-11-18,0.18685601875185961
2017-11-19,0.18536465540528294
2017-11-20,0.18381725624203676
2017-11-21,0.18233846873044968
2017-11-22,0.18091742880642414
2017-11-23,0.17958974801003932
2017-11-24,0.17834608778357502
2017-11-25,0.1772407907992601
2017-11-26,0.17619895264506336
2017-11-27,0.1752136386930942
2017-11-28,0.17424566000699995
2017-11-29,0.17336346544325348
2017-11-30,0.17256144806742663
2017-12-01,0.1717703204602003
2017-12-02,0.17098893299698825
2017-12-03,0.1702456809580326
2017-12-04,0.16954109072685236
2017-12-05,0.16887604817748067
2017-12-06,0.16825231164693827
2017-12-07,0.1676593270152807
2017-12-08,0.16709751226007935
2017-12-09,0.1665678411722183
2017-12-10,0.16606887690722938
2017-12-11,0.16559840440750118
2017-12-12,0.16515514105558393
2017-12-13,0.16474174596369262
2017-12-14,0.16435665190219872
2017-12-15,0.16399463154375551
2017-12-16,0.1636659186333418
2017-12-17,0.16334436647593975
2017-12-18,0.163016302883625
2017-12-19,0.16271841675043103
2017-12-20,0.16247126460075376
2017-12-21,0.16242657564580437
2017-12-22,0.1622380133718252
2017-12-23,0.16198255196213715
2017-12-24,0.16172391399741168
2017-12-25,0.1614764932543039
2017-12-26,0.16124955900013443
2017-12-27,0.16103824041783807
2017-12-28,0.1608054094016552
2017-12-29,0.16057814620435235
2017-12-30,0.1603587586432695
2017-12-31,0.16014411523938174
2018-01-01,0.15993858017027374
2018-01-02,0.15975190624594687
2018-01-03,0.15958871729671947
2018-01-04,0.1594357062131166
2018-01-05,0.159323900565505
2018-01-06,0.1591794520616531
2018-01-07,0.1590384349226951
2018-01-08,0.15888467170298096
2018-01-09,0.15872958861291403
2018-01-10,0.15857916399836536
2018-01-11,0.15843338295817372
2018-01-12,0.15829087942838668
2018-01-13,0.15815290994942185
2018-01-14,0.15801943019032474
2018-01-15,0.1578899141401052
2018-01-16,0.15776420272886746
2018-01-17,0.1576448708772659
2018-01-18,0.1575302019715309
2018-01-19,0.15741639807820315
2018-01-20,0.15730391927063458
2018-01-21,0.15719385892152785
2018-01-22,0.15708644725382326
2018-01-23,0.156980800256133
2018-01-24,0.1568768873810768
2018-01-25,0.15677543357014653
2018-01-26,0.15667662471532817
2018-01-27,0.1565817795693874
2018-01-28,0.1565009891986847
2018-01-29,0.1564155966043472
2018-01-30,0.15632877498865125
2018-01-31,0.15624198280274865
2018-02-01,0.15615854188799855
2018-02-02,0.15610582455992694
2018-02-03,0.1560670688748359
2018-02-04,0.15599491409957406
2018-02-05,0.1560819175094366
2018-02-06,0.15745688825845716
2018-02-07,0.15770199820399283
2018-02-08,0.15747882239520547
2018-02-09,0.15727820210158822
2018-02-10,0.1570864655077457
2018-02-11,0.15690675824880598
2018-02-12,0.15673533566296097
2018-02-13,0.15657814219594
2018-02-14,0.15643173493444915
2018-02-15,0.1562936101108789
2018-02-16,0.1561625614762306
2018-02-17,0.1560510911047458
2018-02-18,0.15594411790370938
2018-02-19,0.1558419972658157
2018-02-20,0.1557366460561752
2018-02-21,0.15563694760203356
2018-02-22,0.15553937777876847
2018-02-23,0.1554502744227647
2018-02-24,0.15536649934947486
2018-02-25,0.15528669506311416
2018-02-26,0.15521485209465025
2018-02-27,0.1551427282392978
2018-02-28,0.1550756923854351
2018-03-01,0.15500524453818793
2018-03-02,0.15493606477975844
2018-03-03,0.15485367178916926
2018-03-04,0.15476787537336348
2018-03-05,0.1546841718256473
2018-03-06,0.15460129417479038
2018-03-07,0.1545225009322166
2018-03-08,0.1544430881738662
2018-03-09,0.1543725628405809
2018-03-10,0.15430056676268572
2018-03-11,0.1542260460555553
2018-03-12,0.15415190421044825
2018-03-13,0.15408754758536808
2018-03-14,0.15402659364044663
2018-03-15,0.1539559662342071
2018-03-16,0.15389350801706309
2018-03-17,0.15384158454835412
2018-03-18,0.15378292873501775
2018-03-19,0.15371898785233495
2018-03-20,0.1536529000848531
2018-03-21,0.15359370037913322
2018-03-22,0.15354356840252875
2018-03-23,0.1534817378968
2018-03-24,0.1534210197627544
2018-03-25,0.15336117558181284
2018-03-26,0.15330418497323983
2018-03-27,0.15327802747488015
2018-03-28,0.15324162989854812
2018-03-29,0.15318978726863858
2018-03-30,0.1531353585422039
2018-03-31,0.1530904311686754
2018-04-01,0.1530505914241075
2018-04-02,0.15300422050058843
2018-04-03,0.15295317173004147
2018-04-04,0.15290282219648355
2018-04-05,0.15285169743001456
2018-04-06,0.1527990169823169
2018-04-07,0.15274851508438583
2018-04-08,0.15270190387964247
2018-04-09,0.15265358015894884
2018-04-10,0.15263024345040319
2018-04-11,0.15259662196040152
2018-04-12,0.15255348980426783
2018-04-13,0.152508071064949
2018-04-14,0.1524797841906547
2018-04-15,0.15244341045618054
2018-04-16,0.15239444822072978
2018-04-17,0.1523482501506805
2018-04-18,0.15230491235852234
2018-04-19,0.152258862555027
2018-04-20,0.15221247822046277
2018-04-21,0.15216670595109455
2018-04-22,0.15212508961558335
2018-04-23,0.15208111517131323
2018-04-24,0.1520466979593038
2018-04-25,0.1520187340676784
2018-04-26,0.15198102109134193
2018-04-27,0.15193388834595678
2018-04-28,0.15188799425959584
2018-04-29,0.15184545479714864
2018-04-30,0.15180196426808829
2018-05-01,0.1517584644258022
2018-05-02,0.15171502754092214
2018-05-03,0.15167031735181807
2018-05-04,0.1516258832067251
2018-05-05,0.15158236213028428
2018-05-06,0.1515395957976579
2018-05-07,0.1515006255358457
2018-05-08,0.15146182179450984
2018-05-09,0.15142665579915043
2018-05-10,0.15139259509742256
2018-05-11,0.15135423950850957
2018-05-12,0.15131755471229547
2018-05-13,0.15128028690814968
2018-05-14,0.15124562643468376
2018-05-15,0.15121192038059234
2018-05-16,0.15118691511452195
2018-05-17,0.15115632414817803
2018-05-18,0.15112862400710575
2018-05-19,0.15109299719333646
2018-05-20,0.1510555002838373
2018-05-21,0.15101576596498487
2018-05-22,0.15097638666629787
2018-05-23,0.15093666277825826
2018-05-24,0.15089719668030735
2018-05-25,0.15086952671408652
2018-05-26,0.15084711275994772
2018-05-27,0.15080938562750815
2018-05-28,0.15077169947326177
2018-05-29,0.15073581337928765
2018-05-30,0.15071250610053533
2018-05-31,0.15069001875817772
2018-06-01,0.1507014483213424
2018-06-02,0.15073638856410976
2018-06-03,0.15072411298751826
2018-06-04,0.15068888813257214
2018-06-05,0.15071773938834665
2018-06-06,0.1507832866162061
2018-06-07,0.15155338719487185
2018-06-08,0.15162994936108581
2018-06-09,0.15154840499162672
2018-06-10,0.15146635621786111
2018-06-11,0.15139072462916373
2018-06-12,0.15133726373314854
2018-06-13,0.15132005922496317
2018-06-14,0.15134977400302882
2018-06-15,0.15158447548747056
2018-06-16,0.1520524382591247
2018-06-17,0.15195147432386868
2018-06-18,0.1518566712737083
2018-06-19,0.15188339985907073
2018-06-20,0.15177630409598347
2018-06-21,0.15166798084974284
2018-06-22,0.15156378298997875
2018-06-23,0.15147466175258154
2018-06-24,0.15138867683708665
2018-06-25,0.15130949355661863
2018-06-26,0.15179174616932864
2018-06-27,0.15410075113177296
2018-06-28,0.16115846224129193
2018-06-29,0.16050568073987959
2018-06-30,0.15996569767594332
2018-07-01,0.15973047539591784
2018-07-02,0.15957980304956432
2018-07-03,0.161359042674303
2018-07-04,0.1645583409816026
2018-07-05,0.16470464840531346
2018-07-06,0.16571942716836924
2018-07-07,0.17754597812891001
2018-07-08,0.20776569172739978
2018-07-09,0.2105675786733627
2018-07-10,0.2101350367069244
2018-07-11,0.21543844044208527
2018-07-12,0.21413372755050658
2018-07-13,0.21307497322559354
2018-07-14,0.21363874971866606
2018-07-15,0.2123974345624447
2018-07-16,0.21116286814212792
2018-07-17,0.20986088588833804
2018-07-18,0.2086526088416576
2018-07-19,0.2118185296654701
2018-07-20,0.21626897007226942
2018-07-21,0.21575997322797769
2018-07-22,0.2145992256700992
2018-07-23,0.2164931051433086
2018-07-24,0.21531241387128827
2018-07-25,0.21438542604446403
2018-07-26,0.2129120022058487
2018-07-27,0.21135280951857566
2018-07-28,0.21031050980091093
2018-07-29,0.21064697429537765
2018-07-30,0.2093755684792995
2018-07-31,0.20775308087468145
2018-08-01,0.20628525167703626
2018-08-02,0.2055721692740917
2018-08-03,0.21545775383710855
2018-08-04,0.22312746345996853
2018-08-05,0.22195997834205625
2018-08-06,0.22133450806140892
2018-08-07,0.2197219476103782
2018-08-08,0.22008114531636236
2018-08-09,0.22392269223928446
2018-08-10,0.22446323633193968
2018-08-11,0.22787497639656062
2018-08-12,0.22603697776794426
2018-08-13,0.2244586735963821
2018-08-14,0.22278122380375856
2018-08-15,0.2208683773875236
2018-08-16,0.22110019922256463
2018-08-17,0.22545859515666955
2018-08-18,0.22521611452102658
2018-08-19,0.22445713952183716
2018-08-20,0.22264583036303517
2018-08-21,0.22097766026854512
2018-08-22,0.2191127628087997
2018-08-23,0.22015090137720109
2018-08-24,0.2229391202330589
2018-08-25,0.22299273833632466
2018-08-26,0.2267253473401069
2018-08-27,0.2349055215716362
2018-08-28,0.24603610783815377
2018-08-29,0.24541966319084163
2018-08-30,0.2674004614353179
2018-08-31,0.2831894636154174
2018-09-01,0.28355966359376905
2018-09-02,0.2838307589292526
2018-09-03,0.28523817807435986
2018-09-04,0.28634078204631797
2018-09-05,0.2932650253176689
2018-09-06,0.3011881411075592
2018-09-07,0.3174095571041107
2018-09-08,0.3199915900826453
2018-09-09,0.318021447956562
2018-09-10,0.31441076993942263
2018-09-11,0.31105659902095795
2018-09-12,0.3106372743844986
2018-09-13,0.3078561931848526
2018-09-14,0.30417600870132444
2018-09-15,0.3006269097328186
2018-09-16,0.29669132828712463
2018-09-17,0.29323635995388025
2018-09-18,0.29258707314729687
2018-09-19,0.29257874488830565
2018-09-20,0.28989438414573665
2018-09-21,0.28674632906913755
2018-09-22,0.2889069497585296
2018-09-23,0.29690578877925866
2018-09-24,0.2984954729676246
2018-09-25,0.2975110009312629
2018-09-26,0.3005153894424438
2018-09-27,0.2986278504133224
2018-09-28,0.2947959765791892
2018-09-29,0.29310857355594633
2018-09-30,0.2957773447036743
2018-10-01,0.29446892142295833
2018-10-02,0.2983529791235924
2018-10-03,0.29596956819295883
2018-10-04,0.2921158522367477
2018-10-05,0.28917306810617444
2018-10-06,0.28552228063344953
2018-10-07,0.2822013229131698
2018-10-08,0.2877755358815193
2018-10-09,0.28485202342271804
2018-10-10,0.28130560070276256
2018-10-11,0.27767864614725113
2018-10-12,0.27421132624149314
2018-10-13,0.27093444764614105
2018-10-14,0.2677565164864063
2018-10-15,0.26465157270431516
2018-10-16,0.265067620575428
2018-10-17,0.26300441622734066
2018-10-18,0.25962573215365403
2018-10-19,0.2563545227050781
2018-10-20,0.25339560359716407
2018-10-21,0.2506447166204452
2018-10-22,0.24769564345479006
2018-10-23,0.24476096406579012
2018-10-24,0.24194438531994816
2018-10-25,0.2390982687473297
2018-10-26,0.23638668134808538
2018-10-27,0.23394038081169127
2018-10-28,0.2314605981111526
2018-10-29,0.22877244427800175
2018-10-30,0.22612557187676427
2018-10-31,0.22353589236736293
2018-11-01,0.22102586850523945
2018-11-02,0.21869672089815134
2018-11-03,0.21626588776707645
2018-11-04,0.2138369314372539
2018-11-05,0.21166741400957104
2018-11-06,0.20974858701229093
2018-11-07,0.20808087810873982
2018-11-08,0.20640284121036528
2018-11-09,0.2046244099736213
2018-11-10,0.2029269322752952
2018-11-11,0.2011323742568492
2018-11-12,0.1993565626442432
2018-11-13,0.19777966961264604
2018-11-14,0.19639673829078672
2018-11-15,0.19543126821517937
2018-11-16,0.1943094491958618
2018-11-17,0.192861633002758
2018-11-18,0.19208943694829936
2018-11-19,0.19120841324329374
2018-11-20,0.1899139769375324
2018-11-21,0.1886068377643823
2018-11-22,0.18734067827463147
2018-11-23,0.1862061187624931
2018-11-24,0.1852575451135635
2018-11-25,0.18432672545313833
2018-11-26,0.18334281742572783
2018-11-27,0.18233117312192912
2018-11-28,0.1813427198678255
2018-11-29,0.18041718527674672
2018-11-30,0.17956370189785953
2018-12-01,0.17871481999754907
2018-12-02,0.17789300046861167
2018-12-03,0.17711630985140797
2018-12-04,0.17637852095067497
2018-12-05,0.17568649388849733
2018-12-06,0.17503669932484625
2018-12-07,0.1744426272809505
2018-12-08,0.17389939278364175
2018-12-09,0.17335011810064313
2018-12-10,0.17281449846923347
2018-12-11,0.1723022505640983
2018-12-12,0.17180390059947964
2018-12-13,0.17131798155605793
2018-12-14,0.1708908580243587
2018-12-15,0.17058508098125452
2018-12-16,0.17020215354859825
2018-12-17,0.16975903324782843
2018-12-18,0.16931569352746006
2018-12-19,0.16888565942645067
2018-12-20,0.16847829520702357
2018-12-21,0.1681117266416549
2018-12-22,0.1677554730325937
2018-12-23,0.16737979128956793
2018-12-24,0.16701107956469052
2018-12-25,0.16665272116661067
2018-12-26,0.16631392091512673
2018-12-27,0.16598772555589675
2018-12-28,0.1656634226441383
2018-12-29,0.16535875536501407
2018-12-30,0.16507259123027318
2018-12-31,0.1647952158004045
2019-01-01,0.1645370159298181
2019-01-02,0.16429341398179526
2019-01-03,0.16405805982649319
2019-01-04,0.16384091079235075
2019-01-05,0.16365780532360072
2019-01-06,0.163457790762186
2019-01-07,0.1632912144064903
2019-01-08,0.163163623958826
2019-01-09,0.16296832263469693
2019-01-10,0.16278791874647142
2019-01-11,0.16264574937522408
2019-01-12,0.16248960755765432
2019-01-13,0.16232280135154725
2019-01-14,0.16214649304747578
2019-01-15,0.16196563169360156
2019-01-16,0.1618328727781772
2019-01-17,0.16166108995676037
2019-01-18,0.16148089431226248
2019-01-19,0.16130124889314168
2019-01-20,0.16112033501267428
2019-01-21,0.16093588769435882
2019-01-22,0.1607541613280773
2019-01-23,0.16057769544422623
2019-01-24,0.16040882728993888
2019-01-25,0.16024474725127216
2019-01-26,0.1600829847157001
2019-01-27,0.15992653518915173
2019-01-28,0.15976226143538952
2019-01-29,0.15959945917129512
2019-01-30,0.15943987704813473
2019-01-31,0.1593060430139303
2019-02-01,0.15917257964611048
2019-02-02,0.15902481935918325
2019-02-03,0.15889007858932014
2019-02-04,0.1587525244802236
2019-02-05,0.15861668437719342
2019-02-06,0.1584783751517534
2019-02-07,0.15833770669996736
2019-02-08,0.1582027375698089
2019-02-09,0.15806789472699165
2019-02-10,0.15793442167341706
2019-02-11,0.15780567340552804
2019-02-12,0.15768185593187806
2019-02-13,0.15755997933447358
2019-02-14,0.15744072422385214
2019-02-15,0.15732377618551247
2019-02-16,0.15732557959854598
2019-02-17,0.15721935406327245
2019-02-18,0.15710626095533367
2019-02-19,0.15701237656176087
2019-02-20,0.15695442520081992
2019-02-21,0.15687761716544624
2019-02-22,0.15677375644445415
2019-02-23,0.15666724555194372
2019-02-24,0.15656237713992593
2019-02-25,0.15645756572484965
2019-02-26,0.15635576285421843
2019-02-27,0.15625671073794362
2019-02-28,0.15615999698638913
2019-03-01,0.15606512241065496
2019-03-02,0.1559715207666158
2019-03-03,0.15587900616228575
2019-03-04,0.1557877242565155
2019-03-05,0.15570077747106553
2019-03-06,0.15561412572860714
2019-03-07,0.15552915260195727
2019-03-08,0.1554450675845146
2019-03-09,0.1553632106631994
2019-03-10,0.15528017319738863
2019-03-11,0.15519885942339895
2019-03-12,0.1551193185150623
2019-03-13,0.1550408165901899
2019-03-14,0.15496355295181272
2019-03-15,0.15488683693110938
2019-03-16,0.15481209158897397
2019-03-17,0.15473757833242413
2019-03-18,0.1546690687537193
2019-03-19,0.1545991316437721
2019-03-20,0.15452775768935678
2019-03-21,0.15446267351508136
2019-03-22,0.15441293492913244
2019-03-23,0.1543890122324228
2019-03-24,0.15434256941080093
2019-03-25,0.1542936440557241
2019-03-26,0.15423675477504728
2019-03-27,0.15417686551809306
2019-03-28,0.1541200101375579
2019-03-29,0.1540681924670934
2019-03-30,0.15404675602912898
2019-03-31,0.15401559397578235
2019-04-01,0.15395631119608874
2019-04-02,0.15389185994863508
2019-04-03,0.15383578576147555
2019-04-04,0.15378340147435662
2019-04-05,0.15372395142912862
2019-04-06,0.1536598872393369
2019-04-07,0.15359900221228598
2019-04-08,0.1535376831889152
2019-04-09,0.15347505062818523
2019-04-10,0.1534131575375795
2019-04-11,0.15335229784250257
2019-04-12,0.15329462736845012
2019-04-13,0.15323661640286443
2019-04-14,0.15317872427403922
2019-04-15,0.15312181152403354
2019-04-16,0.1530668873339891
2019-04-17,0.15301137492060657
2019-04-18,0.15295729301869865
2019-04-19,0.1529032930731773
2019-04-20,0.1528490491211414
2019-04-21,0.15279560163617129
2019-04-22,0.15274422913789748
2019-04-23,0.15269471667706963
2019-04-24,0.15264932364225384
2019-04-25,0.15260186456143854
2019-04-26,0.1525551069527864
2019-04-27,0.15250987112522119
2019-04-28,0.15248852036893362
2019-04-29,0.15246799290180205
2019-04-30,0.15242359861731525
2019-05-01,0.15239235907793042
2019-05-02,0.15234744846820827
2019-05-03,0.15233908519148825
2019-05-04,0.15234010629355904
2019-05-05,0.15230387523770325
2019-05-06,0.15226823426783082
2019-05-07,0.15224407762289044
2019-05-08,0.1521931208670139
2019-05-09,0.15214864648878568
2019-05-10,0.15212128721177576
2019-05-11,0.15208488106727597
2019-05-12,0.15204541534185406
2019-05-13,0.15200377926230427
2019-05-14,0.1519486747682094
2019-05-15,0.15190446153283116
2019-05-16,0.15187555029988284
2019-05-17,0.1518533393740654
2019-05-18,0.1519063703715801
2019-05-19,0.1518992953002452
2019-05-20,0.1518520232290029
2019-05-21,0.1518083985894918
2019-05-22,0.1517517011612653
2019-05-23,0.15169368572533126
2019-05-24,0.15163511782884598
2019-05-25,0.15158094950020312
2019-05-26,0.1515568405389785
2019-05-27,0.1515450228005647
2019-05-28,0.1515741307288408
2019-05-29,0.15163251198828215
2019-05-30,0.15157294571399682
2019-05-31,0.15151656568050378
2019-06-01,0.15147252641618247
2019-06-02,0.15141826868057245
2019-06-03,0.15136346295475958
2019-06-04,0.1513383008539676
2019-06-05,0.15132940672338005
2019-06-06,0.1512798976153135
2019-06-07,0.15125712417066095
2019-06-08,0.15122524015605443
2019-06-09,0.15118650794029231
2019-06-10,0.15114226415753362
2019-06-11,0.15126268714666363
2019-06-12,0.15135660730302328
2019-06-13,0.15155659988522524
2019-06-14,0.15186813548207279
2019-06-15,0.15182886086404318
2019-06-16,0.15183600261807437
2019-06-17,0.15175252035260198
2019-06-18,0.1516866955906152
2019-06-19,0.1521191835403442
2019-06-20,0.15204566866159436
2019-06-21,0.1519449777901172
2019-06-22,0.15185383111238476
2019-06-23,0.15176849216222757
2019-06-24,0.15211076252162453
2019-06-25,0.15215440057218071
2019-06-26,0.15203861258924004
2019-06-27,0.15194310322403906
2019-06-28,0.15194872766733167
2019-06-29,0.15195033065974706
2019-06-30,0.15413767769932743
2019-07-01,0.1559097610414028
2019-07-02,0.15636086761951445
2019-07-03,0.1606349110603332
2019-07-04,0.1602424673736095
2019-07-05,0.15984774157404896
2019-07-06,0.15990577191114425
2019-07-07,0.1600676670670509
2019-07-08,0.15967484340071672
2019-07-09,0.15934488698840135
2019-07-10,0.159008252620697
2019-07-11,0.15881916284561154
2019-07-12,0.1586761340498924
2019-07-13,0.15855339542031285
2019-07-14,0.15925635173916813
2019-07-15,0.15895099043846128
2019-07-16,0.15870016291737554
2019-07-17,0.158679399266839
2019-07-18,0.15863342136144631
2019-07-19,0.15834179669618606
2019-07-20,0.15805589407682413
2019-07-21,0.15780562013387678
2019-07-22,0.15760265812277788
2019-07-23,0.15756069906055925
2019-07-24,0.16098656132817263
2019-07-25,0.1674824938178062
2019-07-26,0.17615302801132202
2019-07-27,0.17563490942120547
2019-07-28,0.1808658823370933
2019-07-29,0.1900197066366672
2019-07-30,0.18928461894392962
2019-07-31,0.19400388896465298
2019-08-01,0.2007027208805084
2019-08-02,0.19983420819044106
2019-08-03,0.19886878430843352
2019-08-04,0.1977413155138492
2019-08-05,0.19666105732321737
2019-08-06,0.19567848592996592
2019-08-07,0.19482711628079413
2019-08-08,0.19432477504014967
2019-08-09,0.1937319777905941
2019-08-10,0.19297077655792233
2019-08-11,0.19233432114124294
2019-08-12,0.20517275780439376
2019-08-13,0.20572871193289752
2019-08-14,0.2044932916760444
2019-08-15,0.2033103510737419
2019-08-16,0.20265775769948957
2019-08-17,0.20388893336057656
2019-08-18,0.20875522941350932
2019-08-19,0.21438533216714856
2019-08-20,0.21502238661050793
2019-08-21,0.22786364108324048
2019-08-22,0.25941278934478756
2019-08-23,0.271711154282093
2019-08-24,0.2704053312540054
2019-08-25,0.2701607033610343
2019-08-26,0.271528260409832
2019-08-27,0.2793158262968063
2019-08-28,0.29977836012840264
2019-08-29,0.31120489686727515
2019-08-30,0.3337778151035309
2019-08-31,0.3349882692098617
2019-09-01,0.3315732568502426
2019-09-02,0.3292241275310516
2019-09-03,0.32578950226306913
2019-09-04,0.3219159692525863
2019-09-05,0.32076821178197856
2019-09-06,0.317720578610897
2019-09-07,0.31546612530946727
2019-09-08,0.3146251291036606
2019-09-09,0.31659786254167555
2019-09-10,0.31940361112356186
2019-09-11,0.3319474339485168
2019-09-12,0.3288063868880271
2019-09-13,0.32936984002590175
2019-09-14,0.3332886606454849
2019-09-15,0.3387322977185249
2019-09-16,0.3360994875431061
2019-09-17,0.33623528480529785
2019-09-18,0.32964474409818645
2019-09-19,0.32692745327949524
2019-09-20,0.32412605732679367
2019-09-21,0.32655156105756755
2019-09-22,0.3269912853837013
2019-09-23,0.32393219769001
2019-09-24,0.31957025080919266
2019-09-25,0.31431313604116434
2019-09-26,0.3094138890504837
2019-09-27,0.3048367500305175
2019-09-28,0.3003315418958663
2019-09-29,0.296958976984024
2019-09-30,0.29498858898878094
2019-10-01,0.29143658876419065
2019-10-02,0.28740663826465607
2019-10-03,0.28572934716939924
2019-10-04,0.2931257352232932
2019-10-05,0.29094788432121277
2019-10-06,0.2883130759000778
2019-10-07,0.2890504077076912
2019-10-08,0.289818499982357
2019-10-09,0.2887444481253624
2019-10-10,0.2871534943580627
2019-10-11,0.28424215912818906
2019-10-12,0.280743096768856
2019-10-13,0.27826520800590515
2019-10-14,0.27730144560337067
2019-10-15,0.276938097178936
