Date,LIS_Soil_Moisture_Combined
2017-05-24,0.17195999622344965
2017-05-25,0.17230788283050058
2017-05-26,0.17213953435420987
2017-05-27,0.17198433950543401
2017-05-28,0.1733528312295675
2017-05-29,0.1739531479775905
2017-05-30,0.17387139946222302
2017-05-31,0.17366743534803386
2017-06-01,0.1733210444450378
2017-06-02,0.17300689294934268
2017-06-03,0.17272624373435974
2017-06-04,0.1725585777312517
2017-06-05,0.1725266367197036
2017-06-06,0.17228646874427792
2017-06-07,0.17205851599574087
2017-06-08,0.17184889800846573
2017-06-09,0.171656797081232
2017-06-10,0.17161078229546545
2017-06-11,0.17148017138242722
2017-06-12,0.17132613770663735
2017-06-13,0.1711557153612375
2017-06-14,0.17099374905228612
2017-06-15,0.1708432719111442
2017-06-16,0.17069902755320068
2017-06-17,0.17058245502412317
2017-06-18,0.17153925076127047
2017-06-19,0.1745896022766828
2017-06-20,0.17397806048393244
2017-06-21,0.17350028157234185
2017-06-22,0.17481566518545144
2017-06-23,0.18027281761169434
2017-06-24,0.17959954366087913
2017-06-25,0.1789478994905948
2017-06-26,0.17973164841532702
2017-06-27,0.18382339254021643
2017-06-28,0.1868884913623333
2017-06-29,0.19231358021497724
2017-06-30,0.19694918617606158
2017-07-01,0.2017497062683105
2017-07-02,0.2017196513712406
2017-07-03,0.20091339051723472
2017-07-04,0.19999104961752884
2017-07-05,0.19905352890491484
2017-07-06,0.19884745031595225
2017-07-07,0.2016574844717979
2017-07-08,0.20783717185258865
2017-07-09,0.21747295260429378
2017-07-10,0.21601330488920206
2017-07-11,0.21473367214202876
2017-07-12,0.21511838585138315
2017-07-13,0.21891123503446577
2017-07-14,0.22377470433712005
2017-07-15,0.22825451493263244
2017-07-16,0.22765338718891143
2017-07-17,0.23044541478157038
2017-07-18,0.23467312753200528
2017-07-19,0.23466725945472713
2017-07-20,0.23716945946216575
2017-07-21,0.25320297479629517
2017-07-22,0.262186112999916
2017-07-23,0.26079139709472654
2017-07-24,0.26265127062797544
2017-07-25,0.27537174820899957
2017-07-26,0.27375843077898027
2017-07-27,0.2719742327928543
2017-07-28,0.27048453688621515
2017-07-29,0.27168198376894
2017-07-30,0.2863860264420509
2017-07-31,0.29948764592409133
2017-08-01,0.2975216701626777
2017-08-02,0.29797778874635694
2017-08-03,0.3039558932185173
2017-08-04,0.3024778172373771
2017-08-05,0.29885763078927985
2017-08-06,0.2951809912919998
2017-08-07,0.29186553806066506
2017-08-08,0.2892008751630783
2017-08-09,0.29061605632305143
2017-08-10,0.2917707666754722
2017-08-11,0.3177158087491989
2017-08-12,0.31942524015903473
2017-08-13,0.3332974538207054
2017-08-14,0.32582094371318815
2017-08-15,0.31996390670537944
2017-08-16,0.32015957683324814
2017-08-17,0.3164235860109329
2017-08-18,0.31839561760425567
2017-08-19,0.31869091540575023
2017-08-20,0.32490983158349984
2017-08-21,0.3237847551703453
2017-08-22,0.31935965269804
2017-08-23,0.33277864754199976
2017-08-24,0.330792760848999
2017-08-25,0.32205523699522015
2017-08-26,0.3210292473435402
2017-08-27,0.3202477425336837
2017-08-28,0.3229669690132141
2017-08-29,0.31812257170677183
2017-08-30,0.3121307879686356
2017-08-31,0.30939493179321287
2017-09-01,0.30685800313949574
2017-09-02,0.3020149916410446
2017-09-03,0.2976541146636009
2017-09-04,0.29383338093757627
2017-09-05,0.29386654794216155
2017-09-06,0.2906692817807197
2017-09-07,0.287356099486351
2017-09-08,0.2865044146776199
2017-09-09,0.2856968462467193
2017-09-10,0.28695349395275116
2017-09-11,0.2843656703829765
2017-09-12,0.2815297573804855
2017-09-13,0.27953564077615733
2017-09-14,0.2850148782134056
2017-09-15,0.28315136730670926
2017-09-16,0.2807258740067482
2017-09-17,0.2781941041350364
2017-09-18,0.27718317359685896
2017-09-19,0.2846812650561332
2017-09-20,0.28236455917358394
2017-09-21,0.2798947647213936
2017-09-22,0.27737554013729093
2017-09-23,0.2750069007277488
2017-09-24,0.27409217357635496
2017-09-25,0.2826367527246475
2017-09-26,0.2865876525640488
2017-09-27,0.2841242715716362
2017-09-28,0.28158873021602626
2017-09-29,0.2791718006134033
2017-09-30,0.2766112685203552
2017-10-01,0.27401703894138335
2017-10-02,0.2724869176745415
2017-10-03,0.278253735601902
2017-10-04,0.276550380885601
2017-10-05,0.2747511178255081
2017-10-06,0.2721593841910362
2017-10-07,0.2695987328886985
2017-10-08,0.26741896867752074
2017-10-09,0.26534234881401064
2017-10-10,0.2631005078554153
2017-10-11,0.26074132844805714
2017-10-12,0.2691488191485405
2017-10-13,0.26968012452125545
2017-10-14,0.2672382965683937
2017-10-15,0.2648555755615234
2017-10-16,0.26350532621145245
2017-10-17,0.26318687647581096
2017-10-18,0.2610556855797767
2017-10-19,0.25876014977693557
2017-10-20,0.25652601197361946
2017-10-21,0.25431046038866034
2017-10-22,0.2521480709314346
2017-10-23,0.25003308355808257
2017-10-24,0.2479624599218368
2017-10-25,0.24592899605631824
2017-10-26,0.24391596168279644
2017-10-27,0.24195074215531343
2017-10-28,0.2400291040539741
2017-10-29,0.23819678872823707
2017-10-30,0.23641770929098124
2017-10-31,0.23469564393162723
2017-11-01,0.23298576548695563
2017-11-02,0.23131219968199726
2017-11-03,0.22968703806400292
2017-11-04,0.2281236201524734
2017-11-05,0.226606797426939
2017-11-06,0.2251288831233978
2017-11-07,0.2237337030470371
2017-11-08,0.22236073166131973
2017-11-09,0.22093474268913266
2017-11-10,0.21956570520997049
2017-11-11,0.21826928704977033
2017-11-12,0.2170119389891624
2017-11-13,0.2157429873943329
2017-11-14,0.21450240686535832
2017-11-15,0.2132851973176002
2017-11-16,0.21211557611823076
2017-11-17,0.21114231348037715
2017-11-18,0.21025524884462352
2017-11-19,0.2092028051614761
2017-11-20,0.2081558376550674
2017-11-21,0.20716016888618466
2017-11-22,0.20621983930468557
2017-11-23,0.20531565994024273
2017-11-24,0.20443526357412334
2017-11-25,0.20361989885568613
2017-11-26,0.20285710021853445
2017-11-27,0.2021131038665771
2017-11-28,0.20136886164546014
2017-11-29,0.20067038536071777
2017-11-30,0.2000073246657848
2017-12-01,0.19932818859815596
2017-12-02,0.1986547157168388
2017-12-03,0.19800216071307658
2017-12-04,0.19737261198461054
2017-12-05,0.1967628352344036
2017-12-06,0.19617444500327108
2017-12-07,0.19559486657381053
2017-12-08,0.1950250387191772
2017-12-09,0.19447813555598256
2017-12-10,0.1939501475542783
2017-12-11,0.19343931525945657
2017-12-12,0.19294947013258928
2017-12-13,0.19247375056147575
2017-12-14,0.19201779067516328
2017-12-15,0.1915712408721446
2017-12-16,0.1911360204219818
2017-12-17,0.19072679206728932
2017-12-18,0.19030219838023182
2017-12-19,0.18989978954195974
2017-12-20,0.18952755406498906
2017-12-21,0.18917500302195547
2017-12-22,0.18881485164165493
2017-12-23,0.18845157101750365
2017-12-24,0.18808921724557873
2017-12-25,0.18774447888135903
2017-12-26,0.18741052411496636
2017-12-27,0.18708228319883344
2017-12-28,0.18675578013062474
2017-12-29,0.18643450513482088
2017-12-30,0.1861219402402639
2017-12-31,0.1858173750340938
2018-01-01,0.1855182513594627
2018-01-02,0.1852338075637817
2018-01-03,0.18497421331703662
2018-01-04,0.18472731783986085
2018-01-05,0.18453767150640482
2018-01-06,0.18428972028195856
2018-01-07,0.18402701728045937
2018-01-08,0.18377287872135634
2018-01-09,0.18352242633700366
2018-01-10,0.18327649459242817
2018-01-11,0.183036720007658
2018-01-12,0.18280384726822374
2018-01-13,0.18257964327931397
2018-01-14,0.18236141800880426
2018-01-15,0.182148939743638
2018-01-16,0.18194063194096088
2018-01-17,0.18173632621765134
2018-01-18,0.18153800293803213
2018-01-19,0.1813415445387363
2018-01-20,0.18114826679229734
2018-01-21,0.18096330761909485
2018-01-22,0.18078362122178074
2018-01-23,0.18060765303671356
2018-01-24,0.1804367873817682
2018-01-25,0.1802700467407703
2018-01-26,0.18010643832385537
2018-01-27,0.179951374605298
2018-01-28,0.17981536798179149
2018-01-29,0.1796734411269426
2018-01-30,0.17953054644167415
2018-01-31,0.17938927374780173
2018-02-01,0.17925014793872826
2018-02-02,0.17914828024804585
2018-02-03,0.17905821613967413
2018-02-04,0.1789267055690288
2018-02-05,0.17891561351716517
2018-02-06,0.17919953875243658
2018-02-07,0.17924732938408844
2018-02-08,0.1790920190513134
2018-02-09,0.17895286381244657
2018-02-10,0.1788072399795055
2018-02-11,0.17866674102842803
2018-02-12,0.17853323370218271
2018-02-13,0.17840716615319246
2018-02-14,0.17828543633222574
2018-02-15,0.17816528826951974
2018-02-16,0.1780411154031753
2018-02-17,0.17792185395956034
2018-02-18,0.1778093628585338
2018-02-19,0.17770028524100778
2018-02-20,0.17759252227842806
2018-02-21,0.1774864383041858
2018-02-22,0.17738107815384857
2018-02-23,0.17727972939610476
2018-02-24,0.17718375287950036
2018-02-25,0.17708879262208932
2018-02-26,0.17699331343173974
2018-02-27,0.17689820006489745
2018-02-28,0.17680286616086954
2018-03-01,0.17670732662081715
2018-03-02,0.17661386802792547
2018-03-03,0.17652105540037152
2018-03-04,0.17643003687262532
2018-03-05,0.17634251192212103
2018-03-06,0.17625667415559285
2018-03-07,0.17617097347974772
2018-03-08,0.17608620971441263
2018-03-09,0.17600158788263798
2018-03-10,0.17592645324766631
2018-03-11,0.1758435487747192
2018-03-12,0.17576205544173712
2018-03-13,0.17567943111062045
2018-03-14,0.17559711933135982
2018-03-15,0.17551573589444158
2018-03-16,0.17544031403958796
2018-03-17,0.17536687478423113
2018-03-18,0.1752909634262323
2018-03-19,0.17521098516881464
2018-03-20,0.17513219043612477
2018-03-21,0.17505598142743103
2018-03-22,0.17497972398996345
2018-03-23,0.1749074716120958
2018-03-24,0.17483590543270106
2018-03-25,0.17476370930671686
2018-03-26,0.17470025122165672
2018-03-27,0.17469495795667167
2018-03-28,0.17465164102613923
2018-03-29,0.17458278685808182
2018-03-30,0.17451277747750274
2018-03-31,0.17444130480289452
2018-04-01,0.17437100037932393
2018-04-02,0.1743013888597488
2018-04-03,0.1742324389517307
2018-04-04,0.17416511513292784
2018-04-05,0.17409888282418248
2018-04-06,0.17403479814529416
2018-04-07,0.17397175580263136
2018-04-08,0.17390623092651364
2018-04-09,0.17384006716310973
2018-04-10,0.17377530336379998
2018-04-11,0.1737109940499067
2018-04-12,0.17365300729870792
2018-04-13,0.17358628809452054
2018-04-14,0.17351877912878988
2018-04-15,0.17345199137926098
2018-04-16,0.17338463477790347
2018-04-17,0.17331651821732516
2018-04-18,0.1732475910335779
2018-04-19,0.1731773797422647
2018-04-20,0.17310735620558257
2018-04-21,0.17303835786879063
2018-04-22,0.17296984381973743
2018-04-23,0.172901077568531
2018-04-24,0.1728331264108419
2018-04-25,0.17276660650968545
2018-04-26,0.17270115464925762
2018-04-27,0.17263526581227776
2018-04-28,0.17256896756589407
2018-04-29,0.1725022420287132
2018-04-30,0.17243698276579375
2018-05-01,0.1723727725446224
2018-05-02,0.1723094496876001
2018-05-03,0.17224628776311868
2018-05-04,0.17218242958188054
2018-05-05,0.17211724817752838
2018-05-06,0.1720510944724083
2018-05-07,0.1719855204224586
2018-05-08,0.1719212599098682
2018-05-09,0.17185742333531379
2018-05-10,0.17179269939661024
2018-05-11,0.17172798775136464
2018-05-12,0.1716628365218639
2018-05-13,0.17159822806715957
2018-05-14,0.1715339552611112
2018-05-15,0.17147349417209623
2018-05-16,0.17141488492488857
2018-05-17,0.17136228084564203
2018-05-18,0.1713037051260471
2018-05-19,0.1712449092417955
2018-05-20,0.17119108140468592
2018-05-21,0.1711281046271324
2018-05-22,0.17106611467897886
2018-05-23,0.17100664116442196
2018-05-24,0.1709486503154039
2018-05-25,0.17089001014828678
2018-05-26,0.17083014324307438
2018-05-27,0.1707709498703479
2018-05-28,0.17071330845355984
2018-05-29,0.17065602466464036
2018-05-30,0.17060932368040083
2018-05-31,0.17055322192609307
2018-06-01,0.17049515992403025
2018-06-02,0.17043905556201927
2018-06-03,0.1703836422413587
2018-06-04,0.17032660879194733
2018-06-05,0.17033004015684128
2018-06-06,0.1703167431056499
2018-06-07,0.17137847281992433
2018-06-08,0.17151210755109783
2018-06-09,0.17139911428093907
2018-06-10,0.17128981091082096
2018-06-11,0.17118733786046503
2018-06-12,0.17108681164681905
2018-06-13,0.17106565386056896
2018-06-14,0.1712500721216201
2018-06-15,0.17176178507506845
2018-06-16,0.1750386998057365
2018-06-17,0.1745051428675651
2018-06-18,0.1741705164313316
2018-06-19,0.1741337850689888
2018-06-20,0.17390792220830917
2018-06-21,0.17351087182760233
2018-06-22,0.17316986396908754
2018-06-23,0.1728864215314388
2018-06-24,0.17264752760529511
2018-06-25,0.172446521371603
2018-06-26,0.1727475635707378
2018-06-27,0.1751740776002407
2018-06-28,0.181919964402914
2018-06-29,0.18112995401024817
2018-06-30,0.18043358027935022
2018-07-01,0.18037781268358227
2018-07-02,0.17996003255248066
2018-07-03,0.18012028932571403
2018-07-04,0.18060102239251133
2018-07-05,0.18037983477115627
2018-07-06,0.18444206863641735
2018-07-07,0.1981696188449859
2018-07-08,0.20398779362440106
2018-07-09,0.20544608086347577
2018-07-10,0.2078757867217063
2018-07-11,0.2206727176904678
2018-07-12,0.2193473652005195
2018-07-13,0.21864849776029582
2018-07-14,0.21896823644638058
2018-07-15,0.2179551072418689
2018-07-16,0.21720987409353248
2018-07-17,0.21646734476089474
2018-07-18,0.21589982062578197
2018-07-19,0.21892146319150924
2018-07-20,0.22138081043958663
2018-07-21,0.22076787576079365
2018-07-22,0.2206874638795852
2018-07-23,0.22560683488845823
2018-07-24,0.225019334256649
2018-07-25,0.22440216243267058
2018-07-26,0.22328572422266005
2018-07-27,0.22218612655997272
2018-07-28,0.22153251841664306
2018-07-29,0.22126140445470807
2018-07-30,0.22038462683558457
2018-07-31,0.21936352401971815
2018-08-01,0.21849714145064353
2018-08-02,0.22173208892345425
2018-08-03,0.24154894798994064
2018-08-04,0.24364882409572597
2018-08-05,0.24378021061420438
2018-08-06,0.24345423579216
2018-08-07,0.24223266690969464
2018-08-08,0.2423446089029312
2018-08-09,0.244655692577362
2018-08-10,0.24899634122848507
2018-08-11,0.2593646511435508
2018-08-12,0.25786891430616377
2018-08-13,0.2563963398337364
2018-08-14,0.2548873424530029
2018-08-15,0.2531361326575279
2018-08-16,0.2540445804595947
2018-08-17,0.2593682631850242
2018-08-18,0.263968901336193
2018-08-19,0.26402215361595155
2018-08-20,0.262395966053009
2018-08-21,0.2606384694576263
2018-08-22,0.25872404873371124
2018-08-23,0.2639732390642166
2018-08-24,0.2709048390388489
2018-08-25,0.2703103750944137
2018-08-26,0.2769453182816505
2018-08-27,0.27746957242488857
2018-08-28,0.2763971269130706
2018-08-29,0.2756913214921951
2018-08-30,0.28287041336297986
2018-08-31,0.2863063544034957
2018-09-01,0.28510378450155255
2018-09-02,0.28357904553413393
2018-09-03,0.28744401037693024
2018-09-04,0.2924374818801879
2018-09-05,0.29366929084062576
2018-09-06,0.3057522505521774
2018-09-07,0.3126485615968704
2018-09-08,0.32050992846488946
2018-09-09,0.3167570233345031
2018-09-10,0.3149694189429283
2018-09-11,0.3123619496822357
2018-09-12,0.3155299946665764
2018-09-13,0.3133780479431152
2018-09-14,0.3084226757287979
2018-09-15,0.303694449365139
2018-09-16,0.2992035448551178
2018-09-17,0.29552416801452636
2018-09-18,0.29484899491071703
2018-09-19,0.2957769140601158
2018-09-20,0.29263594001531595
2018-09-21,0.28946529030799867
2018-09-22,0.289032483100891
2018-09-23,0.29189184755086894
2018-09-24,0.2916551858186721
2018-09-25,0.2997896313667297
2018-09-26,0.3118792667984962
2018-09-27,0.3086878418922424
2018-09-28,0.30405119508504863
2018-09-29,0.30191432535648344
2018-09-30,0.3010892257094383
2018-10-01,0.2978510648012161
2018-10-02,0.2992500483989715
2018-10-03,0.29769480675458904
2018-10-04,0.2942316353321075
2018-10-05,0.2915827989578247
2018-10-06,0.2882940471172332
2018-10-07,0.2866354405879974
2018-10-08,0.2981586724519729
2018-10-09,0.29541922509670254
2018-10-10,0.29211997538805
2018-10-11,0.28875767141580577
2018-10-12,0.28561060279607764
2018-10-13,0.2825345188379288
2018-10-14,0.2794954925775528
2018-10-15,0.2766683459281921
2018-10-16,0.27666444480419156
2018-10-17,0.2748644664883613
2018-10-18,0.2720626890659332
2018-10-19,0.2694317787885665
2018-10-20,0.2670460119843483
2018-10-21,0.2647567883133888
2018-10-22,0.26239646822214124
2018-10-23,0.2600228026509285
2018-10-24,0.2576936155557632
2018-10-25,0.2554124094545841
2018-10-26,0.2532239414751529
2018-10-27,0.2510924726724625
2018-10-28,0.24901491776108736
2018-10-29,0.24694128632545467
2018-10-30,0.24488541185855867
2018-10-31,0.24285920187830923
2018-11-01,0.2409336373209953
2018-11-02,0.2391056433320045
2018-11-03,0.23728925287723537
2018-11-04,0.2355012625455856
2018-11-05,0.23379775285720822
2018-11-06,0.23217741101980208
2018-11-07,0.23071163743734358
2018-11-08,0.2293416745960712
2018-11-09,0.22794375345110887
2018-11-10,0.22657343149185177
2018-11-11,0.22525325715541838
2018-11-12,0.2239694967865944
2018-11-13,0.223070115596056
2018-11-14,0.22193470299243925
2018-11-15,0.22090036794543266
2018-11-16,0.21984508186578744
2018-11-17,0.21865299642086028
2018-11-18,0.21765718162059783
2018-11-19,0.21677112728357312
2018-11-20,0.2157300971448421
2018-11-21,0.21471618786454197
2018-11-22,0.21373313441872593
2018-11-23,0.21284199357032768
2018-11-24,0.21200800314545631
2018-11-25,0.21119754463434215
2018-11-26,0.21045401692390436
2018-11-27,0.20969616696238516
2018-11-28,0.20894966945052143
2018-11-29,0.2082709416747093
2018-11-30,0.20762995257973665
2018-12-01,0.20698482692241665
2018-12-02,0.20638220086693762
2018-12-03,0.20580802485346789
2018-12-04,0.2052648365497589
2018-12-05,0.20476370006799693
2018-12-06,0.2042907088994979
2018-12-07,0.203850507363677
2018-12-08,0.20343177169561383
2018-12-09,0.2030297942459583
2018-12-10,0.20265982076525685
2018-12-11,0.20231641866266722
2018-12-12,0.20199765488505356
2018-12-13,0.2017050966620445
2018-12-14,0.20144601389765737
2018-12-15,0.20146225988864896
2018-12-16,0.20118356719613067
2018-12-17,0.20091831870377064
2018-12-18,0.20067051500082012
2018-12-19,0.20044320113956926
2018-12-20,0.20024124532938
2018-12-21,0.20002939887344837
2018-12-22,0.1998223200440406
2018-12-23,0.19961954392492767
2018-12-24,0.19942562058567997
2018-12-25,0.1992398634552955
2018-12-26,0.19907247275114054
2018-12-27,0.19896276146173475
2018-12-28,0.1988013371825218
2018-12-29,0.19866976216435425
2018-12-30,0.19851778075098991
2018-12-31,0.19836951494216915
2019-01-01,0.1982213575392961
2019-01-02,0.19808260425925248
2019-01-03,0.19794245734810823
2019-01-04,0.19780931994318957
2019-01-05,0.19769251346588132
2019-01-06,0.19759889021515845
2019-01-07,0.19754521027207372
2019-01-08,0.19750238060951228
2019-01-09,0.19737713634967796
2019-01-10,0.19726022779941557
2019-01-11,0.1971671972423792
2019-01-12,0.19707518070936197
2019-01-13,0.1969582382589578
2019-01-14,0.19683644026517866
2019-01-15,0.1967153616249561
2019-01-16,0.19659703224897385
2019-01-17,0.19647906422615047
2019-01-18,0.19635855406522745
2019-01-19,0.1962337248027324
2019-01-20,0.196116491779685
2019-01-21,0.1960020214319229
2019-01-22,0.195889513194561
2019-01-23,0.19578253179788585
2019-01-24,0.19567873999476432
2019-01-25,0.19557201191782947
2019-01-26,0.19546500183641907
2019-01-27,0.1953569158911705
2019-01-28,0.195244450867176
2019-01-29,0.19513474032282824
2019-01-30,0.19502800591289993
2019-01-31,0.19493300132453434
2019-02-01,0.19483077451586717
2019-02-02,0.19472499378025526
2019-02-03,0.19461929090321062
2019-02-04,0.19451108947396273
2019-02-05,0.1943995676934719
2019-02-06,0.19428816661238665
2019-02-07,0.19417701251804828
2019-02-08,0.1940675090998411
2019-02-09,0.19395673386752602
2019-02-10,0.193847257643938
2019-02-11,0.1937417976558208
2019-02-12,0.19363486692309373
2019-02-13,0.19352798834443088
2019-02-14,0.19342261590063564
2019-02-15,0.19331801310181618
2019-02-16,0.19323130473494524
2019-02-17,0.1931215714663267
2019-02-18,0.1930119432508945
2019-02-19,0.19295844584703445
2019-02-20,0.19287937805056565
2019-02-21,0.19277688860893244
2019-02-22,0.1926734715700149
2019-02-23,0.19257008507847778
2019-02-24,0.19246356934309
2019-02-25,0.19235603697597975
2019-02-26,0.19224864877760406
2019-02-27,0.1921391353011131
2019-02-28,0.19202819690108297
2019-03-01,0.1919168576598167
2019-03-02,0.19180870391428465
2019-03-03,0.19170423820614813
2019-03-04,0.19160244166851037
2019-03-05,0.19150334298610683
2019-03-06,0.1914062030613422
2019-03-07,0.19130986407399175
2019-03-08,0.19121763706207273
2019-03-09,0.19119001105427735
2019-03-10,0.1910987190902233
2019-03-11,0.19101095609366892
2019-03-12,0.19092522934079167
2019-03-13,0.1908402986824512
2019-03-14,0.19075610078871247
2019-03-15,0.19067328646779058
2019-03-16,0.19059105850756164
2019-03-17,0.1905100408941507
2019-03-18,0.19043148532509802
2019-03-19,0.19035448171198366
2019-03-20,0.19027924910187718
2019-03-21,0.19020292013883583
2019-03-22,0.19022022373974323
2019-03-23,0.19036703966557977
2019-03-24,0.19028474576771254
2019-03-25,0.1902307413518428
2019-03-26,0.19014305770397183
2019-03-27,0.1900555238127708
2019-03-28,0.18996865265071386
2019-03-29,0.1898807190358638
2019-03-30,0.18979494199156755
2019-03-31,0.18971087411046025
2019-04-01,0.189623387157917
2019-04-02,0.1895364165306091
2019-04-03,0.18945746757090084
2019-04-04,0.18938524350523944
2019-04-05,0.18930776864290233
2019-04-06,0.1892179902642965
2019-04-07,0.18913068920373916
2019-04-08,0.18904574364423746
2019-04-09,0.1889632452279329
2019-04-10,0.18888112008571623
2019-04-11,0.1887974794954061
2019-04-12,0.1887121722102165
2019-04-13,0.18862767890095705
2019-04-14,0.18854568004608152
2019-04-15,0.18846503347158428
2019-04-16,0.1883847545832395
2019-04-17,0.188305577635765
2019-04-18,0.1882281862199306
2019-04-19,0.18815036751329897
2019-04-20,0.1880731850862503
2019-04-21,0.18799191191792486
2019-04-22,0.1879084214568138
2019-04-23,0.18782610744237893
2019-04-24,0.1877509869635105
2019-04-25,0.1876826480031013
2019-04-26,0.1876181863248348
2019-04-27,0.18755507543683045
2019-04-28,0.18749268725514406
2019-04-29,0.18743163421750067
2019-04-30,0.18736999779939648
2019-05-01,0.18730533793568604
2019-05-02,0.1872330833226442
2019-05-03,0.1871405497193336
2019-05-04,0.18703548461198802
2019-05-05,0.18693053573369978
2019-05-06,0.18684169650077814
2019-05-07,0.1867594093084335
2019-05-08,0.18665780015289782
2019-05-09,0.18655092194676393
2019-05-10,0.18644298389554018
2019-05-11,0.18632619455456728
2019-05-12,0.1862070351839065
2019-05-13,0.18608916550874707
2019-05-14,0.18596784994006155
2019-05-15,0.18584911227226258
2019-05-16,0.1857210643589496
2019-05-17,0.18559233993291852
2019-05-18,0.1855252884328365
2019-05-19,0.1863790657371282
2019-05-20,0.18622163161635397
2019-05-21,0.1860510811209678
2019-05-22,0.1858817812055349
2019-05-23,0.1857102736830711
2019-05-24,0.1855409815907478
2019-05-25,0.1853880919516086
2019-05-26,0.1852347783744335
2019-05-27,0.18507348671555512
2019-05-28,0.18491120785474774
2019-05-29,0.1847549274563789
2019-05-30,0.18460706099867813
2019-05-31,0.1844652846455574
2019-06-01,0.18432102724909777
2019-06-02,0.18417452238500115
2019-06-03,0.18402975983917713
2019-06-04,0.18389149010181421
2019-06-05,0.18376470282673835
2019-06-06,0.18365988135337824
2019-06-07,0.18356425091624257
2019-06-08,0.18347025029361244
2019-06-09,0.1833790682256221
2019-06-10,0.18329311758279795
2019-06-11,0.18364935480058187
2019-06-12,0.18373403958976267
2019-06-13,0.18362961113452908
2019-06-14,0.18352986648678776
2019-06-15,0.1834484323859214
2019-06-16,0.18339446932077402
2019-06-17,0.18329774215817446
2019-06-18,0.18395614363253115
2019-06-19,0.18668692559003824
2019-06-20,0.18625696748495096
2019-06-21,0.18584353029727935
2019-06-22,0.1854941047728061
2019-06-23,0.1851955980062484
2019-06-24,0.18524495437741276
2019-06-25,0.18506988435983654
2019-06-26,0.18478730246424668
2019-06-27,0.1845336511731147
2019-06-28,0.18472252488136287
2019-06-29,0.18459581881761547
2019-06-30,0.1885234706103801
2019-07-01,0.19084824174642562
2019-07-02,0.1910825654864311
2019-07-03,0.19200389012694355
2019-07-04,0.19115201458334918
2019-07-05,0.19114910513162608
2019-07-06,0.19298625588417048
2019-07-07,0.19384204819798467
2019-07-08,0.19312849342823024
2019-07-09,0.19255140721797942
2019-07-10,0.19206411018967623
2019-07-11,0.19210958853363985
2019-07-12,0.19272576123476026
2019-07-13,0.19241299182176586
2019-07-14,0.19409179389476774
2019-07-15,0.19337934702634807
2019-07-16,0.19286502078175538
2019-07-17,0.19271964654326434
2019-07-18,0.19238324537873264
2019-07-19,0.19273936599493025
2019-07-20,0.19215932339429853
2019-07-21,0.19172529727220533
2019-07-22,0.19136047512292859
2019-07-23,0.19117026850581167
2019-07-24,0.19225320667028423
2019-07-25,0.19774843454360957
2019-07-26,0.20580665916204444
2019-07-27,0.20527717322111128
2019-07-28,0.21501768976449964
2019-07-29,0.22137564420700073
2019-07-30,0.22051036208868025
2019-07-31,0.22484947592020033
2019-08-01,0.2303099080920219
2019-08-02,0.2294456928968429
2019-08-03,0.2284949123859405
2019-08-04,0.22733355760574336
2019-08-05,0.22632466256618497
2019-08-06,0.2254038706421852
2019-08-07,0.2246290452778339
2019-08-08,0.22394030690193173
2019-08-09,0.2233404383063316
2019-08-10,0.22285669445991513
2019-08-11,0.22288038134574883
2019-08-12,0.24004420936107634
2019-08-13,0.23976541161537165
2019-08-14,0.23854026198387143
2019-08-15,0.23764871954917904
2019-08-16,0.23756299912929532
2019-08-17,0.23880572915077206
2019-08-18,0.24635060429573055
2019-08-19,0.2548294022679328
2019-08-20,0.255618816614151
2019-08-21,0.2742558076977729
2019-08-22,0.28694736808538435
2019-08-23,0.2886013880372047
2019-08-24,0.2864850133657455
2019-08-25,0.28481523543596265
2019-08-26,0.28472846001386637
2019-08-27,0.28799194693565366
2019-08-28,0.2944291919469833
2019-08-29,0.3119655296206474
2019-08-30,0.3351181924343109
2019-08-31,0.32957017123699184
2019-09-01,0.3224210277199745
2019-09-02,0.3219725117087364
2019-09-03,0.32285909205675123
2019-09-04,0.31685417294502255
2019-09-05,0.3120137810707092
2019-09-06,0.30760151445865624
2019-09-07,0.3037617594003677
2019-09-08,0.3023055851459503
2019-09-09,0.30627270340919494
2019-09-10,0.30997360646724703
2019-09-11,0.3180829390883445
2019-09-12,0.3142888695001602
2019-09-13,0.31190482825040816
2019-09-14,0.3121883869171142
2019-09-15,0.31380588114261626
2019-09-16,0.314135217666626
2019-09-17,0.3177264705300331
2019-09-18,0.3122478425502777
2019-09-19,0.31018256098031993
2019-09-20,0.30849534720182414
2019-09-21,0.31364853978157037
2019-09-22,0.3213568568229675
2019-09-23,0.31809649318456645
2019-09-24,0.3124994814395904
2019-09-25,0.3066790640354156
2019-09-26,0.30165142267942424
2019-09-27,0.29726186990737913
2019-09-28,0.29325051605701447
2019-09-29,0.28993527293205257
2019-09-30,0.28954287171363824
2019-10-01,0.287214532494545
2019-10-02,0.2844521731138229
2019-10-03,0.2841198816895485
2019-10-04,0.2850337252020836
2019-10-05,0.2842498064041137
2019-10-06,0.28172786086797713
2019-10-07,0.2832865089178085
2019-10-08,0.28686844408512113
2019-10-09,0.2866684034466743
2019-10-10,0.2853249236941337
2019-10-11,0.28270585238933565
2019-10-12,0.27993918210268015
2019-10-13,0.27938973307609555
2019-10-14,0.2787439614534378
2019-10-15,0.2780715316534042
2019-10-16,0.2868572250008583
