Date,LIS_Streamflow
2016-06-17,0.0023373714648187
2016-06-18,0.0023021510561867615
2016-06-19,0.0022652872957497896
2016-06-20,0.0022262795849749203
2016-06-21,0.0021846944000571
2016-06-22,0.0021397825330495
2016-06-23,0.0143332565203308
2016-06-24,0.0020781983839696545
2016-06-25,0.0130009686108677
2016-06-26,0.0019715380948283215
2016-06-27,2.0380507310619578
2016-06-28,0.0436185542494058
2016-06-29,0.007250064518302599
2016-06-30,0.0450705171097069
2016-07-01,0.00175972541910589
2016-07-02,0.0017140827258116799
2016-07-03,0.00166844003251747
2016-07-04,0.00162279733922326
2016-07-05,0.00157715464592905
2016-07-06,0.00153151195263484
2016-07-07,0.00148586925934063
2016-07-08,0.00144022656604642
2016-07-09,0.00139458387275221
2016-07-10,0.0013489411794579999
2016-07-11,0.00130329848616379
2016-07-12,0.00125765579286958
2016-07-13,0.00121201309957537
2016-07-14,0.00116637040628116
2016-07-15,0.00112072771298695
2016-07-16,0.00107508501969274
2016-07-17,0.00102944232639853
2016-07-18,0.0009837996331043199
2016-07-19,0.00093815693981011
2016-07-20,0.3640377464471384
2016-07-21,0.8911256042774767
2016-07-22,0.0017573397490195
2016-07-23,2.461862048949115
2016-07-24,0.7075107759446836
2016-07-25,0.0013830864918417999
2016-07-26,0.0009200048832553402
2016-07-27,0.74530318507459
2016-07-28,0.0658963388996198
2016-07-29,0.0019898589234798
2016-07-30,0.9793626287719234
2016-07-31,0.0181502080522477
2016-08-01,0.0019991691224276
2016-08-02,0.0016738976119086
2016-08-03,0.0018403824651613
2016-08-04,0.0019954044837504
2016-08-05,0.002139198516488177
2016-08-06,0.0023058997758198434
2016-08-07,0.0023623008746653
2016-08-08,0.0024050893262028
2016-08-09,0.0024116986896842
2016-08-10,0.4012618400156498
2016-08-11,0.8732484511565417
2016-08-12,0.0027077920967712
2016-08-13,0.0049748101737349
2016-08-14,0.0027448078908490882
2016-08-15,0.0026908150159669557
2016-08-16,1.1897461188491434
2016-08-17,0.0036682495847343
2016-08-18,0.0028886448890261636
2016-08-19,0.047474913066253
2016-08-20,0.43482684972696
2016-08-21,0.15048133675008998
2016-08-22,2.6446107192896307
2016-08-23,0.0041884151287376
2016-08-24,0.0049909544177353
2016-08-25,0.0069219399010762
2016-08-26,0.0098502030596136
2016-08-27,0.44124905299395306
2016-08-28,0.00799940732743722
2016-08-29,4.450850806199014
2016-08-30,0.010631123493798076
2016-08-31,0.3211522744968533
2016-09-01,0.1578509025275706
2016-09-02,0.0467083491384982
2016-09-03,0.0410800692625343
2016-09-04,0.0416705161333084
2016-09-05,0.0456187940435483
2016-09-06,1.1572367884218693
2016-09-07,0.053630240286534715
2016-09-08,0.057129770785422765
2016-09-09,0.060174944694153805
2016-09-10,0.3797722831368446
2016-09-11,0.18869517743587477
2016-09-12,0.7523641064763068
2016-09-13,0.5899182036519051
2016-09-14,0.0774201414897106
2016-09-15,0.084549605846405
2016-09-16,1.4474390521645544
2016-09-17,0.3583504706621169
2016-09-18,0.1151152141683268
2016-09-19,0.12687335311102282
2016-09-20,0.13563745551073225
2016-09-21,0.13931261003036935
2016-09-22,0.13748119084721108
2016-09-23,0.8741540908813477
2016-09-24,0.1611805576831101
2016-09-25,0.3192262053489684
2016-09-26,0.13086989847943178
2016-09-27,1.9005391299724579
2016-09-28,0.5860633254051207
2016-09-29,0.2128099128603935
2016-09-30,2.5225272774696355
2016-10-01,0.1923235654830932
2016-10-02,0.2151919156312942
2016-10-03,0.22551256423224153
2016-10-04,0.2260049283504486
2016-10-05,0.2191439925227314
2016-10-06,0.20901924999088806
2016-10-07,0.19606213215122634
2016-10-08,0.1810103803873062
2016-10-09,0.1661642044782638
2016-10-10,0.15244430695747724
2016-10-11,0.13890861812461708
2016-10-12,0.1256782738030235
2016-10-13,0.11324430112503583
2016-10-14,0.1016804948449134
2016-10-15,0.1075213123112916
2016-10-16,0.08339561767914458
2016-10-17,0.07499028289555552
2016-10-18,0.0670208951441253
2016-10-19,0.05995193443772346
2016-10-20,0.05388727823936178
2016-10-21,0.04869048852128791
2016-10-22,0.04368691587660574
2016-10-23,0.039068589356702384
2016-10-24,0.03508284924042559
2016-10-25,0.03157868836206033
2016-10-26,0.0283737517893314
2016-10-27,0.0253243558108806
2016-10-28,0.022643279520025237
2016-10-29,0.0203160252422094
2016-10-30,0.037528855726122703
2016-10-31,0.0194988686125725
2016-11-01,0.015084661203362063
2016-11-02,0.013667506329838331
2016-11-03,0.012402152835207379
2016-11-04,0.011291911694570424
2016-11-05,0.0106122689321636
2016-11-06,0.009341058791616015
2016-11-07,0.00844266180956761
2016-11-08,0.007639320438819144
2016-11-09,0.006948731248703681
2016-11-10,0.006356162935844599
2016-11-11,0.005813411207782261
2016-11-12,0.005277362523691844
2016-11-13,0.0047919587232172
2016-11-14,0.004368673339911257
2016-11-15,0.003991573834422703
2016-11-16,0.003698703395457346
2016-11-17,0.0034107179046963805
2016-11-18,0.003134907691718335
2016-11-19,0.002892513376110746
2016-11-20,0.0026568905450403
2016-11-21,0.0024421825073659
2016-11-22,0.0022553517483174
2016-11-23,0.0020872251999683716
2016-11-24,0.0019330315990373
2016-11-25,0.0017918996503363057
2016-11-26,0.0016635217519837097
2016-11-27,0.0015521815906253593
2016-11-28,0.0014509360531835469
2016-11-29,0.0013560834913022126
2016-11-30,0.001268751662831981
2016-12-01,0.0011870675953105
2016-12-02,0.0011132167419418
2016-12-03,0.0010487167164683
2016-12-04,0.0009898979915305
2016-12-05,0.000934092560783
2016-12-06,0.0008831394370645
2016-12-07,0.0008360252249985
2016-12-08,0.0007911942084319
2016-12-09,0.0007484700763598
2016-12-10,0.0007283719496626114
2016-12-11,0.0006983715084061218
2016-12-12,0.0006370859337039
2016-12-13,0.0006044473266229
2016-12-14,0.0005739065667568426
2016-12-15,0.00063021332607596
2016-12-16,0.0005213935201026631
2016-12-17,0.0004941342908749862
2016-12-18,0.0004777672238559899
2016-12-19,0.0004493541491683
2016-12-20,0.0004286401672288
2016-12-21,0.0004088125390193086
2016-12-22,0.0003907352802343
2016-12-23,0.0003736327926162
2016-12-24,0.00035740597601826505
2016-12-25,0.00034180670710384233
2016-12-26,0.0003273837501183
2016-12-27,0.000313711061608
2016-12-28,0.0003007643681485
2016-12-29,0.0002884348505176
2016-12-30,0.00027669253177
2016-12-31,0.0002654460840858
2017-01-01,0.0002546282485127
2017-01-02,0.0002443888224661
2017-01-03,0.000234640421695
2017-01-04,0.0002253550337627
2017-01-05,0.0002164636825909
2017-01-06,0.0002080661797663
2017-01-07,0.0002002839610213
2017-01-08,0.00019328819447831337
2017-01-09,0.00019265525043001957
2017-01-10,0.00018073643931864431
2017-01-11,0.00017404581084789667
2017-01-12,0.0001680637506069
2017-01-13,0.0001620881230337
2017-01-14,0.0001564599951962
2017-01-15,0.0001512246672064
2017-01-16,0.0001463318919712985
2017-01-17,0.0001416755694663
2017-01-18,0.00013734156263460148
2017-01-19,0.0001328918588114
2017-01-20,0.00012876089307485003
2017-01-21,0.0001247192688111639
2017-01-22,0.00012095734734876131
2017-01-23,0.0001167084701592
2017-01-24,0.0001129925440181
2017-01-25,0.000109483327833
2017-01-26,0.00010613368824293459
2017-01-27,0.00010293047615297744
2017-01-28,9.982065967051312e-05
2017-01-29,9.684882098071057e-05
2017-01-30,9.397698905975331e-05
2017-01-31,9.119030856069577e-05
2017-02-01,8.847799472277984e-05
2017-02-02,8.587678894400597e-05
2017-02-03,8.337129838764668e-05
2017-02-04,8.098951366264373e-05
2017-02-05,7.871635898482054e-05
2017-02-06,7.653631473658606e-05
2017-02-07,7.448277756338939e-05
2017-02-08,8.033641643123701e-05
2017-02-09,7.138020708907789e-05
2017-02-10,7.119599536054011e-05
2017-02-11,8.8470071204938e-05
2017-02-12,6.913023526067263e-05
2017-02-13,6.506684496798698e-05
2017-02-14,7.598506454087328e-05
2017-02-15,6.150788976810873e-05
2017-02-16,6.012346420902759e-05
2017-02-17,5.88763905398082e-05
2017-02-18,5.7840989242663454e-05
2017-02-19,6.487213158834493e-05
2017-02-20,5.523573054233566e-05
2017-02-21,5.402748865890317e-05
2017-02-22,5.2848252380499616e-05
2017-02-23,5.172181045054458e-05
2017-02-24,5.0628441385924816e-05
2017-02-25,4.960533173559156e-05
2017-02-26,4.854717190028168e-05
2017-02-27,4.7549169983049366e-05
2017-02-28,4.658163379644975e-05
2017-03-01,4.565843846648932e-05
2017-03-02,4.477648690226488e-05
2017-03-03,4.389865353005007e-05
2017-03-04,4.304672620492056e-05
2017-03-05,4.221326526021585e-05
2017-03-06,4.9940070312004536e-05
2017-03-07,8.566378892282955e-05
2017-03-08,3.989189217064315e-05
2017-03-09,3.913182808901183e-05
2017-03-10,3.8417423638748005e-05
2017-03-11,3.772984564420767e-05
2017-03-12,3.702652247739025e-05
2017-03-13,3.631379149737768e-05
2017-03-14,3.562219717423432e-05
2017-03-15,3.4925709769595414e-05
2017-03-16,3.425675458856858e-05
2017-03-17,3.3585045457584783e-05
2017-03-18,3.288149673608132e-05
2017-03-19,3.2169737096410245e-05
2017-03-20,3.153607504557954e-05
2017-03-21,3.0826521890681136e-05
2017-03-22,3.020143776666373e-05
2017-03-23,2.959131234092638e-05
2017-03-24,2.8972055588383228e-05
2017-03-25,2.8366017431835644e-05
2017-03-26,2.7771226086770184e-05
2017-03-27,2.7209958716412075e-05
2017-03-28,2.6724430426838808e-05
2017-03-29,2.6271931346855126e-05
2017-03-30,2.579959800641518e-05
2017-03-31,2.5316010578535497e-05
2017-04-01,2.486213452357333e-05
2017-04-02,2.442565164528787e-05
2017-04-03,2.398210199316964e-05
2017-04-04,2.354422031203285e-05
2017-04-05,2.3136544768931344e-05
2017-04-06,2.274506550747901e-05
2017-04-07,2.2328647901304063e-05
2017-04-08,2.1885720343561843e-05
2017-04-09,3.0800340027781203e-05
2017-04-10,3.229485173505964e-05
2017-04-11,2.177968201522162e-05
2017-04-12,4.728575731860474e-05
2017-04-13,1.985989001695998e-05
2017-04-14,1.947198688867502e-05
2017-04-15,1.90945174836088e-05
2017-04-16,1.8741055100690573e-05
2017-04-17,1.840276672737673e-05
2017-04-18,1.8061933587887324e-05
2017-04-19,1.772132054611575e-05
2017-04-20,1.7370639397995546e-05
2017-04-21,1.702263944025617e-05
2017-04-22,1.6685944501659833e-05
2017-04-23,1.636206616240088e-05
2017-04-24,1.603978125785943e-05
2017-04-25,1.57180693349801e-05
2017-04-26,1.540573975944426e-05
2017-04-27,1.5117276769505139e-05
2017-04-28,1.4824985555605965e-05
2017-04-29,1.4526601262332406e-05
2017-04-30,1.423013145540608e-05
2017-05-01,1.395125400449615e-05
