Date,LIS_Streamflow
2015-07-21,0.0456463918089866
2015-07-22,0.04549963651114769
2015-07-23,0.04536601506879373
2015-07-24,0.1659509539604186
2015-07-25,0.9566874653100969
2015-07-26,0.1955211833119391
2015-07-27,0.1733137294650077
2015-07-28,0.2517468556761741
2015-07-29,0.11455427482724181
2015-07-30,2.430615033954382
2015-07-31,0.3738575056195259
2015-08-01,0.7670257613062859
2015-08-02,0.1106839030981063
2015-08-03,0.04347812010382768
2015-08-04,0.5361544638872145
2015-08-05,0.3985391408205032
2015-08-06,0.046332774671554944
2015-08-07,0.048294490676198565
2015-08-08,0.05011819659739549
2015-08-09,3.6928607821464543
2015-08-10,0.071063756942749
2015-08-11,0.057447102479272844
2015-08-12,0.7308777719736099
2015-08-13,0.0709246811456977
2015-08-14,7.788209579885006
2015-08-15,1.9421817809343338
2015-08-16,0.1621328149922191
2015-08-17,3.1045134365558624
2015-08-18,0.4465221543796359
2015-08-19,1.998282790184021
2015-08-20,3.5688217878341675
2015-08-21,5.7445290088653564
2015-08-22,7.578121185302734
2015-08-23,6.482895255088806
2015-08-24,7.199743750505149
2015-08-25,10.94045639038086
2015-08-26,6.730725294785998
2015-08-27,6.566554546356201
2015-08-28,5.864927850663662
2015-08-29,14.07804298400879
2015-08-30,5.242440223693848
2015-08-31,5.580741630667035
2015-09-01,7.496701717376709
2015-09-02,5.368201632518321
2015-09-03,9.370063781738281
2015-09-04,6.487221986055374
2015-09-05,7.13680887223539
2015-09-06,8.689413070678711
2015-09-07,9.136717319488525
2015-09-08,7.843059539994762
2015-09-09,8.284146308900487
2015-09-10,9.123364448547363
2015-09-11,6.997297288586026
2015-09-12,6.462056562304497
2015-09-13,9.7129545211792
2015-09-14,5.844449234835338
2015-09-15,5.49784590350464
2015-09-16,9.007134437561035
2015-09-17,5.849828243255615
2015-09-18,5.64708948135376
2015-09-19,5.010677011217922
2015-09-20,6.342926740646362
2015-09-21,3.949697923846543
2015-09-22,4.653743326663971
2015-09-23,4.535329341888428
2015-09-24,3.771369426511228
2015-09-25,3.881572723488592
2015-09-26,3.766289494931698
2015-09-27,7.3565802574157715
2015-09-28,4.501812636852264
2015-09-29,5.09859565529041
2015-09-30,5.363641783595085
2015-10-01,5.071729725794285
2015-10-02,4.718925297260284
2015-10-03,4.49975723028183
2015-10-04,3.7897486688704944
2015-10-05,3.4634121528179094
2015-10-06,4.0647693276405334
2015-10-07,2.862287114141509
2015-10-08,2.7192511559656816
2015-10-09,2.5684525510296226
2015-10-10,2.386284306190646
2015-10-11,2.192500591278076
2015-10-12,2.00266462820602
2015-10-13,2.4122997522354126
2015-10-14,2.631060540676117
2015-10-15,2.297526001930237
2015-10-16,1.7957439315505326
2015-10-17,1.8675208194181323
2015-10-18,1.8495344437069436
2015-10-19,1.788264934613835
2015-10-20,1.697518102126196
2015-10-21,1.6175024714320898
2015-10-22,1.4919893829792272
2015-10-23,1.9911872148513794
2015-10-24,1.325996304602086
2015-10-25,1.301344845443964
2015-10-26,1.3448604047298431
2015-10-27,1.1767701879143715
2015-10-28,1.1268703937530518
2015-10-29,1.0733466182873599
2015-10-30,1.0174553170145373
2015-10-31,0.9616825461901044
2015-11-01,0.9098870698362588
2015-11-02,0.8568973733345047
2015-11-03,1.0246906280517578
2015-11-04,0.7652577839471633
2015-11-05,0.7265769243240356
2015-11-06,0.6905108690324291
2015-11-07,0.6565630435943604
2015-11-08,0.6245071619888023
2015-11-09,0.5942633748054504
2015-11-10,0.5657356977462769
2015-11-11,0.5388929803834515
2015-11-12,0.5175553266890346
2015-11-13,0.4975914675742387
2015-11-14,0.468262580989176
2015-11-15,0.44754451586834415
2015-11-16,0.4284399595344439
2015-11-17,0.4128368780948221
2015-11-18,0.3935919035575352
2015-11-19,0.3771538432338275
2015-11-20,0.36195855250775816
2015-11-21,0.3479995553425396
2015-11-22,0.3368699841666966
2015-11-23,0.3291894728317856
2015-11-24,0.31116763232739686
2015-11-25,0.695549726486206
2015-11-26,0.2902800542460682
2015-11-27,0.2807789984908595
2015-11-28,0.2718289412732701
2015-11-29,0.26336253498993756
2015-11-30,0.2558711853926069
2015-12-01,0.247922169372714
2015-12-02,0.24086390142491607
2015-12-03,0.2342046899274237
2015-12-04,0.2279181527585478
2015-12-05,0.2219777217213305
2015-12-06,0.21636048097444413
2015-12-07,0.2110420763492584
2015-12-08,0.20600167705988776
2015-12-09,0.20122145851642154
2015-12-10,0.19670887998472605
2015-12-11,0.19245627748750843
2015-12-12,0.1884300411038565
2015-12-13,0.18435818709804144
2015-12-14,0.18061816927456675
2015-12-15,0.17705696215944042
2015-12-16,0.17364911783144366
2015-12-17,0.1703974604606628
2015-12-18,0.16729511773456798
2015-12-19,0.16433081006505287
2015-12-20,0.16149422906651037
2015-12-21,0.158780038356781
2015-12-22,0.1561798242606755
2015-12-23,0.1536844949305305
2015-12-24,0.15129055029865404
2015-12-25,0.14898447446415725
2015-12-26,0.14680309019604457
2015-12-27,0.1592400511726736
2015-12-28,0.1426055399060715
2015-12-29,0.1406006505603727
2015-12-30,0.13870039406992868
2015-12-31,0.13684661550634297
2016-01-01,0.13512491691653847
2016-01-02,0.13335913206049094
2016-01-03,0.3161066323518753
2016-01-04,0.14559683762490738
2016-01-05,0.12852488650227653
2016-01-06,0.12699943469786487
2016-01-07,0.1255186238548686
2016-01-08,0.12408135898177589
2016-01-09,0.12268590955081388
2016-01-10,0.12133158364878224
2016-01-11,0.12001589699707435
2016-01-12,0.11873838984571704
2016-01-13,0.1176528503710869
2016-01-14,0.11629470551361006
2016-01-15,0.11511577883015879
2016-01-16,0.11397306145772741
2016-01-17,0.112856924533844
2016-01-18,0.111773133277893
2016-01-19,0.11071751285423924
2016-01-20,0.10968902016122677
2016-01-21,0.10868931902859909
2016-01-22,0.10770710458280063
2016-01-23,0.10674981436264855
2016-01-24,0.10581752356199554
2016-01-25,0.10491018334960239
2016-01-26,0.10401892422669326
2016-01-27,0.10314958784420011
2016-01-28,0.1022998189300778
2016-01-29,0.10146102188613777
2016-01-30,0.10064608015335348
2016-01-31,0.09985007312957343
2016-02-01,0.09906881398717358
2016-02-02,0.09830276367384265
2016-02-03,0.0975525677204132
2016-02-04,0.0968176573514938
2016-02-05,0.09610480719311451
2016-02-06,0.09539458813287638
2016-02-07,0.09469635613708852
2016-02-08,0.0940153972719556
2016-02-09,0.0933479630167539
2016-02-10,0.09269023412433691
2016-02-11,0.0920455322346356
2016-02-12,0.0914111733526356
2016-02-13,0.0907878577709198
2016-02-14,0.09017510714254438
2016-02-15,0.0895725116133689
2016-02-16,0.0889797061681747
2016-02-17,0.0883964300155639
2016-02-18,0.0878225713968277
2016-02-19,0.08725884309399128
2016-02-20,0.0867303084814921
2016-02-21,0.08616066803187995
2016-02-22,0.08565716146404151
2016-02-23,0.08508246771622646
2016-02-24,0.0845583826303482
2016-02-25,0.08404233975291169
2016-02-26,0.08353385615529872
2016-02-27,0.08303264719080512
2016-02-28,0.08253874386366533
2016-02-29,0.08208077315612167
2016-03-01,0.08170380302180999
2016-03-02,0.08109615268327273
2016-03-03,0.08070198374480234
2016-03-04,0.0803006212809122
2016-03-05,0.0797115275721296
2016-03-06,0.0792615456935843
2016-03-07,0.0788188642959539
2016-03-08,0.07838075761759267
2016-03-09,0.07794869076364107
2016-03-10,0.07752188399671665
2016-03-11,0.07710060900961929
2016-03-12,0.0766840875148773
2016-03-13,0.07627292438723988
2016-03-14,0.07586620058958002
2016-03-15,0.07546484864025156
2016-03-16,0.0750677625520088
2016-03-17,0.07467559496492977
2016-03-18,0.07428768427516759
2016-03-19,0.0739043802022934
2016-03-20,0.0735251924216697
2016-03-21,0.07315047931778905
2016-03-22,0.07278083760911608
2016-03-23,0.0724134631084649
2016-03-24,0.07205116393663497
2016-03-25,0.07170143724215444
2016-03-26,0.07133764117462445
2016-03-27,0.0709870159626007
2016-03-28,0.0706397294998169
2016-03-29,0.07029972199029538
2016-03-30,0.06996142905245499
2016-03-31,0.06961985453925475
2016-04-01,0.06930976635339901
2016-04-02,0.06896233876614127
2016-04-03,0.06865635945541726
2016-04-04,0.06830885221370403
2016-04-05,0.06801216785243008
2016-04-06,0.0676696151494979
2016-04-07,0.0673551708459854
2016-04-08,0.06714237146661613
2016-04-09,0.06674024271069348
2016-04-10,0.06644377523116414
2016-04-11,0.06618375540710983
2016-04-12,0.06583728610439715
2016-04-13,0.06560372639796691
2016-04-14,0.06523705830763048
2016-04-15,0.06494495905473477
2016-04-16,0.06467412232450437
2016-04-17,0.0645979339024051
2016-04-18,0.06410524908278598
2016-04-19,0.06383380329862114
2016-04-20,0.06354293795811823
2016-04-21,0.06325448406278149
2016-04-22,0.06297498116384753
2016-04-23,0.0635102082742377
2016-04-24,0.06247824666206724
2016-04-25,0.0621695839877247
2016-04-26,0.06192691830801776
2016-04-27,0.061656019526708405
2016-04-28,0.06139521170189251
2016-04-29,0.061128160264161076
2016-04-30,0.06086882003637584
2016-05-01,0.06064565547785604
2016-05-02,0.060361229023328584
2016-05-03,0.060117880731013346
2016-05-04,0.05987219198323137
2016-05-05,0.05964221704016373
2016-05-06,0.059395173811935736
2016-05-07,0.05913306742809247
2016-05-08,0.058985324925743016
2016-05-09,0.05867160841080473
2016-05-10,0.0584247573196989
2016-05-11,0.058183147895761025
2016-05-12,0.05796868826655546
2016-05-13,0.05774128081066007
2016-05-14,0.05751791839429642
2016-05-15,0.05726524904821413
2016-05-16,0.057039807110641036
2016-05-17,0.056813488463319524
2016-05-18,0.05659108149225742
2016-05-19,0.05638588182046078
2016-05-20,0.056155525071517325
2016-05-21,0.05593507805478732
2016-05-22,0.055830891433288204
2016-05-23,0.05550651202491953
2016-05-24,0.0552936792373657
2016-05-25,0.0550827085971832
2016-05-26,0.0548743450781188
2016-05-27,0.05469277606971437
2016-05-28,0.0644432920962571
2016-05-29,0.06903394125401971
2016-05-30,0.0540528818964958
2016-05-31,0.053851124766842035
2016-06-01,0.053758193622343096
2016-06-02,0.05345358013732942
2016-06-03,0.0532549917697906
2016-06-04,0.053060492256463435
2016-06-05,0.05286451865825091
2016-06-06,0.0526713654398918
2016-06-07,0.05248002023774443
2016-06-08,0.0525896021281368
2016-06-09,0.0559996929951011
2016-06-10,0.05191262452476195
2016-06-11,0.051726412733126656
2016-06-12,0.05157172220060593
2016-06-13,0.05136216286882696
2016-06-14,0.05117648075088246
2016-06-15,0.05099391860369443
2016-06-16,0.05081256581682673
2016-06-17,0.05066285654538653
2016-06-18,0.05053014446457376
2016-06-19,0.05030798410371053
2016-06-20,0.050104486079561555
2016-06-21,0.0499308779835701
2016-06-22,0.0497582480311393
2016-06-23,0.049586261260634056
2016-06-24,0.049505783463246134
2016-06-25,0.07371879927814
2016-06-26,0.04910131578435537
2016-06-27,0.04894668749329863
2016-06-28,0.1302132755517959
2016-06-29,0.04858338424992317
2016-06-30,0.7660012468695641
2016-07-01,0.5267372875784835
2016-07-02,0.2874733282874028
2016-07-03,0.04820936899632214
2016-07-04,0.04813948497176168
2016-07-05,0.048069600947201224
2016-07-06,0.047999716922640774
2016-07-07,0.04792983289808032
2016-07-08,0.04785994887351986
2016-07-09,0.04779006484895941
2016-07-10,0.04772018082439895
2016-07-11,0.047650296799838496
2016-07-12,0.047580412775278046
2016-07-13,0.04751052875071759
2016-07-14,0.04744064472615713
2016-07-15,0.04737076070159668
2016-07-16,0.047300876677036224
2016-07-17,0.04723099265247577
2016-07-18,0.04716110862791531
2016-07-19,0.04709122460335486
2016-07-20,0.4779181592166423
2016-07-21,1.0300891026854515
2016-07-22,0.0910420715808868
2016-07-23,0.1571925505995749
2016-07-24,0.633910097181797
2016-07-25,2.432959206402302
2016-07-26,0.0468784131808205
2016-07-27,0.1606032699346541
2016-07-28,0.050594278261996695
2016-07-29,0.050483851380704346
2016-07-30,0.0952784717082977
2016-07-31,0.0693712551146745
2016-08-01,0.2893962934613227
2016-08-02,0.05621018262044453
2016-08-03,0.057760320451052324
2016-08-04,0.05901712557957994
2016-08-05,0.060133366308946216
2016-08-06,0.31319736689329136
2016-08-07,0.06153470280284252
2016-08-08,0.06188821264711911
2016-08-09,0.0619717687368392
2016-08-10,0.0638025710359215
2016-08-11,0.19528040662407858
2016-08-12,0.1248628795146941
2016-08-13,2.3086294159293175
2016-08-14,0.0611516344943083
2016-08-15,0.06123592743097098
2016-08-16,9.693312954157589
2016-08-17,0.07167670495516004
2016-08-18,0.4301752150058746
2016-08-19,0.12486997316591429
2016-08-20,0.4389461874961853
2016-08-21,0.2365761697292327
2016-08-22,8.177177548408508
2016-08-23,0.300661027437733
2016-08-24,0.45268487932795853
2016-08-25,0.5544614791933055
2016-08-26,0.6134953401580105
2016-08-27,0.6410374909173697
2016-08-28,0.7255290821194649
2016-08-29,1.4743024110794067
2016-08-30,0.9241327345371246
2016-08-31,0.6466119089745915
2016-09-01,4.069265127182007
2016-09-02,0.9100974350149046
2016-09-03,4.954059600830078
2016-09-04,1.4543267488479614
2016-09-05,1.794515609741211
2016-09-06,7.755614757537842
2016-09-07,4.712224245071411
2016-09-08,4.3857116699733965
2016-09-09,5.057396233081818
2016-09-10,6.3971991539001465
2016-09-11,4.30178078263998
2016-09-12,4.491934733930975
2016-09-13,5.367451608181
2016-09-14,4.52478408814101
2016-09-15,4.244304656982422
2016-09-16,3.7641096676816237
2016-09-17,3.3189761552785058
2016-09-18,2.917478402145207
2016-09-19,2.6622368320822716
2016-09-20,2.600720763206482
2016-09-21,2.0279641151709247
2016-09-22,1.835615158093545
2016-09-23,1.661159263574518
2016-09-24,1.525623505935073
2016-09-25,6.7110559940338135
2016-09-26,1.3026121856031105
2016-09-27,4.139654636383057
2016-09-28,3.3517323732376103
2016-09-29,2.276286602132869
2016-09-30,3.2203624844551086
2016-10-01,2.9001259804162287
2016-10-02,2.8045287132267087
2016-10-03,2.572471857070923
2016-10-04,2.308003902460673
2016-10-05,2.055152416241738
2016-10-06,1.8318421824369577
2016-10-07,1.6329926252739813
2016-10-08,1.4636656046163496
2016-10-09,1.3184285537580467
2016-10-10,1.1944827452631446
2016-10-11,1.088769206856476
2016-10-12,0.99833083152771
2016-10-13,0.9207186102929577
2016-10-14,0.8540394395222393
2016-10-15,0.7965397141331323
2016-10-16,0.7467157522780852
2016-10-17,1.6727249026298523
2016-10-18,0.6716483640484512
2016-10-19,0.6309721816180627
2016-10-20,0.6006249285799701
2016-10-21,0.5734428667132079
2016-10-22,0.5490495667235287
2016-10-23,0.5271301186844539
2016-10-24,0.5074050078437722
2016-10-25,0.4921346735209226
2016-10-26,0.47287239136903736
2016-10-27,0.45778293008697796
2016-10-28,0.44385694924858393
2016-10-29,0.4310410264952224
2016-10-30,0.4204155126353726
2016-10-31,0.4085257115948479
2016-11-01,0.39777605417140194
2016-11-02,0.3880935678907917
2016-11-03,0.37898274715962543
2016-11-04,0.3703893814290495
2016-11-05,0.36238357372349117
2016-11-06,0.35450877826770005
2016-11-07,0.34715514572710043
2016-11-08,0.3401623209915953
2016-11-09,0.33348989928376227
2016-11-10,0.3271082367682538
2016-11-11,0.32097980807216686
2016-11-12,0.315099419352973
2016-11-13,0.3094459816683703
2016-11-14,0.3040030918457432
2016-11-15,0.2987574009132458
2016-11-16,0.2938458876742515
2016-11-17,0.2888203397487814
2016-11-18,0.28406633248960134
2016-11-19,0.27948402172705755
2016-11-20,0.27504296485545865
2016-11-21,0.27074686046218227
2016-11-22,0.26658226371584615
2016-11-23,0.2625540761382581
2016-11-24,0.2586952928249957
2016-11-25,0.254821006632028
2016-11-26,0.25112214138272293
2016-11-27,0.24753808473178648
2016-11-28,0.24403583697795553
2016-11-29,0.24066035727082627
2016-11-30,0.23733256343625886
2016-12-01,0.2341146370575946
2016-12-02,0.2309809923171997
2016-12-03,0.22793180492999449
2016-12-04,0.22495377424048946
2016-12-05,0.2220538861295791
2016-12-06,0.2192264010166074
2016-12-07,0.21646842340241076
2016-12-08,0.21377721373858444
2016-12-09,0.21115043759346
2016-12-10,0.2085859179496765
2016-12-11,0.2061410696333041
2016-12-12,0.20363497736489758
2016-12-13,0.2012445926666259
2016-12-14,0.19890919410795505
2016-12-15,0.19662389693799298
2016-12-16,0.19439015728433867
2016-12-17,0.19220806992098002
2016-12-18,0.19006778213686812
2016-12-19,0.18797621419403968
2016-12-20,0.18592870300625347
2016-12-21,0.18392428879728576
2016-12-22,0.18196124244506115
2016-12-23,0.1800386909629889
2016-12-24,0.17815498933269674
2016-12-25,0.1763092877034096
2016-12-26,0.17450069625344963
2016-12-27,0.17272749579957464
2016-12-28,0.17098897492970616
2016-12-29,0.16928419471216383
2016-12-30,0.16761215075369937
2016-12-31,0.16597183445380495
2017-01-01,0.1643623858832725
2017-01-02,0.162782996892929
2017-01-03,0.1612327694892883
2017-01-04,0.1597109735012054
2017-01-05,0.1582168340682983
2017-01-06,0.15674933795136892
2017-01-07,0.15530827642540962
2017-01-08,0.1538927287679214
2017-01-09,0.15250306928442114
2017-01-10,0.1511353254388616
2017-01-11,0.14979400381514552
2017-01-12,0.14847237187922244
2017-01-13,0.1471743285655975
2017-01-14,0.145898850655044
2017-01-15,0.14464413670253862
2017-01-16,0.14341041375041638
2017-01-17,0.14220691844730018
2017-01-18,0.14100242255480203
2017-01-19,0.13982764643152729
2017-01-20,0.1386718421401669
2017-01-21,0.13753510108108452
2017-01-22,0.1364157635463243
2017-01-23,0.1353130584461723
2017-01-24,0.1342288182231641
2017-01-25,0.13316012393480028
2017-01-26,0.1321081289049317
2017-01-27,0.1310723683075068
2017-01-28,0.13005222394819418
2017-01-29,0.12904718660585243
2017-01-30,0.12806048827178523
2017-01-31,0.12710975840309396
2017-02-01,0.1261206865310669
2017-02-02,0.1251735985279083
2017-02-03,0.1242401897907257
2017-02-04,0.1233201101422309
2017-02-05,0.1224131435155868
2017-02-06,0.1215190589427948
2017-02-07,0.1206375807523727
2017-02-08,0.1197683089653942
2017-02-09,0.11891100062742342
2017-02-10,0.11807168777704642
2017-02-11,0.11726609626202844
2017-02-12,0.11640946580689614
2017-02-13,0.11562560615129765
2017-02-14,0.11480203609471565
2017-02-15,0.114007752025401
2017-02-16,0.11323093914825216
2017-02-17,0.11245907423619877
2017-02-18,0.111712945776162
2017-02-19,0.11095159315937049
2017-02-20,0.110210545361042
2017-02-21,0.10948071897854561
2017-02-22,0.1087595447897911
2017-02-23,0.10804784490817447
2017-02-24,0.10734580655412171
2017-02-25,0.10665107754662978
2017-02-26,0.10596715582596514
2017-02-27,0.10528881107015738
2017-02-28,0.10462024589950311
2017-03-01,0.10395984649209424
2017-03-02,0.10330781890496603
2017-03-03,0.10266298850464743
2017-03-04,0.10202623822883075
2017-03-05,0.10139691967383739
2017-03-06,0.10077525175522334
2017-03-07,0.1001608520746231
2017-03-08,0.09955388231048799
2017-03-09,0.09895355211018933
2017-03-10,0.09836045255416631
2017-03-11,0.09777415069145265
2017-03-12,0.09719509176005657
2017-03-13,0.09662165809680082
2017-03-14,0.09605586648984854
2017-03-15,0.09549516218906715
2017-03-16,0.09494157132462526
2017-03-17,0.09439361251807725
2017-03-18,0.09385195693687008
2017-03-19,0.093316348075914
2017-03-20,0.092786775755485
2017-03-21,0.09226275462079053
2017-03-22,0.09174443226322077
2017-03-23,0.0912318836673917
2017-03-24,0.09072486114997601
2017-03-25,0.09022300654250867
2017-03-26,0.08972671553890162
2017-03-27,0.08923566409509719
2017-03-28,0.08874956320826392
2017-03-29,0.0882686950130278
2017-03-30,0.08779294385283551
2017-03-31,0.08732193623117368
2017-04-01,0.08685593015572213
2017-04-02,0.08639468565446501
2017-04-03,0.08593875850982605
2017-04-04,0.08548619866910197
2017-04-05,0.0850387811660766
2017-04-06,0.08459639336834349
2017-04-07,0.0841574817895889
2017-04-08,0.08372347841111154
2017-04-09,0.08329379388513966
2017-04-10,0.08286838920898269
2017-04-11,0.08244714850619769
2017-04-12,0.08202964665321835
2017-04-13,0.08161665667357101
2017-04-14,0.08120749699336825
2017-04-15,0.080802246928215
2017-04-16,0.080401137471199
2017-04-17,0.0800034031271934
2017-04-18,0.0796100497245788
2017-04-19,0.07921975966181716
2017-04-20,0.0788338333368301
2017-04-21,0.07845082892864018
2017-04-22,0.0780720438454771
2017-04-23,0.07769624940730477
2017-04-24,0.0773243308067321
2017-04-25,0.076955534517765
2017-04-26,0.0765903683871214
2017-04-27,0.0762354353482805
2017-04-28,0.07587015405732696
2017-04-29,0.07551431787077668
2017-04-30,0.07516216866652306
2017-05-01,0.07484460070918429
2017-05-02,0.07452609179017596
2017-05-03,0.07413320948035099
2017-05-04,0.07378633472239925
2017-05-05,0.07344898352152995
2017-05-06,0.07311368528096722
2017-05-07,0.07278306881150892
2017-05-08,0.07245466918834247
2017-05-09,0.07213097176327203
2017-05-10,0.07180714074154078
2017-05-11,0.07148771781981714
2017-05-12,0.07117065298419592
2017-05-13,0.07085649270391056
2017-05-14,0.07054512635382432
2017-05-15,0.07023612408639218
2017-05-16,0.06993006544946921
2017-05-17,0.0696258395910263
2017-05-18,0.0693250000476837
2017-05-19,0.06902629044762412
2017-05-20,0.06873003890274273
2017-05-21,0.06843642887098865
2017-05-22,0.06814486202508618
2017-05-23,0.0678580327298732
2017-05-24,0.0704051034990698
2017-05-25,0.06741122517269091
2017-05-26,0.0670031234622001
2017-05-27,0.06672918714366459
2017-05-28,0.0679953517392277
2017-05-29,0.06617131837009535
