Date,LIS_Streamflow
2015-06-02,0.05127999910962437
2015-06-03,0.0513203284353949
2015-06-04,0.0509468540549278
2015-06-05,0.05078233176277536
2015-06-06,0.050618292491350234
2015-06-07,0.05045957054881
2015-06-08,0.0502939969301223
2015-06-09,0.050138848453570896
2015-06-10,0.04999259170654105
2015-06-11,0.0504907610593363
2015-06-12,0.0505967122735454
2015-06-13,0.04953641667088953
2015-06-14,0.0523641353938728
2015-06-15,0.049208702534087885
2015-06-16,0.0646070549264549
2015-06-17,0.10097386687994
2015-06-18,0.0488356352652772
2015-06-19,0.0485783293843269
2015-06-20,0.0484280288219451
2015-06-21,0.048369322496000636
2015-06-22,0.04813093809866578
2015-06-23,0.04798241515689475
2015-06-24,0.047835752898798684
2015-06-25,0.04769037005859755
2015-06-26,0.0475454777479171
2015-06-27,0.0474011413753032
2015-06-28,0.04726246017435182
2015-06-29,0.04713946354058856
2015-06-30,0.000977212563157
2015-07-01,0.1019785851240157
2015-07-02,0.04670243205328001
2015-07-03,0.04660567339669796
2015-07-04,0.0464196503162384
2015-07-05,0.04628237336874
2015-07-06,0.04615312938358326
2015-07-07,0.04602095938116685
2015-07-08,0.1005636155605315
2015-07-09,2.8846816569566727
2015-07-10,0.056428705342113805
2015-07-11,0.0485305874608457
2015-07-12,0.053284118883311596
2015-07-13,0.0455118946847504
2015-07-14,0.05647624284029
2015-07-15,0.0618081130087375
2015-07-16,0.04479132222695617
2015-07-17,0.04464925813135771
2015-07-18,0.0445067510008811
2015-07-19,0.07060895115137089
2015-07-20,0.04422719329124893
2015-07-21,0.0440870635211467
2015-07-22,0.04394776624497245
2015-07-23,0.043819429246468616
2015-07-24,0.193760335445404
2015-07-25,1.1451042667031288
2015-07-26,0.1631857380270957
2015-07-27,0.2193707302212714
2015-07-28,0.2818144038319587
2015-07-29,0.1154613345861434
2015-07-30,2.0866776555776596
2015-07-31,0.3941572755575179
2015-08-01,0.8678175434470177
2015-08-02,0.1174316033720969
2015-08-03,0.04227327017724741
2015-08-04,0.4659140855073928
2015-08-05,0.4335256591439247
2015-08-06,0.04706997195899016
2015-08-07,0.04982628196376024
2015-08-08,0.05241175446644773
2015-08-09,3.6959870979189873
2015-08-10,0.0711681563407181
2015-08-11,0.06216014939151203
2015-08-12,0.6762855798006058
2015-08-13,0.076257956214249
2015-08-14,7.734619319438934
2015-08-15,1.7812933176755905
2015-08-16,0.15800081985071301
2015-08-17,2.936420291662216
2015-08-18,0.3611330408602952
2015-08-19,1.735934793949127
2015-08-20,3.394827961921692
2015-08-21,5.612100601196289
2015-08-22,8.099867820739746
2015-08-23,4.389451622962952
2015-08-24,5.134975065942854
2015-08-25,9.808746337890625
2015-08-26,5.64278603079714
2015-08-27,5.763106346130371
2015-08-28,5.374287448823452
2015-08-29,13.844401359558107
2015-08-30,4.986764073371887
2015-08-31,5.287074089050293
2015-09-01,7.5215370655059814
2015-09-02,5.232849266845733
2015-09-03,8.995275259017944
2015-09-04,6.209294974803925
2015-09-05,6.628596305847168
2015-09-06,8.310949802398682
2015-09-07,8.787314414978027
2015-09-08,7.212230682572887
2015-09-09,7.606627941131592
2015-09-10,8.866296768188477
2015-09-11,6.775950909460639
2015-09-12,6.349630981683731
2015-09-13,9.076135873794556
2015-09-14,5.777542114309334
2015-09-15,5.448057998670265
2015-09-16,9.063011169433594
2015-09-17,5.697765350541637
2015-09-18,5.521882057189941
2015-09-19,4.970402248203754
2015-09-20,6.715229034423828
2015-09-21,4.050571866333485
2015-09-22,4.825602948665619
2015-09-23,4.733143925666809
2015-09-24,3.984311250038445
2015-09-25,4.062036038244429
2015-09-26,3.9917500764131537
2015-09-27,8.104603290557861
2015-09-28,4.918282866477966
2015-09-29,5.326245757052675
2015-09-30,5.607247523963451
2015-10-01,5.318061134865275
2015-10-02,4.965193383395672
2015-10-03,4.800075739622116
2015-10-04,4.061914444119607
2015-10-05,3.7295584678649902
2015-10-06,4.238785147666931
2015-10-07,3.102839269908145
2015-10-08,2.957899332058999
2015-10-09,2.7949848177078453
2015-10-10,2.59410242560989
2015-10-11,2.380146026611328
2015-10-12,2.1708900928747115
2015-10-13,2.5827020406723022
2015-10-14,2.9045579433441167
2015-10-15,2.490492284297943
2015-10-16,1.986984018003568
2015-10-17,2.059225033968687
2015-10-18,2.0328297619313487
2015-10-19,1.9548260534938886
2015-10-20,1.847156941192225
2015-10-21,1.7654439806938171
2015-10-22,1.61384527629707
2015-10-23,1.9923538565635681
2015-10-24,1.4352182159879092
2015-10-25,1.4186094775795937
2015-10-26,1.4382515847682953
2015-10-27,1.278396671405062
2015-10-28,1.224623203277588
2015-10-29,1.1657827319688752
2015-10-30,1.1036730244413775
2015-10-31,1.0413923706673813
2015-11-01,0.9853941272012889
2015-11-02,0.9236670159734784
2015-11-03,1.0894878655672073
2015-11-04,0.8231530659541022
2015-11-05,0.7816982865333557
2015-11-06,0.743091344833374
2015-11-07,0.7065561413764954
2015-11-08,0.6717942491432609
2015-11-09,0.6387513875961304
2015-11-10,0.6073685884475708
2015-11-11,0.5776648966741504
2015-11-12,0.5538910715840757
2015-11-13,0.5324906688183546
2015-11-14,0.49902926967479283
2015-11-15,0.4757976145129134
2015-11-16,0.4542294424318242
2015-11-17,0.43712361063808197
2015-11-18,0.41423385340021923
2015-11-19,0.39627460364135897
2015-11-20,0.3790776665215389
2015-11-21,0.3631980863647186
2015-11-22,0.3504101186990738
2015-11-23,0.3383535235188901
2015-11-24,0.3212291933209599
2015-11-25,0.672811597585678
2015-11-26,0.29748262525276914
2015-11-27,0.28670179170148913
2015-11-28,0.27656683612804045
2015-11-29,0.2669690970069496
2015-11-30,0.2584287491044961
2015-12-01,0.2494677992650053
2015-12-02,0.24146684403558533
2015-12-03,0.23391911965126153
2015-12-04,0.22679672831488054
2015-12-05,0.22007070782728275
2015-12-06,0.21371556943763892
2015-12-07,0.2077044695615768
2015-12-08,0.20201529664763024
2015-12-09,0.19662728338457205
2015-12-10,0.19154359522872252
2015-12-11,0.1867392814092454
2015-12-12,0.18218880576023358
2015-12-13,0.17770003219266065
2015-12-14,0.17352635444592573
2015-12-15,0.16955971808806675
2015-12-16,0.1657728854143568
2015-12-17,0.1621689796447754
2015-12-18,0.15873970601313653
2015-12-19,0.15547199473047613
2015-12-20,0.15235472145147658
2015-12-21,0.1493813246488571
2015-12-22,0.1465418584709823
2015-12-23,0.14382550037635147
2015-12-24,0.14123127747097897
2015-12-25,0.13873818234714008
2015-12-26,0.136390712501452
2015-12-27,0.1474892580881714
2015-12-28,0.13189181964844465
2015-12-29,0.1297604459712147
2015-12-30,0.12777363634086206
2015-12-31,0.12578904985504372
2016-01-01,0.12396468278529932
2016-01-02,0.12213394826903821
2016-01-03,0.3088016957044601
2016-01-04,0.1351561155170201
2016-01-05,0.11711329635522814
2016-01-06,0.11553787376632833
2016-01-07,0.11401432985547941
2016-01-08,0.11254157164200512
2016-01-09,0.1111174605060512
2016-01-10,0.10974114753207684
2016-01-11,0.10841021079806971
2016-01-12,0.10712396135878062
2016-01-13,0.10597163549391546
2016-01-14,0.10468286910145246
2016-01-15,0.10350890212214373
2016-01-16,0.10237780388240478
2016-01-17,0.1012807339429855
2016-01-18,0.100219577550888
2016-01-19,0.09919114667722964
2016-01-20,0.0981941936832413
2016-01-21,0.09722997473636491
2016-01-22,0.09628514460086986
2016-01-23,0.09536977169747282
2016-01-24,0.09448253881532756
2016-01-25,0.09361846875555102
2016-01-26,0.09278283281309992
2016-01-27,0.09196864142631965
2016-01-28,0.09117349353527969
2016-01-29,0.09039287270962858
2016-01-30,0.08963854898858861
2016-01-31,0.08890604579232783
2016-02-01,0.08818982902403143
2016-02-02,0.08748875698644552
2016-02-03,0.0868063792586326
2016-02-04,0.0861406624317169
2016-02-05,0.08549907168617203
2016-02-06,0.08485793924705827
2016-02-07,0.08423383101001389
2016-02-08,0.08362617434841235
2016-02-09,0.08303308192375879
2016-02-10,0.08245046302461032
2016-02-11,0.08188182491369381
2016-02-12,0.08132348958580708
2016-02-13,0.0807769745588302
2016-02-14,0.08024099471175465
2016-02-15,0.0797158628702163
2016-02-16,0.0792009085416793
2016-02-17,0.0786954164505004
2016-02-18,0.0781991779804229
2016-02-19,0.07771401024410807
2016-02-20,0.07730472611729054
2016-02-21,0.0767698799272693
2016-02-22,0.07633902861562088
2016-02-23,0.07584595630125078
2016-02-24,0.075398713350296
2016-02-25,0.0749593959016832
2016-02-26,0.07452760040047215
2016-02-27,0.07410316030222926
2016-02-28,0.07368566457671477
2016-02-29,0.07331596262883973
2016-03-01,0.072993626265088
2016-03-02,0.07247034123507488
2016-03-03,0.07209999304541262
2016-03-04,0.0718778779846615
2016-03-05,0.07130960634339081
2016-03-06,0.07093363211908649
2016-03-07,0.07056436137253279
2016-03-08,0.07019947615757875
2016-03-09,0.06984039543677051
2016-03-10,0.0694861864323179
2016-03-11,0.06913684413740384
2016-03-12,0.0687915384769439
2016-03-13,0.06845120010012803
2016-03-14,0.06811459293463429
2016-03-15,0.06778269790791565
2016-03-16,0.06745442442943168
2016-03-17,0.06713080365524601
2016-03-18,0.06681075770083242
2016-03-19,0.0664946883916854
2016-03-20,0.0661824457046407
2016-03-21,0.06587409459768873
2016-03-22,0.06557017775594426
2016-03-23,0.06526820643868929
2016-03-24,0.06497067817767288
2016-03-25,0.06468679495173993
2016-03-26,0.06438419365686204
2016-03-27,0.0640963762998581
2016-03-28,0.0638115108013153
2016-03-29,0.06353333340393866
2016-03-30,0.06325878978532268
2016-03-31,0.06297534613656801
2016-04-01,0.06273047112154008
2016-04-02,0.06243599278013781
2016-04-03,0.062200187610869734
2016-04-04,0.06190024425904985
2016-04-05,0.06166546605891195
2016-04-06,0.0613738261163234
2016-04-07,0.0611154735088348
2016-04-08,0.06095497764908936
2016-04-09,0.060610328717302694
2016-04-10,0.06036987557672541
2016-04-11,0.06016717283637257
2016-04-12,0.05986699458389916
2016-04-13,0.059680652542738175
2016-04-14,0.05937124110758418
2016-04-15,0.05913014086451079
2016-04-16,0.05891617702218346
2016-04-17,0.058809070746065
2016-04-18,0.05843834789993701
2016-04-19,0.05822289919888127
2016-04-20,0.057973821021732805
2016-04-21,0.05773285980967549
2016-04-22,0.05750037326001224
2016-04-23,0.0581035821232944
2016-04-24,0.05710595079290207
2016-04-25,0.056832911717265205
2016-04-26,0.05663596547674384
2016-04-27,0.05640932637652435
2016-04-28,0.05619071068394979
2016-04-29,0.05596636451627996
2016-04-30,0.05574985609973731
2016-05-01,0.05556759368482738
2016-05-02,0.05532753447482715
2016-05-03,0.05512640817141801
2016-05-04,0.05492122340183409
2016-05-05,0.05473073488610672
2016-05-06,0.05452928202066682
2016-05-07,0.05430067864563164
2016-05-08,0.05418756509607184
2016-05-09,0.0539140227465395
2016-05-10,0.05370332562870317
2016-05-11,0.05350282274866908
2016-05-12,0.05332791136788727
2016-05-13,0.053136225662456106
2016-05-14,0.052946584713936276
2016-05-15,0.05272821430048676
2016-05-16,0.05254175073014262
2016-05-17,0.05234685218776739
2016-05-18,0.05215883496802571
2016-05-19,0.05199209949387295
2016-05-20,0.051790725835417044
2016-05-21,0.051603478577774746
2016-05-22,0.051511034522263785
2016-05-23,0.051240444217910366
2016-05-24,0.0510594919323921
2016-05-25,0.0508800074458122
2016-05-26,0.05070300006508428
2016-05-27,0.05055210655882545
2016-05-28,0.059804169461131
2016-05-29,0.062131281010806505
2016-05-30,0.050003096461296
2016-05-31,0.04983091997605575
2016-06-01,0.04972103403270002
2016-06-02,0.049490852964140616
2016-06-03,0.0493213981389999
2016-06-04,0.04915463390784672
2016-06-05,0.04898630888944424
2016-06-06,0.0488212406635284
2016-06-07,0.04865690173021332
2016-06-08,0.0488373021362349
2016-06-09,0.051366620697081
2016-06-10,0.048169422906425584
2016-06-11,0.04800913764183607
2016-06-12,0.0478806323772005
2016-06-13,0.047712677986055406
2016-06-14,0.04753640350736525
2016-06-15,0.04737885775091397
2016-06-16,0.04722145892528566
2016-06-17,0.04711104706802871
2016-06-18,0.046975546916655654
2016-06-19,0.04678080679695992
2016-06-20,0.046609307805624604
2016-06-21,0.0464590415358543
2016-06-22,0.0463098622858524
2016-06-23,0.04616116727660666
2016-06-24,0.0460909567045746
2016-06-25,0.0694237630814312
2016-06-26,0.045759766682749566
2016-06-27,0.045611341418407385
2016-06-28,0.126662503927946
2016-06-29,0.04529407898269252
2016-06-30,0.764859676361084
2016-07-01,0.4047719493508339
2016-07-02,0.04468422234058379
2016-07-03,0.044450478255748736
2016-07-04,0.04421673417091368
2016-07-05,0.04398299008607862
2016-07-06,0.043749246001243566
2016-07-07,0.04351550191640852
2016-07-08,0.04328175783157346
2016-07-09,0.0430480137467384
2016-07-10,0.042814269661903354
2016-07-11,0.0425805255770683
2016-07-12,0.04234678149223324
2016-07-13,0.042113037407398184
2016-07-14,0.04187929332256313
2016-07-15,0.04164554923772808
2016-07-16,0.04141180515289302
2016-07-17,0.041178061068057964
2016-07-18,0.040944316983222914
2016-07-19,0.04071057289838786
2016-07-20,0.4950248599052428
2016-07-21,1.1296337097883224
2016-07-22,0.0828654877841471
2016-07-23,0.1301720999181269
2016-07-24,0.661368153989315
2016-07-25,2.2206352427601814
2016-07-26,0.041189084993675205
2016-07-27,0.1384387612342834
2016-07-28,0.0474601588211953
2016-07-29,0.04879872879610042
2016-07-30,0.0834688022732734
2016-07-31,0.0695230094715952
2016-08-01,0.2653813064098357
2016-08-02,0.058936420828884624
2016-08-03,0.061433566908817676
2016-08-04,0.06353573502359071
2016-08-05,0.06537591481537669
2016-08-06,0.3258853331208228
2016-08-07,0.06787999723440583
2016-08-08,0.06866178704501626
2016-08-09,0.0690596550703048
2016-08-10,0.0713130002841353
2016-08-11,0.2110998705029487
2016-08-12,0.1504426971077918
2016-08-13,2.440363623201847
2016-08-14,0.0692017177934758
2016-08-15,0.06985284879192472
2016-08-16,9.446553967893124
2016-08-17,0.0830493431863038
2016-08-18,0.4253437519073485
2016-08-19,0.14372746972367148
2016-08-20,0.4810371696949004
2016-08-21,0.2715384066104888
2016-08-22,8.010283350944519
2016-08-23,0.3197856545448303
2016-08-24,0.45723241575105694
2016-08-25,0.55204939842229
2016-08-26,0.6084467956534354
2016-08-27,0.6361643690615892
2016-08-28,0.8059260249137878
2016-08-29,1.4844703674316406
2016-08-30,0.919823408126831
2016-08-31,0.656465291744098
2016-09-01,4.447560966014862
2016-09-02,0.9122403423534707
2016-09-03,5.749089002609253
2016-09-04,1.4060173034667969
2016-09-05,1.7217258214950562
2016-09-06,6.755619764328003
2016-09-07,4.32702112197876
2016-09-08,3.611167907791736
2016-09-09,4.339213609695435
2016-09-10,5.9052886962890625
2016-09-11,3.9147582799196243
2016-09-12,4.042195871472359
2016-09-13,4.900324106216431
2016-09-14,4.171023368947859
2016-09-15,3.978612899786518
2016-09-16,3.5988630042411387
2016-09-17,3.224229579907842
2016-09-18,2.871189490426332
2016-09-19,2.6342833042144775
2016-09-20,2.5737237334251404
2016-09-21,2.0552928448238603
2016-09-22,1.8733643293509539
2016-09-23,1.7030950668267906
2016-09-24,1.5694655030965805
2016-09-25,7.148953676223755
2016-09-26,1.354651689604359
2016-09-27,4.166579008102417
2016-09-28,3.387645959854126
2016-09-29,2.167066574134345
2016-09-30,3.0080412626266475
2016-10-01,2.7011299135689497
2016-10-02,2.642106056213379
2016-10-03,2.458193302154541
2016-10-04,2.234328985253265
2016-10-05,2.0109033584719627
2016-10-06,1.8049708360340446
2016-10-07,1.6204979420285914
2016-10-08,1.457709789276123
2016-10-09,1.315141201019287
2016-10-10,1.1914516687705439
2016-10-11,1.0845916271209717
2016-10-12,0.9921587109565736
2016-10-13,0.9120814800278065
2016-10-14,0.8426886223395513
2016-10-15,0.7825199242083727
2016-10-16,0.7302345828183547
2016-10-17,1.6906690597534177
2016-10-18,0.6515097827650607
2016-10-19,0.6089034479889364
2016-10-20,0.5772447079691387
2016-10-21,0.5489986730797227
2016-10-22,0.5237989634460902
2016-10-23,0.5013407674807695
2016-10-24,0.4813385935485712
2016-10-25,0.4706779099069535
2016-10-26,0.4467820104291604
2016-10-27,0.4319318686102633
2016-10-28,0.4183714295359095
2016-10-29,0.40606574517005356
2016-10-30,0.3968530967831611
2016-10-31,0.3849811439868062
2016-11-01,0.3749437176763877
2016-11-02,0.3660967835915016
2016-11-03,0.35785883598055074
2016-11-04,0.35017317136862397
2016-11-05,0.3430711944820359
2016-11-06,0.3361136139837981
2016-11-07,0.32968139707790556
2016-11-08,0.3236172279744948
2016-11-09,0.31786957226449886
2016-11-10,0.31239724682609443
2016-11-11,0.30715062658646275
2016-11-12,0.3021306712237221
2016-11-13,0.2973114895661384
2016-11-14,0.2926747783951668
2016-11-15,0.28820291278589133
2016-11-16,0.2840427700430154
2016-11-17,0.27971715759485954
2016-11-18,0.27562824782262396
2016-11-19,0.2716943001751133
2016-11-20,0.26786455366426765
2016-11-21,0.26415339952902167
2016-11-22,0.26054688182227886
2016-11-23,0.2570429065256121
2016-11-24,0.25369812856661156
2016-11-25,0.2503084031704929
2016-11-26,0.24706765187994503
2016-11-27,0.24391569696945223
2016-11-28,0.2408348943148119
2016-11-29,0.23784076575520885
2016-11-30,0.2349048650393186
2016-12-01,0.23204592528141174
2016-12-02,0.2292543649673462
2016-12-03,0.2265332703896092
2016-12-04,0.22386363574540002
2016-12-05,0.22125968401792395
2016-12-06,0.21871416297840796
2016-12-07,0.21622488411298227
2016-12-08,0.2137900835135155
2016-12-09,0.211407721042633
2016-12-10,0.2090763449668884
2016-12-11,0.20686188743275122
2016-12-12,0.20455980303869697
2016-12-13,0.2023717015981674
2016-12-14,0.20022915977756378
2016-12-15,0.19812856842243315
2016-12-16,0.19607064132569715
2016-12-17,0.19405662638519058
2016-12-18,0.19207655411349117
2016-12-19,0.1901380148550704
2016-12-20,0.18823693792243198
2016-12-21,0.18637205907337767
2016-12-22,0.1845424210605273
2016-12-23,0.18274721563287852
2016-12-24,0.180985285542853
2016-12-25,0.17925582836110032
2016-12-26,0.17755810129379057
2016-12-27,0.1758909229374801
2016-12-28,0.17425380094501355
2016-12-29,0.17264567316007806
2016-12-30,0.1710659623996955
2016-12-31,0.1695138260196231
2017-01-01,0.16798859835754137
2017-01-02,0.166489690542221
2017-01-03,0.1650163233280182
2017-01-04,0.1635678708553314
2017-01-05,0.1621437221765518
2017-01-06,0.16074329618464345
2017-01-07,0.15936595202507123
2017-01-08,0.15801124839612152
2017-01-09,0.15667982007039427
2017-01-10,0.1553672292316736
2017-01-11,0.15407879939652958
2017-01-12,0.15280732468963265
2017-01-13,0.1515571773052215
2017-01-14,0.150327339091973
2017-01-15,0.1491158971095387
2017-01-16,0.14792364636639374
2017-01-17,0.14675935881950863
2017-01-18,0.14559222709361555
2017-01-19,0.14445300263788843
2017-01-20,0.14333085919299823
2017-01-21,0.14222627155282905
2017-01-22,0.14113691482089052
2017-01-23,0.14006339610375562
2017-01-24,0.13900653842074456
2017-01-25,0.13796324442418492
2017-01-26,0.1369358344065902
2017-01-27,0.1359231948158452
2017-01-28,0.13492474675640762
2017-01-29,0.13394026491303804
2017-01-30,0.1329732809870165
2017-01-31,0.1320449117993121
2017-02-01,0.1310683488845825
2017-02-02,0.1301371753215789
2017-02-03,0.1292186975479126
2017-02-04,0.1283125877380371
2017-02-05,0.1274185925722122
2017-02-06,0.126536563038826
2017-02-07,0.1256662458181381
2017-02-08,0.1248073740276396
2017-02-09,0.12395960670714862
2017-02-10,0.12312985365588237
2017-02-11,0.12234626448844205
2017-02-12,0.12148208230271954
2017-02-13,0.12070826374110766
2017-02-14,0.11988717309031927
2017-02-15,0.11909819358299949
2017-02-16,0.11832580167833838
2017-02-17,0.11755800196959848
2017-02-18,0.11681770458744715
2017-02-19,0.11605683049344856
2017-02-20,0.1153179630637168
2017-02-21,0.11458992592622505
2017-02-22,0.1138700395822525
2017-02-23,0.11315916515238196
2017-02-24,0.11245763794113367
2017-02-25,0.1117626262007185
2017-02-26,0.11107815670675333
2017-02-27,0.11039880663663916
2017-02-28,0.10972890508884561
2017-03-01,0.10906677111104174
2017-03-02,0.10841263225944421
2017-03-03,0.1077653484215517
2017-03-04,0.10712579020207613
2017-03-05,0.1064932877658067
2017-03-06,0.10586811308368378
2017-03-07,0.1052498668432235
2017-03-08,0.10463893861907532
2017-03-09,0.10403420748505354
2017-03-10,0.1034363960754927
2017-03-11,0.10284515680791981
2017-03-12,0.10226118733066861
2017-03-13,0.10168206434929054
2017-03-14,0.10111097917115323
2017-03-15,0.10054415741822707
2017-03-16,0.09998455796767303
2017-03-17,0.09943009492591767
2017-03-18,0.09888205129584726
2017-03-19,0.09833982927603728
2017-03-20,0.09780321956096567
2017-03-21,0.09727214822262721
2017-03-22,0.09674668423887596
2017-03-23,0.09622670093246508
2017-03-24,0.09571199852274677
2017-03-25,0.09520252353345526
2017-03-26,0.09469841562775366
2017-03-27,0.0941992257245359
2017-03-28,0.09370512050679376
2017-03-29,0.09321606225963913
2017-03-30,0.09273177833682489
2017-03-31,0.09225234122273113
2017-04-01,0.09177770944282491
2017-04-02,0.09130774782757092
2017-04-03,0.09084337994318044
2017-04-04,0.09038147155893483
2017-04-05,0.0899250134825706
2017-04-06,0.08947403897298041
2017-04-07,0.0890254154801368
2017-04-08,0.0885820998831155
2017-04-09,0.08814302663946617
2017-04-10,0.08770827352111608
2017-04-11,0.08727744433767266
2017-04-12,0.08685046335635596
2017-04-13,0.08642764533852595
2017-04-14,0.08600885003227883
2017-04-15,0.0855937451124191
2017-04-16,0.0851828157901763
2017-04-17,0.0847752764821052
2017-04-18,0.0843718275427818
2017-04-19,0.08397180117087667
2017-04-20,0.083575539290905
2017-04-21,0.08318281932024987
2017-04-22,0.0827935637598997
2017-04-23,0.08240802614961786
2017-04-24,0.0820255428552627
2017-04-25,0.0816469490528106
2017-04-26,0.08127114353805817
2017-04-27,0.08090685026627391
2017-04-28,0.08053037648676305
2017-04-29,0.08016464430196138
2017-04-30,0.07980174360819524
2017-05-01,0.07947377350865276
2017-05-02,0.07916480030689851
2017-05-03,0.07874313197771697
2017-05-04,0.07838561534299508
2017-05-05,0.07803691219362455
2017-05-06,0.07769100845083265
2017-05-07,0.07734999899246822
2017-05-08,0.07701116655192308
2017-05-09,0.0766772870115346
2017-05-10,0.07634275251072609
2017-05-11,0.07601278451897997
2017-05-12,0.07568525706794559
2017-05-13,0.07536069545622574
2017-05-14,0.07503871771475085
2017-05-15,0.0747192643208336
2017-05-16,0.07440274200491354
2017-05-17,0.0740880295634269
2017-05-18,0.0737768560647964
2017-05-19,0.07346738377285073
2017-05-20,0.07316107755136153
2017-05-21,0.07285670447174644
2017-05-22,0.07255483707521643
2017-05-23,0.07225700567005332
2017-05-24,0.0747757982462644
2017-05-25,0.07174685250356559
2017-05-26,0.0713712722063064
2017-05-27,0.071090540998739
2017-05-28,0.07210126495920109
2017-05-29,0.07050854032240743
