Date,LIS_Streamflow
2015-04-29,0.0483459942042827
2015-04-30,0.048095272458795
2015-05-01,0.047840263926403226
2015-05-02,0.0475913882255554
2015-05-03,0.04735219946178395
2015-05-04,0.0481961120385676
2015-05-05,0.046861181123404004
2015-05-06,0.046621092697392896
2015-05-07,0.0504833604209124
2015-05-08,0.04615165084942412
2015-05-09,0.0459190979599952
2015-05-10,0.0456901527941226
2015-05-11,0.0454630441963672
2015-05-12,0.045238338794922076
2015-05-13,0.0450161136686801
2015-05-14,0.0447956100106239
2015-05-15,0.04457767356157115
2015-05-16,0.044361874461174
2015-05-17,0.0441477596759796
2015-05-18,0.043936238097246734
2015-05-19,0.043727066529470365
2015-05-20,0.0435186624526977
2015-05-21,0.0433132350444793
2015-05-22,0.0431638320005731
2015-05-23,0.04293005156068829
2015-05-24,0.042707819830761516
2015-05-25,0.0425098463892936
2015-05-26,0.0423133820295333
2015-05-27,0.0421192608773708
2015-05-28,0.0419267974793911
2015-05-29,0.0417357347905635
2015-05-30,0.0420116172172128
2015-05-31,0.041431646051933044
2015-06-01,0.0411739200353622
2015-06-02,0.04099000987674373
2015-06-03,0.0444832365028559
2015-06-04,0.0406271778047084
2015-06-05,0.0404479578137397
2015-06-06,0.04027089419466277
2015-06-07,0.0400948114693164
2015-06-08,0.039920151233673
2015-06-09,0.0397474914789199
2015-06-10,0.03957630543115613
2015-06-11,0.0407111712265759
2015-06-12,0.039237978036510364
2015-06-13,0.039071248065496805
2015-06-14,0.038906160434976245
2015-06-15,0.0387409068644046
2015-06-16,0.7175611630082129
2015-06-17,0.0441573886200784
2015-06-18,0.03825676423677564
2015-06-19,0.038097932934761
2015-06-20,0.037942844237477395
2015-06-21,0.03778552460357783
2015-06-22,0.0376314478057793
2015-06-23,0.03747607372366696
2015-06-24,0.0373231433331966
2015-06-25,0.037171579929214195
2015-06-26,0.0370209142565727
2015-06-27,0.0368717573583126
2015-06-28,0.0367233604192733
2015-06-29,0.036595715309886145
2015-06-30,0.0007574710762128
2015-07-01,0.0668351370841264
2015-07-02,0.03618675938923838
2015-07-03,0.036016519114127676
2015-07-04,0.035854574811233476
2015-07-05,0.035713401657091845
2015-07-06,0.0880955457687377
2015-07-07,0.0358632787538226
2015-07-08,0.8104602694511414
2015-07-09,4.001459624618292
2015-07-10,0.042550598271190995
2015-07-11,0.0401353312190621
2015-07-12,0.0988581329584121
2015-07-13,0.0438366164453326
2015-07-14,0.051849795505404396
2015-07-15,1.9373071156442165
2015-07-16,0.04373982588504076
2015-07-17,0.04648906489273941
2015-07-18,0.049220641927718044
2015-07-19,0.6688287407159805
2015-07-20,0.0548034757375717
2015-07-21,0.0580145344138145
2015-07-22,0.07478345185518259
2015-07-23,0.0640196012100203
2015-07-24,0.08729677274823171
2015-07-25,5.774103432893753
2015-07-26,0.07618881869711909
2015-07-27,0.2092294320464133
2015-07-28,0.11908330675214521
2015-07-29,0.16756682470440848
2015-07-30,0.2107489220798015
2015-07-31,1.1388087421655655
2015-08-01,0.2144610555842518
2015-08-02,0.3007090240716933
2015-08-03,0.3114464557484098
2015-08-04,1.1085156798362732
2015-08-05,0.5211420506238937
2015-08-06,0.5013570189476013
2015-08-07,0.569359302520752
2015-08-08,0.6525490209460258
2015-08-09,0.8970475792884827
2015-08-10,0.6618411194913278
2015-08-11,0.6904990296461618
2015-08-12,2.993602693080902
2015-08-13,0.8200339619070292
2015-08-14,4.928428173065185
2015-08-15,1.4997638948261738
2015-08-16,1.9875653758645058
2015-08-17,5.898709058761597
2015-08-18,3.642937656491995
2015-08-19,16.362436771392822
2015-08-20,21.53460121154785
2015-08-21,19.527895689010617
2015-08-22,18.531925439834595
2015-08-23,14.060710534453392
2015-08-24,11.87707200832665
2015-08-25,12.114367961883545
2015-08-26,8.659820556640625
2015-08-27,7.819741249096962
2015-08-28,7.321528911590576
2015-08-29,17.245591163635254
2015-08-30,6.338486921042204
2015-08-31,6.865297734737396
2015-09-01,6.532411813735962
2015-09-02,5.71818907931447
2015-09-03,8.990724563598633
2015-09-04,5.268959045510076
2015-09-05,5.791982173946219
2015-09-06,5.613496765494347
2015-09-07,6.072151184082031
2015-09-08,4.692457676745688
2015-09-09,4.625482378760353
2015-09-10,7.382659673690796
2015-09-11,6.025023281574249
2015-09-12,5.312441607937217
2015-09-13,6.2902268171310425
2015-09-14,5.373023986841386
2015-09-15,7.203193187713623
2015-09-16,10.175229787826538
2015-09-17,8.351677894592285
2015-09-18,7.572590827948139
2015-09-19,18.625052452087402
2015-09-20,6.404901131987572
2015-09-21,7.96894407272339
2015-09-22,7.068121537566185
2015-09-23,7.016257011331618
2015-09-24,6.609421116823797
2015-09-25,5.781393051147461
2015-09-26,5.002921387553215
2015-09-27,5.214393615722656
2015-09-28,4.109253078699112
2015-09-29,4.4244237542152405
2015-09-30,4.0306420581182465
2015-10-01,4.141974449358336
2015-10-02,4.079969823360443
2015-10-03,4.249229192733765
2015-10-04,3.390603542327881
2015-10-05,3.203702859580517
2015-10-06,3.542877554893494
2015-10-07,2.8133292985148732
2015-10-08,2.740571366892254
2015-10-09,2.626144409579368
2015-10-10,2.4586939811706543
2015-10-11,2.267032623291016
2015-10-12,2.07388712851025
2015-10-13,5.139188647270203
2015-10-14,2.067346528172493
2015-10-15,2.236383423442021
2015-10-16,2.4528038054704666
2015-10-17,2.4184892762568775
2015-10-18,2.326474965161651
2015-10-19,2.1838683517125896
2015-10-20,2.024950998602435
2015-10-21,2.4727600812911987
2015-10-22,1.7312282831408081
2015-10-23,2.075451135635376
2015-10-24,1.5953426421619952
2015-10-25,1.7099802047014239
2015-10-26,1.552644097711891
2015-10-27,1.5254363671666624
2015-10-28,1.4768397812695186
2015-10-29,1.4112534523072704
2015-10-30,1.3366106748580933
2015-10-31,1.2591861486434937
2015-11-01,1.265946850180626
2015-11-02,1.1107897579786368
2015-11-03,1.5797007083892822
2015-11-04,0.9987668991588469
2015-11-05,0.9593398571014404
2015-11-06,0.921461582183838
2015-11-07,0.8832425440392626
2015-11-08,0.8447597133466402
2015-11-09,0.8065932989120483
2015-11-10,0.7692305028342332
2015-11-11,0.7330989072619047
2015-11-12,0.6990569110494107
2015-11-13,0.6658085838425905
2015-11-14,0.6347563701656256
2015-11-15,0.6054915805149004
2015-11-16,0.5779357812547232
2015-11-17,0.5520345115684222
2015-11-18,0.5277440547943115
2015-11-19,0.504998700269498
2015-11-20,0.48371175092881485
2015-11-21,0.4637936358796569
2015-11-22,0.44650993857067073
2015-11-23,0.430318921804428
2015-11-24,0.4115440240490215
2015-11-25,0.39634346591628855
2015-11-26,0.38197349492512694
2015-11-27,0.3685456844250439
2015-11-28,0.3558725106031488
2015-11-29,0.34415586409159
2015-11-30,0.3343091090209781
2015-12-01,0.3221272924116434
2015-12-02,0.3121264576911926
2015-12-03,0.3026689887046814
2015-12-04,0.29371660948775463
2015-12-05,0.2852362935205263
2015-12-06,0.2771941423416137
2015-12-07,0.2695609629154205
2015-12-08,0.2623084187507629
2015-12-09,0.2554117143154144
2015-12-10,0.248846997756118
2015-12-11,0.24259343569713107
2015-12-12,0.23662919220430467
2015-12-13,0.2309525892396777
2015-12-14,0.22549919493059178
2015-12-15,0.2203026989218415
2015-12-16,0.2153234481811523
2015-12-17,0.2105584144592285
2015-12-18,0.20599117886496313
2015-12-19,0.20161096175260687
2015-12-20,0.1974060833844445
2015-12-21,0.1933671236038208
2015-12-22,0.1894845813512802
2015-12-23,0.18574987357066022
2015-12-24,0.1821550689154492
2015-12-25,0.17869198457695643
2015-12-26,0.17539619772287546
2015-12-27,0.1833626274019479
2015-12-28,0.1726057422347366
2015-12-29,0.16603472840751002
2015-12-30,0.16313839803012795
2015-12-31,0.1603390146792733
2016-01-01,0.15763555387025008
2016-01-02,0.15502563284007911
2016-01-03,0.1539107417920603
2016-01-04,0.171468561515212
2016-01-05,0.14764007362629789
2016-01-06,0.1453324556350708
2016-01-07,0.1430934369564056
2016-01-08,0.1409201920032501
2016-01-09,0.1388097405433654
2016-01-10,0.13675974337765237
2016-01-11,0.1347674429416656
2016-01-12,0.13283232584581123
2016-01-13,0.13095665810396892
2016-01-14,0.1291146579214823
2016-01-15,0.12733156786666197
2016-01-16,0.125595360994339
2016-01-17,0.1239046677947044
2016-01-18,0.1222576275467872
2016-01-19,0.1206526309251785
2016-01-20,0.11908853357527951
2016-01-21,0.11761472349462558
2016-01-22,0.11607452902187272
2016-01-23,0.1146227717399597
2016-01-24,0.1132061183452606
2016-01-25,0.11182307103677797
2016-01-26,0.11047281092638167
2016-01-27,0.111986651085317
2016-01-28,0.10791680660258862
2016-01-29,0.1066057458519935
2016-01-30,0.1053750067949295
2016-01-31,0.10417176833886542
2016-02-01,0.10299515289892723
2016-02-02,0.10184410357376623
2016-02-03,0.1007179319858551
2016-02-04,0.0996159166097641
2016-02-05,0.09853738920291111
2016-02-06,0.09748227803140698
2016-02-07,0.09644739573332115
2016-02-08,0.09543475728435968
2016-02-09,0.0944426953792572
2016-02-10,0.09347094728470925
2016-02-11,0.0925185982240464
2016-02-12,0.09158540757351824
2016-02-13,0.09066987038439316
2016-02-14,0.08977259848542299
2016-02-15,0.0888928323984146
2016-02-16,0.0880297645926475
2016-02-17,0.0871831402182579
2016-02-18,0.0863526612520217
2016-02-19,0.08553799573465422
2016-02-20,0.08474796606969894
2016-02-21,0.08396318585619152
2016-02-22,0.08318218114084167
2016-02-23,0.08242468138493646
2016-02-24,0.081681303679943
2016-02-25,0.0809510052204132
2016-02-26,0.08023377067175015
2016-02-27,0.07952919613235038
2016-02-28,0.07886498355401265
2016-02-29,0.07815704260269732
2016-03-01,0.07757502759341148
2016-03-02,0.07683054732370911
2016-03-03,0.07618384071899047
2016-03-04,0.0755482376763652
2016-03-05,0.07492307007457244
2016-03-06,0.07430842789679554
2016-03-07,0.07370342861774086
2016-03-08,0.0731084421277046
2016-03-09,0.072523057515819
2016-03-10,0.0719470456242561
2016-03-11,0.0713800936937332
2016-03-12,0.0708219930529594
2016-03-13,0.0702725872397422
2016-03-14,0.0697316229343414
2016-03-15,0.0691988691687583
2016-03-16,0.0686741471290588
2016-03-17,0.0681573450565338
2016-03-18,0.0676483660936355
2016-03-19,0.0671470910310745
2016-03-20,0.0666533410549163
2016-03-21,0.0661668704513459
2016-03-22,0.06568761673156585
2016-03-23,0.06521489748553391
2016-03-24,0.06476697287871502
2016-03-25,0.06429274785159576
2016-03-26,0.0638382211327552
2016-03-27,0.06339227924759605
2016-03-28,0.062952697277069
2016-03-29,0.06251945627121717
2016-03-30,0.062092116330703086
2016-03-31,0.0616706348955631
2016-04-01,0.0612551718950271
2016-04-02,0.0608453117311
2016-04-03,0.0604408830404281
2016-04-04,0.0600421242415905
2016-04-05,0.0596487298607826
2016-04-06,0.05926050639051891
2016-04-07,0.0588776172643779
2016-04-08,0.05850065779054598
2016-04-09,0.05812703555591265
2016-04-10,0.0577588453888893
2016-04-11,0.05739553874738055
2016-04-12,0.0570371076464653
2016-04-13,0.05669526660312834
2016-04-14,0.056345914956182214
2016-04-15,0.0559896603226661
2016-04-16,0.0556492656469345
2016-04-17,0.0553138637565098
2016-04-18,0.0549817606806755
2016-04-19,0.0546543933451175
2016-04-20,0.0543307922780513
2016-04-21,0.0540114790201187
2016-04-22,0.0536959581077098
2016-04-23,0.0533845983445644
2016-04-24,0.0530768111348152
2016-04-25,0.0527728646993637
2016-04-26,0.0524724870920181
2016-04-27,0.0521757379174232
2016-04-28,0.0518824681639671
2016-04-29,0.0515926890075206
2016-04-30,0.0513062588870525
2016-05-01,0.0510232746601104
2016-05-02,0.0507434457540512
2016-05-03,0.05046772229502492
2016-05-04,0.050193801654202695
2016-05-05,0.0499235764145851
2016-05-06,0.04965711890787354
2016-05-07,0.049392473829012566
2016-05-08,0.0491312071681022
2016-05-09,0.0488733127713203
2016-05-10,0.0486179739236831
2016-05-11,0.048365772070237414
2016-05-12,0.04811788490610521
2016-05-13,0.04786932979851148
2016-05-14,0.0476254597306251
2016-05-15,0.0473838448524475
2016-05-16,0.047145240008831
2016-05-17,0.0469087734818458
2016-05-18,0.0466751493513584
2016-05-19,0.0464439205825328
2016-05-20,0.04621499950189897
2016-05-21,0.0459886640310287
2016-05-22,0.04576434851246694
2016-05-23,0.0457844796037533
2016-05-24,0.0453231483697891
2016-05-25,0.0451057367026805
2016-05-26,0.04489571683188838
2016-05-27,0.07054259814321981
2016-05-28,0.0976398065686225
2016-05-29,0.1189820170402526
2016-05-30,0.0440515801310539
2016-05-31,0.043847233057022
2016-06-01,0.0448353805113583
2016-06-02,0.04348048325482522
2016-06-03,0.0432452447712421
2016-06-04,0.043047885530595104
2016-06-05,0.0428528934717178
2016-06-06,0.042659193277359
2016-06-07,0.0424673408269882
2016-06-08,0.0438281365204602
2016-06-09,0.0420884005725383
2016-06-10,0.0419015884399414
2016-06-11,0.0417163334786891
2016-06-12,0.04153483177060478
2016-06-13,0.0413604744908298
2016-06-14,0.04117064798339236
2016-06-15,0.040990799665451
2016-06-16,0.0408135503530502
2016-06-17,0.0406374707818031
2016-06-18,0.0404625833034515
2016-06-19,0.04028946656513509
2016-06-20,0.04011761367440274
2016-06-21,0.0399472936987876
2016-06-22,0.039777934551239
2016-06-23,0.03960951009798557
2016-06-24,0.0394425690174102
2016-06-25,0.061883490532636504
2016-06-26,0.0392189264966872
2016-06-27,0.2539745718240737
2016-06-28,0.1829150989651679
2016-06-29,0.07047221064567549
2016-06-30,0.1689232289791106
2016-07-01,0.03866408132016652
2016-07-02,0.03886090442538255
2016-07-03,0.03905772753059857
2016-07-04,0.0392545506358146
2016-07-05,0.039451373741030624
2016-07-06,0.039648196846246646
2016-07-07,0.039845019951462675
2016-07-08,0.0400418430566787
2016-07-09,0.040238666161894726
2016-07-10,0.04043548926711075
2016-07-11,0.04063231237232677
2016-07-12,0.0408291354775428
2016-07-13,0.04102595858275882
2016-07-14,0.04122278168797485
2016-07-15,0.04141960479319087
2016-07-16,0.041616427898406895
2016-07-17,0.041813251003622924
2016-07-18,0.042010074108838946
2016-07-19,0.042206897214054975
2016-07-20,0.7225966677069663
2016-07-21,0.1397394612431525
2016-07-22,0.0441126152582
2016-07-23,1.2920007519423962
2016-07-24,0.7067464962601662
2016-07-25,0.26844200491905207
2016-07-26,0.43898326168515567
2016-07-27,0.6011543432250618
2016-07-28,0.7044731695204972
2016-07-29,0.879603736102581
2016-07-30,1.3224557638168335
2016-07-31,0.9432014822959899
2016-08-01,1.0718043819069862
2016-08-02,1.03702712059021
2016-08-03,1.0808186531066897
2016-08-04,1.0855166805849876
2016-08-05,1.0628389837220311
2016-08-06,1.1913222521543503
2016-08-07,0.9842968583106996
2016-08-08,0.9486622214317322
2016-08-09,0.9086843785575666
2016-08-10,0.9999392032623291
2016-08-11,1.3701624274253845
2016-08-12,0.8119612764567136
2016-08-13,1.0424268990755081
2016-08-14,0.8147957250475883
2016-08-15,0.8132281647649506
2016-08-16,4.8307740688323975
2016-08-17,0.939671516418457
2016-08-18,1.176777856755507
2016-08-19,2.5547598600387573
2016-08-20,3.6347399950027466
2016-08-21,2.309111446142196
2016-08-22,7.071352481842041
2016-08-23,3.673776626599599
2016-08-24,4.059434413909912
2016-08-25,3.7689480781555176
2016-08-26,3.5009058117866516
2016-08-27,3.316621720790863
2016-08-28,3.1706774830818176
2016-08-29,12.302200317382812
2016-08-30,5.359692677855492
2016-08-31,8.122370898723602
2016-09-01,16.353480339050293
2016-09-02,12.603127926122395
2016-09-03,10.850209891796112
2016-09-04,8.422977447534745
2016-09-05,6.914832273954744
2016-09-06,28.379424571990963
2016-09-07,9.34434986114502
2016-09-08,10.583889007573044
2016-09-09,8.607685659080744
2016-09-10,7.117519855499268
2016-09-11,5.6750767827034
2016-09-12,6.547874450683594
2016-09-13,6.5140620470047
2016-09-14,6.066030979156494
2016-09-15,5.654297828680561
2016-09-16,5.06229342520237
2016-09-17,4.635294049978256
2016-09-18,3.7778986292032646
2016-09-19,4.335522890090942
2016-09-20,3.5261792838573456
2016-09-21,3.0544500350952393
2016-09-22,2.9274864196808568
2016-09-23,3.735961437225342
2016-09-24,2.8271126151084904
2016-09-25,3.224992513656616
2016-09-26,2.383716106414795
2016-09-27,4.686433792114258
2016-09-28,7.804677963256836
2016-09-29,4.687287952750921
2016-09-30,6.256442308425903
2016-10-01,5.386423924937844
2016-10-02,5.268024802207947
2016-10-03,4.431481838238808
2016-10-04,3.871716976165772
2016-10-05,3.357767105102539
2016-10-06,2.9176960312761366
2016-10-07,2.549205780029297
2016-10-08,2.2426137924194336
2016-10-09,1.9865086078831151
2016-10-10,1.7721407413482666
2016-10-11,1.5916371345551243
2016-10-12,1.4386340379714966
2016-10-13,1.308197259915444
2016-10-14,1.1961159706115725
2016-10-15,1.1260651089251044
2016-10-16,1.0166991411242632
2016-10-17,0.9417392791237945
2016-10-18,0.8773681039278145
2016-10-19,0.8205618642174599
2016-10-20,0.7701321366221237
2016-10-21,0.7297027157619594
2016-10-22,0.6848320960998535
2016-10-23,0.648529648782384
2016-10-24,0.6156951785352998
2016-10-25,0.5858921447502325
2016-10-26,0.5587401982196241
2016-10-27,0.5339388603600952
2016-10-28,0.5112189840840813
2016-10-29,0.4903440523365247
2016-10-30,0.8178079426288605
2016-10-31,0.4636225495487451
2016-11-01,0.4368259933778442
2016-11-02,0.42146933339026416
2016-11-03,0.4071486608369768
2016-11-04,0.39376895073223744
2016-11-05,0.38124715311641916
2016-11-06,0.3694719834590767
2016-11-07,0.3584212325733915
2016-11-08,0.34802196325843937
2016-11-09,0.3382198916214349
2016-11-10,0.32896416190465055
2016-11-11,0.32021079953028675
2016-11-12,0.3119137668119211
2016-11-13,0.3040541112422943
2016-11-14,0.2965945015190302
2016-11-15,0.28950892585135074
2016-11-16,0.286482882220298
2016-11-17,0.27632269722175806
2016-11-18,0.2701798219385694
2016-11-19,0.2643138704937087
2016-11-20,0.2587072856080736
2016-11-21,0.25334538132758677
2016-11-22,0.24821211408888857
2016-11-23,0.24329324523012721
2016-11-24,0.23857586921354818
2016-11-25,0.23404644510441122
2016-11-26,0.22969327467527015
2016-11-27,0.225507235392584
2016-11-28,0.22147727017815672
2016-11-29,0.21759534672642108
2016-11-30,0.21385338356777606
2016-12-01,0.2102438956499099
2016-12-02,0.2067598402500152
2016-12-03,0.20339374648851022
2016-12-04,0.2001395374536514
2016-12-05,0.1969918757677078
2016-12-06,0.19394600632445114
2016-12-07,0.19099665794725149
2016-12-08,0.1881387829780578
2016-12-09,0.1853687465190887
2016-12-10,0.18268272388107126
2016-12-11,0.18009489667019807
2016-12-12,0.1775465458631515
2016-12-13,0.175089955329895
2016-12-14,0.17270338978886451
2016-12-15,0.17038296196282934
2016-12-16,0.1681265431659042
2016-12-17,0.16593161733518966
2016-12-18,0.1637950052086694
2016-12-19,0.1617129743099212
2016-12-20,0.1596847474575042
2016-12-21,0.15770880878030197
2016-12-22,0.1557822527124952
2016-12-23,0.1539034843444824
2016-12-24,0.1520719823806757
2016-12-25,0.1502817273219967
2016-12-26,0.1485357135534286
2016-12-27,0.14683061838159778
2016-12-28,0.1451649963855743
2016-12-29,0.1435377746820449
2016-12-30,0.14194739002601028
2016-12-31,0.1403925567865371
2017-01-01,0.1388721913099289
2017-01-02,0.137385219335556
2017-01-03,0.1359304785728454
2017-01-04,0.1345069706439972
2017-01-05,0.1331136673688888
2017-01-06,0.1317494213581085
2017-01-07,0.1304135620594024
2017-01-08,0.12910510599681493
2017-01-09,0.12783755358941554
2017-01-10,0.12656620205108343
2017-01-11,0.12533482313199326
2017-01-12,0.1241259798407554
2017-01-13,0.1229410246014595
2017-01-14,0.1217790469527244
2017-01-15,0.12063903112666448
2017-01-16,0.1195205897092819
2017-01-17,0.1184230297803878
2017-01-18,0.11734578292777083
2017-01-19,0.1162877437794564
2017-01-20,0.11524915511432707
2017-01-21,0.11422907575438393
2017-01-22,0.11322849270618458
2017-01-23,0.11224273714011238
2017-01-24,0.11127546431214858
2017-01-25,0.11032484490376829
2017-01-26,0.1093904607295215
2017-01-27,0.10847189697924434
2017-01-28,0.10756876955173661
2017-01-29,0.106680577564262
2017-01-30,0.1058069210420313
2017-01-31,0.1049481908077609
2017-02-01,0.104102224111557
2017-02-02,0.1032703295350074
2017-02-03,0.1024518013000488
2017-02-04,0.1016459986567497
2017-02-05,0.1008531302213668
2017-02-06,0.1000722199678421
2017-02-07,0.0993035957217216
2017-02-08,0.09854645283279101
2017-02-09,0.09780082246246022
2017-02-10,0.09706792133920314
2017-02-11,0.0965162683132802
2017-02-12,0.09563079183385517
2017-02-13,0.09493243948418231
2017-02-14,0.09423507415431223
2017-02-15,0.09355236921709312
2017-02-16,0.0928787589073181
2017-02-17,0.0922150015830993
2017-02-18,0.09156507910893195
2017-02-19,0.0910374685481656
2017-02-20,0.0902782753109932
2017-02-21,0.0896502286195755
2017-02-22,0.08903069794178
2017-02-23,0.088419385254383
2017-02-24,0.0878161489963531
2017-02-25,0.0872208401560783
2017-02-26,0.0866331607103347
2017-02-27,0.0860530585050582
2017-02-28,0.0854803174734115
2017-03-01,0.0849149003624916
2017-03-02,0.0843566060066223
2017-03-03,0.08380536812964261
2017-03-04,0.0832610130310058
2017-03-05,0.0827234089374542
2017-03-06,0.08220107058605207
2017-03-07,0.08166955593742382
2017-03-08,0.08114955556861495
2017-03-09,0.080637514591217
2017-03-10,0.0801316797733306
2017-03-11,0.0796317458152771
2017-03-12,0.0791378319263458
2017-03-13,0.0786498337984085
2017-03-14,0.0781673789024353
2017-03-15,0.07769176182364382
2017-03-16,0.07722978242418317
2017-03-17,0.0767536982893943
2017-03-18,0.0762930810451507
2017-03-19,0.0758378356695175
2017-03-20,0.07538926894756053
2017-03-21,0.07494831647727543
2017-03-22,0.0745028704404831
2017-03-23,0.0740678757429122
2017-03-24,0.0736376196146011
2017-03-25,0.0732119530439376
2017-03-26,0.0727912113070488
2017-03-27,0.0723749548196792
2017-03-28,0.0719630718231201
2017-03-29,0.0715558603405952
2017-03-30,0.0711528584361076
2017-03-31,0.070754125714302
2017-04-01,0.0703596174716949
2017-04-02,0.0699694007635116
2017-04-03,0.0695832222700119
2017-04-04,0.069201111793518
2017-04-05,0.0688230395317077
2017-04-06,0.0684486627578735
2017-04-07,0.0680784434080123
2017-04-08,0.06771175564467317
2017-04-09,0.06736210030794607
2017-04-10,0.06699919725906504
2017-04-11,0.06663507103871776
2017-04-12,0.0662857994948353
2017-04-13,0.06593423961840275
2017-04-14,0.0655896216630935
2017-04-15,0.0652478337287902
2017-04-16,0.0649100542068481
2017-04-17,0.0645750015974044
2017-04-18,0.0642438530921936
2017-04-19,0.063915379345417
2017-04-20,0.0635906681418418
2017-04-21,0.0632686465978622
2017-04-22,0.0629501789808273
2017-04-23,0.0626344010233879
2017-04-24,0.0623220428824424
2017-04-25,0.06201232835347165
2017-04-26,0.0617059171199798
2017-04-27,0.06140200887340138
2017-04-28,0.061101445407661346
2017-04-29,0.0608031339943409
2017-04-30,0.0605082213878631
2017-05-01,0.0602154359221458
2017-05-02,0.0599260479211807
2017-05-03,0.0596386194229126
2017-05-04,0.05935811415156413
2017-05-05,0.0590724982321262
2017-05-06,0.0587935373187065
2017-05-07,0.0585168303585296
2017-05-08,0.0582428202033042
2017-05-09,0.0579713024199008
2017-05-10,0.0577021166682243
2017-05-11,0.0574355870485305
2017-05-12,0.0571712963283062
2017-05-13,0.05690943557091176
2017-05-14,0.056654443750630855
2017-05-15,0.0684689385816454
2017-05-16,0.056137628853321
2017-05-17,0.0558847226202487
2017-05-18,0.0556342080235481
2017-05-19,0.0553860366344451
2017-05-20,0.0551418792888398
2017-05-21,0.054896017007184265
2017-05-22,0.0565426019020377
2017-05-23,0.0545374765060841
2017-05-24,0.0835026055574416
2017-05-25,0.0539404079318046
2017-05-26,0.05370730647717887
2017-05-27,0.05351066485309275
2017-05-28,0.1000082045793532
2017-05-29,0.0568156961817293
2017-05-30,0.0544856003252789
2017-05-31,0.05256800345488698
