Date,LIS_Streamflow
2015-04-05,0.0489522807666276
2015-04-06,0.04872200884392438
2015-04-07,0.04849432504011016
2015-04-08,0.04826725170052268
2015-04-09,0.04806964250019517
2015-04-10,0.04782068536812289
2015-04-11,0.047600322724935695
2015-04-12,0.0473827645182609
2015-04-13,0.04716742259159897
2015-04-14,0.04696064344670951
2015-04-15,0.04674476721856985
2015-04-16,0.0465316399356794
2015-04-17,0.046323265362701635
2015-04-18,0.04611651287115135
2015-04-19,0.04591148330375455
2015-04-20,0.04570833500355311
2015-04-21,0.04550767057247634
2015-04-22,0.04530890881966334
2015-04-23,0.04511169834796642
2015-04-24,0.044915671067656086
2015-04-25,0.0447214531028379
2015-04-26,0.044528749359095295
2015-04-27,0.04433755384519061
2015-04-28,0.04415355934452234
2015-04-29,0.04396159050679668
2015-04-30,0.04377402829391021
2015-05-01,0.0437329863198101
2015-05-02,0.0446801411453633
2015-05-03,0.04326991854395595
2015-05-04,0.0434197009017224
2015-05-05,0.04286699586008245
2015-05-06,0.04273786174235274
2015-05-07,0.0425286592790143
2015-05-08,0.042838829918764504
2015-05-09,0.04217887855520524
2015-05-10,0.041994386496978085
2015-05-11,0.0418261992614361
2015-05-12,0.04165757897624185
2015-05-13,0.041489626615771096
2015-05-14,0.04132839593876262
2015-05-15,0.04116892685487981
2015-05-16,0.04101137854195251
2015-05-17,0.04083402908145217
2015-05-18,0.04067251593801296
2015-05-19,0.040541186941482
2015-05-20,0.04035321623090579
2015-05-21,0.04019611388957853
2015-05-22,0.04012527765007684
2015-05-23,0.03988584470687328
2015-05-24,0.03973509051525067
2015-05-25,0.03957974182641989
2015-05-26,0.03942869078882432
2015-05-27,0.03927952010781147
2015-05-28,0.0391293615102767
2015-05-29,0.0389812812209129
2015-05-30,0.038860661739818086
2015-05-31,0.038783320269430946
2015-06-01,0.03855080372159132
2015-06-02,0.0383993061419829
2015-06-03,0.0635438505560159
2015-06-04,0.03811547160961568
2015-06-05,0.03798631975860189
2015-06-06,0.0378392497173081
2015-06-07,0.037703532248997286
2015-06-08,0.03756110473409531
2015-06-09,0.03742478257078111
2015-06-10,0.0374004313562181
2015-06-11,0.0417382335290312
2015-06-12,0.0393221627455204
2015-06-13,0.0462734010070562
2015-06-14,0.03677680126202169
2015-06-15,0.03662528244706202
2015-06-16,0.1354297846555709
2015-06-17,0.2494989037513732
2015-06-18,0.03624150776067828
2015-06-19,0.0361106321215629
2015-06-20,0.035984330815210755
2015-06-21,0.035967962729045996
2015-06-22,0.0357345155119475
2015-06-23,0.03561072028882956
2015-06-24,0.0355961559180286
2015-06-25,0.03536497144393277
2015-06-26,0.035243570923250984
2015-06-27,0.0351226069033145
2015-06-28,0.035060957223322434
2015-06-29,0.035286337515571996
2015-06-30,0.0007230883929878
2015-07-01,0.1040457263588905
2015-07-02,0.03453413041518157
2015-07-03,0.0348912899789865
2015-07-04,0.034302145242691
2015-07-05,0.0341877527534961
2015-07-06,0.0370667751412838
2015-07-07,0.039757461752742404
2015-07-08,0.1769437380135059
2015-07-09,8.635524496436119
2015-07-10,0.049354847520589704
2015-07-11,0.1368786245584487
2015-07-12,6.8930439949035645
2015-07-13,0.04340924043208359
2015-07-14,0.4191403351724148
2015-07-15,0.0646371580660342
2015-07-16,0.03297726510879776
2015-07-17,0.032892624054511516
2015-07-18,0.03276225186069137
2015-07-19,0.3368651084601879
2015-07-20,0.03255083376299686
2015-07-21,0.0324449688196182
2015-07-22,0.0323398337470713
2015-07-23,0.0323363651841646
2015-07-24,0.2094655185937881
2015-07-25,0.879249595105648
2015-07-26,1.6830629780888557
2015-07-27,0.10755144432187069
2015-07-28,0.2492976039648056
2015-07-29,0.2320529855787753
2015-07-30,5.895866088569164
2015-07-31,1.034697886556387
2015-08-01,1.1375295091420412
2015-08-02,0.1418580748140811
2015-08-03,0.031189096480375
2015-08-04,3.565892606973648
2015-08-05,1.0216257981956005
2015-08-06,0.0321331414161249
2015-08-07,0.0335078079078811
2015-08-08,0.034493666113121296
2015-08-09,0.5663248375058173
2015-08-10,0.1102064624428748
2015-08-11,0.03727138946123881
2015-08-12,4.9508809223771095
2015-08-13,0.0692512374371289
2015-08-14,12.336668074131012
2015-08-15,4.718697130680084
2015-08-16,0.2030790522694587
2015-08-17,6.943010717630386
2015-08-18,1.220961332321167
2015-08-19,3.221967935562134
2015-08-20,6.701963186264038
2015-08-21,5.030731678009033
2015-08-22,9.029406309127808
2015-08-23,6.93297266960144
2015-08-24,4.99566113576293
2015-08-25,14.660015106201172
2015-08-26,4.448153309524059
2015-08-27,4.251147270202637
2015-08-28,4.4993284940719604
2015-08-29,12.814318656921387
2015-08-30,3.4521303176879883
2015-08-31,3.441437064204365
2015-09-01,4.681285858154297
2015-09-02,3.2084446996450424
2015-09-03,24.848104715347294
2015-09-04,5.131906747817993
2015-09-05,5.833382129925285
2015-09-06,9.110113143920898
2015-09-07,13.25041151046753
2015-09-08,5.626675606624027
2015-09-09,5.786827328818617
2015-09-10,8.44036054611206
2015-09-11,4.574162025004625
2015-09-12,4.681921541690826
2015-09-13,6.288765907287598
2015-09-14,3.6341919442638755
2015-09-15,3.3886801758781075
2015-09-16,11.729869365692139
2015-09-17,3.541467346716672
2015-09-18,3.451758861541748
2015-09-19,3.092785577755421
2015-09-20,11.381935358047485
2015-09-21,2.528674288885668
2015-09-22,7.900662660598755
2015-09-23,6.702985763549805
2015-09-24,2.9131665230439427
2015-09-25,3.177900564920492
2015-09-26,3.027931815944612
2015-09-27,8.364820003509521
2015-09-28,3.054130807518959
2015-09-29,3.2158221509307627
2015-09-30,3.4279353320598602
2015-10-01,3.128763467539102
2015-10-02,5.29763126373291
2015-10-03,5.832479238510132
2015-10-04,2.647125721478945
2015-10-05,2.5747531015222194
2015-10-06,6.533483266830444
2015-10-07,2.263535059057176
2015-10-08,2.2592035108827986
2015-10-09,2.1800932037258463
2015-10-10,2.022685766234339
2015-10-11,1.8362648487094968
2015-10-12,1.6503614151051806
2015-10-13,5.7675851583480835
2015-10-14,3.1030430793762207
2015-10-15,2.038528561592102
2015-10-16,1.484892928507179
2015-10-17,1.8487225770950317
2015-10-18,1.4814876132932113
2015-10-19,1.427735310047865
2015-10-20,1.337960308243055
2015-10-21,1.253334579989314
2015-10-22,1.1507382956624497
2015-10-23,2.4928641319274902
2015-10-24,0.9950509045302169
2015-10-25,0.940106639638543
2015-10-26,0.9204917475581169
2015-10-27,0.8311002738773822
2015-10-28,0.771678997093943
2015-10-29,0.719789029408048
2015-10-30,0.6710657102703408
2015-10-31,0.6258052674320425
2015-11-01,0.5856925316620618
2015-11-02,0.5508384192362427
2015-11-03,1.088930904865265
2015-11-04,0.48360086575485184
2015-11-05,0.4549567103385925
2015-11-06,0.42866787648452487
2015-11-07,0.40460070573158186
2015-11-08,0.3824743396362464
2015-11-09,0.3620857000350952
2015-11-10,0.34328997146188683
2015-11-11,0.3260338492251406
2015-11-12,0.3234323654323815
2015-11-13,0.3010823279619216
2015-11-14,0.28241709087160416
2015-11-15,0.26972352059004834
2015-11-16,0.2590423526708036
2015-11-17,0.2482324315933509
2015-11-18,0.2373587724505341
2015-11-19,0.2286339570418931
2015-11-20,0.21967458522703956
2015-11-21,0.21178302598491427
2015-11-22,0.5055454671382903
2015-11-23,1.346856713294983
2015-11-24,0.19187404806598343
2015-11-25,0.20641211420297612
2015-11-26,0.1804899280068639
2015-11-27,0.1752642430137711
2015-11-28,0.171129539143294
2015-11-29,0.165917183530837
2015-11-30,0.1632161476882174
2015-12-01,0.15758560967151425
2015-12-02,0.15381679210037189
2015-12-03,0.15029471055272123
2015-12-04,0.14697798346153937
2015-12-05,0.1438517570946904
2015-12-06,0.14091094806508403
2015-12-07,0.13812343876570574
2015-12-08,0.1354863994525885
2015-12-09,0.13298211662731765
2015-12-10,0.13063281688300774
2015-12-11,0.12835696229922172
2015-12-12,0.1263161164606572
2015-12-13,0.12428094852657509
2015-12-14,0.12218549908902786
2015-12-15,0.12030437232340316
2015-12-16,0.11850038404754665
2015-12-17,0.1167569458484649
2015-12-18,0.11508812837126828
2015-12-19,0.11348907572792653
2015-12-20,0.11194894991740148
2015-12-21,0.11046721787899913
2015-12-22,0.10904276709112534
2015-12-23,0.1076714411822195
2015-12-24,0.10634009034856712
2015-12-25,0.10505113385454473
2015-12-26,0.10382079293049165
2015-12-27,0.1227151621133088
2015-12-28,0.10152705948712532
2015-12-29,0.10031208560894801
2015-12-30,0.09919995999030098
2015-12-31,0.09812219430216373
2016-01-01,0.09715361100825241
2016-01-02,0.09607080337900689
2016-01-03,0.1318030878901481
2016-01-04,0.19488720595836628
2016-01-05,0.09319879859367569
2016-01-06,0.09227831770158444
2016-01-07,0.09137780343428044
2016-01-08,0.09049960700880176
2016-01-09,0.08964179807965422
2016-01-10,0.08880575278953984
2016-01-11,0.0879853222834299
2016-01-12,0.08718372838666247
2016-01-13,0.0979992141947149
2016-01-14,0.08564228213617744
2016-01-15,0.0848933955417123
2016-01-16,0.08415429269894048
2016-01-17,0.0834311991930008
2016-01-18,0.0827246457338333
2016-01-19,0.08203184786125578
2016-01-20,0.08135407921224662
2016-01-21,0.08069089580339997
2016-01-22,0.08005779619816161
2016-01-23,0.0793924182653427
2016-01-24,0.07877251542049628
2016-01-25,0.07814848174257347
2016-01-26,0.07754224209293169
2016-01-27,0.078008416108787
2016-01-28,0.0763510103096223
2016-01-29,0.0757734179568973
2016-01-30,0.07520522367123296
2016-01-31,0.07464622642604721
2016-02-01,0.07411808977667533
2016-02-02,0.0735654631143916
2016-02-03,0.0730235502123832
2016-02-04,0.0725002139806747
2016-02-05,0.07203489716994226
2016-02-06,0.07156796564231627
2016-02-07,0.07097734507201457
2016-02-08,0.07048541629477433
2016-02-09,0.07000059835007724
2016-02-10,0.06952231965885858
2016-02-11,0.06908325533004239
2016-02-12,0.06858656543933117
2016-02-13,0.06812883955919596
2016-02-14,0.06767725618006175
2016-02-15,0.067231573164463
2016-02-16,0.0667928308248519
2016-02-17,0.0663600787520408
2016-02-18,0.0659327581524849
2016-02-19,0.06551090129852355
2016-02-20,0.0652073595119872
2016-02-21,0.0648119408433557
2016-02-22,0.06428656270873034
2016-02-23,0.06388241951231062
2016-02-24,0.0634853690862655
2016-02-25,0.0630952917209928
2016-02-26,0.06271152611861901
2016-02-27,0.06233336135846907
2016-02-28,0.0627302670618518
2016-02-29,0.06159047358005408
2016-03-01,0.0616876111307646
2016-03-02,0.06085754948426818
2016-03-03,0.06050222966257479
2016-03-04,0.0603600332688074
2016-03-05,0.059798718582413785
2016-03-06,0.05945317447214783
2016-03-07,0.05911518232869632
2016-03-08,0.058775997225140465
2016-03-09,0.058443228356733046
2016-03-10,0.058114220029018684
2016-03-11,0.057789563378832925
2016-03-12,0.0574667453765869
2016-03-13,0.05714953458993929
2016-03-14,0.056834952838450185
2016-03-15,0.05652451246328379
2016-03-16,0.05621725975970543
2016-03-17,0.05591265029647009
2016-03-18,0.05561136857522347
2016-03-19,0.0553135052323341
2016-03-20,0.055019806493461894
2016-03-21,0.054729564203739686
2016-03-22,0.054464334058138685
2016-03-23,0.054156429016558066
2016-03-24,0.053875399650109984
2016-03-25,0.05359593714774744
2016-03-26,0.05331811681394679
2016-03-27,0.05305175190687804
2016-03-28,0.0527752116322517
2016-03-29,0.052507638995334484
2016-03-30,0.052252889307965206
2016-03-31,0.051980212338526774
2016-04-01,0.051774132491118494
2016-04-02,0.051473907127729014
2016-04-03,0.05121966040496767
2016-04-04,0.051012208416068426
2016-04-05,0.05073350315797135
2016-04-06,0.050461099021395756
2016-04-07,0.0502163097262382
2016-04-08,0.050037743982102166
2016-04-09,0.0497441368661384
2016-04-10,0.049590180002269266
2016-04-11,0.04928467933859787
2016-04-12,0.049028269345718904
2016-04-13,0.04882095652828865
2016-04-14,0.04858939311088761
2016-04-15,0.04834567118223271
2016-04-16,0.04814853644711545
2016-04-17,0.0488827240187673
2016-04-18,0.047690478417280156
2016-04-19,0.04747080087872738
2016-04-20,0.047278157857363064
2016-04-21,0.04703327810875631
2016-04-22,0.04681746240203208
2016-04-23,0.0468340453953714
2016-04-24,0.046418272346272625
2016-04-25,0.046185313336820764
2016-04-26,0.04600498670879455
2016-04-27,0.04578980360474813
2016-04-28,0.04558739306594353
2016-04-29,0.04537794834345726
2016-04-30,0.04518296499918497
2016-05-01,0.0453556758875492
2016-05-02,0.044787268539607794
2016-05-03,0.0447141867916797
2016-05-04,0.044423051283956655
2016-05-05,0.04421468110649581
2016-05-06,0.0441552827251143
2016-05-07,0.04388153042600605
2016-05-08,0.0437891958135878
2016-05-09,0.043557801473070826
2016-05-10,0.0435172384895849
2016-05-11,0.04314901397083303
2016-05-12,0.042962769693985964
2016-05-13,0.042804129643627654
2016-05-14,0.04269583808491
2016-05-15,0.04242781205539359
2016-05-16,0.042256805732904454
2016-05-17,0.042056966019344964
2016-05-18,0.04188419879722054
2016-05-19,0.0418953199259703
2016-05-20,0.04156647628042258
2016-05-21,0.04138111287476142
2016-05-22,0.0414029003150062
2016-05-23,0.04107366199605164
2016-05-24,0.04088882043920344
2016-05-25,0.0407271198928356
2016-05-26,0.04058949001955621
2016-05-27,0.0409253736725076
2016-05-28,0.09888029471039769
2016-05-29,0.1101816408336162
2016-05-30,0.039956686316145275
2016-05-31,0.03978895480668143
2016-06-01,0.0732792876660823
2016-06-02,0.03957864247786338
2016-06-03,0.0393308252096176
2016-06-04,0.039181054397687286
2016-06-05,0.039032618466279666
2016-06-06,0.0388852022588253
2016-06-07,0.038739722553515224
2016-06-08,0.041122649796307
2016-06-09,0.08734535798430429
2016-06-10,0.03830846159533503
2016-06-11,0.0381665229900308
2016-06-12,0.038040586673559945
2016-06-13,0.03798033981729528
2016-06-14,0.03774681288808771
2016-06-15,0.03760888596269744
2016-06-16,0.03747116774440134
2016-06-17,0.037414901358715724
2016-06-18,0.0374513497517909
2016-06-19,0.0371548413022537
2016-06-20,0.03693492492891435
2016-06-21,0.0368020050227642
2016-06-22,0.036670908331871
2016-06-23,0.03654054412120899
2016-06-24,0.0367501872533466
2016-06-25,0.0462915310636162
2016-06-26,0.03622053848812356
2016-06-27,0.0815663672983646
2016-06-28,0.590819239616394
2016-06-29,0.0357849417387114
2016-06-30,2.298138231039047
2016-07-01,1.707980956882238
2016-07-02,1.1436743265704101
2016-07-03,0.5793676962585825
2016-07-04,0.0150610659467546
2016-07-05,0.016376169300392998
2016-07-06,0.0176912726540314
2016-07-07,0.0190063760076698
2016-07-08,0.0203214793613082
2016-07-09,0.021636582714946596
2016-07-10,0.022951686068584998
2016-07-11,0.0242667894222234
2016-07-12,0.025581892775861797
2016-07-13,0.026896996129500198
2016-07-14,0.028212099483138596
2016-07-15,0.029527202836776997
2016-07-16,0.030842306190415395
2016-07-17,0.0321574095440538
2016-07-18,0.033472512897692194
2016-07-19,0.034787616251330596
2016-07-20,1.7152897790074348
2016-07-21,1.1513656340539455
2016-07-22,0.2016410864889621
2016-07-23,2.520209688693285
2016-07-24,1.1365033388137817
2016-07-25,2.416109260171652
2016-07-26,0.0358016258687712
2016-07-27,0.10156967863440511
2016-07-28,0.039731041993945705
2016-07-29,0.034423963035806
2016-07-30,1.4411476030945778
2016-07-31,1.0778355188667774
2016-08-01,3.9952294602990146
2016-08-02,0.03383855750401207
2016-08-03,0.03441086698876451
2016-08-04,0.034840137239541456
2016-08-05,0.0353230683795118
2016-08-06,0.07394089922308911
2016-08-07,0.0361906304606236
2016-08-08,0.0358978733420372
2016-08-09,0.03584321605001143
2016-08-10,0.0471854005008935
2016-08-11,0.7306603044271469
2016-08-12,0.041863799560815006
2016-08-13,10.061400979757309
2016-08-14,0.039912201464176095
2016-08-15,0.0352909068024018
2016-08-16,25.93792998045683
2016-08-17,0.09102929383516309
2016-08-18,0.3512657657265663
2016-08-19,0.2604864537715911
2016-08-20,1.0352623909711838
2016-08-21,0.1679952032864093
2016-08-22,20.269179642200474
2016-08-23,0.31016179767902935
2016-08-24,0.4801474809709056
2016-08-25,0.5696391694627891
2016-08-26,0.6044585347044631
2016-08-27,0.6077044294215739
2016-08-28,1.0276333093643188
2016-08-29,3.0079565048217773
2016-08-30,1.8566557168960571
2016-08-31,0.5622804230079055
2016-09-01,8.207302927970886
2016-09-02,0.957152214454254
2016-09-03,5.45867395401001
2016-09-04,1.4632952213416157
2016-09-05,1.6269426345950095
2016-09-06,13.277571439743042
2016-09-07,4.367029309272766
2016-09-08,3.4345340729466236
2016-09-09,6.411864519119263
2016-09-10,6.985697984695435
2016-09-11,3.0483875274658203
2016-09-12,3.0507312640547752
2016-09-13,4.279834508895874
2016-09-14,2.8980812694644555
2016-09-15,2.62581519885498
2016-09-16,2.2696956156287342
2016-09-17,1.970172075089067
2016-09-18,1.7057939051883295
2016-09-19,4.848306655883789
2016-09-20,2.589877724647522
2016-09-21,1.1980832078006642
2016-09-22,1.1079820394578441
2016-09-23,1.6096636652946472
2016-09-24,1.0776648372411728
2016-09-25,15.057299852371216
2016-09-26,0.8729671984910964
2016-09-27,6.350028336048126
2016-09-28,6.0595515966415405
2016-09-29,2.0574645288288593
2016-09-30,3.399242639541626
2016-10-01,2.446574926398987
2016-10-02,2.301572896540165
2016-10-03,2.0060067176865806
2016-10-04,1.741008758557412
2016-10-05,1.506949901596618
2016-10-06,1.361948560923338
2016-10-07,1.148144550494294
2016-10-08,1.0122683048341967
2016-10-09,0.8998161898987291
2016-10-10,0.807086181052
2016-10-11,0.7299080391347381
2016-10-12,0.664962293363088
2016-10-13,0.6100256651731737
2016-10-14,0.5635407722184027
2016-10-15,0.5241448601182128
2016-10-16,0.49041359855917216
2016-10-17,3.594951242208481
2016-10-18,0.45298613607883437
2016-10-19,0.41372242903969436
2016-10-20,0.3938218184098332
2016-10-21,0.3768297611386514
2016-10-22,0.36013367532967777
2016-10-23,0.3456544258888243
2016-10-24,0.3326471924956422
2016-10-25,0.3399470392614602
2016-10-26,0.31001905366792926
2016-10-27,0.30007539544749307
2016-10-28,0.2908847159123979
2016-10-29,0.2824684687075204
2016-10-30,0.2742824775377812
2016-10-31,0.26687304108781973
2016-11-01,0.2598895345495293
2016-11-02,0.25335490960708285
2016-11-03,0.24719148315699607
2016-11-04,0.24137943827054187
2016-11-05,0.2369334783870726
2016-11-06,0.2306390280755295
2016-11-07,0.22562187776827605
2016-11-08,0.2208578699188024
2016-11-09,0.21631577404039604
2016-11-10,0.21197788296512948
2016-11-11,0.20781357669284256
2016-11-12,0.20381987931051523
2016-11-13,0.19998757655594082
2016-11-14,0.19630167940883325
2016-11-15,0.19276253737098156
2016-11-16,0.1897361502342391
2016-11-17,0.18611950126796722
2016-11-18,0.18287744720259974
2016-11-19,0.17982131813641894
2016-11-20,0.17684343492513216
2016-11-21,0.17397653112593223
2016-11-22,0.1712076699222962
2016-11-23,0.16852535981979597
2016-11-24,0.16598950568004503
2016-11-25,0.16342075400280007
2016-11-26,0.16095537564745038
2016-11-27,0.15858771839157268
2016-11-28,0.15628401310846124
2016-11-29,0.15405424252821828
2016-11-30,0.15187823201153705
2016-12-01,0.14976804179343964
2016-12-02,0.14771616267525453
2016-12-03,0.14572031351564432
2016-12-04,0.1437780115174287
2016-12-05,0.14188684076652788
2016-12-06,0.1400451911118541
2016-12-07,0.13825104935267518
2016-12-08,0.1365021020174026
2016-12-09,0.13479736823020083
2016-12-10,0.1331348121166229
2016-12-11,0.13152541847466634
2016-12-12,0.12992979635518503
2016-12-13,0.1283844113349914
2016-12-14,0.12688381809311974
2016-12-15,0.12540218870806538
2016-12-16,0.12396208154729034
2016-12-17,0.12256096040891859
2016-12-18,0.12117934494665406
2016-12-19,0.11983407108467148
2016-12-20,0.11851839356328941
2016-12-21,0.11723154793749294
2016-12-22,0.11597201344455227
2016-12-23,0.11473919898091185
2016-12-24,0.11353253271118995
2016-12-25,0.11235056882195676
2016-12-26,0.11119315811141942
2016-12-27,0.11005918682052114
2016-12-28,0.10894816930920999
2016-12-29,0.10785904704069393
2016-12-30,0.10679155106613075
2016-12-31,0.1057449568060606
2017-01-01,0.10471827545197504
2017-01-02,0.1037116646766662
2017-01-03,0.1027236133813858
2017-01-04,0.1017547994852066
2017-01-05,0.1008032783865928
2017-01-06,0.09986994287831051
2017-01-07,0.09895303120317135
2017-01-08,0.09805279469986408
2017-01-09,0.09720292892234278
2017-01-10,0.09630045396918163
2017-01-11,0.09544977128075514
2017-01-12,0.094609379771494
2017-01-13,0.09378582239151
2017-01-14,0.09297811657654613
2017-01-15,0.09218113232759606
2017-01-16,0.0913994756887177
2017-01-17,0.0906296812837581
2017-01-18,0.08987218424226735
2017-01-19,0.08912854155050808
2017-01-20,0.0883962769867991
2017-01-21,0.08767590276175946
2017-01-22,0.08697836234205167
2017-01-23,0.08627787957448158
2017-01-24,0.08558611092303181
2017-01-25,0.0849080345725497
2017-01-26,0.08424399194427673
2017-01-27,0.08358729637101796
2017-01-28,0.08294555363704594
2017-01-29,0.08231266324128225
2017-01-30,0.0816822313890952
2017-01-31,0.0811022207562928
2017-02-01,0.0804577767848968
2017-02-02,0.0798594579100608
2017-02-03,0.0792703479528427
2017-02-04,0.078689157962799
2017-02-05,0.0781161487102508
2017-02-06,0.0775521770119667
2017-02-07,0.076995737850666
2017-02-08,0.07644661771562104
2017-02-09,0.07590595247148113
2017-02-10,0.07537653555823451
2017-02-11,0.07485930843813544
2017-02-12,0.07432863794861076
2017-02-13,0.07390351245703639
2017-02-14,0.07337906739849132
2017-02-15,0.07282049151672247
2017-02-16,0.07232199513737206
2017-02-17,0.071836313834229
2017-02-18,0.0713738570739224
2017-02-19,0.07090236799558619
2017-02-20,0.0704187154769897
2017-02-21,0.06995903589553616
2017-02-22,0.06950432193116055
2017-02-23,0.06905593322045434
2017-02-24,0.06861329323828609
2017-02-25,0.0681756712601817
2017-02-26,0.06774551523028548
2017-02-27,0.06731665136327826
2017-02-28,0.06689556153722967
2017-03-01,0.06647988841534236
2017-03-02,0.06606904288615557
2017-03-03,0.06566332448630874
2017-03-04,0.06526100635704202
2017-03-05,0.0648651421070098
2017-03-06,0.064473870699544
2017-03-07,0.0640863999921496
2017-03-08,0.0637038504967506
2017-03-09,0.0633257180452346
2017-03-10,0.0629524961113929
2017-03-11,0.06258319318314035
2017-03-12,0.06221855586039734
2017-03-13,0.061856507599689074
2017-03-14,0.061500400208302594
2017-03-15,0.06114877206584877
2017-03-16,0.060801030294214714
2017-03-17,0.06045348620057383
2017-03-18,0.06011207235930979
2017-03-19,0.05977533842473542
2017-03-20,0.059441966857729504
2017-03-21,0.0591118529919318
2017-03-22,0.058785198476513666
2017-03-23,0.058461887430118105
2017-03-24,0.05814290240728319
2017-03-25,0.057827189627062126
2017-03-26,0.05751484106428958
2017-03-27,0.05720500737879011
2017-03-28,0.05689836407618367
2017-03-29,0.05659582256492254
2017-03-30,0.05629644182392466
2017-03-31,0.055999955882812785
2017-04-01,0.05570639934806995
2017-04-02,0.05541539796718089
2017-04-03,0.05512744722386741
2017-04-04,0.0548431575298309
2017-04-05,0.0545615926384925
2017-04-06,0.05428283665663173
2017-04-07,0.0540064424276351
2017-04-08,0.0537326242767832
2017-04-09,0.0534620273274981
2017-04-10,0.05319552284299787
2017-04-11,0.05293012525089579
2017-04-12,0.05266611136457296
2017-04-13,0.052405593498529864
2017-04-14,0.052147472275649843
2017-04-15,0.0518915727734565
2017-04-16,0.0516391769051551
2017-04-17,0.051388956606388
2017-04-18,0.0511412471532821
2017-04-19,0.05089527384079979
2017-04-20,0.0506517589092254
2017-04-21,0.050409960825023914
2017-04-22,0.050170985017299254
2017-04-23,0.0499345905662653
2017-04-24,0.049700528383255
2017-04-25,0.0494681149721145
2017-04-26,0.049237982665019324
2017-04-27,0.04903075197216813
2017-04-28,0.04878294075766113
2017-04-29,0.048558523299305975
2017-04-30,0.04833722701502551
2017-05-01,0.04813568585814207
2017-05-02,0.04791233864943929
2017-05-03,0.047708202468129436
2017-05-04,0.04746960401553224
2017-05-05,0.04725702872951836
2017-05-06,0.047044869512539056
2017-05-07,0.04683644174485611
2017-05-08,0.04663001476175659
2017-05-09,0.04642554000508874
2017-05-10,0.046221642901430764
2017-05-11,0.04602006287003836
2017-05-12,0.045819577069287236
2017-05-13,0.045621225522125906
2017-05-14,0.045425117161357706
2017-05-15,0.04527896648141897
2017-05-16,0.0450371213019842
2017-05-17,0.044845495526708086
2017-05-18,0.0446556508541107
2017-05-19,0.04446689477316566
2017-05-20,0.044279978495779894
2017-05-21,0.044094660619464245
2017-05-22,0.04391102921863416
2017-05-23,0.043735421264045664
2017-05-24,0.043570296140387633
2017-05-25,0.0440939646796322
2017-05-26,0.0431901328265666
2017-05-27,0.04301360168796006
2017-05-28,0.0610631853342056
2017-05-29,0.042665249135893646
