Date,LIS_Streamflow
2019-07-06,0.4850143755130887
2019-07-07,3.820939866727713e-07
2019-07-08,0.0007017825563480068
2019-07-09,3.754836939151574e-07
2019-07-10,0.10839781071720721
2019-07-11,0.034583899804715594
2019-07-12,0.00014706262081176012
2019-07-13,0.21830119825870037
2019-07-14,0.005748333431171158
2019-07-15,3.5880532323062653e-07
2019-07-16,8.213052842620527e-05
2019-07-17,4.332246277272134e-07
2019-07-18,2.7053728388182208e-05
2019-07-19,8.783340996387778e-05
2019-07-20,4.029704712138482e-07
2019-07-21,2.0227002920591985e-05
2019-07-22,1.4722655208743163e-05
2019-07-23,0.00686628776995226
2019-07-24,0.0008792096219849365
2019-07-25,1.2834562855622096
2019-07-26,3.172066271872609e-07
2019-07-27,0.0040776129775962795
2019-07-28,0.35284491073758767
2019-07-29,1.2441832950571552e-06
2019-07-30,3.513708506375224e-05
2019-07-31,0.09449937106347758
2019-08-01,4.33870226856925e-07
2019-08-02,0.0011156807661051877
2019-08-03,3.3641201824252676e-07
2019-08-04,3.083136110859641e-07
2019-08-05,3.0386071481203203e-07
2019-08-06,1.3657037811753982e-06
2019-08-07,1.2736737176055613e-06
2019-08-08,4.403202132152729e-05
2019-08-09,0.00029763236778982706
2019-08-10,2.863459087620868e-07
2019-08-11,8.693435951199973
2019-08-12,0.35868673133299467
2019-08-13,3.044183642941789e-07
2019-08-14,4.258360615949641e-05
2019-08-15,0.17564636555437113
2019-08-16,0.3178697811480333
2019-08-17,0.07944999600488242
2019-08-18,4.598536661018841
2019-08-19,2.126691522885693e-06
2019-08-20,0.011870700326198837
2019-08-21,4.381466196986366
2019-08-22,0.24678564109490242
2019-08-23,0.0005342051154002
2019-08-24,0.0027746951673178998
2019-08-25,0.0194240866694599
2019-08-26,0.1087220662739127
2019-08-27,0.6262896617408841
2019-08-28,0.1455006320029496
2019-08-29,2.246699856594205
2019-08-30,0.11016114056110379
2019-08-31,0.0523146986961364
2019-09-01,0.182328313589096
2019-09-02,0.8125219047069548
2019-09-03,0.1351913064718246
2019-09-04,0.2351438626646995
2019-09-05,0.237396091222763
2019-09-06,1.1019772291183472
2019-09-07,0.5343045592308044
2019-09-08,1.4207050502300262
2019-09-09,1.7622370123863218
2019-09-10,1.2025951147079468
2019-09-11,1.3211991488933563
2019-09-12,1.6475314311683178
2019-09-13,1.887750655412674
2019-09-14,1.9816485419869423
2019-09-15,1.9355711936966296
2019-09-16,9.538215041160583
2019-09-17,2.8269922733306885
2019-09-18,3.4699854850769043
2019-09-19,3.566640518605709
2019-09-20,4.092165112495422
2019-09-21,3.1997474133968353
2019-09-22,3.9111086130142216
2019-09-23,3.3433952331546872
2019-09-24,3.2352185249515966
2019-09-25,2.832046508792185
2019-09-26,2.382850170135498
2019-09-27,1.982535123826634
2019-09-28,1.6210323572158811
2019-09-29,1.3575062751863696
2019-09-30,1.1863034442067146
2019-10-01,0.9664593338974176
2019-10-02,0.8672394901514053
2019-10-03,1.8972715139389038
2019-10-04,0.7157554551959038
2019-10-05,0.5788889131508768
2019-10-06,0.5306327939033508
2019-10-07,2.377886712551117
2019-10-08,0.659960426390171
2019-10-09,0.6412675958126783
2019-10-10,0.6922976970672607
2019-10-11,0.6806321144353804
2019-10-12,0.6342910528182983
2019-10-13,0.6767679676413536
2019-10-14,0.5811703057406703
2019-10-15,0.5734872221946716
2019-10-16,0.48786734783789126
2019-10-17,0.4358863830566406
2019-10-18,0.38380198962113354
2019-10-19,0.3356953263282776
2019-10-20,0.2943083990830927
2019-10-21,0.25596465810667707
2019-10-22,0.2196903079752056
2019-10-23,0.187205895781517
2019-10-24,0.16420961600670125
2019-10-25,0.1447693508989687
2019-10-26,0.1241899952292442
2019-10-27,0.1047772616147995
2019-10-28,0.0880887284874916
2019-10-29,0.07432689522732433
2019-10-30,0.06272467975844083
2019-10-31,0.0527508966624736
2019-11-01,0.0443998910486698
2019-11-02,0.03773215900298501
2019-11-03,0.0389303932897746
2019-11-04,0.029533435077951167
2019-11-05,0.025445738101344775
2019-11-06,0.02193785877381858
2019-11-07,0.0189519226551055
2019-11-08,0.0164248012006282
2019-11-09,0.014216115727519352
2019-11-10,0.012376462784627985
2019-11-11,0.010927203795290552
2019-11-12,0.009679608640681089
2019-11-13,0.008550818349297176
2019-11-14,0.00758789386208033
2019-11-15,0.0067857838508089165
2019-11-16,0.00611753884004427
2019-11-17,0.0056879376061259
2019-11-18,0.0050876667676220105
2019-11-19,0.005363329546526001
2019-11-20,0.004309814428006354
2019-11-21,0.0039874278008937
2019-11-22,0.0036429639440029
2019-11-23,0.0033405961003154
2019-11-24,0.0030731698498129
2019-11-25,0.0028408912476152
2019-11-26,0.002638581867245149
2019-11-27,0.002455368010480176
2019-11-28,0.0022923261858522
2019-11-29,0.0021457348484545
2019-11-30,0.0020124048460274
2019-12-01,0.0018942839233204
2019-12-02,0.0017905762651935
2019-12-03,0.0017266410050069498
2019-12-04,0.001615923938970724
2019-12-05,0.001539344162665584
2019-12-06,0.0014612452387191895
2019-12-07,0.0013939916118488054
2019-12-08,0.0015313187759602
2019-12-09,0.001300809344684216
2019-12-10,0.001241456094248849
2019-12-11,0.0012470507572288135
2019-12-12,0.0011714334468706374
2019-12-13,0.0010961318621411
2019-12-14,0.001054500492829606
2019-12-15,0.0010160158853977
2019-12-16,0.0009796947147150737
2019-12-17,0.0009439209514993613
2019-12-18,0.0009086269670736357
2019-12-19,0.0008887415879143655
2019-12-20,0.0008536782406736003
2019-12-21,0.0008138730190694
2019-12-22,0.0007863595697567668
2019-12-23,0.0007603749242973872
2019-12-24,0.0007345558679041076
2019-12-25,0.0007108272606756365
2019-12-26,0.0006875967374071
2019-12-27,0.000664907915052
2019-12-28,0.0006433351663872
2019-12-29,0.0006220832001417
2019-12-30,0.000600513711106
2019-12-31,0.0005790609284304
2020-01-01,0.0005583096062764
2020-01-02,0.0005384215619415
2020-01-03,0.0005193920572520221
2020-01-04,0.0005009126009695719
2020-01-05,0.0004828623843373376
2020-01-06,0.0004654913209378
2020-01-07,0.00045083964323562804
2020-01-08,0.0004344926877204226
2020-01-09,0.00042004404012880675
2020-01-10,0.0004061290237586
2020-01-11,0.0003927727229893
2020-01-12,0.0003800468984991
2020-01-13,0.0003672261082101
2020-01-14,0.00035463665226486964
2020-01-15,0.00034317108838874616
2020-01-16,0.0003315277572255
2020-01-17,0.0003201326180715
2020-01-18,0.0003092111146543
2020-01-19,0.0002989668864756
2020-01-20,0.00028987054321297706
2020-01-21,0.00028110040584997814
2020-01-22,0.0002829439727065122
2020-01-23,0.00027963143020306384
2020-01-24,0.00030068596606716845
2020-01-25,0.00024977086285810573
2020-01-26,0.0002413659574091406
2020-01-27,0.0002317021862836
2020-01-28,0.00022322356062426542
2020-01-29,0.0002131303335772
2020-01-30,0.00020422069979485265
2020-01-31,0.0001955132465809
2020-02-01,0.0001873052533483
2020-02-02,0.000179963055416
2020-02-03,0.00017303415649291747
2020-02-04,0.00016621804144303237
2020-02-05,0.000159286923008
2020-02-06,0.0001525897387182
2020-02-07,0.0001463037770008
2020-02-08,0.0001402533671353
2020-02-09,0.0001345373166259
2020-02-10,0.0001292379893129
2020-02-11,0.0001243300794158
2020-02-12,0.0001197313758893
2020-02-13,0.0001153982811956
2020-02-14,0.0001113063917728
2020-02-15,0.0001204496929858423
2020-02-16,0.00015022325533200744
2020-02-17,0.00012280828559586723
2020-02-18,9.74662711392682e-05
2020-02-19,9.443562604319333e-05
2020-02-20,9.449356366530992e-05
2020-02-21,0.0001247299078386277
2020-02-22,0.00012443558080121875
2020-02-23,0.00205020278372095
2020-02-24,0.0012631298886844793
2020-02-25,0.00010713433584896848
2020-02-26,8.09265047791996e-05
2020-02-27,7.473191263329682e-05
2020-02-28,7.237233006840427e-05
2020-02-29,7.033157453406602e-05
2020-03-01,6.833912630099803e-05
2020-03-02,0.00024351150204891825
2020-03-03,6.473229586845264e-05
2020-03-04,6.305977876763791e-05
2020-03-05,6.152148853288963e-05
2020-03-06,6.006938201608136e-05
2020-03-07,5.868623702554032e-05
2020-03-08,5.73667130083777e-05
2020-03-09,5.610238440567628e-05
2020-03-10,0.0001046638390107546
2020-03-11,5.365839388105087e-05
2020-03-12,5.241925100563094e-05
2020-03-13,5.11766156705562e-05
2020-03-14,4.993053153157234e-05
2020-03-15,0.0001303573662880808
2020-03-16,4.743086901726201e-05
2020-03-17,4.638910951371145e-05
2020-03-18,4.504022217588499e-05
2020-03-19,4.39220639236737e-05
2020-03-20,4.2851715988945216e-05
2020-03-21,4.192177471651348e-05
2020-03-22,4.9171822865901056e-05
2020-03-23,6.953621232241858e-05
2020-03-24,4.2401731889185605e-05
2020-03-25,4.6041703171795234e-05
2020-03-26,5.6835793657228364e-05
2020-03-27,3.580780321499333e-05
2020-03-28,3.4848129871534184e-05
2020-03-29,3.399756334410142e-05
2020-03-30,3.341153126257268e-05
2020-03-31,3.244415783854038e-05
2020-04-01,3.16585719701834e-05
2020-04-02,3.097260923823342e-05
2020-04-03,3.028890751011204e-05
2020-04-04,2.9575978260254487e-05
2020-04-05,2.8842463507317007e-05
2020-04-06,2.8141224902356043e-05
2020-04-07,2.7501095246407203e-05
2020-04-08,2.6863204766414128e-05
2020-04-09,2.6219389837933704e-05
2020-04-10,2.560186476330273e-05
2020-04-11,2.49959575739922e-05
2020-04-12,2.438817539032745e-05
2020-04-13,2.385576031826986e-05
2020-04-14,2.3411624113123253e-05
2020-04-15,2.2561813004529085e-05
2020-04-16,2.1920382742735e-05
2020-04-17,2.1208718699039508e-05
2020-04-18,2.2051603650652393e-05
2020-04-19,2.0024820578612434e-05
2020-04-20,1.9341397450300946e-05
2020-04-21,1.8768639999167114e-05
2020-04-22,1.82126877916744e-05
2020-04-23,1.767369024641141e-05
2020-04-24,1.711701001605448e-05
2020-04-25,1.659535424280989e-05
2020-04-26,5.966201024421025e-05
2020-04-27,1.685197537426575e-05
2020-04-28,1.5182001414260071e-05
2020-04-29,1.4775057952221005e-05
2020-04-30,1.4394944692242007e-05
2020-05-01,1.3952675421188832e-05
2020-05-02,1.3573445357906166e-05
2020-05-03,1.3202120499045122e-05
2020-05-04,1.2854057310107693e-05
2020-05-05,1.2504787264333572e-05
2020-05-06,1.2169966794317588e-05
2020-05-07,1.1844510102554384e-05
2020-05-08,1.1700680275339437e-05
2020-05-09,1.1232082215428818e-05
2020-05-10,1.0926820728229814e-05
2020-05-11,1.0625312668821607e-05
2020-05-12,1.0323073387219495e-05
2020-05-13,1.0037965917697457e-05
2020-05-14,9.757718415409622e-06
2020-05-15,9.479279114488206e-06
2020-05-16,9.204977686749771e-06
2020-05-17,8.946520884872688e-06
2020-05-18,9.345281284822704e-06
2020-05-19,2.00526301341597e-05
2020-05-20,8.227013495343272e-06
2020-05-21,7.994658265175758e-06
2020-05-22,7.752174496999942e-06
2020-05-23,7.543913397967117e-06
2020-05-24,7.349554834945593e-06
2020-05-25,7.157210347941145e-06
2020-05-26,6.963762643863447e-06
2020-05-27,6.782425771234557e-06
2020-05-28,6.605157068406697e-06
2020-05-29,6.637242293550116e-06
2020-05-30,1.629707549000159e-05
2020-05-31,1.8146588445233647e-05
2020-06-01,7.410523312501027e-05
2020-06-02,9.805212903302163e-05
2020-06-03,5.74026216781931e-06
2020-06-04,5.599987605187096e-06
2020-06-05,6.005443310641567e-06
2020-06-06,0.0011610013239078108
2020-06-07,5.228019290370867e-06
2020-06-08,0.00014143336738920242
2020-06-09,0.013541303462716259
2020-06-10,0.0027283242861812873
2020-06-11,5.0850825914494635e-06
2020-06-12,8.488481944368687e-05
2020-06-13,0.5374698858836382
2020-06-14,0.1338053497456712
2020-06-15,0.7405613641553828
2020-06-16,4.4856742533738725e-06
2020-06-17,4.425824954523705e-06
2020-06-18,4.359265403763857e-06
2020-06-19,5.7387437664147e-06
2020-06-20,0.001493092584496456
2020-06-21,4.154503585596103e-06
2020-06-22,4.102524554738807e-06
2020-06-23,4.009138592664385e-06
2020-06-24,3.940036549465731e-06
2020-06-25,0.011961283052642059
2020-06-26,3.829059551208047e-06
2020-06-27,0.019589855345429886
2020-06-28,3.7212403185549192e-06
2020-06-29,3.653973408290767e-06
2020-06-30,3.665745154535216e-06
2020-07-01,0.05097205355809813
2020-07-02,8.66298068794822
2020-07-03,0.00026751434506870327
2020-07-04,3.43510259881441e-06
2020-07-05,3.406145879125688e-06
2020-07-06,3.436355278552128e-06
2020-07-07,0.02093319785399212
2020-07-08,3.3198002205026e-06
2020-07-09,3.2765954074420733e-06
2020-07-10,0.00013704578395842894
2020-07-11,0.5867151400152579
2020-07-12,0.006009686489960534
2020-07-13,0.005657334143961623
2020-07-14,1.6243756413523445
2020-07-15,0.13464790322063888
2020-07-16,0.01429332182601679
2020-07-17,0.17336473498266966
2020-07-18,0.09458628185439003
2020-07-19,0.000700738630484879
2020-07-20,1.425600026074335
2020-07-21,0.6415521981084567
2020-07-22,5.726467406930169e-06
2020-07-23,0.4799477821015898
2020-07-24,0.5432009022488273
2020-07-25,0.850478387243129
2020-07-26,0.012389356912535676
2020-07-27,0.9476935084312571
2020-07-28,0.5485901003485196
2020-07-29,0.0025228534213965
2020-07-30,0.0045281257480382
2020-07-31,0.0732984307687729
2020-08-01,0.0023734813439659
2020-08-02,0.10084095189813509
2020-08-03,0.0010923995869234
2020-08-04,0.0014842481468803
2020-08-05,0.0015467307312064151
2020-08-06,0.0031174443429334998
2020-08-07,0.0018131324886780898
2020-08-08,0.0022295430826488
2020-08-09,35.578235891414806
2020-08-10,0.17463876679539672
2020-08-11,0.033134464174509
2020-08-12,0.626107346266508
2020-08-13,0.3086950033903121
2020-08-14,0.14421306829899538
2020-08-15,2.598785609006882
2020-08-16,0.2789441049098968
2020-08-17,0.3943620324136778
2020-08-18,0.4668842554092407
2020-08-19,0.5002785331016638
2020-08-20,1.1575291752815247
2020-08-21,0.5833290368318558
2020-08-22,0.5448368193717457
2020-08-23,0.9986279904842377
2020-08-24,0.6208469271659851
2020-08-25,0.6449326965957879
2020-08-26,1.4980785250663757
2020-08-27,0.733991801788699
2020-08-28,0.805728018283844
2020-08-29,1.1905070841312408
2020-08-30,0.8934053150005637
2020-08-31,0.8860702515024114
2020-09-01,1.9129549264907837
2020-09-02,1.1789387166500092
2020-09-03,1.0043972730886397
2020-09-04,1.8475075364112856
2020-09-05,7.367866635322571
2020-09-06,6.647794306278229
2020-09-07,10.068575859179306
2020-09-08,8.65597777441144
2020-09-09,8.009971141815186
2020-09-10,11.488444805145264
2020-09-11,8.128260537981987
2020-09-12,9.830007188022137
2020-09-13,8.858570098901932
2020-09-14,6.834982872009277
2020-09-15,34.63668918609619
2020-09-16,8.324989676475525
2020-09-17,10.387088991701601
2020-09-18,10.088731870055199
2020-09-19,8.582190617918968
2020-09-20,7.531836509710835
2020-09-21,6.835087344050407
2020-09-22,5.775170803082558
2020-09-23,4.64376163482666
2020-09-24,3.997486561536789
2020-09-25,3.3212757110595703
2020-09-26,4.605005264282227
2020-09-27,4.8648521900177
2020-09-28,3.3435548543930054
2020-09-29,3.7549428939819336
2020-09-30,3.727693185210228
2020-10-01,3.2346410527825356
2020-10-02,2.7488708496530903
2020-10-03,2.3615527153015137
2020-10-04,2.4526831209659576
2020-10-05,1.9345094673335552
2020-10-06,1.7745755912871815
2020-10-07,2.2689945697784424
2020-10-08,3.0645464658737183
2020-10-09,1.5157296657812056
2020-10-10,1.4787170887251015
2020-10-11,1.3566313982009888
2020-10-12,2.5246150493621826
2020-10-13,1.2332924865186214
2020-10-14,1.1950361728668213
2020-10-15,1.1399598636780865
2020-10-16,1.0535430908203125
2020-10-17,0.9970219880342482
2020-10-18,0.8492184281661432
2020-10-19,0.7412155867622126
2020-10-20,0.641535222530365
2020-10-21,0.5582756402606339
2020-10-22,0.4901624321937561
2020-10-23,0.4263379573822021
2020-10-24,0.3683199286460876
2020-10-25,0.3190008997917175
2020-10-26,0.2746835352613996
2020-10-27,0.2362009882926941
2020-10-28,0.2038405239582061
2020-10-29,0.17708788822152496
2020-10-30,0.1543380171060562
2020-10-31,0.1400106828659772
2020-11-01,0.11865676886191062
2020-11-02,0.1038842275738716
2020-11-03,0.0910933464765548
2020-11-04,0.0800620391964912
2020-11-05,0.07186888204887501
2020-11-06,0.063583493232727
2020-11-07,0.0569467730820179
2020-11-08,0.0505448952317237
2020-11-09,0.0452717021107673
2020-11-10,0.04088561435241896
2020-11-11,0.0369062445413987
2020-11-12,0.0332053191959857
2020-11-13,0.0299243740737438
2020-11-14,0.027051443234086
2020-11-15,0.024560896679759
2020-11-16,0.022374561376068414
2020-11-17,0.02053922230697934
2020-11-18,0.0188710875809192
2020-11-19,0.017413360991889535
2020-11-20,0.01617552193437169
2020-11-21,0.0150765096768736
2020-11-22,0.014086080984885216
2020-11-23,0.013212008259870331
2020-11-24,0.012321750525379633
2020-11-25,0.011513735328655626
2020-11-26,0.0108058340847492
2020-11-27,0.0101743163540959
2020-11-28,0.00961918141895523
2020-11-29,0.009172079726340588
2020-11-30,0.008736146107366902
2020-12-01,0.0083438709798677
2020-12-02,0.0080034909769892
2020-12-03,0.0077009345404803
2020-12-04,0.007419120054692
2020-12-05,0.007159405855941177
2020-12-06,0.0069130072370171
2020-12-07,0.0066804634407162
2020-12-08,0.0064606023952364
2020-12-09,0.006250020343284874
2020-12-10,0.0060461550019681
2020-12-11,0.0058511397801339
2020-12-12,0.0056650727055966
2020-12-13,0.0054878769442439
2020-12-14,0.0053203012794256
2020-12-15,0.0051551763899624
2020-12-16,0.0049918196164071
2020-12-17,0.004831265053553483
2020-12-18,0.0046870042460794995
2020-12-19,0.00452552786430893
2020-12-20,0.0043751201592385
2020-12-21,0.0042352420277893
2020-12-22,0.004101612961238117
2020-12-23,0.003978178709303375
2020-12-24,0.0038598517714052336
2020-12-25,0.0037487555646222204
2020-12-26,0.0036375405661601638
2020-12-27,0.00351891334757858
2020-12-28,0.0034154957643295265
2020-12-29,0.0033052530066014674
2020-12-30,0.0032008195867376794
2020-12-31,0.0031017805473082766
2021-01-01,0.003007039038266065
2021-01-02,0.002909347875060986
2021-01-03,0.0028146381359412088
2021-01-04,0.0027219760231673
2021-01-05,0.0026303431958315257
2021-01-06,0.0025435199495404
2021-01-07,0.0024621882475912
2021-01-08,0.0023831049911677
2021-01-09,0.0023029630538076
2021-01-10,0.0022198928054422
2021-01-11,0.0021383598575539483
2021-01-12,0.002058190467621993
2021-01-13,0.0019811912251288376
2021-01-14,0.0019050312698065128
2021-01-15,0.001831698585107138
2021-01-16,0.0017600393370074006
2021-01-17,0.0017438083850720432
2021-01-18,0.0016309213405731565
2021-01-19,0.0015658971387892
2021-01-20,0.001502628311202804
2021-01-21,0.0014429215807467
2021-01-22,0.0013896212435610773
2021-01-23,0.0013334932965420002
2021-01-24,0.0012809585314244
2021-01-25,0.0012291920138522
2021-01-26,0.0011816434562206
2021-01-27,0.0011365847894921
2021-01-28,0.0010934035736335993
2021-01-29,0.001053158451637318
2021-01-30,0.001015100085770713
2021-01-31,0.0009778080172305954
2021-02-01,0.0009430600330109102
2021-02-02,0.0009108693772396443
2021-02-03,0.0008819130066938667
2021-02-04,0.0008658549377286777
2021-02-05,0.0008316492683206626
2021-02-06,0.0008549101548850736
2021-02-07,0.0007812949352796516
2021-02-08,0.0007560078873325353
2021-02-09,0.000732361593009015
2021-02-10,0.0007091709841802183
2021-02-11,0.0006893999039902977
2021-02-12,0.0006689736037515
2021-02-13,0.0006504634015448812
2021-02-14,0.0006328851450234
2021-02-15,0.0006159978117736768
2021-02-16,0.0006077526441003436
2021-02-17,0.0016075787134466999
2021-02-18,0.0005746940978496343
2021-02-19,0.0005574531454185718
2021-02-20,0.0005443307568099678
2021-02-21,0.0005309545667842
2021-02-22,0.0005178268183954
2021-02-23,0.0005063018179498
2021-02-24,0.0004955738550052
2021-02-25,0.0004847529926337
2021-02-26,0.0004736027913168
2021-02-27,0.00046240989994982256
2021-02-28,0.0004516186018008
2021-03-01,0.00044132079990784925
2021-03-02,0.0004313788003570904
2021-03-03,0.00042339733670354005
2021-03-04,0.0004175016674707811
2021-03-05,0.00041841811435000314
2021-03-06,0.0003963367198593
2021-03-07,0.0003881014423620437
2021-03-08,0.0003793725697755142
2021-03-09,0.00037022648738766167
2021-03-10,0.00036088601492935114
2021-03-11,0.0003516478588991164
2021-03-12,0.0003461483595400856
2021-03-13,0.0003347124787750673
2021-03-14,0.0003241182130295
2021-03-15,0.0003153434372507
2021-03-16,0.0003066484932787
2021-03-17,0.0002980444405693
2021-03-18,0.0002894008357543
2021-03-19,0.0002810961741488
2021-03-20,0.0002770233454611987
2021-03-21,0.00027454305018176025
2021-03-22,0.0002571597563018391
2021-03-23,0.0002488211321178
2021-03-24,0.00027959008002644123
2021-03-25,0.0002465415518598975
2021-03-26,0.0002263570931972
2021-03-27,0.00021941480405014864
2021-03-28,0.00021233293260534131
2021-03-29,0.000205065254704
2021-03-30,0.00020487260826483497
2021-03-31,0.00019175815958759576
2021-04-01,0.00018428709881838053
2021-04-02,0.0001778495352482
2021-04-03,0.0001717749837553
2021-04-04,0.0001656196982366
2021-04-05,0.0001597990431533513
2021-04-06,0.0001540582743473
2021-04-07,0.0001482303632656
2021-04-08,0.0001426944509148
2021-04-09,0.00013760411848828572
2021-04-10,0.00013243854357255038
2021-04-11,0.0001271216897293
2021-04-12,0.00012222762438792126
2021-04-13,0.00011759120712892963
2021-04-14,0.0001127780342358
2021-04-15,0.00010890203191134123
2021-04-16,0.00010351146947909959
2021-04-17,9.919960436310939e-05
2021-04-18,0.00011193401223863475
2021-04-19,9.187760264239843e-05
2021-04-20,8.808428246859235e-05
2021-04-21,8.435735163604685e-05
2021-04-22,8.081503534596024e-05
2021-04-23,7.74410436861217e-05
2021-04-24,7.425597141264006e-05
2021-04-25,7.112326610250047e-05
2021-04-26,6.812538049416617e-05
2021-04-27,6.528014888447509e-05
2021-04-28,6.263639508397034e-05
2021-04-29,6.022999419030839e-05
2021-04-30,5.7643706122545435e-05
2021-05-01,5.542443677342135e-05
2021-05-02,5.314265217748471e-05
2021-05-03,5.085590226251713e-05
2021-05-04,4.866161907557398e-05
2021-05-05,4.654702570405789e-05
2021-05-06,4.454523150343448e-05
2021-05-07,4.2753439379122904e-05
2021-05-08,4.103917461872886e-05
2021-05-09,3.937403744203039e-05
2021-05-10,3.775922232307494e-05
2021-05-11,3.624280439754046e-05
2021-05-12,3.5015916914460377e-05
2021-05-13,3.363887402585419e-05
2021-05-14,3.262906385259612e-05
2021-05-15,3.135979098267683e-05
2021-05-16,3.024470242962707e-05
2021-05-17,2.913619737054951e-05
2021-05-18,2.815527477650903e-05
2021-05-19,2.7221849774577974e-05
2021-05-20,2.624936678330414e-05
2021-05-21,2.5281433225332606e-05
2021-05-22,2.432585824863054e-05
2021-05-23,0.00029581739181589985
2021-05-24,2.251795206609231e-05
2021-05-25,2.1774229026050307e-05
2021-05-26,2.1048694179626185e-05
2021-05-27,2.028750350291375e-05
2021-05-28,1.9532062651705928e-05
2021-05-29,1.8792117771226916e-05
2021-05-30,1.810830872273073e-05
2021-05-31,1.8446835838403786e-05
2021-06-01,1.967451248674479e-05
2021-06-02,1.6352127204299904e-05
2021-06-03,1.5760935639264062e-05
2021-06-04,1.5211334357445594e-05
2021-06-05,1.471423911425518e-05
2021-06-06,1.4219979675544892e-05
2021-06-07,1.3738284906139596e-05
2021-06-08,0.009221911044733064
2021-06-09,0.014137553898763073
2021-06-10,0.000999448172478817
2021-06-11,0.3601884135623549
2021-06-12,1.2195087633948276e-05
2021-06-13,0.00043393342639317354
2021-06-14,0.000577075960791173
2021-06-15,0.00017539286454844574
2021-06-16,1.116074145102175e-05
2021-06-17,1.086558222596068e-05
2021-06-18,1.0563237815119917e-05
2021-06-19,1.0257287613057995e-05
2021-06-20,0.0005334228790161166
2021-06-21,3.3044010706362315e-05
2021-06-22,9.481479168016449e-06
2021-06-23,9.18718615139369e-06
2021-06-24,1.3670518910657847e-05
2021-06-25,8.594085556978825e-06
2021-06-26,1.0488208154110907
2021-06-27,0.22910571271677327
2021-06-28,8.192048770894189e-06
2021-06-29,8.012950274860486e-06
2021-06-30,7.874263246776536e-06
2021-07-01,0.0007152507550926486
2021-07-02,0.5956394624618042
2021-07-03,7.352135980909225e-06
2021-07-04,7.3292559505944155e-06
2021-07-05,0.00014561907937597432
2021-07-06,6.960606139916337e-06
2021-07-07,2.5066029132603944
2021-07-08,0.0015922910552035126
2021-07-09,6.646269866905641e-06
2021-07-10,6.551257683895528e-06
2021-07-11,0.020921079476465786
2021-07-12,0.6858128457483872
2021-07-13,0.08806793904250297
2021-07-14,8.215880143325194e-06
2021-07-15,0.0003151162381981841
2021-07-16,1.634508096013633
2021-07-17,0.0195347221301744
2021-07-18,1.6952518057582893
2021-07-19,0.5944006925401482
2021-07-20,6.225036941032158e-06
2021-07-21,6.475363534264034e-06
2021-07-22,6.765748821635498e-06
2021-07-23,7.052703949739225e-06
2021-07-24,0.0030248742332331905
2021-07-25,0.1424662717176943
2021-07-26,9.982384426621138e-06
2021-07-27,6.23841679043835e-05
2021-07-28,0.049873879104779875
2021-07-29,0.00026112115847345713
2021-07-30,1.7839785792848488
2021-07-31,0.3197061875316649
2021-08-01,0.0003590235373849019
2021-08-02,0.07111700145105708
2021-08-03,0.00467399531225964
2021-08-04,0.005576713137997965
2021-08-05,5.839184987022236
2021-08-06,0.029588746730951156
2021-08-07,0.24914213643933175
2021-08-08,0.5084609501936939
2021-08-09,8.690558024682105e-05
2021-08-10,0.0003484664775896
2021-08-11,0.0001663567818468
2021-08-12,0.0002062119019683
2021-08-13,0.4383686926594236
2021-08-14,0.0018474694225004
2021-08-15,0.0124018285714555
2021-08-16,0.0497883819334674
2021-08-17,0.0081371939741074
2021-08-18,1.649159059394151
2021-08-19,0.1072971522225997
2021-08-20,0.0010625649010762
2021-08-21,4.618782930192538
2021-08-22,0.0043364064767956
2021-08-23,0.0072127082385122
2021-08-24,0.009714368066852271
2021-08-25,1.0886300690472126
2021-08-26,0.014170207083322778
2021-08-27,0.0224362979643046
2021-08-28,0.1752491109073161
2021-08-29,1.7585931066423655
2021-08-30,2.6317610517144208
2021-08-31,3.40141698718071
2021-09-01,0.271260268986225
2021-09-02,0.3104980066418647
2021-09-03,3.6974321007728577
2021-09-04,0.5669567585120259
2021-09-05,0.8108376581221819
2021-09-06,0.9154682159423828
2021-09-07,1.0567496865987778
2021-09-08,1.0001038187183438
2021-09-09,1.0013297870755196
2021-09-10,1.048368662595749
2021-09-11,0.8612370495274435
2021-09-12,2.8366770148277283
2021-09-13,4.426978230476379
2021-09-14,3.6030080318450923
2021-09-15,2.147968679666519
2021-09-16,15.78996992111206
2021-09-17,11.593403211794794
2021-09-18,11.39617157002406
2021-09-19,11.487907886505127
2021-09-20,8.10590934753418
2021-09-21,6.463525295369978
2021-09-22,4.982378482899789
2021-09-23,5.18251097202301
2021-09-24,3.653862239529019
2021-09-25,3.31512427679263
2021-09-26,2.8875942969025346
2021-09-27,2.4583745002777806
2021-09-28,2.031386613870903
2021-09-29,1.6708637475967407
2021-09-30,1.3763360354860197
2021-10-01,1.1889529004693031
2021-10-02,1.1213161945343018
2021-10-03,0.9353213906288148
2021-10-04,0.8116254134802148
2021-10-05,1.615547776222229
2021-10-06,0.6675044306415403
2021-10-07,0.735458493232727
2021-10-08,0.5659712590277194
2021-10-09,0.5008261608891188
2021-10-10,0.4554233253127067
2021-10-11,0.4065181613468045
2021-10-12,0.3622003919299459
2021-10-13,0.36042962968349446
2021-10-14,0.2856270372867584
2021-10-15,0.2489166855812072
2021-10-16,0.2164788544178009
2021-10-17,0.18954551754518434
2021-10-18,0.16677814066974855
2021-10-19,0.1451973766088485
2021-10-20,0.125301043211234
