Date,LIS_Streamflow
2016-02-11,0.0885402556580174
2016-02-12,0.08798500897461502
2016-02-13,0.0874403864145279
2016-02-14,0.08690494539640807
2016-02-15,0.086378663778305
2016-02-16,0.0858611315488815
2016-02-17,0.0853522345423698
2016-02-18,0.0848512351512909
2016-02-19,0.08435854263275636
2016-02-20,0.08394176275032796
2016-02-21,0.08347939847590166
2016-02-22,0.08293248375503019
2016-02-23,0.08245993637939357
2016-02-24,0.0820017680525779
2016-02-25,0.0815509826617502
2016-02-26,0.0811067821139204
2016-02-27,0.0806693047674684
2016-02-28,0.08023895496467039
2016-02-29,0.07981296909247247
2016-03-01,0.07955850678263231
2016-03-02,0.0789751990861873
2016-03-03,0.07856628730530697
2016-03-04,0.07819115646452693
2016-03-05,0.07776210688362538
2016-03-06,0.07736767958126403
2016-03-07,0.07697914054432428
2016-03-08,0.07659396119801436
2016-03-09,0.07621426075879607
2016-03-10,0.07583916002798219
2016-03-11,0.0754694629632126
2016-03-12,0.0751025974750518
2016-03-13,0.07474106316428214
2016-03-14,0.07438331251168144
2016-03-15,0.07402994545358865
2016-03-16,0.07368032947312028
2016-03-17,0.07333438200188162
2016-03-18,0.07299232563724971
2016-03-19,0.0726542919874191
2016-03-20,0.07231999393566285
2016-03-21,0.07198914529176643
2016-03-22,0.07170432558632452
2016-03-23,0.07133746177523644
2016-03-24,0.0710168695582993
2016-03-25,0.0707030401272277
2016-03-26,0.07038493506172772
2016-03-27,0.07007405597369848
2016-03-28,0.0697658210992813
2016-03-29,0.06946144139948274
2016-03-30,0.06916549347261015
2016-03-31,0.06885968578757223
2016-04-01,0.06858017416561776
2016-04-02,0.06827740257722324
2016-04-03,0.06799570498151292
2016-04-04,0.06770078275167171
2016-04-05,0.06744137587520518
2016-04-06,0.0671208202838897
2016-04-07,0.0668403282761573
2016-04-08,0.06662185522509387
2016-04-09,0.0662896202647971
2016-04-10,0.06608385376603107
2016-04-11,0.065779343527538
2016-04-12,0.06547301426758159
2016-04-13,0.06524183136934872
2016-04-14,0.0649458617731397
2016-04-15,0.064679837745416
2016-04-16,0.06442589434936961
2016-04-17,0.0655273416778072
2016-04-18,0.0639175997021084
2016-04-19,0.06366838537360306
2016-04-20,0.06341829701159435
2016-04-21,0.06315273561267531
2016-04-22,0.06290397157044933
2016-04-23,0.0627434332200209
2016-04-24,0.062457559426547876
2016-04-25,0.062170771611761114
2016-04-26,0.06194789976325402
2016-04-27,0.06170095901143204
2016-04-28,0.06146934868775131
2016-04-29,0.06122713017566636
2016-04-30,0.060988953406308534
2016-05-01,0.06081923924648436
2016-05-02,0.06052784204473473
2016-05-03,0.0603162814695679
2016-05-04,0.060085788754804456
2016-05-05,0.0598639406289294
2016-05-06,0.05963724586581519
2016-05-07,0.059411195522898155
2016-05-08,0.05922284575717634
2016-05-09,0.058987474547393406
2016-05-10,0.05876868909763282
2016-05-11,0.05854200668318296
2016-05-12,0.05833594046634966
2016-05-13,0.05813971790303183
2016-05-14,0.057927122148612384
2016-05-15,0.05770170308460359
2016-05-16,0.05749102108438817
2016-05-17,0.057284207668089934
2016-05-18,0.057074909846086506
2016-05-19,0.056900962641520864
2016-05-20,0.056674566022138585
2016-05-21,0.05646996032343392
2016-05-22,0.0566107708727939
2016-05-23,0.05607447018542189
2016-05-24,0.0558773688971996
2016-05-25,0.05568243572464644
2016-05-26,0.0554895302240083
2016-05-27,0.055326929636066766
2016-05-28,0.0751668736338614
2016-05-29,0.1052226833999156
2016-05-30,0.05472739765708206
2016-05-31,0.05454070420655902
2016-06-01,0.055564045789651496
2016-06-02,0.05418569970061066
2016-06-03,0.0539861321449279
2016-06-04,0.05380447659427994
2016-06-05,0.05362258016992172
2016-06-06,0.0534423738718032
2016-06-07,0.05326410159499771
2016-06-08,0.053426389931701
2016-06-09,0.071320628747344
2016-06-10,0.052734220238205
2016-06-11,0.0525603776121812
2016-06-12,0.05240028558364421
2016-06-13,0.05222008583450587
2016-06-14,0.05204456017906977
2016-06-15,0.051874517298642786
2016-06-16,0.051705282986816224
2016-06-17,0.05161521017726044
2016-06-18,0.05143289316038129
2016-06-19,0.051357436095713506
2016-06-20,0.05104163290843644
2016-06-21,0.0508769452571868
2016-06-22,0.0507150180637836
2016-06-23,0.0505537186441742
2016-06-24,0.05046672033495261
2016-06-25,0.071729190647602
2016-06-26,0.050120334119128446
2016-06-27,0.0503717501414939
2016-06-28,0.2074089050292968
2016-06-29,0.049608409336030876
2016-06-30,1.0658463910222054
2016-07-01,0.8252115214243531
2016-07-02,0.6098403500210224
2016-07-03,0.4065618561397968
2016-07-04,0.20594207195707195
2016-07-05,0.0053222877743471135
2016-07-06,0.00798099747284782
2016-07-07,0.010639707171348526
2016-07-08,0.013298416869849231
2016-07-09,0.01595712656834994
2016-07-10,0.018615836266850642
2016-07-11,0.02127454596535135
2016-07-12,0.023933255663852057
2016-07-13,0.02659196536235276
2016-07-14,0.02925067506085347
2016-07-15,0.031909384759354176
2016-07-16,0.03456809445785488
2016-07-17,0.037226804156355583
2016-07-18,0.039885513854856294
2016-07-19,0.042544223553357
2016-07-20,0.9167585596442223
2016-07-21,0.5347860753536224
2016-07-22,0.1177984960377216
2016-07-23,0.9353215210139751
2016-07-24,0.7108192518353462
2016-07-25,1.0665680095553398
2016-07-26,0.043985573051031505
2016-07-27,0.1890089213848114
2016-07-28,0.049513458739966
2016-07-29,0.047318881195678834
2016-07-30,0.3790466412901878
2016-07-31,0.1262547858059406
2016-08-01,1.2435471788048744
2016-08-02,0.054055601408373635
2016-08-03,0.05789222390376375
2016-08-04,0.0615162998437881
2016-08-05,0.06478283306205407
2016-08-06,0.2241357490420341
2016-08-07,0.06936607661145892
2016-08-08,0.07076377185266124
2016-08-09,0.07153675281580257
2016-08-10,0.0747459286358206
2016-08-11,0.47788525372743595
2016-08-12,0.08019209373742331
2016-08-13,4.056394413113594
2016-08-14,0.07319321832619599
2016-08-15,0.0741059441315883
2016-08-16,13.119153656065464
2016-08-17,0.096895257858705
2016-08-18,0.6850662231445312
2016-08-19,0.2131322920322418
2016-08-20,0.5619281828403472
2016-08-21,0.3051019497215747
2016-08-22,7.57793402671814
2016-08-23,0.4476255476484154
2016-08-24,0.6098281741142273
2016-08-25,0.710648775100708
2016-08-26,0.762905136016343
2016-08-27,0.7782199308276176
2016-08-28,0.8741714656352997
2016-08-29,1.7753769159317017
2016-08-30,1.067417949438095
2016-08-31,0.7561529902741312
2016-09-01,4.0941033363342285
2016-09-02,1.0258518483173362
2016-09-03,4.28152072429657
2016-09-04,1.4890811443586462
2016-09-05,1.7235829830169678
2016-09-06,7.311258673667908
2016-09-07,3.838710308074951
2016-09-08,3.4394659996344963
2016-09-09,4.060286611318588
2016-09-10,5.78190279006958
2016-09-11,3.648090571165085
2016-09-12,3.776165299117565
2016-09-13,5.134405612945557
2016-09-14,4.0808916091928715
2016-09-15,3.9371764659959654
2016-09-16,3.570756528410129
2016-09-17,3.2071576063463
2016-09-18,2.857536517374683
2016-09-19,3.40055251121521
2016-09-20,2.6721582412719727
2016-09-21,2.088366031681076
2016-09-22,1.9396665096392247
2016-09-23,1.8183378502726555
2016-09-24,1.6600762959569693
2016-09-25,5.360285639762878
2016-09-26,1.4460468293303346
2016-09-27,4.8551517724990845
2016-09-28,2.9843024015426636
2016-09-29,2.2986636161812983
2016-09-30,3.472012519836426
2016-10-01,2.8663220405828413
2016-10-02,2.8049125671902906
2016-10-03,2.595276355751995
2016-10-04,2.341590881360146
2016-10-05,2.0915868282509367
2016-10-06,1.8725554784759877
2016-10-07,1.6640424728519478
2016-10-08,1.4896305799484253
2016-10-09,1.3388298750173506
2016-10-10,1.2094352671433306
2016-10-11,1.098674535781787
2016-10-12,1.003684878355598
2016-10-13,0.9220787882859516
2016-10-14,0.8519228268669394
2016-10-15,0.791475888001969
2016-10-16,0.7392279008104499
2016-10-17,1.9316826462745667
2016-10-18,0.6629169704392552
2016-10-19,0.6187521815830813
2016-10-20,0.5873486253252764
2016-10-21,0.5593902317100401
2016-10-22,0.5344582252672323
2016-10-23,0.5122703882757378
2016-10-24,0.4925022752922814
2016-10-25,0.4799072919413447
2016-10-26,0.45853046949275716
2016-10-27,0.4438595120900572
2016-10-28,0.43050990894880664
2016-10-29,0.41838267841740157
2016-10-30,0.40795268828514947
2016-10-31,0.39743773208465416
2016-11-01,0.3874774626465011
2016-11-02,0.37864340189594253
2016-11-03,0.3703837198372639
2016-11-04,0.36264305367467387
2016-11-05,0.35555870411917556
2016-11-06,0.3484016779962076
2016-11-07,0.3418376243078285
2016-11-08,0.33560542180059366
2016-11-09,0.3296634077960405
2016-11-10,0.3239744325115907
2016-11-11,0.3185118635783226
2016-11-12,0.31325877451519757
2016-11-13,0.3081989232484972
2016-11-14,0.30331610869598075
2016-11-15,0.2985973423747055
2016-11-16,0.2942349171207751
2016-11-17,0.289611323902136
2016-11-18,0.2853028524281171
2016-11-19,0.2811367380963929
2016-11-20,0.277085902254143
2016-11-21,0.2731534501406543
2016-11-22,0.2693314280190861
2016-11-23,0.2656197705223349
2016-11-24,0.262007314737275
2016-11-25,0.2584739853638211
2016-11-26,0.2550419291390184
2016-11-27,0.2517012343264468
2016-11-28,0.24844082910021822
2016-11-29,0.24526537752967661
2016-11-30,0.24216390197487664
2016-12-01,0.2391396271271411
2016-12-02,0.2361878603696823
2016-12-03,0.23330665152928978
2016-12-04,0.2304914015455239
2016-12-05,0.227741747700934
2016-12-06,0.22505480862677452
2016-12-07,0.22242877623182258
2016-12-08,0.21986094120911612
2016-12-09,0.21734981240383747
2016-12-10,0.2148936092853546
2016-12-11,0.21252090501002385
2016-12-12,0.2101387237616592
2016-12-13,0.2078365087509155
2016-12-14,0.20559102686638653
2016-12-15,0.20337537878506842
2016-12-16,0.20121370307111874
2016-12-17,0.1991020190039307
2016-12-18,0.19701959225530175
2016-12-19,0.19498522241020486
2016-12-20,0.19299105038250133
2016-12-21,0.19103579997288728
2016-12-22,0.18911833224198557
2016-12-23,0.18723759225455522
2016-12-24,0.18539260320352646
2016-12-25,0.18358230882698964
2016-12-26,0.18180576262340817
2016-12-27,0.18006205562172573
2016-12-28,0.1783503680526514
2016-12-29,0.1766696127304417
2016-12-30,0.1750192524025795
2016-12-31,0.17339822920222936
2017-01-01,0.17180582942750638
2017-01-02,0.1702414751052856
2017-01-03,0.1687042266130447
2017-01-04,0.1671935021877288
2017-01-05,0.1657086163759231
2017-01-06,0.16424897503575986
2017-01-07,0.16281382791553084
2017-01-08,0.1614026271164457
2017-01-09,0.16001726239687739
2017-01-10,0.15864973368663723
2017-01-11,0.15730706760962215
2017-01-12,0.15598581886079543
2017-01-13,0.1546858698129654
2017-01-14,0.15340744757173747
2017-01-15,0.15214830342119962
2017-01-16,0.15090952347657094
2017-01-17,0.1496898117972023
2017-01-18,0.14848744169053416
2017-01-19,0.14730478117954246
2017-01-20,0.14613989057670543
2017-01-21,0.1449936682751627
2017-01-22,0.14386662923175206
2017-01-23,0.14275006100434942
2017-01-24,0.14165517998003446
2017-01-25,0.14057347018257352
2017-01-26,0.13950803573843729
2017-01-27,0.1384588147859915
2017-01-28,0.13742534105847426
2017-01-29,0.13640578237425416
2017-01-30,0.13540244579507993
2017-01-31,0.1344359030990744
2017-02-01,0.1334318667650222
2017-02-02,0.1324684023857116
2017-02-03,0.1315182596445083
2017-02-04,0.1305810958147049
2017-02-05,0.1296567022800445
2017-02-06,0.1287448108196258
2017-02-07,0.1278451979160308
2017-02-08,0.12695764382850824
2017-02-09,0.12608182455403474
2017-02-10,0.12522086354783818
2017-02-11,0.1243798782907106
2017-02-12,0.1235235631771161
2017-02-13,0.12270798861936776
2017-02-14,0.12190019636182112
2017-02-15,0.12106669229524408
2017-02-16,0.12026412999057354
2017-02-17,0.11947315111598296
2017-02-18,0.11870583540803631
2017-02-19,0.11792837588927789
2017-02-20,0.117163673043251
2017-02-21,0.11641361274882908
2017-02-22,0.1156712397933006
2017-02-23,0.114938762029169
2017-02-24,0.11421538329119577
2017-02-25,0.11350011479119351
2017-02-26,0.11279467037093122
2017-02-27,0.11209556465591225
2017-02-28,0.1114058479187747
2017-03-01,0.11072420326924431
2017-03-02,0.11005067759106169
2017-03-03,0.10938496646119233
2017-03-04,0.10872660881790529
2017-03-05,0.1080760508775711
2017-03-06,0.10743299608085886
2017-03-07,0.1067971885204803
2017-03-08,0.10616897204505445
2017-03-09,0.10554714501382213
2017-03-10,0.10493263607286925
2017-03-11,0.10432492696160262
2017-03-12,0.10372490731811004
2017-03-13,0.10312965073984241
2017-03-14,0.10254224395868046
2017-03-15,0.10196064747182731
2017-03-16,0.10138660527218231
2017-03-17,0.10081643821669313
2017-03-18,0.10025364140603088
2017-03-19,0.09969689813086706
2017-03-20,0.09914607268937914
2017-03-21,0.09860100339663842
2017-03-22,0.0980616899116704
2017-03-23,0.0975280922129471
2017-03-24,0.09700003531670016
2017-03-25,0.09647733664576913
2017-03-26,0.09596017537635503
2017-03-27,0.09544824138249598
2017-03-28,0.09494155029603753
2017-03-29,0.0944399242437583
2017-03-30,0.0939434816682123
2017-03-31,0.09345204337102861
2017-04-01,0.09296538158319739
2017-04-02,0.0924837109576053
2017-04-03,0.09200750353681995
2017-04-04,0.09153448128078119
2017-04-05,0.0910669490694999
2017-04-06,0.09060402891164364
2017-04-07,0.0901453495025634
2017-04-08,0.08969138609048448
2017-04-09,0.0892417537894729
2017-04-10,0.08879644569923073
2017-04-11,0.08835555467715034
2017-04-12,0.08791833489573975
2017-04-13,0.08748548825793405
2017-04-14,0.0870568623351264
2017-04-15,0.0866319984197616
2017-04-16,0.0862114802002906
2017-04-17,0.0857945084571838
2017-04-18,0.0853816568851471
2017-04-19,0.08497251570748024
2017-04-20,0.0845670327544212
2017-04-21,0.08416552049114222
2017-04-22,0.08376726617682446
2017-04-23,0.08337306035138115
2017-04-24,0.0829819291830062
2017-04-25,0.0825947895646095
2017-04-26,0.08221072159954089
2017-04-27,0.08184184246601939
2017-04-28,0.0814532479279392
2017-04-29,0.0810794089797689
2017-04-30,0.08070889247444939
2017-05-01,0.08034830447468265
2017-05-02,0.08001893569962702
2017-05-03,0.07961953459994216
2017-05-04,0.07925930999442693
2017-05-05,0.07890484081036674
2017-05-06,0.07855250182562346
2017-05-07,0.07820382376027085
2017-05-08,0.07785811659087294
2017-05-09,0.07751660366409396
2017-05-10,0.07717545855087586
2017-05-11,0.07683853135718792
2017-05-12,0.0765040665864944
2017-05-13,0.07617299554168248
2017-05-14,0.0758439452277848
2017-05-15,0.07552140973621131
2017-05-16,0.07519464710427207
2017-05-17,0.07487435663665036
2017-05-18,0.0745560675859451
2017-05-19,0.07424093526441301
2017-05-20,0.07392817253642639
2017-05-21,0.07361744978400246
2017-05-22,0.07330996615652902
2017-05-23,0.07302273738059738
2017-05-24,0.07307306159054851
2017-05-25,0.0741148614324628
2017-05-26,0.07210271423418606
2017-05-27,0.07181007634926573
2017-05-28,0.0737220803275703
