Date,LIS_Streamflow
2015-05-03,0.058573389002731256
2015-05-04,0.05835415863657536
2015-05-05,0.05809664757794593
2015-05-06,0.057870116832418717
2015-05-07,0.057629402725751705
2015-05-08,0.057398215242898155
2015-05-09,0.0571688450872898
2015-05-10,0.05694116632986375
2015-05-11,0.05671534159927201
2015-05-12,0.0564912855625152
2015-05-13,0.0562688567701083
2015-05-14,0.056047996804611616
2015-05-15,0.05582915597854303
2015-05-16,0.05561228538505241
2015-05-17,0.05539599321772924
2015-05-18,0.05518179513198416
2015-05-19,0.054969504475619414
2015-05-20,0.054758351296235186
2015-05-21,0.0545490838100519
2015-05-22,0.054341342084313675
2015-05-23,0.054134908938877346
2015-05-24,0.05393018014273057
2015-05-25,0.0537267848849296
2015-05-26,0.0535250976681709
2015-05-27,0.05332465537049038
2015-05-28,0.053125899285078
2015-05-29,0.0529282838106155
2015-05-30,0.05274416141492103
2015-05-31,0.0530492713442071
2015-06-01,0.05234442652774524
2015-06-02,0.05215247025069686
2015-06-03,0.052103139430982895
2015-06-04,0.0517730116844177
2015-06-05,0.0515849515795707
2015-06-06,0.05139835178891111
2015-06-07,0.05121339888967206
2015-06-08,0.0510295033454895
2015-06-09,0.050846546907476725
2015-06-10,0.05066537948380294
2015-06-11,0.0524375496897845
2015-06-12,0.05031810063155714
2015-06-13,0.05013800193137282
2015-06-14,0.049968049919698325
2015-06-15,0.0497767552733421
2015-06-16,0.1437772512435912
2015-06-17,0.051292310352437094
2015-06-18,0.049268940909314524
2015-06-19,0.0490873803888973
2015-06-20,0.04891830958803227
2015-06-21,0.04875040599824838
2015-06-22,0.0485821329057216
2015-06-23,0.048416193805635915
2015-06-24,0.04825169598408902
2015-06-25,0.0480877608060836
2015-06-26,0.0479244142770767
2015-06-27,0.0477625355124473
2015-06-28,0.04760237783198459
2015-06-29,0.047443345104028346
2015-06-30,0.0009856451872564478
2015-07-01,0.0497869285754859
2015-07-02,0.046969634939550725
2015-07-03,0.046932258526794494
2015-07-04,0.046659909396003486
2015-07-05,0.0465057864785194
2015-07-06,0.0467798263125586
2015-07-07,0.048868374666199
2015-07-08,0.2121481373906135
2015-07-09,1.915732245892286
2015-07-10,0.049634217284619794
2015-07-11,0.0465070081409066
2015-07-12,0.0463464190252124
2015-07-13,0.0529950624331831
2015-07-14,0.047454437240958096
2015-07-15,0.6939894035458565
2015-07-16,0.044878637236649796
2015-07-17,0.04475739425834033
2015-07-18,0.0445953980088233
2015-07-19,0.29258066415786743
2015-07-20,0.0443138778209686
2015-07-21,0.044174388051033
2015-07-22,0.04403746637291303
2015-07-23,0.043902274220954475
2015-07-24,1.1477220989763737
2015-07-25,0.4170664995908737
2015-07-26,0.0441247578710316
2015-07-27,0.2669665217399597
2015-07-28,0.0537007208913563
2015-07-29,0.0898148566484451
2015-07-30,0.1493629738688468
2015-07-31,2.004855215549469
2015-08-01,0.1803888902068137
2015-08-02,0.0602321922779082
2015-08-03,0.0491132577881216
2015-08-04,0.1184468828141688
2015-08-05,0.047896318137645603
2015-08-06,0.0418510176241397
2015-08-07,0.041674493839309365
2015-08-08,0.04150000203662784
2015-08-09,1.330791048705578
2015-08-10,0.04107903197154874
2015-08-11,0.04086779397039203
2015-08-12,1.8749973587691782
2015-08-13,0.11347429826855651
2015-08-14,3.7089430764317513
2015-08-15,0.1508453041315078
2015-08-16,0.0404383949935435
2015-08-17,12.600393909960985
2015-08-18,0.0716120023280381
2015-08-19,1.9673486500978465
2015-08-20,3.889051765203476
2015-08-21,1.459404468536377
2015-08-22,1.5443175435066223
2015-08-23,2.0057024620473385
2015-08-24,2.413392213638872
2015-08-25,8.722600936889648
2015-08-26,2.9063603579998016
2015-08-27,3.309190034916293
2015-08-28,3.3245218945667143
2015-08-29,10.834052085876465
2015-08-30,3.7990794181823726
2015-08-31,3.8587720394651686
2015-09-01,4.886927366256714
2015-09-02,4.1313934342159095
2015-09-03,9.374054431915283
2015-09-04,4.98331880574454
2015-09-05,6.0121059419738625
2015-09-06,6.633564352989197
2015-09-07,7.890824317932129
2015-09-08,5.671790125134121
2015-09-09,6.0718574524081905
2015-09-10,7.0222532749176025
2015-09-11,5.417081356450801
2015-09-12,5.100606262683868
2015-09-13,6.219021320343018
2015-09-14,4.365886688232471
2015-09-15,4.367346346378326
2015-09-16,6.962622642517091
2015-09-17,4.519069671630859
2015-09-18,4.404439926147461
2015-09-19,3.948180122300982
2015-09-20,4.378319442272186
2015-09-21,3.835228562355041
2015-09-22,3.448586523532867
2015-09-23,3.4333845376968384
2015-09-24,3.3370614344166825
2015-09-25,3.4509699344635987
2015-09-26,3.3128503784537315
2015-09-27,10.166285037994385
2015-09-28,6.079566717147827
2015-09-29,6.510596625506878
2015-09-30,7.21031074761413
2015-10-01,6.656948124844348
2015-10-02,5.7288251931313425
2015-10-03,5.279951900243759
2015-10-04,4.180958747866892
2015-10-05,3.6896111793321325
2015-10-06,3.8533506393432617
2015-10-07,2.9047307968639493
2015-10-08,2.70136833199661
2015-10-09,2.5096111299605823
2015-10-10,2.299204349524067
2015-10-11,2.085410118103028
2015-10-12,1.8831980697482327
2015-10-13,2.551708996295929
2015-10-14,1.6353324353694914
2015-10-15,1.464401237666607
2015-10-16,1.4324124231934547
2015-10-17,1.2852441907925822
2015-10-18,1.211958593738018
2015-10-19,1.138316466989636
2015-10-20,1.0671271306055132
2015-10-21,1.0152007043361662
2015-10-22,0.9360637579229658
2015-10-23,0.9760804921388626
2015-10-24,0.8249591307013588
2015-10-25,0.7799567829351872
2015-10-26,0.7334293249368784
2015-10-27,0.6929577311966568
2015-10-28,0.6553016901016235
2015-10-29,0.6203564405441284
2015-10-30,0.5879442712161693
2015-10-31,0.5579857035354507
2015-11-01,0.5303566364113976
2015-11-02,0.5050525841652416
2015-11-03,0.5692370384931563
2015-11-04,0.4599867234401245
2015-11-05,0.4400686621665954
2015-11-06,0.42166409191369775
2015-11-07,0.4046465115893625
2015-11-08,0.38889805159874413
2015-11-09,0.3743151426315307
2015-11-10,0.3608013391494751
2015-11-11,0.348266041980537
2015-11-12,0.33741963165812183
2015-11-13,0.3264736866694875
2015-11-14,0.31568201251366185
2015-11-15,0.30628156662153183
2015-11-16,0.29754174843310466
2015-11-17,0.28959312743972976
2015-11-18,0.2817718390622493
2015-11-19,0.27464706600528643
2015-11-20,0.26796999259022414
2015-11-21,0.26170367008117446
2015-11-22,0.4610112905502319
2015-11-23,0.25521973893046374
2015-11-24,0.2448971693423631
2015-11-25,0.23987837038839638
2015-11-26,0.2350989878177642
2015-11-27,0.23057719844337043
2015-11-28,0.2262684404850006
2015-11-29,0.22222159635202837
2015-11-30,0.21941096731461582
2015-12-01,0.21451371474174152
2015-12-02,0.21093842418443937
2015-12-03,0.20751366019658787
2015-12-04,0.20422914949334922
2015-12-05,0.20107501745224
2015-12-06,0.1980428099632263
2015-12-07,0.19512345058998903
2015-12-08,0.19230785965968278
2015-12-09,0.18959103524704415
2015-12-10,0.18696803593525138
2015-12-11,0.18447298358660183
2015-12-12,0.18197053142306172
2015-12-13,0.17959497342417308
2015-12-14,0.1772956140448513
2015-12-15,0.1750338829093198
2015-12-16,0.1728551983833313
2015-12-17,0.1707387715578079
2015-12-18,0.1686819780041606
2015-12-19,0.16668141219238386
2015-12-20,0.16473440593606092
2015-12-21,0.1628384888172149
2015-12-22,0.1609909832477569
2015-12-23,0.1591894030570984
2015-12-24,0.15743458846645805
2015-12-25,0.15572089908550876
2015-12-26,0.15404446527514892
2015-12-27,0.1531257821479812
2015-12-28,0.1509317477757576
2015-12-29,0.1495292577310464
2015-12-30,0.14774527482768457
2015-12-31,0.1462231576442718
2016-01-01,0.14476050076903307
2016-01-02,0.14333376686499832
2016-01-03,0.16334467381238932
2016-01-04,0.2014984339475631
2016-01-05,0.1392052620649337
2016-01-06,0.1378828585147857
2016-01-07,0.1365863978862762
2016-01-08,0.13531499166926864
2016-01-09,0.1340676993131637
2016-01-10,0.1328441649675369
2016-01-11,0.1316434741020202
2016-01-12,0.1304650952352304
2016-01-13,0.1298943539150058
2016-01-14,0.12817205488759853
2016-01-15,0.12705830297181817
2016-01-16,0.125960111618042
2016-01-17,0.1248833388090133
2016-01-18,0.1238252520561218
2016-01-19,0.1227853372693061
2016-01-20,0.12176302635390704
2016-01-21,0.1209466406726277
2016-01-22,0.11976923285825929
2016-01-23,0.1187970861792564
2016-01-24,0.1178405135869979
2016-01-25,0.1168997138738632
2016-01-26,0.1159737013713164
2016-01-27,0.115863729501143
2016-01-28,0.11416842470794107
2016-01-29,0.113282710313797
2016-01-30,0.11241357068452369
2016-01-31,0.11155758798132158
2016-02-01,0.11071445050431435
2016-02-02,0.1098841428756713
2016-02-03,0.1090663745999336
2016-02-04,0.1082605123519897
2016-02-05,0.1074663698673248
2016-02-06,0.1066838204860687
2016-02-07,0.10591265607029302
2016-02-08,0.10515253991161809
2016-02-09,0.10440320521758972
2016-02-10,0.10366445529574975
2016-02-11,0.10293623915958956
2016-02-12,0.10221713898285498
2016-02-13,0.1015084385871887
2016-02-14,0.1008094251155853
2016-02-15,0.1001198887825012
2016-02-16,0.0994396060705185
2016-02-17,0.0987684428691864
2016-02-18,0.0981061458587646
2016-02-19,0.09745265674567342
2016-02-20,0.09681603108401753
2016-02-21,0.09617499044907162
2016-02-22,0.09554336455073548
2016-02-23,0.09492233414623734
2016-02-24,0.0943099409341812
2016-02-25,0.09370525181781372
2016-02-26,0.09310812503275082
2016-02-27,0.09251841985967037
2016-02-28,0.09194360805395256
2016-02-29,0.09136152953431058
2016-03-01,0.09082514046167485
2016-03-02,0.09023135955297344
2016-03-03,0.08967690838281328
2016-03-04,0.08912945087712384
2016-03-05,0.0885875672101974
2016-03-06,0.08805270493889228
2016-03-07,0.08752421303216476
2016-03-08,0.08700176395339755
2016-03-09,0.086485356092453
2016-03-10,0.0859751254320144
2016-03-11,0.0854707807302475
2016-03-12,0.0849720314145088
2016-03-13,0.0844789966940879
2016-03-14,0.0839917212724685
2016-03-15,0.0835098326206207
2016-03-16,0.0830331891775131
2016-03-17,0.082562118768692
2016-03-18,0.0820961594581604
2016-03-19,0.0816351175308227
2016-03-20,0.0811793953180313
2016-03-21,0.0807284861803054
2016-03-22,0.08028232076099151
2016-03-23,0.0798412412405014
2016-03-24,0.07940588285293863
2016-03-25,0.07902702232968295
2016-03-26,0.0785455331206321
2016-03-27,0.078122541308403
2016-03-28,0.0777042880654335
2016-03-29,0.07729017813234154
2016-03-30,0.07688055262673281
2016-03-31,0.0764749348163604
2016-04-01,0.0760733932256698
2016-04-02,0.0756762474775314
2016-04-03,0.0752827972599131
2016-04-04,0.0748936086893081
2016-04-05,0.0745081081986427
2016-04-06,0.07412657887016759
2016-04-07,0.0737487375736236
2016-04-08,0.07337651492457553
2016-04-09,0.07300488749706345
2016-04-10,0.0726374983787536
2016-04-11,0.07227663577600651
2016-04-12,0.07191462061184235
2016-04-13,0.07156806547845916
2016-04-14,0.07120952725699681
2016-04-15,0.07085609437157299
2016-04-16,0.0705099379463725
2016-04-17,0.07016706489156817
2016-04-18,0.0698278738557292
2016-04-19,0.06949186133795136
2016-04-20,0.06915755628637882
2016-04-21,0.06882727912088475
2016-04-22,0.0685001015663147
2016-04-23,0.06817583870531832
2016-04-24,0.0678548107549232
2016-04-25,0.0675362795591354
2016-04-26,0.0672208815813064
2016-04-27,0.0669082552194595
2016-04-28,0.0665984973423639
2016-04-29,0.0662914812564849
2016-04-30,0.06598725520077763
2016-05-01,0.06568564474602184
2016-05-02,0.0653867349028587
2016-05-03,0.0650904476642608
2016-05-04,0.06479674856132897
2016-05-05,0.06450558470972052
2016-05-06,0.06421699064167186
2016-05-07,0.0639311713181314
2016-05-08,0.0636472258902465
2016-05-09,0.06336606565645292
2016-05-10,0.0630871206521987
2016-05-11,0.06281073136732114
2016-05-12,0.06253690543428539
2016-05-13,0.062265043222851035
2016-05-14,0.06199556724084229
2016-05-15,0.06172814340112601
2016-05-16,0.0614628121256828
2016-05-17,0.0612000450491905
2016-05-18,0.0609392300248146
2016-05-19,0.0606806650757789
2016-05-20,0.060424400405316867
2016-05-21,0.060169868171215
2016-05-22,0.059917777081238896
2016-05-23,0.0597699386853491
2016-05-24,0.0594190917909145
2016-05-25,0.0591729208827018
2016-05-26,0.082344902679324
2016-05-27,0.059954703086987
2016-05-28,0.0584820418480376
2016-05-29,0.0646561640314757
2016-05-30,0.05797074891558471
2016-05-31,0.0577360467925872
2016-06-01,0.05752201381801565
2016-06-02,0.05727296222312356
2016-06-03,0.05704264391876472
2016-06-04,0.05681530798966241
2016-06-05,0.0565892048180103
2016-06-06,0.0563651621341705
2016-06-07,0.056143158288392635
2016-06-08,0.055959394889214246
2016-06-09,0.055703081190586
2016-06-10,0.0554860159754753
2016-06-11,0.055270127955416457
2016-06-12,0.055060365242752506
2016-06-13,0.05485717680312515
2016-06-14,0.05463291754237778
2016-06-15,0.05442317578026542
2016-06-16,0.0542154535651207
2016-06-17,0.054009501918128554
2016-06-18,0.05380478673077951
2016-06-19,0.053601158699294126
2016-06-20,0.05339976643713839
2016-06-21,0.0531993918120861
2016-06-22,0.0530002564191818
2016-06-23,0.05280300909011961
2016-06-24,0.052615255912314696
2016-06-25,0.0736894086003303
2016-06-26,0.0523859863460529
2016-06-27,0.10614264756441111
2016-06-28,0.15478686243295658
2016-06-29,0.05714531894773239
2016-06-30,0.23634886369109148
2016-07-01,0.17545180014955492
2016-07-02,0.11457265152906367
2016-07-03,0.0536956263240425
2016-07-04,0.052920988076092426
2016-07-05,0.05214634982814235
2016-07-06,0.05137171158019226
2016-07-07,0.05153179081047275
2016-07-08,0.05169187004075324
2016-07-09,0.05185194927103373
2016-07-10,0.05201202850131422
2016-07-11,0.05217210773159471
2016-07-12,0.05233218696187519
2016-07-13,0.05249226619215568
2016-07-14,0.05265234542243617
2016-07-15,0.05281242465271666
2016-07-16,0.05297250388299715
2016-07-17,0.05313258311327764
2016-07-18,0.053292662343558124
2016-07-19,0.053452741573838614
2016-07-20,0.23995725065469742
2016-07-21,0.5822249352931976
2016-07-22,0.0742619484663008
2016-07-23,0.1131324693560599
2016-07-24,0.18806973658502088
2016-07-25,0.2628950253129005
2016-07-26,0.052054212026632705
2016-07-27,0.14606348425149912
2016-07-28,0.1047577559947966
2016-07-29,0.060609818436205304
2016-07-30,0.5239830315113067
2016-07-31,0.1427299454808234
2016-08-01,0.5635032169520855
2016-08-02,0.04932427410058033
2016-08-03,0.04930041275406434
2016-08-04,0.04935407596214243
2016-08-05,0.0509737108368426
2016-08-06,0.0769802890717982
2016-08-07,0.049531467259125356
2016-08-08,0.049512445939156206
2016-08-09,0.04942032298697539
2016-08-10,0.053195257205516
2016-08-11,0.237558752298355
2016-08-12,0.0523147988133132
2016-08-13,0.6180839240550995
2016-08-14,0.050802739104256
2016-08-15,0.0482994583289836
2016-08-16,9.813124299049377
2016-08-17,0.054291246666252825
2016-08-18,0.0721066368278115
2016-08-19,0.0933223734609782
2016-08-20,0.40791107714176167
2016-08-21,0.564215376973152
2016-08-22,2.7525343298912053
2016-08-23,0.20988471806068856
2016-08-24,0.3068757653236389
2016-08-25,0.382804811000824
2016-08-26,0.4384508486837148
2016-08-27,0.6032331883907318
2016-08-28,0.6195585876703262
2016-08-29,1.4019681215286255
2016-08-30,0.6264586821198462
2016-08-31,0.5715307705104351
2016-09-01,7.269082605838776
2016-09-02,1.3234198356876732
2016-09-03,2.077525347471237
2016-09-04,1.9353355169358715
2016-09-05,1.9910593033086716
2016-09-06,7.246585130691528
2016-09-07,2.5276394225656986
2016-09-08,2.7341439723971432
2016-09-09,2.710692588239908
2016-09-10,3.5151824951171875
2016-09-11,2.9662731885910034
2016-09-12,2.9448390007019043
2016-09-13,3.6067299842834473
2016-09-14,3.035275936233264
2016-09-15,3.1036510467537104
2016-09-16,2.8948691645637155
2016-09-17,2.6782623827457424
2016-09-18,2.3575982653710525
2016-09-19,2.1269753463566303
2016-09-20,1.9143057010369375
2016-09-21,1.7284569740295415
2016-09-22,1.5608048439057103
2016-09-23,1.41189386183396
2016-09-24,1.2858515079133213
2016-09-25,1.5369396805763245
2016-09-26,1.179769977927208
2016-09-27,2.2278637886047363
2016-09-28,3.9250317215919495
2016-09-29,0.9659138955175876
2016-09-30,1.0309543013572693
2016-10-01,0.9761322736740112
2016-10-02,0.9611191749572754
2016-10-03,0.9239234328270203
2016-10-04,0.87614905840443
2016-10-05,0.8251005411148071
2016-10-06,0.8420277833938599
2016-10-07,0.7278400659561401
2016-10-08,0.6845610060788374
2016-10-09,0.6453933174019753
2016-10-10,0.8717364072799683
2016-10-11,0.578873634342282
2016-10-12,0.5508135240881273
2016-10-13,0.5257899775438561
2016-10-14,0.5034481294246769
2016-10-15,0.4834333979408711
2016-10-16,0.46541373509035106
2016-10-17,0.45019218116067344
2016-10-18,0.4372541487682611
2016-10-19,0.42075962985055065
2016-10-20,0.40838010415578196
2016-10-21,0.3969685044258994
2016-10-22,0.3863889584372084
2016-10-23,0.37651932283901274
2016-10-24,0.3682217922760173
2016-10-25,0.3904007300734519
2016-10-26,0.35039691819110885
2016-10-27,0.3425118468508437
2016-10-28,0.3351075721639063
2016-10-29,0.3280496835362498
2016-10-30,0.3286796142347156
2016-10-31,0.3152648551913444
2016-11-01,0.3087007656027935
2016-11-02,0.3027707328376472
2016-11-03,0.29707152050321145
2016-11-04,0.2915888307305181
2016-11-05,0.28646077960729593
2016-11-06,0.2812093333504037
2016-11-07,0.2762932647754823
2016-11-08,0.27154597721993456
2016-11-09,0.2669579225069043
2016-11-10,0.26252989175372926
2016-11-11,0.25823151203439915
2016-11-12,0.2540656626224518
2016-11-13,0.2500360310077667
2016-11-14,0.2461294185160625
2016-11-15,0.2423406356521127
2016-11-16,0.238776479352964
2016-11-17,0.235095896740404
2016-11-18,0.2316274600384531
2016-11-19,0.22825657208738895
2016-11-20,0.22498033950833488
2016-11-21,0.2217950224876403
2016-11-22,0.2186964154243469
2016-11-23,0.2156806292403744
2016-11-24,0.21274481153908906
2016-11-25,0.2098859341700176
2016-11-26,0.20709976085873813
2016-11-27,0.20438643243255677
2016-11-28,0.20173846416302102
2016-11-29,0.19915787681338765
2016-11-30,0.19664036207515773
2016-12-01,0.1941837072372436
2016-12-02,0.1917860656976699
2016-12-03,0.18944709921720457
2016-12-04,0.18715904748708737
2016-12-05,0.18492591382243928
2016-12-06,0.18274396658021783
2016-12-07,0.1806112530470192
2016-12-08,0.1785265356302261
2016-12-09,0.1764877140522003
2016-12-10,0.1744938492774963
2016-12-11,0.1725520857089577
2016-12-12,0.1706337928771972
2016-12-13,0.1687655299901962
2016-12-14,0.166937165245713
2016-12-15,0.16514505671910834
2016-12-16,0.16339092073260567
2016-12-17,0.16167448443184182
2016-12-18,0.1599896392707478
2016-12-19,0.15833869576757872
2016-12-20,0.1567212641239166
2016-12-21,0.15513554365584545
2016-12-22,0.1535807996988296
2016-12-23,0.1520556807518005
2016-12-24,0.15055966495952422
2016-12-25,0.1490921229124069
2016-12-26,0.1476520299911499
2016-12-27,0.1462386846542358
2016-12-28,0.14485139436349212
2016-12-29,0.1434893012046814
2016-12-30,0.14215187728405
2016-12-31,0.1408383548595892
2017-01-01,0.1395482122898101
2017-01-02,0.1382807493209839
2017-01-03,0.137035459280014
2017-01-04,0.1358117461204528
2017-01-05,0.1346090137958526
2017-01-06,0.1334267258644104
2017-01-07,0.13226448269261576
2017-01-08,0.13112170139751012
2017-01-09,0.1300187320339318
2017-01-10,0.12889263083836675
2017-01-11,0.12780713490133166
2017-01-12,0.1267357766628265
2017-01-13,0.125683456659317
2017-01-14,0.12464784958987352
2017-01-15,0.1236287653446197
2017-01-16,0.1226256072363143
2017-01-17,0.12163819373551679
2017-01-18,0.1206660568714141
2017-01-19,0.1197088286280632
2017-01-20,0.11876637858787117
2017-01-21,0.11783803254370799
2017-01-22,0.11692364513971629
2017-01-23,0.1160229902654728
2017-01-24,0.1151356697082519
2017-01-25,0.1142614185810089
2017-01-26,0.113399900496006
2017-01-27,0.11255118271230907
2017-01-28,0.11171449719640236
2017-01-29,0.1108894497156143
2017-01-30,0.1100764125585556
2017-01-31,0.10927494190063665
2017-02-01,0.1084845215082168
2017-02-02,0.1077051535248756
2017-02-03,0.1069365739822387
2017-02-04,0.1061786264181137
2017-02-05,0.1054309755563736
2017-02-06,0.104693479835987
2017-02-07,0.1039658859372139
2017-02-08,0.10324840392661368
2017-02-09,0.10254009868827998
2017-02-10,0.1018422092283799
2017-02-11,0.10115325228866823
2017-02-12,0.10047148287731028
2017-02-13,0.09979883898282074
2017-02-14,0.09913535702003169
2017-02-15,0.0984805226325988
2017-02-16,0.09783408046432261
2017-02-17,0.0971958190202713
2017-02-18,0.09657106894246678
2017-02-19,0.09594409325285362
2017-02-20,0.0953286290168762
2017-02-21,0.0947215855121612
2017-02-22,0.094121977686882
2017-02-23,0.0935296565294265
2017-02-24,0.09294454753515984
2017-02-25,0.09236655099911317
2017-02-26,0.09179549695455327
2017-02-27,0.0912311598658561
2017-02-28,0.090673491358757
2017-03-01,0.0901223868131637
2017-03-02,0.0895778238773346
2017-03-03,0.08903959397248283
2017-03-04,0.08850753307362036
2017-03-05,0.0879815816879272
2017-03-06,0.08746177703298286
2017-03-07,0.08694784356435212
2017-03-08,0.0864399800699686
2017-03-09,0.0859373062880269
2017-03-10,0.0854405686259269
2017-03-11,0.0849492996931076
2017-03-12,0.0844635069370269
2017-03-13,0.08398310840285975
2017-03-14,0.0835172113711451
2017-03-15,0.08303795772902929
2017-03-16,0.0825759693439067
2017-03-17,0.0821132436394691
2017-03-18,0.08165833354269489
2017-03-19,0.0812083035707473
2017-03-20,0.08076299748664431
2017-03-21,0.08032260058365635
2017-03-22,0.0798865035176277
2017-03-23,0.0794551447033882
2017-03-24,0.079028271138668
2017-03-25,0.0786057859659195
2017-03-26,0.0781877338886261
2017-03-27,0.0777739211916923
2017-03-28,0.07736449718537125
2017-03-29,0.0769589096307754
2017-03-30,0.07655759233500577
2017-03-31,0.0761602967977523
2017-04-01,0.0757669955492019
2017-04-02,0.0753775686025619
2017-04-03,0.07499207618697755
2017-04-04,0.0746103376150131
2017-04-05,0.0742323696613311
2017-04-06,0.0738580673933029
2017-04-07,0.0734874457120895
2017-04-08,0.0731203705072403
2017-04-09,0.07275723735665443
2017-04-10,0.07242031075293195
2017-04-11,0.07204067280059682
2017-04-12,0.07168702781395557
2017-04-13,0.07133718581607833
2017-04-14,0.0709905922412872
2017-04-15,0.0706472843885421
2017-04-16,0.0703071057796478
2017-04-17,0.0699702501296997
2017-04-18,0.0696362853050232
2017-04-19,0.0693056657910347
2017-04-20,0.0689777731895446
2017-04-21,0.0686532109975814
2017-04-22,0.0683312565088272
2017-04-23,0.0680125206708908
2017-04-24,0.0676964074373245
2017-04-25,0.0673832446336746
2017-04-26,0.0670729130506515
2017-04-27,0.06676863545681043
2017-04-28,0.0664604906455512
2017-04-29,0.06615802645693038
2017-04-30,0.065858669579029
2017-05-01,0.06556167895978146
2017-05-02,0.06526726034756429
2017-05-03,0.0649755969643592
2017-05-04,0.0646860599517822
2017-05-05,0.06441296652155867
2017-05-06,0.06411498785096982
2017-05-07,0.063833087682724
2017-05-08,0.0635537356138229
2017-05-09,0.06327629096107872
2017-05-10,0.0630017370138046
2017-05-11,0.06272907841358698
2017-05-12,0.0624587386846542
2017-05-13,0.062191031911478276
2017-05-14,0.06192493568792431
2017-05-15,0.061661596781917155
2017-05-16,0.061402245970839334
2017-05-17,0.0611405745148658
2017-05-18,0.06088371093810347
2017-05-19,0.06062855955278438
2017-05-20,0.0603752955794334
2017-05-21,0.06012471228440928
2017-05-22,0.05987584578031137
2017-05-23,0.059628852200091814
2017-05-24,0.06768159847706551
2017-05-25,0.05914046102331829
2017-05-26,0.0588991716504097
2017-05-27,0.05866031885010157
2017-05-28,0.12095438688993448
