Date,LIS_Streamflow
2015-03-27,0.07513548632371814
2015-03-28,0.0748065039515495
2015-03-29,0.0744798158730546
2015-03-30,0.0741565227508544
2015-03-31,0.07383543998003
2015-04-01,0.07351777227110998
2015-04-02,0.0732021182775497
2015-04-03,0.07290356254998182
2015-04-04,0.07260246695295783
2015-04-05,0.07227298305537029
2015-04-06,0.0719678993921775
2015-04-07,0.07166603809838534
2015-04-08,0.07136549181609192
2015-04-09,0.0710864691736787
2015-04-10,0.07077335854889985
2015-04-11,0.07048072965309689
2015-04-12,0.0701907724142074
2015-04-13,0.06990273795165428
2015-04-14,0.06961790866012046
2015-04-15,0.06933440730779232
2015-04-16,0.06905324104089766
2015-04-17,0.06877444946563566
2015-04-18,0.06849782205048875
2015-04-19,0.06822353798848722
2015-04-20,0.0679511134040353
2015-04-21,0.06768119800688052
2015-04-22,0.06741294023134968
2015-04-23,0.06714707855265087
2015-04-24,0.06688283657399546
2015-04-25,0.06662085264527384
2015-04-26,0.0663611109863495
2015-04-27,0.066103057458605
2015-04-28,0.06585373888947284
2015-04-29,0.06559536320764883
2015-04-30,0.06534041212152884
2015-05-01,0.06510052830526544
2015-05-02,0.06495545252982979
2015-05-03,0.06461160060644028
2015-05-04,0.0646436081151477
2015-05-05,0.06410637685173974
2015-05-06,0.06389295441476857
2015-05-07,0.0636386587702872
2015-05-08,0.06341692260320991
2015-05-09,0.0631546654699377
2015-05-10,0.06291788749297211
2015-05-11,0.06268772980206443
2015-05-12,0.062453607023279206
2015-05-13,0.06222421970906559
2015-05-14,0.061995959239197825
2015-05-15,0.06177031597107427
2015-05-16,0.06154863799474695
2015-05-17,0.0613231694179603
2015-05-18,0.06110073386604134
2015-05-19,0.06088704918238363
2015-05-20,0.060661578677326085
2015-05-21,0.06044520505784585
2015-05-22,0.0604308233596384
2015-05-23,0.0600152916878578
2015-05-24,0.0598051860827126
2015-05-25,0.059592127800378016
2015-05-26,0.05938211857236281
2015-05-27,0.05917458472436007
2015-05-28,0.0589673519134521
2015-05-29,0.0587617978453636
2015-05-30,0.058566870712638754
2015-05-31,0.058451782228075816
2015-06-01,0.058154524821816225
2015-06-02,0.05795446915476525
2015-06-03,0.0594390315236523
2015-06-04,0.0575577095150947
2015-06-05,0.057362966786399655
2015-06-06,0.057166658493713315
2015-06-07,0.056975310699726806
2015-06-08,0.056781047242962374
2015-06-09,0.056591900461853584
2015-06-10,0.05642602299303685
2015-06-11,0.056826957152224994
2015-06-12,0.0569751478615216
2015-06-13,0.0575360518414526
2015-06-14,0.0558542271901387
2015-06-15,0.05547203741957667
2015-06-16,0.1166343837976455
2015-06-17,0.11727281287312499
2015-06-18,0.054924966512782385
2015-06-19,0.0547458305954933
2015-06-20,0.054567711257754004
2015-06-21,0.054410551374530734
2015-06-22,0.054214967829128824
2015-06-23,0.05404053077322143
2015-06-24,0.05386834903697488
2015-06-25,0.053694330120297375
2015-06-26,0.0535225868225097
2015-06-27,0.0533521771430969
2015-06-28,0.053185345304427735
2015-06-29,0.0536375265801325
2015-06-30,0.001099286833778
2015-07-01,0.09887392818927751
2015-07-02,0.05251624083405199
2015-07-03,0.052399030548258424
2015-07-04,0.0521886944770813
2015-07-05,0.0520263910293579
2015-07-06,0.0522087995777837
2015-07-07,0.052215358708053695
2015-07-08,0.3605285361409186
2015-07-09,3.0233597457408905
2015-07-10,0.061956099234521306
2015-07-11,0.1421944573521613
2015-07-12,0.3409334123134613
2015-07-13,0.0518013536930083
2015-07-14,0.08799428865313519
2015-07-15,0.0661627128720283
2015-07-16,0.050272262881662755
2015-07-17,0.05010770343301374
2015-07-18,0.0499410480260849
2015-07-19,0.1464360132813453
2015-07-20,0.0496108308496936
2015-07-21,0.0494450479745864
2015-07-22,0.0492797680199146
2015-07-23,0.04913316115926131
2015-07-24,0.3037558309733867
2015-07-25,0.7048929259181022
2015-07-26,0.4516593739390372
2015-07-27,0.1097956076264381
2015-07-28,0.2815597280859946
2015-07-29,0.13245846331119532
2015-07-30,2.584142178297043
2015-07-31,0.5348304398357867
2015-08-01,0.6363389045000076
2015-08-02,0.1134131923317908
2015-08-03,0.0468499209964647
2015-08-04,0.8795228712260723
2015-08-05,0.33123466745018953
2015-08-06,0.05064011349395507
2015-08-07,0.053329586706240606
2015-08-08,0.055747605487340444
2015-08-09,1.074421040713787
2015-08-10,0.0922276005148886
2015-08-11,0.0628321841390363
2015-08-12,2.1902273893356323
2015-08-13,0.08483541198074811
2015-08-14,7.504261463880539
2015-08-15,2.905538886785507
2015-08-16,0.2221598178148269
2015-08-17,3.2441030144691467
2015-08-18,0.4945763684809208
2015-08-19,2.819049954414368
2015-08-20,3.7258707880973816
2015-08-21,5.599126696586609
2015-08-22,4.3382086753845215
2015-08-23,5.878255128860474
2015-08-24,5.248022191226482
2015-08-25,9.475419998168945
2015-08-26,5.7310706144198775
2015-08-27,5.855589389801025
2015-08-28,5.588856428861619
2015-08-29,12.78738260269165
2015-08-30,5.181296676397324
2015-08-31,5.516157628610759
2015-09-01,6.2810176610946655
2015-09-02,5.2494197972118855
2015-09-03,16.947476387023926
2015-09-04,6.744840562343597
2015-09-05,7.873254299213778
2015-09-06,9.14967942237854
2015-09-07,10.115069389343262
2015-09-08,8.267992974676558
2015-09-09,8.485950470170543
2015-09-10,9.466401100158691
2015-09-11,7.273488627048209
2015-09-12,6.840410053730011
2015-09-13,8.264505863189697
2015-09-14,6.061450958558739
2015-09-15,5.636799815343693
2015-09-16,8.495413064956665
2015-09-17,5.638394355773926
2015-09-18,5.4080352783203125
2015-09-19,4.848392573185265
2015-09-20,10.097627639770508
2015-09-21,4.130845436826348
2015-09-22,5.659993290901184
2015-09-23,5.093635439872742
2015-09-24,4.548174469004152
2015-09-25,4.647167205860507
2015-09-26,4.364785571582615
2015-09-27,7.437253475189209
2015-09-28,4.584843680262566
2015-09-29,5.192152024115766
2015-09-30,5.317492209374905
2015-10-01,5.0162917295238
2015-10-02,4.893998831510544
2015-10-03,4.887931227684021
2015-10-04,3.96319484712723
2015-10-05,3.745092630386353
2015-10-06,5.369265794754028
2015-10-07,3.2366588693112135
2015-10-08,3.2082123763746573
2015-10-09,3.0928524740611465
2015-10-10,2.88740205765395
2015-10-11,2.646070957183838
2015-10-12,2.4027252197452977
2015-10-13,3.2034223079681396
2015-10-14,2.795761942863464
2015-10-15,2.4571222066879272
2015-10-16,2.2291667787358165
2015-10-17,2.302293861284852
2015-10-18,2.2380094532195045
2015-10-19,2.144936431373935
2015-10-20,2.017725251498632
2015-10-21,1.88497680448927
2015-10-22,1.7457119426690042
2015-10-23,1.9778671264648438
2015-10-24,1.5235403782421633
2015-10-25,1.445289093768224
2015-10-26,1.3980142734944818
2015-10-27,1.290205660625361
2015-10-28,1.2149662971496582
2015-10-29,1.1406846055558617
2015-10-30,1.0684851407504539
2015-10-31,0.999956166405923
2015-11-01,0.936698694829829
2015-11-02,0.8788302508182824
2015-11-03,1.012809932231903
2015-11-04,0.7743609411627403
2015-11-05,0.7313778400421143
2015-11-06,0.6917257905506009
2015-11-07,0.6548335062990702
2015-11-08,0.6203744013369032
2015-11-09,0.5881507992744446
2015-11-10,0.5580048561103997
2015-11-11,0.5298484341133758
2015-11-12,0.5068758784327656
2015-11-13,0.4831188893876969
2015-11-14,0.45658158459627884
2015-11-15,0.4353174872708933
2015-11-16,0.4158339438727125
2015-11-17,0.3995921546593308
2015-11-18,0.3796652963605993
2015-11-19,0.3636640671029453
2015-11-20,0.34851631509081926
2015-11-21,0.3345324312031152
2015-11-22,0.33754747547209246
2015-11-23,0.6580093502998352
2015-11-24,0.2977588776113862
2015-11-25,0.28955412609502656
2015-11-26,0.2770260736942873
2015-11-27,0.26761594212439377
2015-11-28,0.2589698611118364
2015-11-29,0.25045582715029013
2015-11-30,0.2429960480658336
2015-12-01,0.23528700613610454
2015-12-02,0.2283940783338494
2015-12-03,0.22191068791711638
2015-12-04,0.2158100402581339
2015-12-05,0.21006305924189436
2015-12-06,0.20464776235658627
2015-12-07,0.1995372474193573
2015-12-08,0.1947104545503748
2015-12-09,0.1901481247436436
2015-12-10,0.18584903213923099
2015-12-11,0.18175332049668205
2015-12-12,0.17790923915890744
2015-12-13,0.1743597082968335
2015-12-14,0.17068424928709186
2015-12-15,0.16735213476260918
2015-12-16,0.16417411379279653
2015-12-17,0.1611535847187042
2015-12-18,0.15828315019072645
2015-12-19,0.15554938689101044
2015-12-20,0.15294301851947978
2015-12-21,0.15045750270454428
2015-12-22,0.14808360166000506
2015-12-23,0.14581390195576205
2015-12-24,0.1436418487055561
2015-12-25,0.14155725083173817
2015-12-26,0.13956757724099583
2015-12-27,0.14491553837433438
2015-12-28,0.13582754332310287
2015-12-29,0.13401731176122667
2015-12-30,0.13232925108604826
2015-12-31,0.13066344539788588
2016-01-01,0.12914590948639668
2016-01-02,0.1275692953331599
2016-01-03,0.1871004626154899
2016-01-04,0.1600800417363642
2016-01-05,0.1232720237222508
2016-01-06,0.12191967066009109
2016-01-07,0.12060857956585373
2016-01-08,0.1193376931294274
2016-01-09,0.11810591101794894
2016-01-10,0.11691241283801893
2016-01-11,0.11575335769737188
2016-01-12,0.11462848242408796
2016-01-13,0.11435092886677
2016-01-14,0.11247554921487782
2016-01-15,0.11144278600590943
2016-01-16,0.11043680774031366
2016-01-17,0.109458290040493
2016-01-18,0.1085068434476852
2016-01-19,0.10758019546247861
2016-01-20,0.10667792794356497
2016-01-21,0.10580308539920225
2016-01-22,0.10493804908082892
2016-01-23,0.10409764945526565
2016-01-24,0.10330795497975483
2016-01-25,0.10247892423706156
2016-01-26,0.10170809094597637
2016-01-27,0.10099952501332154
2016-01-28,0.10018581357172698
2016-01-29,0.09945382105368591
2016-01-30,0.09873807142452051
2016-01-31,0.09803717149600281
2016-02-01,0.0973521626876845
2016-02-02,0.09670649806503202
2016-02-03,0.096017986536026
2016-02-04,0.0953714549541473
2016-02-05,0.09477027288085081
2016-02-06,0.09420771989971391
2016-02-07,0.09350287091019988
2016-02-08,0.09290194550776613
2016-02-09,0.09231257017881941
2016-02-10,0.09173160631067383
2016-02-11,0.0911619234049112
2016-02-12,0.0905998945916326
2016-02-13,0.0900478959083557
2016-02-14,0.08950503910679414
2016-02-15,0.0889705568552017
2016-02-16,0.088444709777832
2016-02-17,0.0879268646240234
2016-02-18,0.0874167829751968
2016-02-19,0.08691430468268631
2016-02-20,0.0865323717152932
2016-02-21,0.0861395120155066
2016-02-22,0.08545217620530811
2016-02-23,0.08497601849978757
2016-02-24,0.0845067650079727
2016-02-25,0.08404528763052882
2016-02-26,0.08358976472275964
2016-02-27,0.08314179813987713
2016-02-28,0.0827006373997392
2016-02-29,0.08226182581938699
2016-03-01,0.0819452295982045
2016-03-02,0.0814005815777676
2016-03-03,0.0809793375786398
2016-03-04,0.08058305107988413
2016-03-05,0.08015093314352834
2016-03-06,0.07974414617656535
2016-03-07,0.07934303305410134
2016-03-08,0.07894630298434882
2016-03-09,0.0785544676533902
2016-03-10,0.07816693626292093
2016-03-11,0.07778488510490432
2016-03-12,0.0774054303765297
2016-03-13,0.0770318078954801
2016-03-14,0.07666144078162232
2016-03-15,0.07629555872315302
2016-03-16,0.07593375841031498
2016-03-17,0.07557570975650657
2016-03-18,0.07522129270235381
2016-03-19,0.0748708695173263
2016-03-20,0.07452443253958073
2016-03-21,0.0741814593381491
2016-03-22,0.07394104258855796
2016-03-23,0.07350547392067594
2016-03-24,0.0731726508948611
2016-03-25,0.07284631893571714
2016-03-26,0.07251673972518459
2016-03-27,0.07219396432387266
2016-03-28,0.0718739852309227
2016-03-29,0.0715572075526722
2016-03-30,0.07124947867032455
2016-03-31,0.0709323356502587
2016-04-01,0.07064655229987686
2016-04-02,0.07032290200913849
2016-04-03,0.0700343346943555
2016-04-04,0.06973842488696383
2016-04-05,0.06946105129100025
2016-04-06,0.0691251456737518
2016-04-07,0.068833440542221
2016-04-08,0.06859986050767475
2016-04-09,0.06826500741954072
2016-04-10,0.06809508865990199
2016-04-11,0.0677125717502349
2016-04-12,0.06741126204786949
2016-04-13,0.06716574046004092
2016-04-14,0.06687104688535324
2016-04-15,0.06658690241334847
2016-04-16,0.0663229015344768
2016-04-17,0.0678667810279875
2016-04-18,0.06579057479575566
2016-04-19,0.06553255564449498
2016-04-20,0.06528326909938179
2016-04-21,0.06500014016728521
2016-04-22,0.06474166463544857
2016-04-23,0.06450780324485095
2016-04-24,0.0642531478097225
2016-04-25,0.06397851509049692
2016-04-26,0.06374111136210556
2016-04-27,0.063485125853731
2016-04-28,0.06324589513678802
2016-04-29,0.06299677463721302
2016-04-30,0.06275063367206712
2016-05-01,0.06255817256896984
2016-05-02,0.06227147676457889
2016-05-03,0.06205505029538471
2016-05-04,0.06181099173227258
2016-05-05,0.061573545820465335
2016-05-06,0.06134337011462769
2016-05-07,0.06111844154656865
2016-05-08,0.06089302126747491
2016-05-09,0.06067242134668044
2016-05-10,0.06044083353299349
2016-05-11,0.060210455847936786
2016-05-12,0.05999212306414846
2016-05-13,0.059789302720673704
2016-05-14,0.0595680320384417
2016-05-15,0.059335316831493345
2016-05-16,0.05911999215277313
2016-05-17,0.0589039058522757
2016-05-18,0.05868586385143004
2016-05-19,0.05851111161609872
2016-05-20,0.05826983558904426
2016-05-21,0.05805818547041828
2016-05-22,0.058009156986372504
2016-05-23,0.05765650432385882
2016-05-24,0.0574435666203498
2016-05-25,0.057241495419178876
2016-05-26,0.05704612084036847
2016-05-27,0.05688120832928682
2016-05-28,0.0870937220752239
2016-05-29,0.0978969223797321
2016-05-30,0.056251630006443024
2016-05-31,0.05605756158919908
2016-06-01,0.0566741679795085
2016-06-02,0.055709020947688224
2016-06-03,0.0554829314351081
2016-06-04,0.055294487640082914
2016-06-05,0.0551063779326454
2016-06-06,0.0549198053777217
2016-06-07,0.0547346270702746
2016-06-08,0.0550447726855053
2016-06-09,0.0670570032671093
2016-06-10,0.05418592936655022
2016-06-11,0.054005691471659116
2016-06-12,0.053833791137094446
2016-06-13,0.05365214222865683
2016-06-14,0.05347130834832111
2016-06-15,0.0532953212166944
2016-06-16,0.053120194166699435
2016-06-17,0.053089401684701394
2016-06-18,0.05280313706498412
2016-06-19,0.05267613662726938
2016-06-20,0.052434173879191776
2016-06-21,0.0522627271711826
2016-06-22,0.0520949400961399
2016-06-23,0.05192790188719341
2016-06-24,0.05181024935154707
2016-06-25,0.0647193705663084
2016-06-26,0.05152014651685013
2016-06-27,0.051974735339172094
2016-06-28,0.2588898465037345
2016-06-29,0.050949280070199165
2016-06-30,0.9709834568202494
2016-07-01,1.7408280614763498
2016-07-02,2.5308034035942915
2016-07-03,1.6872055146477583
2016-07-04,0.8463395452768859
2016-07-05,0.0054735759060135555
2016-07-06,0.008205495481674631
2016-07-07,0.010937415057335708
2016-07-08,0.013669334632996785
2016-07-09,0.01640125420865786
2016-07-10,0.019133173784318936
2016-07-11,0.021865093359980013
2016-07-12,0.02459701293564109
2016-07-13,0.027328932511302167
2016-07-14,0.03006085208696324
2016-07-15,0.032792771662624315
2016-07-16,0.035524691238285395
2016-07-17,0.03825661081394647
2016-07-18,0.04098853038960755
2016-07-19,0.043720449965268623
2016-07-20,1.2663887403905392
2016-07-21,0.3818456158041954
2016-07-22,0.1346407607197761
2016-07-23,1.0499354042112827
2016-07-24,0.5584473982453346
2016-07-25,0.7709783688187599
2016-07-26,0.044966745423152904
2016-07-27,0.12344917654991142
2016-07-28,0.048749704379588296
2016-07-29,0.04745240554257175
2016-07-30,0.2603324204683303
2016-07-31,0.0971986651420593
2016-08-01,1.4179030805826187
2016-08-02,0.0527220517396926
2016-08-03,0.05597993270202999
2016-08-04,0.059190072119626215
2016-08-05,0.06218746680679029
2016-08-06,0.1543729752302169
2016-08-07,0.06640197031629205
2016-08-08,0.06775514439554087
2016-08-09,0.06856165356609265
2016-08-10,0.0756696695461869
2016-08-11,0.6586800068616867
2016-08-12,0.076793124899268
2016-08-13,5.729046806693077
2016-08-14,0.0722264912910758
2016-08-15,0.07366523372547812
2016-08-16,14.635699674487114
2016-08-17,0.1058040372445247
2016-08-18,0.6022613942623138
2016-08-19,0.2489970438182353
2016-08-20,0.6285004615783691
2016-08-21,0.35857384651899327
2016-08-22,6.8983853459358215
2016-08-23,0.5423752669534081
2016-08-24,0.727536022663897
2016-08-25,0.8396974802516812
2016-08-26,0.8947313519765885
2016-08-27,0.9071465757442636
2016-08-28,1.0588373839855194
2016-08-29,1.9250637888908388
2016-08-30,1.1841033101081848
2016-08-31,0.8832549910293891
2016-09-01,4.402803838253021
2016-09-02,1.2560336638336915
2016-09-03,4.590500593185425
2016-09-04,1.8384406567135088
2016-09-05,2.1088762283325195
2016-09-06,6.865419149398804
2016-09-07,4.306035995483398
2016-09-08,3.88444066059534
2016-09-09,4.282820463180541
2016-09-10,5.912980079650879
2016-09-11,3.9172249734401703
2016-09-12,3.9580926783382893
2016-09-13,5.228494644165039
2016-09-14,4.247581481933594
2016-09-15,4.087308406829834
2016-09-16,3.699257636035327
2016-09-17,3.313703136111144
2016-09-18,2.9461465458443854
2016-09-19,4.088100910186768
2016-09-20,2.6854330003261566
2016-09-21,2.171666622164987
2016-09-22,2.0308272838904777
2016-09-23,1.9368888512253761
2016-09-24,1.7608701512217522
2016-09-25,5.939096927642822
2016-09-26,1.5469839579901876
2016-09-27,5.1110546588897705
2016-09-28,3.065361976623535
2016-09-29,2.550081253101913
2016-09-30,3.7577755451202393
2016-10-01,3.1397929191589355
2016-10-02,3.0500288010143155
2016-10-03,2.8067922592163086
2016-10-04,2.521432876611894
2016-10-05,2.2440242767497915
2016-10-06,2.0164983198046684
2016-10-07,1.7756273746492433
2016-10-08,1.5860733985932103
2016-10-09,1.4222658262235086
2016-10-10,1.2816651131335564
2016-10-11,1.1612706184512107
2016-10-12,1.057870864868164
2016-10-13,0.9688445329728588
2016-10-14,0.8920661918527912
2016-10-15,0.8257412579787342
2016-10-16,0.7682642285181274
2016-10-17,1.9192808866500854
2016-10-18,0.6837291708216071
2016-10-19,0.6354802932044095
2016-10-20,0.6008877125824839
2016-10-21,0.570099682216096
2016-10-22,0.5426067546655204
2016-10-23,0.5181348184285071
2016-10-24,0.496328475066548
2016-10-25,0.4816154395230114
2016-10-26,0.4589550765022068
2016-10-27,0.44287821350553713
2016-10-28,0.4283480472840892
2016-10-29,0.4152102133666631
2016-10-30,0.4038963514030911
2016-10-31,0.3927609053789637
2016-11-01,0.3819817800646774
2016-11-02,0.3726201740474835
2016-11-03,0.3639315711994299
2016-11-04,0.35585556727096446
2016-11-05,0.3485327648522797
2016-11-06,0.3411444108617161
2016-11-07,0.33444559726586925
2016-11-08,0.32813821705821056
2016-11-09,0.3221687413942362
2016-11-10,0.3164880158177539
2016-11-11,0.311063119915957
2016-11-12,0.3058726282807047
2016-11-13,0.3008982974113223
2016-11-14,0.29611565233216197
2016-11-15,0.29151279169991534
2016-11-16,0.2872085985727607
2016-11-17,0.28276633821587893
2016-11-18,0.2785883320923972
2016-11-19,0.27455291406340615
2016-11-20,0.2706338622897313
2016-11-21,0.26683482241872974
2016-11-22,0.26314793182291396
2016-11-23,0.25957847376048443
2016-11-24,0.25608212167480815
2016-11-25,0.25268165658098946
2016-11-26,0.2493760347940323
2016-11-27,0.24616078760345764
2016-11-28,0.24302075633343626
2016-11-29,0.23996227088304062
2016-11-30,0.23697837820013132
2016-12-01,0.23406702013149777
2016-12-02,0.2312250435352325
2016-12-03,0.22845056245296286
2016-12-04,0.2257395104380776
2016-12-05,0.22309094571819438
2016-12-06,0.22050226581124652
2016-12-07,0.21797172364185258
2016-12-08,0.2154966592851146
2016-12-09,0.21307578686100034
2016-12-10,0.2107073068618774
2016-12-11,0.20841113073038287
2016-12-12,0.20612018092706735
2016-12-13,0.2038986831903457
2016-12-14,0.2017348085555568
2016-12-15,0.1995919689558931
2016-12-16,0.19750456844815284
2016-12-17,0.1954654648843643
2016-12-18,0.19345181590174926
2016-12-19,0.1914853711744113
2016-12-20,0.18955725935258005
2016-12-21,0.18766651961259478
2016-12-22,0.1858115845627304
2016-12-23,0.1839916447690446
2016-12-24,0.18220619134492644
2016-12-25,0.1804537525681926
2016-12-26,0.1787334087563049
2016-12-27,0.17704439163666616
2016-12-28,0.1753860600454184
2016-12-29,0.17375744928600803
2016-12-30,0.1721577795065467
2016-12-31,0.170586186220804
2017-01-01,0.16904196317268871
2017-01-02,0.1675245612859726
2017-01-03,0.1660331785678863
2017-01-04,0.1645672023296356
2017-01-05,0.163125991821289
2017-01-06,0.1617089561016902
2017-01-07,0.16031539589410637
2017-01-08,0.15894475529097285
2017-01-09,0.15759909100643196
2017-01-10,0.15627027991659043
2017-01-11,0.15496527260420123
2017-01-12,0.15368098453956902
2017-01-13,0.1524171233177185
2017-01-14,0.15117425832738715
2017-01-15,0.14994894551651322
2017-01-16,0.14874508110733586
2017-01-17,0.14755646700115216
2017-01-18,0.14638734832513475
2017-01-19,0.14523614628308223
2017-01-20,0.14410213438719666
2017-01-21,0.1429857178438851
2017-01-22,0.14188961732543243
2017-01-23,0.14080041461651402
2017-01-24,0.1397357968098731
2017-01-25,0.13867929257389727
2017-01-26,0.1376413651182097
2017-01-27,0.1366184981447631
2017-01-28,0.13561154356398217
2017-01-29,0.13461812380433003
2017-01-30,0.1336399654551314
2017-01-31,0.13269305732683276
2017-02-01,0.1317161321640014
2017-02-02,0.1307761073112487
2017-02-03,0.1298488676548004
2017-02-04,0.1289341747760772
2017-02-05,0.1280318200588226
2017-02-06,0.127141535282135
2017-02-07,0.1262629926204681
2017-02-08,0.1253962226466218
2017-02-09,0.12454083579383282
2017-02-10,0.12369898734959854
2017-02-11,0.1228797067833511
2017-02-12,0.12204173229542896
2017-02-13,0.12124117106941408
2017-02-14,0.12047364118916444
2017-02-15,0.11964650967183836
2017-02-16,0.1188550150881155
2017-02-17,0.118081815811287
2017-02-18,0.11733374295090471
2017-02-19,0.11657353774035069
2017-02-20,0.1158230304718017
2017-02-21,0.11508915624688142
2017-02-22,0.114362895488739
2017-02-23,0.11364619639033427
2017-02-24,0.11293819650518344
2017-02-25,0.1122381149898501
2017-02-26,0.11154723872795097
2017-02-27,0.11086311936456533
2017-02-28,0.11018776464496934
2017-03-01,0.10952027775964887
2017-03-02,0.10886051519964464
2017-03-03,0.10820864031731495
2017-03-04,0.10756368053821491
2017-03-05,0.1069263592362403
2017-03-06,0.10629624922706245
2017-03-07,0.10567320883400921
2017-03-08,0.1050577927614995
2017-03-09,0.1044481173157692
2017-03-10,0.10384571552305884
2017-03-11,0.10324994291017298
2017-03-12,0.10266175773449497
2017-03-13,0.10207796823778806
2017-03-14,0.1015020543988498
2017-03-15,0.10093152414941642
2017-03-16,0.10037032987611383
2017-03-17,0.09980916211233114
2017-03-18,0.0992570959022338
2017-03-19,0.09871084364953822
2017-03-20,0.09817037535366065
2017-03-21,0.09763549456532565
2017-03-22,0.09710627497745686
2017-03-23,0.09658246443908243
2017-03-24,0.09606413804519848
2017-03-25,0.09555109272548361
2017-03-26,0.09504335002445426
2017-03-27,0.0945406034682488
2017-03-28,0.09404318572002252
2017-03-29,0.0935506258607077
2017-03-30,0.0930629122562471
2017-03-31,0.09258032010595403
2017-04-01,0.09210237001328452
2017-04-02,0.09162905543709243
2017-04-03,0.09116130331614151
2017-04-04,0.09069664833935387
2017-04-05,0.0902370661497116
2017-04-06,0.08978234978200554
2017-04-07,0.0893315076828002
2017-04-08,0.08888521826179038
2017-04-09,0.08844354224189027
2017-04-10,0.08800562023048995
2017-04-11,0.08757252958969268
2017-04-12,0.08714236357639742
2017-04-13,0.08671670987412874
2017-04-14,0.08629539191760056
2017-04-15,0.0858774930238723
2017-04-16,0.0854640305042266
2017-04-17,0.0850539058446884
2017-04-18,0.0846478193998336
2017-04-19,0.08424541354952687
2017-04-20,0.0838464796543121
2017-04-21,0.08345158552657131
2017-04-22,0.08305968229898966
2017-04-23,0.08267188324190533
2017-04-24,0.082286961376667
2017-04-25,0.0819060355424881
2017-04-26,0.08152802075520774
2017-04-27,0.08116510464424209
2017-04-28,0.08078244047933934
2017-04-29,0.08041459354137473
2017-04-30,0.08004979316764427
2017-05-01,0.07969443237607261
2017-05-02,0.07936340625019504
2017-05-03,0.07897651094776843
2017-05-04,0.07862231893497547
2017-05-05,0.07827319357761552
2017-05-06,0.07792656154863173
2017-05-07,0.07758329184124506
2017-05-08,0.07724270868392127
2017-05-09,0.07690626224962212
2017-05-10,0.07657034879689197
2017-05-11,0.07623839997334865
2017-05-12,0.0759090781211853
2017-05-13,0.07558263108896311
2017-05-14,0.07525876264143247
2017-05-15,0.07494071873270511
2017-05-16,0.07461900216084812
2017-05-17,0.07430304639199031
2017-05-18,0.073989637196064
2017-05-19,0.07367895461301542
2017-05-20,0.07337060817340552
2017-05-21,0.07306463549067742
2017-05-22,0.07276165377317052
2017-05-23,0.07246867099911469
2017-05-24,0.07223577820695935
2017-05-25,0.0738941803574561
2017-05-26,0.0715713453820967
2017-05-27,0.07128163167931227
2017-05-28,0.0745020429603754
