Date,LIS_Streamflow
2015-06-27,0.0187355428934097
2015-06-28,0.01871208101511
2015-06-29,0.01869704058663037
2015-06-30,0.0003887647765736216
2015-07-01,0.1204837355762719
2015-07-02,0.018618506099194524
2015-07-03,0.018598936826037887
2015-07-04,0.0185718759894371
2015-07-05,0.018548609688878
2015-07-06,0.018525366101880734
2015-07-07,0.01850216443088106
2015-07-08,0.0351400449872016
2015-07-09,1.4908999763429165
2015-07-10,0.0249948049895464
2015-07-11,0.018413536507068767
2015-07-12,5.3422919400036335
2015-07-13,0.0191706598270684
2015-07-14,0.05102206952869889
2015-07-15,2.0121917314827447
2015-07-16,0.0182944573462009
2015-07-17,0.018271541918231483
2015-07-18,0.018250205565777756
2015-07-19,0.0502530112862586
2015-07-20,0.0182028599083423
2015-07-21,0.018187239010330727
2015-07-22,0.018157232184021318
2015-07-23,0.018135110704577066
2015-07-24,0.01811211356752546
2015-07-25,2.060023937374354
2015-07-26,0.018082513503031753
2015-07-27,0.1892112530767917
2015-07-28,0.0307599306106566
2015-07-29,0.018052462321065735
2015-07-30,0.2581760510802268
2015-07-31,0.0191824021749198
2015-08-01,0.0258937813341617
2015-08-02,0.0191883011721074
2015-08-03,0.120073003694415
2015-08-04,0.1268416233360766
2015-08-05,0.017862699342003862
2015-08-06,0.0178184006363153
2015-08-07,0.01780379668798556
2015-08-08,0.017841190681792737
2015-08-09,22.376148967072368
2015-08-10,0.0454409159719943
2015-08-11,0.0183456268860027
2015-08-12,1.4962116815149784
2015-08-13,0.0239670444279908
2015-08-14,0.310346808284521
2015-08-15,0.18178356811404223
2015-08-16,0.017407385455669475
2015-08-17,3.2095858566462994
2015-08-18,0.0180534459650516
2015-08-19,0.2611415684223174
2015-08-20,0.6771049350500107
2015-08-21,0.23595841228961928
2015-08-22,0.0885747112333773
2015-08-23,0.227231815457344
2015-08-24,0.01663787782626959
2015-08-25,3.5180432330816984
2015-08-26,0.8741741813719272
2015-08-27,0.01649078354395585
2015-08-28,0.2847860455513
2015-08-29,7.0453967452049255
2015-08-30,0.0837518330663442
2015-08-31,0.0188781039323657
2015-09-01,0.0360497087240219
2015-09-02,0.01759622992334051
2015-09-03,5.350645300000906
2015-09-04,0.36153695732355107
2015-09-05,0.0227713737403973
2015-09-06,0.0626637153327464
2015-09-07,0.0303427120670676
2015-09-08,0.0299606209155171
2015-09-09,0.03156549997629545
2015-09-10,4.813641142100096
2015-09-11,0.061995070427656104
2015-09-12,0.040509931743584
2015-09-13,4.474084999412299
2015-09-14,0.0493882000446319
2015-09-15,1.1867882385849953
2015-09-16,0.2153078541159629
2015-09-17,0.0644574016332626
2015-09-18,0.0690652579069137
2015-09-19,0.07219887524999336
2015-09-20,0.1081926524639129
2015-09-21,0.8955539315938948
2015-09-22,0.323426529765129
2015-09-23,0.07657007554735173
2015-09-24,0.1598623543977737
2015-09-25,0.0785026475787162
2015-09-26,11.225415430963038
2015-09-27,0.7936841249465942
2015-09-28,0.09092231665272249
2015-09-29,1.5263515412807465
2015-09-30,2.231329992413521
2015-10-01,0.3008174896240234
2015-10-02,0.18780648708421563
2015-10-03,0.22020203480497
2015-10-04,0.23338297021960527
2015-10-05,0.24354472112554496
2015-10-06,1.0119332075119019
2015-10-07,0.2824136763811111
2015-10-08,0.25180456043070354
2015-10-09,0.2527236044406891
2015-10-10,0.2513900399208069
2015-10-11,0.2479599416255951
2015-10-12,0.2429988009238712
2015-10-13,0.43734483420848835
2015-10-14,0.2307672468723467
2015-10-15,0.2312784446403384
2015-10-16,0.4164096266031264
2015-10-17,0.2116655385616468
2015-10-18,0.2053138017654419
2015-10-19,0.19929402526759074
2015-10-20,0.2076375894248485
2015-10-21,0.2327398583292961
2015-10-22,0.1831809794530272
2015-10-23,2.3291199058294296
2015-10-24,0.1721917811082675
2015-10-25,0.2602369487285613
2015-10-26,0.162942498922348
2015-10-27,0.15962750778999168
2015-10-28,0.1546001881361007
2015-10-29,0.1506523489952087
2015-10-30,0.1468465626239776
2015-10-31,0.1432338926751981
2015-11-01,0.14232853613793842
2015-11-02,0.13636898141703563
2015-11-03,0.1438800729811191
2015-11-04,0.1299979099215043
2015-11-05,0.1270438432693481
2015-11-06,0.12422584864085248
2015-11-07,0.12154775967564992
2015-11-08,0.11898854675064285
2015-11-09,0.116548478603363
2015-11-10,0.1142317354679107
2015-11-11,0.1120274066925048
2015-11-12,0.10992997939979621
2015-11-13,0.10793300504383292
2015-11-14,0.10602472024603787
2015-11-15,0.1042100936174392
2015-11-16,0.1024834066629409
2015-11-17,0.1010864528943784
2015-11-18,0.09927541793308017
2015-11-19,0.09780582099847372
2015-11-20,0.09635441041573854
2015-11-21,0.09499273449299604
2015-11-22,0.0939930113672744
2015-11-23,0.0997517495416104
2015-11-24,0.09124651806814647
2015-11-25,0.0900933886200618
2015-11-26,0.0889866967129933
2015-11-27,0.08792681327537537
2015-11-28,0.08690977503891872
2015-11-29,0.08595658846206786
2015-11-30,0.0850917902935179
2015-12-01,0.08409673391724934
2015-12-02,0.0832138583064079
2015-12-03,0.08237451366447428
2015-12-04,0.0815646573901176
2015-12-05,0.0807818695902824
2015-12-06,0.08002638816867642
2015-12-07,0.0792956352233886
2015-12-08,0.0785874426364898
2015-12-09,0.0779014229774475
2015-12-10,0.07723730958309713
2015-12-11,0.07659117366893038
2015-12-12,0.07598344188409094
2015-12-13,0.07537965851224726
2015-12-14,0.07479639729353946
2015-12-15,0.075670305173844
2015-12-16,0.07360512798780253
2015-12-17,0.0730533450841903
2015-12-18,0.072516530752182
2015-12-19,0.0719924420118331
2015-12-20,0.07148124282011992
2015-12-21,0.07098253071356919
2015-12-22,0.0704963877797126
2015-12-23,0.0700205862522125
2015-12-24,0.0695562385994037
2015-12-25,0.06910172853869881
2015-12-26,0.06865656196552548
2015-12-27,0.0732650505378842
2015-12-28,0.07056703628040839
2015-12-29,0.06737560436977219
2015-12-30,0.0670803703978889
2015-12-31,0.06656017857540063
2016-01-01,0.06616248763259586
2016-01-02,0.0657732671270707
2016-01-03,0.06583653125562701
2016-01-04,0.07469517178833479
2016-01-05,0.0646480176806957
2016-01-06,0.0642848908901214
2016-01-07,0.0639274567365646
2016-01-08,0.0635758861899375
2016-01-09,0.063230775296688
2016-01-10,0.0628909021615982
2016-01-11,0.0625574439764022
2016-01-12,0.06222904129280497
2016-01-13,0.06190883370754813
2016-01-14,0.0615866631269454
2016-01-15,0.06127372385076406
2016-01-16,0.060964081824073764
2016-01-17,0.060660172260092106
2016-01-18,0.0603606328368186
2016-01-19,0.0600654408335685
2016-01-20,0.05977426500229024
2016-01-21,0.059494028997960365
2016-01-22,0.059205237269205534
2016-01-23,0.0589275062084198
2016-01-24,0.0586524121463298
2016-01-25,0.0583819895982742
2016-01-26,0.0581146255135536
2016-01-27,0.0580093435128218
2016-01-28,0.057850492070428895
2016-01-29,0.0573336519300937
2016-01-30,0.0570790581405162
2016-01-31,0.05682936683326423
2016-02-01,0.05658182975915329
2016-02-02,0.0563379600644111
2016-02-03,0.0560971908271312
2016-02-04,0.0558586195111274
2016-02-05,0.05562396361730115
2016-02-06,0.05539153919630728
2016-02-07,0.05516168475892654
2016-02-08,0.0549338683485984
2016-02-09,0.0547096543014049
2016-02-10,0.05448793845798905
2016-02-11,0.05426741908986082
2016-02-12,0.05411187660502037
2016-02-13,0.05383699164785576
2016-02-14,0.05362365255538122
2016-02-15,0.0534133575856685
2016-02-16,0.053206168115139
2016-02-17,0.0530000180006027
2016-02-18,0.0527963079512119
2016-02-19,0.05259496349319188
2016-02-20,0.05243497647825277
2016-02-21,0.05224293099672641
2016-02-22,0.05200552628184592
2016-02-23,0.0518074557185173
2016-02-24,0.0516155138611793
2016-02-25,0.0514261201024055
2016-02-26,0.051238186660356046
2016-02-27,0.0510509088635444
2016-02-28,0.050864833165613535
2016-02-29,0.05068266053842405
2016-03-01,0.0506908122915774
2016-03-02,0.050321773821811015
2016-03-03,0.0501422807574272
2016-03-04,0.04996473094314519
2016-03-05,0.04979045694550843
2016-03-06,0.04961738654674257
2016-03-07,0.0494446977972984
2016-03-08,0.0492727980017662
2016-03-09,0.0491031557321548
2016-03-10,0.0489360690116882
2016-03-11,0.0487702004611492
2016-03-12,0.048604879528284
2016-03-13,0.0484402403235435
2016-03-14,0.0482777804136276
2016-03-15,0.048116348683834
2016-03-16,0.0479569174349308
2016-03-17,0.0477985963225364
2016-03-18,0.0476407632231712
2016-03-19,0.0474844202399253
2016-03-20,0.047329768538475
2016-03-21,0.0471755936741828
2016-03-22,0.04702382119785392
2016-03-23,0.04687071823276316
2016-03-24,0.0469214658805867
2016-03-25,0.04657272709323472
2016-03-26,0.0464230142533779
2016-03-27,0.0462758988142013
2016-03-28,0.0461292341351509
2016-03-29,0.045983001589775
2016-03-30,0.0458382368087768
2016-03-31,0.04569498450783707
2016-04-01,0.045553427193491626
2016-04-02,0.04541311466639634
2016-04-03,0.0452732071280479
2016-04-04,0.045133713632822
2016-04-05,0.0449946224689483
2016-04-06,0.0448559522628784
2016-04-07,0.0447180867195129
2016-04-08,0.04458237965545645
2016-04-09,0.04445066471498643
2016-04-10,0.04431616533963727
2016-04-11,0.04418309462226802
2016-04-12,0.044050935671812376
2016-04-13,0.04391913041877153
2016-04-14,0.04379012678236898
2016-04-15,0.043657144915812296
2016-04-16,0.0435257442295551
2016-04-17,0.04340359911657279
2016-04-18,0.0432716719806194
2016-04-19,0.0431460067629814
2016-04-20,0.0430206805467605
2016-04-21,0.0428956970572471
2016-04-22,0.0427710674703121
2016-04-23,0.0426467694342136
2016-04-24,0.04252282158730774
2016-04-25,0.0423992164433002
2016-04-26,0.0422760695219039
2016-04-27,0.0421555116772651
2016-04-28,0.0420367941260337
2016-04-29,0.0419184044003486
2016-04-30,0.041800686969395415
2016-05-01,0.04168278909838815
2016-05-02,0.041565126822665305
2016-05-03,0.0414479821920394
2016-05-04,0.0413311719894409
2016-05-05,0.04121466387570925
2016-05-06,0.04109948828352108
2016-05-07,0.04098335784703968
2016-05-08,0.0408697873353958
2016-05-09,0.04075836484463477
2016-05-10,0.0406468957662582
2016-05-11,0.0405359752476215
2016-05-12,0.04042535576484417
2016-05-13,0.040314994752407
2016-05-14,0.04020494055675171
2016-05-15,0.0400951541960239
2016-05-16,0.0399856716394424
2016-05-17,0.0398764535784721
2016-05-18,0.0397675931453704
2016-05-19,0.0396604261778605
2016-05-20,0.039553905784025234
2016-05-21,0.0394487231969833
2016-05-22,0.0393445566296577
2016-05-23,0.039240650832653
2016-05-24,0.0391370095312595
2016-05-25,0.03903361885279019
2016-05-26,0.038930490614740104
2016-05-27,0.0392500818124971
2016-05-28,0.039816688746213795
2016-05-29,0.03862266679356696
2016-05-30,0.03852056738531482
2016-05-31,0.038420837627199875
2016-06-01,0.03837226445102707
2016-06-02,0.038279086111287976
2016-06-03,0.0381221137940883
2016-06-04,0.0380247980356216
2016-06-05,0.0379277318716049
2016-06-06,0.0378308892250061
2016-06-07,0.03774671388964626
2016-06-08,0.03764433793003256
2016-06-09,0.0375417917966842
2016-06-10,0.0374458879232406
2016-06-11,0.0373502224683761
2016-06-12,0.037255027054499096
2016-06-13,0.0386000329162924
2016-06-14,0.037067820621334784
2016-06-15,0.0369747802615165
2016-06-16,0.0368820801377296
2016-06-17,0.03679083662196504
2016-06-18,0.03670017429364076
2016-06-19,0.03660971841831473
2016-06-20,0.0365194752812385
2016-06-21,0.0364294461905956
2016-06-22,0.03633963316679
2016-06-23,0.0364661493513267
2016-06-24,0.036161610386898226
2016-06-25,0.0775735639035701
2016-06-26,0.0359848961234092
2016-06-27,0.9023262299597263
2016-06-28,0.056241448968648904
2016-06-29,0.0380517831072211
2016-06-30,0.218433566391468
2016-07-01,0.01803632145176246
2016-07-02,0.0210809728596358
2016-07-03,0.01931042701471585
2016-07-04,0.0175399910658597
2016-07-05,0.018569438136182632
2016-07-06,0.019598885206505563
2016-07-07,0.020628332276828493
2016-07-08,0.021657779347151424
2016-07-09,0.022687226417474355
2016-07-10,0.02371667348779729
2016-07-11,0.02474612055812022
2016-07-12,0.02577556762844315
2016-07-13,0.02680501469876608
2016-07-14,0.027834461769089013
2016-07-15,0.028863908839411943
2016-07-16,0.029893355909734874
2016-07-17,0.030922802980057805
2016-07-18,0.031952250050380736
2016-07-19,0.03298169712070367
2016-07-20,0.2060944475233554
2016-07-21,0.37810018658638
2016-07-22,0.0344323581084608
2016-07-23,1.803090490400791
2016-07-24,0.5482563264667987
2016-07-25,0.0343627319671213
2016-07-26,0.03354514667792324
2016-07-27,0.1878143101930617
2016-07-28,0.0369217381812631
2016-07-29,2.347174547612667
2016-07-30,1.1962389298714697
2016-07-31,0.0452515380457043
2016-08-01,0.032936837960733
2016-08-02,0.03256555576268737
2016-08-03,0.0322997719049453
2016-08-04,0.0320341438055038
2016-08-05,0.031799896416487096
2016-08-06,0.03151293362930114
2016-08-07,0.0312528237700462
2016-08-08,0.0310024321079254
2016-08-09,0.030759770427857654
2016-08-10,3.1987113934010267
2016-08-11,5.98149685934186
2016-08-12,0.030057891020987867
2016-08-13,0.10532584041357029
2016-08-14,0.0312458283733576
2016-08-15,0.029243266211013325
2016-08-16,0.6655150726437569
2016-08-17,0.0340077597647905
2016-08-18,0.028481207750701214
2016-08-19,0.08675799518823621
2016-08-20,0.1388605125248431
2016-08-21,0.1547754611819982
2016-08-22,0.8642560485750436
2016-08-23,0.027258221066282604
2016-08-24,0.0270392261445522
2016-08-25,0.02683934846663759
2016-08-26,0.0381567645817994
2016-08-27,0.5621071644127368
2016-08-28,0.0261799320578575
2016-08-29,3.4973451644182205
2016-08-30,0.030765803996473502
2016-08-31,0.1258207224309444
2016-09-01,0.7217053920030594
2016-09-02,0.11596667952835549
2016-09-03,0.050913866609334904
2016-09-04,0.026321914121942753
2016-09-05,0.0291082253679632
2016-09-06,2.500143487006426
2016-09-07,0.0271127708256244
2016-09-08,0.027703430649125803
2016-09-09,0.0282787119795101
2016-09-10,0.575166467577219
2016-09-11,0.11234627291560159
2016-09-12,1.2723336964845657
2016-09-13,0.1413732729852199
2016-09-14,0.029007413184444844
2016-09-15,0.029363270584099103
2016-09-16,1.347650181502104
2016-09-17,0.40075493603944773
2016-09-18,0.0303907913912552
2016-09-19,0.030662775558994312
2016-09-20,0.0412614252418279
2016-09-21,0.0312319695949554
2016-09-22,0.03133463486119578
2016-09-23,0.7940627560019492
2016-09-24,0.0335434884764253
2016-09-25,0.47074868343770493
2016-09-26,0.03087878601168036
2016-09-27,1.7973016928881407
2016-09-28,0.3072115965187549
2016-09-29,0.17494739592075342
2016-09-30,4.340434258803725
2016-10-01,0.0303842592984437
2016-10-02,0.0306349024176597
2016-10-03,0.0307855904102325
2016-10-04,0.03081667797026321
2016-10-05,0.030741642884059665
2016-10-06,0.030590145868131875
2016-10-07,0.0303842239081859
2016-10-08,0.0301421359181404
2016-10-09,0.0298810973763465
2016-10-10,0.02966195294357016
2016-10-11,0.02934994707709739
2016-10-12,0.0290954243391752
2016-10-13,0.02885377010255034
2016-10-14,0.0286279339343309
2016-10-15,0.028508996496384477
2016-10-16,0.028226787426431674
2016-10-17,0.0284566993359475
2016-10-18,0.027890847996072356
2016-10-19,0.02774552740593881
2016-10-20,0.0276134183818044
2016-10-21,0.027492775094117322
2016-10-22,0.02738207639417558
2016-10-23,0.027281546277549744
2016-10-24,0.027188356347234537
2016-10-25,0.02710270390741694
2016-10-26,0.02702265681168235
2016-10-27,0.0269483216106891
2016-10-28,0.02687783052573154
2016-10-29,0.0268115457147359
2016-10-30,0.0494799129664897
2016-10-31,0.026762305293232144
2016-11-01,0.02663994525028098
2016-11-02,0.026573749351939527
2016-11-03,0.02651908269921668
2016-11-04,0.026505907822865906
2016-11-05,0.0265149583501624
2016-11-06,0.026362100622464378
2016-11-07,0.026311493692858772
2016-11-08,0.02626130729923468
2016-11-09,0.026212188494941557
2016-11-10,0.02616391918667196
2016-11-11,0.026118230971405833
2016-11-12,0.026067726907343228
2016-11-13,0.02602144703269
2016-11-14,0.02598047139963453
2016-11-15,0.025929116866359105
2016-11-16,0.025894260927088828
2016-11-17,0.025837187266239486
2016-11-18,0.025792351008953437
2016-11-19,0.02574788965812962
2016-11-20,0.0257034860551357
2016-11-21,0.0256591700017452
2016-11-22,0.02561492100358
2016-11-23,0.025604349029890696
2016-11-24,0.02552664872369
2016-11-25,0.0254826210439205
2016-11-26,0.02543866261995985
2016-11-27,0.025394782419021565
2016-11-28,0.02535097048498462
2016-11-29,0.025307574771488737
2016-11-30,0.025263694899464836
2016-12-01,0.0252199694514274
2016-12-02,0.0251764524728059
2016-12-03,0.0251329950988292
2016-12-04,0.0250899605453014
2016-12-05,0.0250479113310575
2016-12-06,0.025005979463458
2016-12-07,0.0249641127884387
2016-12-08,0.0249223113059997
2016-12-09,0.0248805843293666
2016-12-10,0.024855665160430276
2016-12-11,0.024799237489787615
2016-12-12,0.02475599413875783
2016-12-13,0.0247143227607011
2016-12-14,0.024672922783639948
2016-12-15,0.024777047568932
2016-12-16,0.024593251780515794
2016-12-17,0.0247203040053136
2016-12-18,0.024512829687409882
2016-12-19,0.0244713015854358
2016-12-20,0.0244313366711139
2016-12-21,0.024391442562482876
2016-12-22,0.0243516042828559
2016-12-23,0.0243118293583393
2016-12-24,0.024272121489048
2016-12-25,0.02423269072215809
2016-12-26,0.0241928827017545
2016-12-27,0.0241533610969781
2016-12-28,0.0241138935089111
2016-12-29,0.0240744929760694
2016-12-30,0.0240351520478725
2016-12-31,0.0239959619939327
2017-01-01,0.0239577405154705
2017-01-02,0.023919828236103
2017-01-03,0.0238819736987352
2017-01-04,0.0238441787660121
2017-01-05,0.0238064415752887
2017-01-06,0.0237687639892101
2017-01-07,0.023731131106615
2017-01-08,0.023693564376892216
2017-01-09,0.023656269389618942
2017-01-10,0.02361860132033569
2017-01-11,0.02358123035229907
2017-01-12,0.0235438607633113
2017-01-13,0.0235065761953592
2017-01-14,0.023469353094697
2017-01-15,0.0234321765601634
2017-01-16,0.0233950670808553
2017-01-17,0.0233580023050308
2017-01-18,0.023321001026780648
2017-01-19,0.023284049719502785
2017-01-20,0.02324718421986196
2017-01-21,0.023210324763008647
2017-01-22,0.023174457703646487
2017-01-23,0.0231368206441402
2017-01-24,0.0231001488864421
2017-01-25,0.023063540458776777
2017-01-26,0.02302697674396236
2017-01-27,0.022990484183731334
2017-01-28,0.022954064752831002
2017-01-29,0.0229176376014947
2017-01-30,0.022881478128198365
2017-01-31,0.022846118405769975
2017-02-01,0.022810872644186
2017-02-02,0.0227764062583446
2017-02-03,0.0227424520999193
2017-02-04,0.0227085500955581
2017-02-05,0.0226746909320354
2017-02-06,0.022640885785222
2017-02-07,0.0226071253418922
2017-02-08,0.022573435049096643
2017-02-09,0.02253975978188726
2017-02-10,0.02250766198085326
2017-02-11,0.022549766072188504
2017-02-12,0.022440286300934493
2017-02-13,0.022406670464647446
2017-02-14,0.022396011940145344
2017-02-15,0.022338803216292964
2017-02-16,0.0223054476082324
2017-02-17,0.022272165864706
2017-02-18,0.02223894748439464
2017-02-19,0.022214024154891314
2017-02-20,0.0221726037561893
2017-02-21,0.0221395157277584
2017-02-22,0.022106472402811
2017-02-23,0.0220734756439924
2017-02-24,0.0220405235886573
2017-02-25,0.0220076218247413
2017-02-26,0.0219747647643089
2017-02-27,0.0219419542700052
2017-02-28,0.0219091903418302
2017-03-01,0.0218764804303646
2017-03-02,0.0218438059091568
2017-03-03,0.0218111872673034
2017-03-04,0.0217786096036434
2017-03-05,0.0217460840940475
2017-03-06,0.021717846182127628
2017-03-07,0.02168930414791243
2017-03-08,0.021658359154571347
2017-03-09,0.0216164290904998
2017-03-10,0.0215844735503196
2017-03-11,0.021553311496973
2017-03-12,0.0215222276747226
2017-03-13,0.0214911792427301
2017-03-14,0.0214601717889308
2017-03-15,0.0214292127639055
2017-03-16,0.0213982947170734
2017-03-17,0.0213674176484346
2017-03-18,0.0213365815579891
2017-03-19,0.0213057901710271
2017-03-20,0.021275972466128192
2017-03-21,0.0212443321943283
2017-03-22,0.0212136730551719
2017-03-23,0.0211830474436283
2017-03-24,0.0211525615304708
2017-03-25,0.0211228057742118
2017-03-26,0.0210932306945323
2017-03-27,0.0210636965930461
2017-03-28,0.0210342034697532
2017-03-29,0.0210047475993633
2017-03-30,0.0209753364324569
2017-03-31,0.0209459587931633
2017-04-01,0.0209166184067726
2017-04-02,0.0208873264491558
2017-04-03,0.0208580680191516
2017-04-04,0.0208288505673408
2017-04-05,0.0207996722310781
2017-04-06,0.0207705311477184
2017-04-07,0.0207414291799068
2017-04-08,0.0207123681902885
2017-04-09,0.020749324758071425
2017-04-10,0.020800158905331
2017-04-11,0.020626382038585644
2017-04-12,0.02060133119721283
2017-04-13,0.0205676425248384
2017-04-14,0.0205388143658638
2017-04-15,0.0205100253224372
2017-04-16,0.0204812735319137
2017-04-17,0.0204525627195835
2017-04-18,0.0204238854348659
2017-04-19,0.0203952509909868
2017-04-20,0.0203669779002666
2017-04-21,0.020339448004961
2017-04-22,0.0203119777143001
2017-04-23,0.0202845446765422
2017-04-24,0.0202571470290422
2017-04-25,0.0202297829091548
2017-04-26,0.0202024560421705
2017-04-27,0.020175169349117356
2017-04-28,0.0201479047536849
2017-04-29,0.0201206840574741
2017-04-30,0.0200934968888759
2017-05-01,0.0200663432478904
2017-05-02,0.0200392287224531
2017-05-03,0.02001214401182811
2017-05-04,0.020000117900053672
2017-05-05,0.019958229768789623
2017-05-06,0.0199311077594757
2017-05-07,0.0199041627347469
2017-05-08,0.0198772512376308
2017-05-09,0.019850720347022805
2017-05-10,0.0198235418647527
2017-05-11,0.0197967384010553
2017-05-12,0.019770252337906323
2017-05-13,0.0197432301938533
2017-05-14,0.019754578512220126
2017-05-15,0.0198957865068222
2017-05-16,0.01966323147270933
2017-05-17,0.0196366384625434
2017-05-18,0.0196100678294897
2017-05-19,0.019585119277507997
2017-05-20,0.019557138277661985
2017-05-21,0.019697822222951702
2017-05-22,0.019504159690218018
2017-05-23,0.01947776362332717
2017-05-24,0.0220197881571947
2017-05-25,0.0194254629313945
2017-05-26,0.019400142313258963
