Date,LIS_Streamflow
2015-03-26,0.07294627313019918
2015-03-27,0.07263543606672938
2015-03-28,0.072327115200204
2015-03-29,0.0720216815614467
2015-03-30,0.0717183351516723
2015-03-31,0.0714181289076805
2015-04-01,0.07111971895929801
2015-04-02,0.0708245784044265
2015-04-03,0.0705327569138489
2015-04-04,0.0703233121021185
2015-04-05,0.06995238195850106
2015-04-06,0.06966702061629348
2015-04-07,0.06938286173254934
2015-04-08,0.06910084537080212
2015-04-09,0.06886871157985289
2015-04-10,0.06854450079581913
2015-04-11,0.06827010322055088
2015-04-12,0.0679972171783447
2015-04-13,0.06772663096565168
2015-04-14,0.06745855971016113
2015-04-15,0.0671915725405796
2015-04-16,0.06692771572758706
2015-04-17,0.0666651109150464
2015-04-18,0.06640446472199094
2015-04-19,0.06614646030744346
2015-04-20,0.0658895934931287
2015-04-21,0.06563538634145512
2015-04-22,0.06538300166371863
2015-04-23,0.06513158686417597
2015-04-24,0.06488316998616732
2015-04-25,0.06463608656614986
2015-04-26,0.06439070919151388
2015-04-27,0.06414770778468434
2015-04-28,0.06391456294204538
2015-04-29,0.06366909237817701
2015-04-30,0.06342793962383544
2015-05-01,0.06319846684527872
2015-05-02,0.06311631432618
2015-05-03,0.06273973899442345
2015-05-04,0.0628272562171332
2015-05-05,0.062261587814367046
2015-05-06,0.06204133605342575
2015-05-07,0.061817134381271836
2015-05-08,0.06158971905642822
2015-05-09,0.06136173507661617
2015-05-10,0.06113805535153457
2015-05-11,0.06092042368936737
2015-05-12,0.0606981536293673
2015-05-13,0.0604808379308607
2015-05-14,0.06026470308171382
2015-05-15,0.060051441404880196
2015-05-16,0.059847330170668914
2015-05-17,0.059627529236081486
2015-05-18,0.05941643332671721
2015-05-19,0.059208832122180824
2015-05-20,0.05900067775934303
2015-05-21,0.058794743260051435
2015-05-22,0.0592033341526984
2015-05-23,0.05838772618893266
2015-05-24,0.05818626196582947
2015-05-25,0.0579855665564537
2015-05-26,0.0577868483960628
2015-05-27,0.05759002929619323
2015-05-28,0.0573920495808124
2015-05-29,0.0571975372731685
2015-05-30,0.057008090630461083
2015-05-31,0.05682419426921108
2015-06-01,0.056620593411821546
2015-06-02,0.05643097917379686
2015-06-03,0.0564602677477523
2015-06-04,0.0560524612665176
2015-06-05,0.055866607922025496
2015-06-06,0.05568262386782399
2015-06-07,0.055500588657196134
2015-06-08,0.055313728749752
2015-06-09,0.055135083400728015
2015-06-10,0.05497077466316106
2015-06-11,0.0550427933048921
2015-06-12,0.054780555947218
2015-06-13,0.05451084941887528
2015-06-14,0.0579110283870249
2015-06-15,0.054068046410066
2015-06-16,0.116433560848236
2015-06-17,0.0838864929974078
2015-06-18,0.05355508681896019
2015-06-19,0.053375769406557
2015-06-20,0.0532058216631412
2015-06-21,0.053052329594720456
2015-06-22,0.05287025721162305
2015-06-23,0.05270314851556533
2015-06-24,0.052537142048280715
2015-06-25,0.05237315503646163
2015-06-26,0.0522096939384937
2015-06-27,0.0520467273890972
2015-06-28,0.0518852837194572
2015-06-29,0.05175777855038168
2015-06-30,0.0010726528707891
2015-07-01,0.1052391007542609
2015-07-02,0.05125138042171783
2015-07-03,0.05114508416954775
2015-07-04,0.0509362183511257
2015-07-05,0.0507811680436134
2015-07-06,0.05064853054500412
2015-07-07,0.05049756038533812
2015-07-08,0.1835991702973842
2015-07-09,2.142619382590056
2015-07-10,0.054237600415945
2015-07-11,0.0561638707295059
2015-07-12,0.058208605274558
2015-07-13,0.0497976799815659
2015-07-14,0.0540730035863816
2015-07-15,0.0791501961648463
2015-07-16,0.04912873548846611
2015-07-17,0.04897838297802078
2015-07-18,0.0488288067281246
2015-07-19,0.1134083233773708
2015-07-20,0.04853505106264854
2015-07-21,0.048388797789812
2015-07-22,0.04824299829256864
2015-07-23,0.04810276499301833
2015-07-24,0.46567706763744354
2015-07-25,1.6536410935223103
2015-07-26,0.1564980782568454
2015-07-27,0.3011433780193328
2015-07-28,0.158530157059431
2015-07-29,0.1293665394186972
2015-07-30,1.6496117636561394
2015-07-31,0.4868927150964736
2015-08-01,1.0347993224859238
2015-08-02,0.12473921850323669
2015-08-03,0.0458103445416781
2015-08-04,0.5174625851213931
2015-08-05,0.5573178641498088
2015-08-06,0.0460265023866668
2015-08-07,0.04672202230904074
2015-08-08,0.047588323013769626
2015-08-09,2.040670935064554
2015-08-10,0.0688944458961486
2015-08-11,0.0510382167994976
2015-08-12,0.9743481650948526
2015-08-13,0.0600637709721922
2015-08-14,7.866345461457968
2015-08-15,1.705225519835949
2015-08-16,0.1275484859943389
2015-08-17,2.742098808288574
2015-08-18,0.2541137672960757
2015-08-19,1.5880969762802122
2015-08-20,3.044454365968704
2015-08-21,5.7684184312820435
2015-08-22,4.146629810333252
2015-08-23,3.3529431819915776
2015-08-24,3.72362563572824
2015-08-25,8.213821411132812
2015-08-26,4.377406603632256
2015-08-27,4.641812324523926
2015-08-28,4.505017228424549
2015-08-29,12.355443477630615
2015-08-30,4.292068183422089
2015-08-31,4.581406593322754
2015-09-01,5.858160853385925
2015-09-02,4.573213613592088
2015-09-03,9.689886569976807
2015-09-04,5.596826195716858
2015-09-05,6.114451885348289
2015-09-06,7.423614859580994
2015-09-07,8.763795852661133
2015-09-08,6.768404485406377
2015-09-09,7.234608650207519
2015-09-10,8.682847380638123
2015-09-11,6.54004034139507
2015-09-12,6.2058034390211105
2015-09-13,7.342986345291138
2015-09-14,5.577357292194028
2015-09-15,5.231400389224291
2015-09-16,8.448591947555542
2015-09-17,5.371010780334473
2015-09-18,5.204430103302002
2015-09-19,4.740950431674719
2015-09-20,9.186597347259521
2015-09-21,4.045566488057375
2015-09-22,4.949255406856537
2015-09-23,5.029436826705933
2015-09-24,4.299291497562081
2015-09-25,4.366788864135742
2015-09-26,4.155709454789758
2015-09-27,7.970950365066528
2015-09-28,4.977452456951141
2015-09-29,5.5509053552523255
2015-09-30,5.832406178116798
2015-10-01,5.515953320777044
2015-10-02,5.0986926555633545
2015-10-03,5.014436841011047
2015-10-04,4.125933647258805
2015-10-05,3.802150487906025
2015-10-06,4.325487434864044
2015-10-07,3.1638647732324903
2015-10-08,3.0137360113963396
2015-10-09,2.8442167722823797
2015-10-10,2.633047732982959
2015-10-11,2.408408164978028
2015-10-12,2.189136028389715
2015-10-13,2.882050633430481
2015-10-14,2.8783851861953735
2015-10-15,2.274019300937652
2015-10-16,2.0015127069782466
2015-10-17,2.0593837739434093
2015-10-18,2.0238845348358154
2015-10-19,1.9359447390597782
2015-10-20,1.8208371391956464
2015-10-21,1.7186988610774279
2015-10-22,1.5819242073921487
2015-10-23,1.7168374210596085
2015-10-24,1.3878969472025346
2015-10-25,1.3183919596485796
2015-10-26,1.2925059348344803
2015-10-27,1.1815881987567989
2015-10-28,1.115268349647522
2015-10-29,1.0508650032716105
2015-10-30,0.9878093927663941
2015-10-31,0.9275564759929439
2015-11-01,0.8785434560850263
2015-11-02,0.8178400734323076
2015-11-03,0.987468346953392
2015-11-04,0.7267524566959764
2015-11-05,0.6884307265281677
2015-11-06,0.6529656052589417
2015-11-07,0.6197969913482666
2015-11-08,0.5886395245843232
2015-11-09,0.5593427419662476
2015-11-10,0.5317898392677307
2015-11-11,0.5059303955508767
2015-11-12,0.4857819671742618
2015-11-13,0.4686857648193836
2015-11-14,0.43817327020224184
2015-11-15,0.41829302482767616
2015-11-16,0.3999519839999265
2015-11-17,0.3874949482269585
2015-11-18,0.36614113554747973
2015-11-19,0.35109867133724026
2015-11-20,0.3367608406474573
2015-11-21,0.3237116351228905
2015-11-22,0.3205719674006104
2015-11-23,0.3065440091304481
2015-11-24,0.28865968076615894
2015-11-25,0.2949645314365624
2015-11-26,0.2689484006932616
2015-11-27,0.26001650520811376
2015-11-28,0.25160547081213736
2015-11-29,0.24372096797196713
2015-11-30,0.23658370942575851
2015-12-01,0.22934596465199772
2015-12-02,0.2228210338095095
2015-12-03,0.21668671840006928
2015-12-04,0.21091642677677666
2015-12-05,0.20548427511775452
2015-12-06,0.20036760241634963
2015-12-07,0.1955383121967315
2015-12-08,0.1909782721664754
2015-12-09,0.1866686155251358
2015-12-10,0.18260866068703763
2015-12-11,0.17876904509830635
2015-12-12,0.1750880347281054
2015-12-13,0.17161782590483196
2015-12-14,0.16827244426769988
2015-12-15,0.1651191969635874
2015-12-16,0.16211217662829266
2015-12-17,0.1592525392770767
2015-12-18,0.15653879027104264
2015-12-19,0.15394696114577747
2015-12-20,0.15147755248805914
2015-12-21,0.14912240221090414
2015-12-22,0.14687298311042693
2015-12-23,0.14471879610913158
2015-12-24,0.14266548586692807
2015-12-25,0.1406841091384194
2015-12-26,0.13879800380709634
2015-12-27,0.15013826545327902
2015-12-28,0.13525701878825197
2015-12-29,0.1335244394590518
2015-12-30,0.1320169239406822
2015-12-31,0.1303361980219506
2016-01-01,0.1288458182825706
2016-01-02,0.1273922244818095
2016-01-03,0.2324509099125861
2016-01-04,0.148345861583948
2016-01-05,0.12329942886749726
2016-01-06,0.12200929427382334
2016-01-07,0.12075666414989863
2016-01-08,0.11954175048227791
2016-01-09,0.11836340167198497
2016-01-10,0.11722018870648294
2016-01-11,0.11611105130202753
2016-01-12,0.11503190223341159
2016-01-13,0.11403280586819159
2016-01-14,0.1129674790677199
2016-01-15,0.11197568129426823
2016-01-16,0.11101091531854475
2016-01-17,0.1100720167160034
2016-01-18,0.1091580465435981
2016-01-19,0.1082678884803698
2016-01-20,0.10740028237825072
2016-01-21,0.10656406332236651
2016-01-22,0.10572502411315551
2016-01-23,0.1049154549837112
2016-01-24,0.10413445057474738
2016-01-25,0.10335370075955545
2016-01-26,0.10261037626332833
2016-01-27,0.10189461061600008
2016-01-28,0.1011438259897659
2016-01-29,0.10043056265291735
2016-01-30,0.0997378395803991
2016-01-31,0.09907249426032641
2016-02-01,0.0983937730048865
2016-02-02,0.09774240891283625
2016-02-03,0.0970998927950859
2016-02-04,0.096471257507801
2016-02-05,0.09588574237568537
2016-02-06,0.0952526194228085
2016-02-07,0.09465246117861163
2016-02-08,0.09406665845613577
2016-02-09,0.09349243073097564
2016-02-10,0.09292416009527216
2016-02-11,0.09236901076656065
2016-02-12,0.09181807956783146
2016-02-13,0.0912779569625854
2016-02-14,0.09074614961745585
2016-02-15,0.0902220830321312
2016-02-16,0.0897064283490181
2016-02-17,0.0891976505517959
2016-02-18,0.0886961296200752
2016-02-19,0.08820275848179895
2016-02-20,0.0878686214418848
2016-02-21,0.08727103740238812
2016-02-22,0.086765462312087
2016-02-23,0.08629103387846716
2016-02-24,0.0858277305960655
2016-02-25,0.08537120266458319
2016-02-26,0.08492087537860007
2016-02-27,0.08447683801011857
2016-02-28,0.08403770414270181
2016-02-29,0.08360639910779348
2016-03-01,0.08322557910651077
2016-03-02,0.08275030634925429
2016-03-03,0.0823326336441141
2016-03-04,0.08195964554033705
2016-03-05,0.08150848722712561
2016-03-06,0.08110413357999846
2016-03-07,0.08070484873904604
2016-03-08,0.08030939731015783
2016-03-09,0.0799189605804713
2016-03-10,0.07953189154614644
2016-03-11,0.0791500276700958
2016-03-12,0.0787715539336204
2016-03-13,0.07839781236225457
2016-03-14,0.0780269249115974
2016-03-15,0.07766099594337555
2016-03-16,0.07729766133791927
2016-03-17,0.076938793829413
2016-03-18,0.0765834750575531
2016-03-19,0.07623146508084444
2016-03-20,0.07588314309947729
2016-03-21,0.07553871701998097
2016-03-22,0.07520458873932508
2016-03-23,0.07485848090326723
2016-03-24,0.07452382746288322
2016-03-25,0.07422020990452431
2016-03-26,0.07386300004582305
2016-03-27,0.07353696291319156
2016-03-28,0.07321456348608987
2016-03-29,0.0728967692707556
2016-03-30,0.07261810660929761
2016-03-31,0.07226472874174303
2016-04-01,0.07200420893423135
2016-04-02,0.07164657594557856
2016-04-03,0.0714945267536677
2016-04-04,0.07105116123238982
2016-04-05,0.0707911604695254
2016-04-06,0.0704352855682373
2016-04-07,0.0701400116086006
2016-04-08,0.0699583815658115
2016-04-09,0.06955735438327787
2016-04-10,0.06929792418850406
2016-04-11,0.06904350010154299
2016-04-12,0.06870399332592564
2016-04-13,0.06846713683989947
2016-04-14,0.06813878987838953
2016-04-15,0.06786098657144093
2016-04-16,0.0676065130337519
2016-04-17,0.0674573640135349
2016-04-18,0.06705614168822646
2016-04-19,0.06681525313251767
2016-04-20,0.0665203342277891
2016-04-21,0.06624745621354569
2016-04-22,0.06598457307939043
2016-04-23,0.0658884606382343
2016-04-24,0.0656292615312849
2016-04-25,0.0652113652793673
2016-04-26,0.06497896442851923
2016-04-27,0.06472047184251999
2016-04-28,0.06446217335360409
2016-04-29,0.06421536056950568
2016-04-30,0.06396022823167861
2016-05-01,0.06375095132898422
2016-05-02,0.06349097683050785
2016-05-03,0.06324919315375155
2016-05-04,0.0630073798783996
2016-05-05,0.06276923700352197
2016-05-06,0.06252569551770645
2016-05-07,0.062305173803906586
2016-05-08,0.06208497222542057
2016-05-09,0.06184545549331232
2016-05-10,0.06160278989591461
2016-05-11,0.06137960029172966
2016-05-12,0.06116614072197983
2016-05-13,0.06095225281387677
2016-05-14,0.060723925429556354
2016-05-15,0.0604752709243712
2016-05-16,0.06027074481607992
2016-05-17,0.06003591908884678
2016-05-18,0.059820727529086
2016-05-19,0.05966252785219687
2016-05-20,0.059394159902467436
2016-05-21,0.05917880552934202
2016-05-22,0.05900137991920927
2016-05-23,0.058863660393399096
2016-05-24,0.0585515610873699
2016-05-25,0.0583458729088306
2016-05-26,0.05814539020229853
2016-05-27,0.05795305570609336
2016-05-28,0.07069484423846
2016-05-29,0.0664833532646298
2016-05-30,0.0573353357613086
2016-05-31,0.05713681377327747
2016-06-01,0.05696627339420953
2016-06-02,0.05674728310350473
2016-06-03,0.0565504506230354
2016-06-04,0.05635998959678538
2016-06-05,0.05616657669725897
2016-06-06,0.0559759214520454
2016-06-07,0.05578624986399533
2016-06-08,0.0564587882836349
2016-06-09,0.057319812476634896
2016-06-10,0.0552263706922531
2016-06-11,0.05504188619705985
2016-06-12,0.05486865694456348
2016-06-13,0.0547034024093591
2016-06-14,0.054504915216057256
2016-06-15,0.05431672949231363
2016-06-16,0.05413837608114127
2016-06-17,0.0541420654772081
2016-06-18,0.05379324213481593
2016-06-19,0.053617028546796064
2016-06-20,0.05343617594655824
2016-06-21,0.0532621145248413
2016-06-22,0.0530897118151187
2016-06-23,0.0529194772243499
2016-06-24,0.05278853287018134
2016-06-25,0.066802212037146
2016-06-26,0.0525533027102936
2016-06-27,0.0523637664882698
2016-06-28,0.141787938773632
2016-06-29,0.05193403623525225
2016-06-30,0.6966114938259124
2016-07-01,0.37396445367485276
2016-07-02,0.05131741352379316
2016-07-03,0.05109922569245094
2016-07-04,0.050881037861108716
2016-07-05,0.0506628500297665
2016-07-06,0.05044466219842428
2016-07-07,0.05022647436708206
2016-07-08,0.05000828653573984
2016-07-09,0.04979009870439762
2016-07-10,0.0495719108730554
2016-07-11,0.04935372304171318
2016-07-12,0.04913553521037096
2016-07-13,0.04891734737902874
2016-07-14,0.04869915954768652
2016-07-15,0.0484809717163443
2016-07-16,0.04826278388500208
2016-07-17,0.04804459605365986
2016-07-18,0.04782640822231764
2016-07-19,0.04760822039097542
2016-07-20,0.9644086845219135
2016-07-21,0.6815015785396099
2016-07-22,0.0950258858501911
2016-07-23,0.1809220574796199
2016-07-24,0.5628199577331543
2016-07-25,1.400343395769596
2016-07-26,0.0473700531292706
2016-07-27,0.1409611292183398
2016-07-28,0.0511940233409403
2016-07-29,0.04989689112335322
2016-07-30,0.077305344864726
2016-07-31,0.06438224390149111
2016-08-01,0.4461781568825245
2016-08-02,0.0562990158827535
2016-08-03,0.05837228238306116
2016-08-04,0.06030225018718127
2016-08-05,0.062247328547528
2016-08-06,0.1752469912171363
2016-08-07,0.0647260621190071
2016-08-08,0.06559171017306653
2016-08-09,0.06609325858468382
2016-08-10,0.0704383957199752
2016-08-11,0.3053369969129561
2016-08-12,0.1261221468448638
2016-08-13,4.386461727321148
2016-08-14,0.0674727837904356
2016-08-15,0.06896941980085103
2016-08-16,11.379484929144382
2016-08-17,0.0898745519516523
2016-08-18,0.5515009164810181
2016-08-19,0.1861477363854646
2016-08-20,0.521017014980316
2016-08-21,0.326000154018402
2016-08-22,6.677297741174699
2016-08-23,0.41876009117252555
2016-08-24,0.5869982242584229
2016-08-25,0.6992963552474976
2016-08-26,0.763633145546919
2016-08-27,0.7928020600229501
2016-08-28,1.1928718388080597
2016-08-29,1.6831972002983093
2016-08-30,0.9948740899562836
2016-08-31,0.814993801584933
2016-09-01,4.588316738605499
2016-09-02,1.1695778441846016
2016-09-03,6.1873860359191895
2016-09-04,1.7801773548134028
2016-09-05,2.1730706691741943
2016-09-06,6.00650954246521
2016-09-07,4.8433133363723755
2016-09-08,4.127826690748768
2016-09-09,4.397345542907715
2016-09-10,5.818928599357605
2016-09-11,4.091140776872635
2016-09-12,4.015271011739969
2016-09-13,5.055867552757263
2016-09-14,4.196569919586182
2016-09-15,4.033692836786552
2016-09-16,3.6576059578801505
2016-09-17,3.275984234875068
2016-09-18,2.9122188793844543
2016-09-19,2.8015199750661854
2016-09-20,2.498414024710655
2016-09-21,2.0853810310426217
2016-09-22,1.9013593196868896
2016-09-23,1.7292673269403167
2016-09-24,1.6039558295160532
2016-09-25,6.462722301483154
2016-09-26,1.3779221773678407
2016-09-27,4.565816402435303
2016-09-28,2.8483097553253174
2016-09-29,2.1207618715127503
2016-09-30,3.206692636013031
2016-10-01,2.6716656685016003
2016-10-02,2.640102863311768
2016-10-03,2.470688581466675
2016-10-04,2.2537944316988914
2016-10-05,2.0330336093965036
2016-10-06,1.8271668769593816
2016-10-07,1.6423019170761108
2016-10-08,1.478201869101099
2016-10-09,1.3340598345052657
2016-10-10,1.2086656093597412
2016-10-11,1.1000687685099706
2016-10-12,1.0058892965316772
2016-10-13,0.9240716099739076
2016-10-14,0.8529166161487751
2016-10-15,0.7910175875631467
2016-10-16,0.7370464680292343
2016-10-17,1.6616608500480652
2016-10-18,0.6565397744998336
2016-10-19,0.6114128496829707
2016-10-20,0.5786321536378978
2016-10-21,0.5494102555252312
2016-10-22,0.5233544669235641
2016-10-23,0.5001293872926453
2016-10-24,0.4794041604291123
2016-10-25,0.4701846297830343
2016-10-26,0.44374794324812683
2016-10-27,0.4284141040989197
2016-10-28,0.4144775682798354
2016-10-29,0.40176446865734755
2016-10-30,0.4287651404738425
2016-10-31,0.3803873530123382
2016-11-01,0.36985932123889137
2016-11-02,0.3608256969353078
2016-11-03,0.3524340741505511
2016-11-04,0.34463610718739796
2016-11-05,0.33752154937246803
2016-11-06,0.33041830932552324
2016-11-07,0.32395004304038366
2016-11-08,0.317873482937955
2016-11-09,0.3121331097819109
2016-11-10,0.3066844829450019
2016-11-11,0.3014778237534301
2016-11-12,0.2965073398328055
2016-11-13,0.291750812359993
2016-11-14,0.287193900649072
2016-11-15,0.28279392339482
2016-11-16,0.2787045388540718
2016-11-17,0.2744651111679559
2016-11-18,0.27047668816459236
2016-11-19,0.26663973158974835
2016-11-20,0.26290262964946187
2016-11-21,0.25928711800952436
2016-11-22,0.2557756573155671
2016-11-23,0.25237437949272135
2016-11-24,0.24906263982848026
2016-11-25,0.24581632709657697
2016-11-26,0.24267067258065816
2016-11-27,0.23960845486567448
2016-11-28,0.23661884981100909
2016-11-29,0.23370620896844221
2016-11-30,0.23086181473216702
2016-12-01,0.22808656659876184
2016-12-02,0.2253764867782592
2016-12-03,0.2227355946938587
2016-12-04,0.22014288157410353
2016-12-05,0.2176146695243632
2016-12-06,0.21514278528604344
2016-12-07,0.21272526432717243
2016-12-08,0.210359901189804
2016-12-09,0.2080457061529159
2016-12-10,0.2057806998491287
2016-12-11,0.20362047182061352
2016-12-12,0.20139159352108385
2016-12-13,0.1992643624544143
2016-12-14,0.19718376112473376
2016-12-15,0.19513907874255662
2016-12-16,0.19313845221211062
2016-12-17,0.191180245873511
2016-12-18,0.1892524098465671
2016-12-19,0.18736607661908522
2016-12-20,0.18551545614488676
2016-12-21,0.18369999364374215
2016-12-22,0.1819187881227073
2016-12-23,0.18017037689342527
2016-12-24,0.17845416296915315
2016-12-25,0.17676927182745605
2016-12-26,0.1751150527572482
2016-12-27,0.173490554229753
2016-12-28,0.17189485959532824
2016-12-29,0.17032706743451065
2016-12-30,0.16878660705791446
2016-12-31,0.16727285409428913
2017-01-01,0.1657851935779562
2017-01-02,0.1643227487802505
2017-01-03,0.1628851145505905
2017-01-04,0.1614714711904525
2017-01-05,0.1600813567638397
2017-01-06,0.15871398194089453
2017-01-07,0.15736912290209723
2017-01-08,0.1560460201226501
2017-01-09,0.15474704104872214
2017-01-10,0.1534631344718784
2017-01-11,0.1522029631682357
2017-01-12,0.15096148937038475
2017-01-13,0.1497400552034378
2017-01-14,0.14853928835964325
2017-01-15,0.14735309024783297
2017-01-16,0.1461884086461395
2017-01-17,0.14503883567493858
2017-01-18,0.14390680099472775
2017-01-19,0.14279317292186988
2017-01-20,0.14169448133922913
2017-01-21,0.14061391228369752
2017-01-22,0.13954909919721104
2017-01-23,0.13849817110121873
2017-01-24,0.13747077897187404
2017-01-25,0.13644048039454226
2017-01-26,0.13543436902303974
2017-01-27,0.13444366954399803
2017-01-28,0.13346466566423487
2017-01-29,0.13250033639269526
2017-01-30,0.13155813183129786
2017-01-31,0.1306437784696754
2017-02-01,0.1296860575675964
2017-02-02,0.1287734657526016
2017-02-03,0.1278730779886245
2017-02-04,0.1269847154617309
2017-02-05,0.12610824406147
2017-02-06,0.1252434104681015
2017-02-07,0.1243897974491119
2017-02-08,0.123547348865834
2017-02-09,0.12271575525780863
2017-02-10,0.12189962491083861
2017-02-11,0.12111430235563599
2017-02-12,0.12028612785775293
2017-02-13,0.11950865330527446
2017-02-14,0.1187355545098398
2017-02-15,0.11794924048899695
2017-02-16,0.11718795872047848
2017-02-17,0.11643348925122154
2017-02-18,0.11571595712121044
2017-02-19,0.11496029166573861
2017-02-20,0.11423359066930988
2017-02-21,0.11351868654315916
2017-02-22,0.1128113865852356
2017-02-23,0.1121134039664752
2017-02-24,0.11142330654593022
2017-02-25,0.11074103845103869
2017-02-26,0.11006760225694727
2017-02-27,0.1094006672501564
2017-02-28,0.108742252541786
2017-03-01,0.1080914143994222
2017-03-02,0.10744807275034417
2017-03-03,0.10681227400101534
2017-03-04,0.10618332262026794
2017-03-05,0.1055614426732063
2017-03-06,0.10494660528548572
2017-03-07,0.1043385788798332
2017-03-08,0.10373839091710119
2017-03-09,0.1031427239945874
2017-03-10,0.1025546640157699
2017-03-11,0.101973108947277
2017-03-12,0.10139834800418154
2017-03-13,0.10082864857148618
2017-03-14,0.10026600094519714
2017-03-15,0.09970912041541169
2017-03-16,0.0991610309340558
2017-03-17,0.0986123125462334
2017-03-18,0.09807279982216065
2017-03-19,0.09753901737754055
2017-03-20,0.09701084333832455
2017-03-21,0.09648783874267107
2017-03-22,0.09597042243649385
2017-03-23,0.09545847062656242
2017-03-24,0.09495151708002145
2017-03-25,0.09444968060169544
2017-03-26,0.09395319639216379
2017-03-27,0.09346154341372331
2017-03-28,0.09297467936817404
2017-03-29,0.0924928877490245
2017-03-30,0.09201594433142718
2017-03-31,0.09154335401255313
2017-04-01,0.0910757098716059
2017-04-02,0.09061265860411356
2017-04-03,0.0901540437950814
2017-04-04,0.08969976031611354
2017-04-05,0.0892499014735221
2017-04-06,0.08880433672387504
2017-04-07,0.08836331228082754
2017-04-08,0.08792604525472862
2017-04-09,0.08749323346135887
2017-04-10,0.08706464132825431
2017-04-11,0.08663984840541153
2017-04-12,0.08621919182414217
2017-04-13,0.08580172128273333
2017-04-14,0.08538884851896442
2017-04-15,0.0849795565009117
2017-04-16,0.0845739617943763
2017-04-17,0.0841723755002021
2017-04-18,0.0837739259004592
2017-04-19,0.08337972737201489
2017-04-20,0.0829884260892868
2017-04-21,0.08260127304354986
2017-04-22,0.082216980689777
2017-04-23,0.08183661855800656
2017-04-24,0.0814592465758323
2017-04-25,0.0810854882001876
2017-04-26,0.0807148237145576
2017-04-27,0.08035960171127947
2017-04-28,0.07998353260326495
2017-04-29,0.07962237892359518
2017-04-30,0.07926458313472828
2017-05-01,0.07893309763494462
2017-05-02,0.0787830586341442
2017-05-03,0.07821281589144738
2017-05-04,0.07786519451656197
2017-05-05,0.07752093151846387
2017-05-06,0.07718060459158903
2017-05-07,0.07684375479974537
2017-05-08,0.07650920585824746
2017-05-09,0.07617894835374267
2017-05-10,0.07584890203811051
2017-05-11,0.07552331673188553
2017-05-12,0.07519950052877848
2017-05-13,0.07487925815798846
2017-05-14,0.07456081982757105
2017-05-15,0.07424572550317517
2017-05-16,0.07393257384846302
2017-05-17,0.073621965944767
2017-05-18,0.0733144134283065
2017-05-19,0.07300853266611176
2017-05-20,0.07270609492725547
2017-05-21,0.07240499138753258
2017-05-22,0.07210707888971513
2017-05-23,0.07181355198576962
2017-05-24,0.0727659327676518
2017-05-25,0.07138413462962481
2017-05-26,0.0709370300173759
2017-05-27,0.07070625868436756
2017-05-28,0.0714303101412951
2017-05-29,0.07008533722284933
