Date,LIS_Streamflow
2015-10-24,1.4592733387741468
2015-10-25,1.4031419069506228
2015-10-26,1.430860050022602
2015-10-27,1.2788193223532291
2015-10-28,1.2164188623428345
2015-10-29,1.1511070411474977
2015-10-30,1.0848017405976407
2015-10-31,1.0200130081202303
2015-11-01,0.9593682547565547
2015-11-02,0.9036142956465483
2015-11-03,1.0604444295167923
2015-11-04,0.798966495487548
2015-11-05,0.7567130327224731
2015-11-06,0.7175392508506775
2015-11-07,0.680781364440918
2015-11-08,0.6461306293606413
2015-11-09,0.6134606599807739
2015-11-10,0.5826547741889954
2015-11-11,0.5536884519466412
2015-11-12,0.5299243316985667
2015-11-13,0.5070122145116329
2015-11-14,0.4776121371396584
2015-11-15,0.45532864075689616
2015-11-16,0.4349011072190478
2015-11-17,0.4174927794374524
2015-11-18,0.39667513614404
2015-11-19,0.3795987088233232
2015-11-20,0.3633724901412734
2015-11-21,0.3484025290599675
2015-11-22,0.3408508514985441
2015-11-23,0.44321216642856587
2015-11-24,0.30897845462050094
2015-11-25,0.392030194401741
2015-11-26,0.2866984213960677
2015-11-27,0.276582328009681
2015-11-28,0.26705865915937466
2015-11-29,0.2580783916073415
2015-11-30,0.25001776922727
2015-12-01,0.24171786354918368
2015-12-02,0.23425493141553488
2015-12-03,0.22722693976609776
2015-12-04,0.22060527360281407
2015-12-05,0.2143610210684459
2015-12-06,0.20847026149228043
2015-12-07,0.202906385064125
2015-12-08,0.1976472677636138
2015-12-09,0.19267274183271965
2015-12-10,0.1879798976751772
2015-12-11,0.18351246998554416
2015-12-12,0.17932313975688885
2015-12-13,0.17528837562713304
2015-12-14,0.17141481706198644
2015-12-15,0.16777330807110497
2015-12-16,0.16430047288303856
2015-12-17,0.1609984934329986
2015-12-18,0.15785994103507045
2015-12-19,0.15487177109622507
2015-12-20,0.15202278581045411
2015-12-21,0.1493065059185028
2015-12-22,0.1467137543828585
2015-12-23,0.14423802240662548
2015-12-24,0.14186495057515458
2015-12-25,0.139592280732586
2015-12-26,0.13743435919514005
2015-12-27,0.15049005020409809
2015-12-28,0.13334808217405225
2015-12-29,0.13139739731548156
2015-12-30,0.12955068539804415
2015-12-31,0.12776658316107609
2016-01-01,0.1261764926020987
2016-01-02,0.12442276581350588
2016-01-03,0.2369012609124183
2016-01-04,0.1421722918748854
2016-01-05,0.11981800159676935
2016-01-06,0.11837120969548204
2016-01-07,0.11697093229867758
2016-01-08,0.11561644679943933
2016-01-09,0.11430563033528074
2016-01-10,0.11303840860614398
2016-01-11,0.11181001662941976
2016-01-12,0.11062175958392466
2016-01-13,0.1105097952531649
2016-01-14,0.10835426277515124
2016-01-15,0.10727015359412916
2016-01-16,0.1062190672348606
2016-01-17,0.1051955670118331
2016-01-18,0.1042047142982482
2016-01-19,0.10324228347600867
2016-01-20,0.10230732114035837
2016-01-21,0.10140041078011555
2016-01-22,0.10051161660953761
2016-01-23,0.09964767128402832
2016-01-24,0.09881269390371016
2016-01-25,0.09799082203926442
2016-01-26,0.09719880306238332
2016-01-27,0.09642847456052543
2016-01-28,0.09565951275226316
2016-01-29,0.09491599276496737
2016-01-30,0.09419300126225488
2016-01-31,0.09348769298753719
2016-02-01,0.09279753711427921
2016-02-02,0.09212458401725594
2016-02-03,0.0914607793092727
2016-02-04,0.0908148735761642
2016-02-05,0.0901955120989441
2016-02-06,0.08961021315917601
2016-02-07,0.08895589915017865
2016-02-08,0.08836069703882736
2016-02-09,0.08777829581231343
2016-02-10,0.08720441619350258
2016-02-11,0.08664285453278348
2016-02-12,0.08609068393921943
2016-02-13,0.085548922419548
2016-02-14,0.08501669803550008
2016-02-15,0.0844936892390251
2016-02-16,0.083979919552803
2016-02-17,0.083475150167942
2016-02-18,0.0829785168170929
2016-02-19,0.08249039332207526
2016-02-20,0.08204991595266611
2016-02-21,0.08156361433066191
2016-02-22,0.08109357674038613
2016-02-23,0.08061139030729687
2016-02-24,0.0801590383052825
2016-02-25,0.0797138733252547
2016-02-26,0.07927539968589761
2016-02-27,0.07884367747377037
2016-02-28,0.07841778012010532
2016-02-29,0.0780014176025361
2016-03-01,0.0777522559073986
2016-03-02,0.07717528041303005
2016-03-03,0.0767755934857632
2016-03-04,0.07641292496555249
2016-03-05,0.0759830341256417
2016-03-06,0.0755955597114872
2016-03-07,0.0752140280636126
2016-03-08,0.07483607610442886
2016-03-09,0.07446368368724166
2016-03-10,0.07409588990489974
2016-03-11,0.07373324401459058
2016-03-12,0.0733739733695983
2016-03-13,0.07301993861057093
2016-03-14,0.07266977482747089
2016-03-15,0.07232413090487452
2016-03-16,0.07198204045314327
2016-03-17,0.07164380966159448
2016-03-18,0.07130923618304134
2016-03-19,0.0709786936640739
2016-03-20,0.07065207935427509
2016-03-21,0.07032909686176934
2016-03-22,0.0700212524443486
2016-03-23,0.06969253850037652
2016-03-24,0.06937978384699756
2016-03-25,0.06907589170532447
2016-03-26,0.06876309290494169
2016-03-27,0.06845985426918248
2016-03-28,0.0681594982743263
2016-03-29,0.06786388649254603
2016-03-30,0.06757393696989311
2016-03-31,0.06727618295294484
2016-04-01,0.06700650898346787
2016-04-02,0.06670993760053527
2016-04-03,0.06644002746179464
2016-04-04,0.06614102451749199
2016-04-05,0.06589299834013215
2016-04-06,0.0655821859836578
2016-04-07,0.0653086677193641
2016-04-08,0.0651224447283311
2016-04-09,0.06477179333501223
2016-04-10,0.06453802367468593
2016-04-11,0.06429523684346349
2016-04-12,0.06397938515192429
2016-04-13,0.06377383094513782
2016-04-14,0.06346054180880856
2016-04-15,0.06320480735269023
2016-04-16,0.06296055866641834
2016-04-17,0.06356170139042651
2016-04-18,0.06246672218549057
2016-04-19,0.062228464761574225
2016-04-20,0.061974444926818154
2016-04-21,0.061718928011487054
2016-04-22,0.06147500554720861
2016-04-23,0.0615622424520551
2016-04-24,0.06105182467945263
2016-04-25,0.060762883383176716
2016-04-26,0.060552881786861655
2016-04-27,0.06031126037487407
2016-04-28,0.06008271762402725
2016-04-29,0.059845503341421115
2016-04-30,0.059612578025280485
2016-05-01,0.05944153673044634
2016-05-02,0.05916347366121495
2016-05-03,0.058952494124241576
2016-05-04,0.05873235805847793
2016-05-05,0.058525486694634275
2016-05-06,0.05829979698864909
2016-05-07,0.05807251910118785
2016-05-08,0.05792264096089636
2016-05-09,0.05766356226376949
2016-05-10,0.057444858704911825
2016-05-11,0.05722686969374988
2016-05-12,0.057031525146157926
2016-05-13,0.05683711230449253
2016-05-14,0.05663461700896731
2016-05-15,0.056408145079785754
2016-05-16,0.05620353680387777
2016-05-17,0.05600154720627862
2016-05-18,0.05579939344723064
2016-05-19,0.05562448572163703
2016-05-20,0.05540929949756895
2016-05-21,0.05520994358396435
2016-05-22,0.0553301364416256
2016-05-23,0.05482371992926002
2016-05-24,0.0546323582530021
2016-05-25,0.054442074149847
2016-05-26,0.05425390488926489
2016-05-27,0.054094211220217334
2016-05-28,0.067526714876294
2016-05-29,0.0932061523199081
2016-05-30,0.05351126599613294
2016-05-31,0.05332909009119646
2016-06-01,0.0538428979925811
2016-06-02,0.052972400301314275
2016-06-03,0.0527884513139724
2016-06-04,0.05261146901841576
2016-06-05,0.052433523883792944
2016-06-06,0.0522580593824386
2016-06-07,0.05208410027742261
2016-06-08,0.0522092548198997
2016-06-09,0.0655980184674262
2016-06-10,0.05156724183285888
2016-06-11,0.05139754680829917
2016-06-12,0.051250185591925304
2016-06-13,0.0510643127977346
2016-06-14,0.050894812607793924
2016-06-15,0.05072837453724328
2016-06-16,0.05056306519881728
2016-06-17,0.05044286083284529
2016-06-18,0.05031980055355225
2016-06-19,0.0502000084670725
2016-06-20,0.049914790123125385
2016-06-21,0.0497548654675483
2016-06-22,0.0495968461036682
2016-06-23,0.04943936865455708
2016-06-24,0.04937000345671542
2016-06-25,0.07737363502383221
2016-06-26,0.04899871981979228
2016-06-27,0.04891516052884977
2016-06-28,0.1676784604787826
2016-06-29,0.04851747758681307
2016-06-30,1.0001323744654655
2016-07-01,1.4241418059915305
2016-07-02,1.8481512375175952
2016-07-03,0.9478252727538347
2016-07-04,0.04749930799007414
2016-07-05,0.0472824554890394
2016-07-06,0.04706560298800466
2016-07-07,0.04684875048696992
2016-07-08,0.04663189798593518
2016-07-09,0.04641504548490044
2016-07-10,0.046198192983865696
2016-07-11,0.04598134048283096
2016-07-12,0.04576448798179622
2016-07-13,0.04554763548076148
2016-07-14,0.045330782979726744
2016-07-15,0.045113930478692
2016-07-16,0.04489707797765726
2016-07-17,0.04468022547662252
2016-07-18,0.04446337297558778
2016-07-19,0.04424652047455304
2016-07-20,0.69992758333683
2016-07-21,0.7339848950505257
2016-07-22,0.1050777360796927
2016-07-23,0.5627059638500214
2016-07-24,0.7164912372827529
2016-07-25,1.5577097535133362
2016-07-26,0.043480698601342696
2016-07-27,0.2135170698165893
2016-07-28,0.0501392490696161
2016-07-29,0.0487429728109418
2016-07-30,0.2746257781982421
2016-07-31,0.0997496545314788
2016-08-01,0.7887107580900191
2016-08-02,0.05736600992652629
2016-08-03,0.060934188906685394
2016-08-04,0.0641783475875854
2016-08-05,0.06708093934503265
2016-08-06,0.2887854576110839
2016-08-07,0.0711305886538259
2016-08-08,0.07235562131432252
2016-08-09,0.07299869508839223
2016-08-10,0.07520411466248329
2016-08-11,0.3300437033176421
2016-08-12,0.09493275545537459
2016-08-13,3.1526090055704117
2016-08-14,0.0735997069859876
2016-08-15,0.07431445875772619
2016-08-16,11.61207838356495
2016-08-17,0.09229883651517662
2016-08-18,0.6903507262468338
2016-08-19,0.1822462026029825
2016-08-20,0.5162291228771209
2016-08-21,0.286835066974163
2016-08-22,7.948234915733337
2016-08-23,0.3927972912788391
2016-08-24,0.5433191061019897
2016-08-25,0.6398775577545166
2016-08-26,0.6924701931223515
2016-08-27,0.7115512746968305
2016-08-28,0.7860229015350342
2016-08-29,1.6655108332633972
2016-08-30,0.9931043982505798
2016-08-31,0.696225908701308
2016-09-01,3.945646047592163
2016-09-02,0.9196705651993397
2016-09-03,4.352003216743469
2016-09-04,1.3294317722320557
2016-09-05,1.549222707748413
2016-09-06,7.48150110244751
2016-09-07,3.6821212768554688
2016-09-08,3.1772031784120065
2016-09-09,3.8803138732910156
2016-09-10,5.696442604064941
2016-09-11,3.4893204793334007
2016-09-12,3.639671095646918
2016-09-13,4.956919312477112
2016-09-14,3.9371805197035243
2016-09-15,3.8091273307870543
2016-09-16,3.4657270659226924
2016-09-17,3.1206015951465815
2016-09-18,2.7861131372628734
2016-09-19,2.9002036154270168
2016-09-20,2.5933473110198975
2016-09-21,2.0224728584352
2016-09-22,1.8632178306735714
2016-09-23,1.715751270763576
2016-09-24,1.5780084729194641
2016-09-25,5.460542321205139
2016-09-26,1.363508939842962
2016-09-27,4.6311194896698
2016-09-28,3.017492890357971
2016-09-29,2.1214914322149214
2016-09-30,3.2107319831848145
2016-10-01,2.667225837713862
2016-10-02,2.620914459228516
2016-10-03,2.436786413205239
2016-10-04,2.209147691739175
2016-10-05,1.9819989204562862
2016-10-06,1.7757723901886493
2016-10-07,1.5882742405062644
2016-10-08,1.4259910583745894
2016-10-09,1.2851014137517867
2016-10-10,1.1638129950602079
2016-10-11,1.0596989393312315
2016-10-12,0.9702280163764954
2016-10-13,0.8932498097450964
2016-10-14,0.8270247486203743
2016-10-15,0.7699288253016903
2016-10-16,0.7205542363705053
2016-10-17,1.8586669564247131
2016-10-18,0.6485511865466833
2016-10-19,0.6065663695335388
2016-10-20,0.5768227925680733
2016-10-21,0.5503216243784266
2016-10-22,0.5266978774415163
2016-10-23,0.50565995054626
2016-10-24,0.48689691669733287
2016-10-25,0.47450925502926106
2016-10-26,0.45453355683287094
2016-10-27,0.4405194060491339
2016-10-28,0.42772600591160875
2016-10-29,0.4160694582678843
2016-10-30,0.4059977950528263
2016-10-31,0.39602590596769
2016-11-01,0.3862197109192209
2016-11-02,0.37763004766861735
2016-11-03,0.3695738499563958
2016-11-04,0.36200094659830023
2016-11-05,0.3550106629991205
2016-11-06,0.3480210820989668
2016-11-07,0.3415534848781405
2016-11-08,0.3353993300420228
2016-11-09,0.3295204548101864
2016-11-10,0.32388370965099966
2016-11-11,0.3184629287716802
2016-11-12,0.31324416857121923
2016-11-13,0.30821148848891505
2016-11-14,0.3033506844640214
2016-11-15,0.29864853073291897
2016-11-16,0.2942576981877208
2016-11-17,0.28968920566603623
2016-11-18,0.28538928655223117
2016-11-19,0.2812306469982104
2016-11-20,0.2771852725098966
2016-11-21,0.27325709352451355
2016-11-22,0.2694375753973048
2016-11-23,0.26572576983244284
2016-11-24,0.2621311162001802
2016-11-25,0.258584424296032
2016-11-26,0.2551529284451845
2016-11-27,0.25181215930069806
2016-11-28,0.24855114251590746
2016-11-29,0.24537652067510862
2016-11-30,0.2422725730858221
2016-12-01,0.23924729796237093
2016-12-02,0.2362941950559616
2016-12-03,0.23341253646185575
2016-12-04,0.2305951144038629
2016-12-05,0.2278441081475981
2016-12-06,0.22515580984495465
2016-12-07,0.22252805911135445
2016-12-08,0.21995872560461488
2016-12-09,0.21744611859380136
2016-12-10,0.2149883806705474
2016-12-11,0.21263063050719203
2016-12-12,0.2102304847391031
2016-12-13,0.207926720380783
2016-12-14,0.20567645654000438
2016-12-15,0.20346247949996152
2016-12-16,0.20129911245371085
2016-12-17,0.19918471807204693
2016-12-18,0.19710228695854498
2016-12-19,0.1950664910198733
2016-12-20,0.19307081520315447
2016-12-21,0.19111418634836497
2016-12-22,0.18919534166844174
2016-12-23,0.1873132892453082
2016-12-24,0.18546710708378628
2016-12-25,0.18365568070716473
2016-12-26,0.1818780270958733
2016-12-27,0.18013308955315377
2016-12-28,0.17842014638858922
2016-12-29,0.17673832183814406
2016-12-30,0.17508681070802365
2016-12-31,0.17346465878603906
2017-01-01,0.1718713046650265
2017-01-02,0.1703057736158371
2017-01-03,0.1687675416469574
2017-01-04,0.1672559380531311
2017-01-05,0.1657701283693313
2017-01-06,0.1643094425629083
2017-01-07,0.16287341727722401
2017-01-08,0.1614612476231052
2017-01-09,0.16007420991377327
2017-01-10,0.15870644327358716
2017-01-11,0.15736366564249232
2017-01-12,0.15604095029293313
2017-01-13,0.154740035533905
2017-01-14,0.15346063533939966
2017-01-15,0.15220094180506286
2017-01-16,0.15096085751844152
2017-01-17,0.14974196432672213
2017-01-18,0.14853763105215725
2017-01-19,0.1473542797225135
2017-01-20,0.14618860026046573
2017-01-21,0.1450418068428689
2017-01-22,0.14391253074677474
2017-01-23,0.14279682344117353
2017-01-24,0.141700497691545
2017-01-25,0.14061882728839237
2017-01-26,0.13955280445670937
2017-01-27,0.13850298534447347
2017-01-28,0.1374683818113737
2017-01-29,0.1364480375096945
2017-01-30,0.13544455535748048
2017-01-31,0.13448132445773806
2017-02-01,0.1334730684757232
2017-02-02,0.1325090825557708
2017-02-03,0.131558358669281
2017-02-04,0.1306206583976745
2017-02-05,0.1296956986188888
2017-02-06,0.1287833154201507
2017-02-07,0.127883180975914
2017-02-08,0.1269951558637707
2017-02-09,0.1261188094922606
2017-02-10,0.12525859518336793
2017-02-11,0.12441858778038291
2017-02-12,0.1235588579357909
2017-02-13,0.12274642093689175
2017-02-14,0.12192298120316991
2017-02-15,0.12109793140643887
2017-02-16,0.12029884640014639
2017-02-17,0.11950679851071297
2017-02-18,0.11873978499079385
2017-02-19,0.11795946270126471
2017-02-20,0.1171959564089775
2017-02-21,0.11644549239082375
2017-02-22,0.1157027408480644
2017-02-23,0.11496983609544383
2017-02-24,0.11424631676811706
2017-02-25,0.1135305122172667
2017-02-26,0.11282497498109473
2017-02-27,0.1121252477777924
2017-02-28,0.11143519678646284
2017-03-01,0.11075320297387128
2017-03-02,0.1100795042869151
2017-03-03,0.10941324987739165
2017-03-04,0.10875470145771257
2017-03-05,0.10810381174907177
2017-03-06,0.10746041218753888
2017-03-07,0.1068243086338043
2017-03-08,0.10619566996035693
2017-03-09,0.10557360949942363
2017-03-10,0.10495881019479116
2017-03-11,0.10435081354658514
2017-03-12,0.10375033877960504
2017-03-13,0.10315499943984818
2017-03-14,0.10256732758944054
2017-03-15,0.10198543321779134
2017-03-16,0.10141046981971155
2017-03-17,0.10084067983194342
2017-03-18,0.10027763157279601
2017-03-19,0.09972064313142465
2017-03-20,0.09916955735599942
2017-03-21,0.09862423683889872
2017-03-22,0.09808470489613084
2017-03-23,0.09755085872701173
2017-03-24,0.0970226123068478
2017-03-25,0.09649964911869353
2017-03-26,0.09598226273128309
2017-03-27,0.09547011638704866
2017-03-28,0.09496320547231107
2017-03-29,0.09446134160321405
2017-03-30,0.09396470074059854
2017-03-31,0.09347303535122359
2017-04-01,0.09298611916897315
2017-04-02,0.09250428946877595
2017-04-03,0.09202789715038753
2017-04-04,0.09155465788472372
2017-04-05,0.0910869389772415
2017-04-06,0.0906238444739564
2017-04-07,0.0901649296283721
2017-04-08,0.08971079442018018
2017-04-09,0.08926091879903449
2017-04-10,0.08881545635536264
2017-04-11,0.08837431740697349
2017-04-12,0.08793695766804886
2017-04-13,0.08750398675274203
2017-04-14,0.0870751664565538
2017-04-15,0.0866501256823539
2017-04-16,0.0862294882535934
2017-04-17,0.0858123004436492
2017-04-18,0.0853993445634841
2017-04-19,0.0849900246185619
2017-04-20,0.0845844000577926
2017-04-21,0.0841827115389797
2017-04-22,0.08378430410247616
2017-04-23,0.08338997215140063
2017-04-24,0.0829986631870269
2017-04-25,0.0826114416122436
2017-04-26,0.08222716652112359
2017-04-27,0.0818575314096961
2017-04-28,0.08146955531955768
2017-04-29,0.08109550250141756
2017-04-30,0.08072482865150654
2017-05-01,0.08036852693294341
2017-05-02,0.08004685756168323
2017-05-03,0.07963777797795044
2017-05-04,0.0792752441925586
2017-05-05,0.07892043253548307
2017-05-06,0.07856758945556568
2017-05-07,0.07821880244418981
2017-05-08,0.0778729476097694
2017-05-09,0.07753141140756269
2017-05-10,0.07719006816355994
2017-05-11,0.07685301927408608
2017-05-12,0.07651839410460116
2017-05-13,0.0761872576395958
2017-05-14,0.07585802236578587
2017-05-15,0.0755341304195553
2017-05-16,0.07520854570039853
2017-05-17,0.07488813252330301
2017-05-18,0.0745697319507598
2017-05-19,0.07425449076430368
2017-05-20,0.07394164419901016
2017-05-21,0.07363077958233426
2017-05-22,0.07332315506295828
2017-05-23,0.07303261970628228
2017-05-24,0.07415339711587869
2017-05-25,0.07349045295268289
2017-05-26,0.0721155256032943
2017-05-27,0.07182447173772741
2017-05-28,0.0729023101739584
2017-05-29,0.07123538577332052
